,ac_power_inv_17095_daily_max,ac_power_inv_17095_daily_mean,ac_energy_inv_17095_daily_sum
2016-06-17,2.376,0.8623571428571429,12.073
2016-06-18,2.35,0.7377678571428571,10.329
2016-06-19,2.405,0.8484285714285714,11.878
2016-06-20,2.579,0.7783928571428571,10.898
2016-06-21,2.478,0.8459821428571429,11.844
2016-06-22,2.4250000000000003,0.8330714285714286,11.663
2016-06-23,2.442,0.8696071428571429,12.175
2016-06-24,2.468,0.7878928571428572,11.031
2016-06-25,2.532,0.744090909090909,10.231
2016-06-26,2.399,0.8003571428571429,11.205
2016-06-27,2.403,0.7800925925925926,10.531
2016-06-28,2.514,0.8012105263157894,11.417
2016-06-29,2.553,0.7741785714285714,10.839
2016-06-30,2.414,0.7091964285714285,9.929
2016-07-01,2.325,0.7315272727272728,10.059
2016-07-02,2.224,0.8224,11.308
2016-07-03,2.449,0.8677272727272728,11.931
2016-07-04,2.311,0.8431632653061224,10.329
2016-07-05,2.029,0.6192678571428571,8.668
2016-07-06,2.34,0.8514821428571429,11.921
2016-07-07,2.419,0.8735636363636363,12.012
2016-07-08,2.405,0.8945283018867924,11.853
2016-07-09,2.533,0.7446071428571429,10.425
2016-07-10,2.402,0.8457272727272728,11.629
2016-07-11,2.372,0.9020357142857144,12.629
2016-07-12,2.402,0.8450892857142857,11.831
2016-07-13,2.379,0.8689818181818181,11.949
2016-07-14,2.41,0.8421071428571428,11.79
2016-07-15,2.325,0.7817678571428571,10.945
2016-07-16,2.207,0.8174642857142856,11.445
2016-07-17,2.38,0.8418,11.575
2016-07-18,2.4,0.7397818181818182,10.172
2016-07-19,2.457,0.7937272727272727,10.914
2016-07-20,2.374,0.7872363636363636,10.825
2016-07-21,2.307,0.7930363636363635,10.904
2016-07-22,2.361,0.8226603773584905,10.9
2016-07-23,2.331,0.7822,10.755
2016-07-24,2.258,0.7818545454545455,10.751
2016-07-25,2.287,0.7732545454545454,10.632
2016-07-26,2.473,0.7590727272727272,10.437
2016-07-27,2.401,0.6786428571428571,9.501
2016-07-28,2.377,0.785490909090909,10.801
2016-07-29,2.423,0.7199811320754717,9.54
2016-07-30,2.388,0.7525555555555555,10.16
2016-07-31,2.353,0.7897272727272727,10.859
2016-08-01,2.336,0.8031666666666667,10.843
2016-08-02,2.37,0.8108867924528301,10.744
2016-08-03,2.351,0.7988490566037736,10.585
2016-08-04,2.328,0.7653207547169811,10.141
2016-08-05,2.326,0.749056603773585,9.925
2016-08-06,2.455,0.7121886792452831,9.437
2016-08-07,2.319,0.7810188679245282,10.349
2016-08-08,2.435,0.9773653846153846,12.706
2016-08-09,2.486,1.017811320754717,13.486
2016-08-10,2.448,0.9823846153846153,12.771
2016-08-11,2.335,1.0188490566037736,13.5
2016-08-12,2.189,0.7931509433962264,10.509
2016-08-13,2.4250000000000003,0.7673584905660378,10.168
2016-08-14,2.656,0.7132692307692307,9.273
2016-08-15,1.181,0.33544230769230765,4.361
2016-08-16,1.061,0.4046153846153846,5.26
2016-08-17,1.889,0.38144,4.768
2016-08-18,2.291,0.6095740740740742,8.229
2016-08-19,2.176,0.36282352941176466,4.626
2016-08-20,1.343,0.37861999999999996,4.732
2016-08-21,2.453,1.0390576923076922,13.508
2016-08-22,2.225,0.5014705882352941,6.394
2016-08-23,2.61,0.9259811320754716,12.269
2016-08-24,2.441,1.0211153846153846,13.275
2016-08-25,2.4,0.9949411764705882,12.686
2016-08-26,2.533,0.843156862745098,10.75
2016-08-27,2.616,0.81896,10.237
2016-08-28,2.597,0.9031764705882352,11.516
2016-08-29,2.434,0.48760784313725486,6.217
2016-08-30,2.678,0.6933333333333334,8.84
2016-08-31,2.344,0.872,11.118
2016-09-01,2.371,0.96736,12.092
2016-09-02,2.324,0.6767755102040817,8.291
2016-09-03,2.314,0.8194,10.243
2016-09-04,2.632,0.6769,8.461
2016-09-05,2.715,0.83934,10.492
2016-09-06,2.559,0.85674,10.709
2016-09-07,2.493,0.9249387755102041,11.331
2016-09-08,2.272,0.8961428571428571,10.978
2016-09-09,2.314,0.8582448979591837,10.514
2016-09-10,2.761,0.7393125,8.872
2016-09-11,2.452,0.8973061224489796,10.992
2016-09-12,2.481,0.8287959183673469,10.153
2016-09-13,2.567,0.7753673469387755,9.498
2016-09-14,1.668,0.3618367346938775,4.433
2016-09-15,2.484,0.7771875,9.326
2016-09-16,2.281,0.8872127659574468,10.425
2016-09-17,2.277,0.8123333333333332,9.748
