,ac_power_inv_17111_daily_max,ac_power_inv_17111_daily_mean,ac_energy_inv_17111_daily_sum
2023-01-01,8.468999999999998,4.85991452991453,47.391
2023-01-02,7.965,2.2277053571428573,20.789
2023-01-03,3.916,0.9671403508771929,9.19
2023-01-04,1.819,0.6724778761061947,6.331
2023-01-05,8.432,2.7100775862068964,26.195
2023-01-06,8.324,2.221043859649123,21.104
2023-01-07,9.865,4.567181034482759,44.152
2023-01-08,4.4590000000000005,1.7308333333333332,16.445
2023-01-09,9.388000000000002,5.704110169491526,56.088
2023-01-10,5.852,2.3608487394957987,23.414
2023-01-11,6.079,1.9575762711864406,19.25
2023-01-12,5.844,1.354982142857143,12.643
2023-01-13,9.782,4.732035087719298,44.96
2023-01-14,1.113,0.5771315789473683,5.488
2023-01-15,9.816,5.939800000000001,59.413
2023-01-16,9.340000000000002,5.485411764705883,54.398
2023-01-17,2.439,0.7579145299145299,7.392
2023-01-18,8.739,5.137422413793104,49.663
2023-01-19,0.971,0.34956363636363635,3.201
2023-01-20,8.590999999999998,2.588504132231405,26.103
2023-01-21,1.214,0.6570782608695651,6.296
2023-01-22,1.077,0.47966666666666663,4.45
2023-01-23,9.21,2.4786837606837606,24.164
2023-01-24,8.708,5.179327868852459,52.658
2023-01-25,0.52,0.2762017543859649,2.624
2023-01-26,6.109,1.6193252032520324,16.601
2023-01-27,9.958,4.690112903225806,48.466
2023-01-28,9.557,3.865639344262295,39.309
2023-01-29,1.905,0.7456779661016949,7.338
2023-01-30,9.405,4.461383333333333,44.618
2023-01-31,0.4879999999999999,0.25812173913043474,2.471
2023-02-01,9.562,5.575948717948718,54.369
2023-02-02,8.119,2.6014416666666667,26.02
2023-02-03,10.047,6.150292682926829,63.043
2023-02-04,10.04,6.358788617886178,65.176
2023-02-05,9.021,3.580130081300813,36.697
2023-02-06,5.711,1.650524193548387,17.057
2023-02-07,5.878,2.757424,28.727
2023-02-08,9.167,4.628968253968254,48.599
2023-02-09,6.115,2.2527213114754097,22.903
2023-02-10,9.798,5.362503937007874,56.766
2023-02-11,9.703,5.144247999999999,53.596
2023-02-12,1.637,0.43193220338983046,4.245
2023-02-13,8.9,3.0837557251908394,33.663
2023-02-14,9.74,5.594503875968993,60.136
2023-02-15,9.78,3.769842519685039,39.904
2023-02-16,3.137,0.7273145161290322,7.511
2023-02-17,2.025,0.6297563025210084,6.237
2023-02-18,10.026,6.05214393939394,66.582
2023-02-19,9.808,4.418030534351145,48.228
2023-02-20,3.596,1.5013461538461539,16.271
2023-02-21,9.539,3.9290977443609028,43.548
2023-02-22,5.497,1.4270381679389315,15.578
2023-02-23,9.479,4.595389312977099,50.161
2023-02-24,10.009,4.727118518518518,53.183
2023-02-25,3.237,0.935412213740458,10.22
2023-02-26,10.022,4.811909090909091,52.933
2023-02-27,7.304,2.0091492537313433,22.427
2023-02-28,9.752,4.184757575757576,46.04
2023-03-01,9.805,5.499286764705882,62.334
2023-03-02,5.207,1.6895909090909091,18.583
2023-03-03,1.212,0.4644076923076923,5.028
2023-03-04,10.04,4.383507142857143,51.133
2023-03-05,10.018,5.770131386861314,65.882
2023-03-06,9.712,5.296198581560284,62.224
2023-03-07,10.047,4.87165693430657,55.616
2023-03-08,10.038,5.809028169014085,68.743
2023-03-09,9.989,5.7339078014184395,67.37
2023-03-10,3.164,0.7656666666666666,8.798
2023-03-11,9.837,3.1168297872340425,36.629
2023-03-12,2.653,1.28822695035461,15.132
2023-03-13,4.574,1.7028992805755396,19.716
2023-03-14,10.04,5.086732394366197,60.201
2023-03-15,10.043,5.959566433566433,71.028
2023-03-16,10.004,5.617965034965035,66.946
2023-03-17,3.231,1.1953916083916085,14.248
2023-03-18,10.032,5.3654166666666665,64.381
2023-03-19,10.037,5.875616438356165,71.483
2023-03-20,10.031,5.674067567567567,69.975
2023-03-21,9.085,4.535445205479451,55.18
2023-03-22,9.154000000000002,3.9217210884353744,48.041
2023-03-23,9.586,3.7184195804195808,44.315
2023-03-24,1.156,0.4524959349593496,4.645
2023-03-25,1.528,0.6576258992805755,7.62
2023-03-26,10.004,5.480192052980133,68.962
2023-03-27,4.399,1.453261744966443,18.047
2023-03-28,9.211,4.185281879194631,51.97
2023-03-29,10.022,4.894556291390728,61.593
2023-03-30,10.039,5.589490066225165,70.34
2023-03-31,6.433,1.8056394557823132,22.117
2023-04-01,9.838,3.3780616438356166,41.103
2023-04-02,10.034,5.431655844155844,69.704
2023-04-03,9.795000000000002,5.072662337662337,65.098
2023-04-04,9.473,5.052125,63.998
2023-04-05,9.314,4.1001111111111115,52.277
2023-04-06,7.474999999999999,2.709385620915033,34.546
2023-04-07,3.03,0.8729664429530202,10.836
2023-04-08,8.672,3.1157548387096776,23.141
2023-04-09,9.928,5.3101806451612905,68.583
2023-04-10,9.868,5.1720759493670885,68.103
2023-04-11,9.647,4.975918238993711,65.93
2023-04-12,9.325,4.929423076923077,64.085
2023-04-13,9.24,4.7999245283018865,63.599
2023-04-14,7.478,2.725075949367089,35.879
2023-04-15,9.669,3.4677070063694266,45.376
2023-04-16,7.598,3.060854430379747,40.312
2023-04-17,9.772,4.104709677419355,53.015
2023-04-18,9.88,5.04883950617284,68.163
2023-04-19,9.782,5.000383647798742,66.253
2023-04-20,8.899000000000001,4.65072049689441,62.398
2023-04-21,8.922,4.638044025157233,61.457
2023-04-22,5.422,1.3754303797468355,18.109
2023-04-23,8.471,2.77927950310559,37.291
2023-04-24,9.663,4.415512195121951,60.343
2023-04-25,9.862,4.13819018404908,56.217
2023-04-26,9.388000000000002,3.6128159509202455,49.076
2023-04-27,9.665,3.694901234567901,49.878
2023-04-28,1.961,0.6177597402597402,7.928
2023-04-29,6.255,2.2323231707317075,30.5
2023-04-30,4.304,1.0963827160493826,14.796
2023-05-01,7.349,2.446927272727273,33.645
2023-05-02,5.425,1.341048484848485,18.435
2023-05-03,5.712,2.1136319018404905,28.71
2023-05-04,6.252,2.786845238095238,39.017
2023-05-05,9.327,3.917613095238095,54.843
2023-05-06,9.634,4.508753012048192,62.371
2023-05-07,7.264,2.3140898203592815,32.207
2023-05-08,8.67,3.573654761904762,50.039
2023-05-09,6.893,2.0289047619047618,28.402
2023-05-10,8.253,4.140311764705882,58.658
2023-05-11,8.332,4.225276470588235,59.863
2023-05-12,8.902000000000001,4.3470236686390535,61.23
2023-05-13,3.773,1.0187185628742514,14.169
2023-05-14,8.939999999999998,4.589047337278107,64.624
2023-05-15,8.948,4.479207100591716,63.071
2023-05-16,8.728,2.9037558139534885,41.625
2023-05-17,9.21,4.257011560693641,61.374
2023-05-18,8.870000000000001,4.259505747126437,61.78
2023-05-19,8.983,3.6991046511627905,53.025
2023-05-20,8.708,3.9841461988304094,56.771
2023-05-21,8.808,4.3905433526011555,63.299
2023-05-22,8.816,3.849976744186047,55.195
2023-05-23,7.304999999999999,3.6772931034482763,53.32
2023-05-24,8.106999999999998,4.134610465116279,59.265
2023-05-25,9.064,4.498257142857143,65.599
2023-05-26,9.488,4.394936781609195,63.731
2023-05-27,9.12,4.333534482758621,62.834
2023-05-28,6.322,2.5583526011560696,36.885
2023-05-29,6.4670000000000005,1.701360946745562,23.959
2023-05-30,8.877,3.8422372881355935,56.674
2023-05-31,8.755,4.400485714285715,64.181
2023-06-01,8.375,4.129662921348315,61.26
2023-06-02,8.178,4.041857142857143,58.944
2023-06-03,7.735,3.6003160919540234,52.199
2023-06-04,8.997,3.4544180790960453,50.954
2023-06-05,8.724,4.027214689265537,59.405
2023-06-06,7.418,3.4755057471264372,50.392
2023-06-07,7.595,3.4309142857142856,50.037
2023-06-08,7.939,3.6546149425287355,52.997
2023-06-09,7.744,2.7168,39.621
2023-06-10,8.275,4.02261581920904,59.334
2023-06-11,7.939,3.785768361581921,55.842
2023-06-12,3.82,1.5336647727272728,22.498
2023-06-13,8.64,3.9154406779661017,57.745
2023-06-14,8.981,2.804932584269663,41.61
2023-06-15,8.295999999999998,3.941301675977654,58.795
2023-06-16,7.742,2.7991142857142854,40.827
2023-06-17,8.317,3.888556179775281,57.683
2023-06-18,8.179,4.077593220338983,60.154
2023-06-19,6.949,2.905943502824859,42.872
2023-06-20,6.279,2.2023550295857985,31.027
2023-06-21,1.867,0.7308662790697674,10.486
2023-06-22,3.3280000000000003,1.116329411764706,15.824
2023-06-23,5.986,1.5602456140350878,22.234
2023-06-24,8.032999999999998,2.8240170454545455,41.421
2023-06-25,9.545000000000002,3.263282485875706,48.144
2023-06-26,7.325,2.7357471264367814,39.671
2023-06-27,7.787,2.312593220338983,34.12
2023-06-28,8.275,2.663045197740113,39.284
2023-06-29,7.509,3.8199771428571427,55.716
2023-06-30,7.562,2.545702857142857,37.136
2023-07-01,7.718,2.6451685393258426,39.241
2023-07-02,7.761,2.8770685714285715,41.961
2023-07-03,8.138,3.3028399999999998,48.164
2023-07-04,8.739,3.2469944444444447,48.702
2023-07-05,8.505,3.162011235955056,46.898
2023-07-06,7.83,2.829185393258427,41.972
