,ac_power_inv_16798_daily_max,ac_power_inv_16798_daily_mean,ac_energy_inv_16798_daily_sum
2024-01-01,0.67,0.2975806451612903,2.313
2024-01-02,1.2,0.5576944444444444,5.026
2024-01-03,3.892,1.109752380952381,9.712
2024-01-04,0.678,0.3674594594594594,3.401
2024-01-05,3.895,1.8282857142857143,17.076
2024-01-06,0.925,0.36007407407407405,3.245
2024-01-07,0.226,0.09008910891089106,0.763
2024-01-08,2.444,0.8799017857142857,8.215999999999998
2024-01-09,0.226,0.08414942528735629,0.6159999999999999
2024-01-10,0.825,0.2398285714285714,2.106
2024-01-11,0.4079999999999999,0.15038095238095237,1.323
2024-01-12,0.8659999999999999,0.2133423423423423,1.974
2024-01-13,1.198,0.4683513513513513,4.336
2024-01-14,4.571,2.118877192982456,20.131
2024-01-15,4.753,1.9333739130434782,18.536
2024-01-16,4.813,2.0640636363636364,18.921
2024-01-17,4.348,1.450923076923077,14.146
2024-01-18,1.983,0.7690344827586206,7.436
2024-01-19,2.623,0.830952380952381,7.276
2024-01-20,4.629,2.125972972972973,19.662
2024-01-21,4.527,1.6793362068965516,16.24
2024-01-22,2.848,1.173420168067227,11.644
2024-01-23,1.094,0.4112831858407079,3.875
2024-01-24,0.696,0.2436454545454545,2.235
2024-01-25,1.033,0.5102894736842105,4.846
2024-01-26,1.01,0.37321428571428567,3.485
2024-01-27,0.872,0.31581896551724137,3.057
2024-01-28,0.8379999999999999,0.33752830188679245,2.981
2024-01-29,0.202,0.11423364485981306,1.022
2024-01-30,1.355,0.5108947368421053,4.866
2024-01-31,0.335,0.10995370370370366,0.997
2024-02-01,4.429,2.179595041322314,21.982
2024-02-02,2.931,0.7997606837606838,7.795
2024-02-03,3.729,1.378314049586777,13.903
2024-02-04,4.628,2.380312,24.808
2024-02-05,4.76,1.9558264462809918,19.725
2024-02-06,4.6850000000000005,2.382111111111111,25.015
2024-02-07,4.324,2.0464285714285717,21.495
2024-02-08,4.372,1.8316451612903226,18.933
2024-02-09,4.464,2.247888,23.419
2024-02-10,2.769,0.8443223140495868,8.519
2024-02-11,4.8260000000000005,1.9605000000000001,20.267
2024-02-12,4.69,2.2692419354838713,23.451
2024-02-13,4.5200000000000005,1.6471889763779528,17.438
2024-02-14,5.176,2.053269230769231,22.246
2024-02-15,2.573,0.581015625,6.202
2024-02-16,2.773,1.0739833333333333,10.744
2024-02-17,0.157,0.03992708333333331,0.326
2024-02-18,0.217,0.1276380952380952,1.124
2024-02-19,3.631,1.145910569105691,11.759
2024-02-20,4.905,2.615439393939394,28.77
2024-02-21,4.718,2.3129538461538464,25.059
2024-02-22,2.136,0.45995867768595045,4.639
2024-02-23,4.503,1.9736641221374047,21.555
2024-03-15,1.428,0.5845755395683453,6.774
2024-03-16,5.339,2.9854097222222222,35.82
2024-03-17,4.151,1.6327054794520548,19.863
2024-03-18,1.877,0.6334460431654676,7.341
2024-03-19,4.821,1.7891360544217687,21.919
2024-03-20,4.099,1.6682027027027027,20.583
2024-03-21,5.355,3.0813424657534245,37.493
2024-03-22,3.473,0.8966619718309858,10.613
2024-03-23,3.39,0.896404109589041,10.91
2024-03-24,5.423,2.9734429530201343,36.92
2024-03-25,5.162,2.4172913907284768,30.423
2024-03-26,1.494,0.5680143884892086,6.587
2024-03-27,1.344,0.5714429530201341,7.111
2024-03-28,5.446,2.67708,33.468
2024-03-29,5.367,3.1822516556291394,40.048
2024-03-30,5.242,1.4509041095890411,17.655
