,ac_power_inv_16777_daily_max,ac_power_inv_16777_daily_mean,ac_energy_inv_16777_daily_sum
2017-01-01,9.199,2.432221238938053,22.903
2017-01-02,5.295,1.5975263157894737,15.177
2017-01-03,5.636,2.2998053097345132,21.656
2017-01-04,9.840000000000002,4.92859829059829,48.054
2017-01-05,3.742,1.363353982300885,12.838
2017-01-06,10.064,5.47557264957265,53.387
2017-01-07,9.374,3.564175,35.642
2017-01-08,9.748,5.005186440677966,49.218
2017-01-09,6.526,1.4732735849056604,13.014
2017-01-10,11.619000000000002,3.581612068965517,34.622
2017-01-11,4.227,1.8161339285714286,16.951
2017-01-12,5.6530000000000005,1.4939017857142858,13.943
2017-01-13,5.696000000000001,1.9201206896551726,18.561
2017-01-14,9.972,5.428296610169491,53.378
2017-01-15,10.114,2.6101016949152545,25.666
2017-01-16,10.05,5.082949999999999,50.83
2017-01-17,10.199,5.767198275862069,55.75
2017-01-18,10.458,4.74157264957265,46.23
2017-01-19,10.987,3.095359649122807,29.406
2017-01-20,1.3119999999999998,0.41310280373831776,3.683
2017-01-21,11.661,4.282075000000001,42.821
2017-01-22,2.23,0.8817454545454546,8.083
2017-01-23,3.936,1.2292410714285715,11.473
2017-01-24,11.244000000000002,3.366713114754098,34.228
2017-01-25,10.909,6.294479338842975,63.469
2017-01-26,10.682,6.27992561983471,63.323
2017-01-27,11.343,6.696396694214876,67.522
2017-01-28,11.179,6.569918032786885,66.794
2017-01-29,11.058,6.557950819672132,66.672
2017-01-30,10.572,6.318032520325204,64.76
2017-01-31,10.91,6.340666666666667,64.992
2017-02-01,10.91,6.421235772357724,65.818
2017-02-02,10.269,5.171943548387097,53.443
2017-02-03,9.584,3.5446507936507934,37.219
2017-02-04,12.194,5.702304,59.399
2017-02-05,11.707,2.5633064516129034,26.491
2017-02-06,5.1080000000000005,1.3652689075630253,13.532
2017-02-07,3.768,1.1555775862068964,11.171
2017-02-08,11.428,4.939193548387097,51.038
2017-02-09,10.568,6.2187401574803145,65.815
2017-02-10,11.470999999999998,4.725040322580645,48.825
2017-02-11,10.215,3.4833697478991597,34.543
2017-02-12,10.898,6.560674418604651,70.527
2017-02-13,10.782,6.304070866141732,66.718
2017-02-14,12.058,5.1150078125,54.56
2017-02-15,11.022,6.761385826771654,71.558
2017-02-16,11.867,5.646714285714285,59.291
2017-02-17,10.464,1.8167966101694917,17.865
2017-02-18,12.217,2.552896,26.593
2017-02-19,6.846,1.85176,19.289
2017-02-20,11.646,3.2772615384615382,35.504
2017-02-21,11.512,6.031796875,64.339
2017-02-22,12.216,4.9104015151515155,54.014
2017-02-23,11.632,6.972636363636364,76.699
2017-02-24,11.668,6.99794696969697,76.977
2017-02-25,11.466,6.799621212121211,74.796
2017-02-26,7.933,2.244598484848485,24.691
2017-02-27,0.998,0.36011016949152536,3.541
2017-02-28,12.202,5.094651515151515,56.041
2017-03-01,11.707,8.10634065934066,61.478
2017-03-02,11.63,7.079514925373134,79.055
2017-03-03,11.132,6.858781954887218,76.018
2017-03-04,10.25,4.601118518518518,51.764
2017-03-05,12.218,3.4221209677419355,35.362
2017-03-06,11.614,6.999933823529411,79.333
2017-03-07,11.262,6.78985401459854,77.51699999999998
2017-03-08,11.114,6.484217391304348,74.569
2017-03-09,11.004,6.740925925925926,75.83499999999998
2017-03-10,11.946,6.223251798561152,72.086
2017-03-11,10.867,6.59421897810219,75.284
2017-03-12,10.584,6.453883211678832,73.682
2017-03-13,10.603,6.37959420289855,73.36499999999998
2017-03-14,10.642,6.198359712230216,71.798
2017-03-15,10.564,5.462618705035971,63.275
2017-03-16,10.479,5.288546762589927,61.259
2017-03-17,10.276,6.112388489208633,70.802
2017-03-18,10.399,6.081654929577465,71.966
2017-03-19,10.211,5.94438028169014,70.342
2017-03-20,11.224,4.302135714285714,50.192
2017-03-21,11.53,4.423804347826087,50.874
