,ac_power_inv_16942_daily_max,ac_power_inv_16942_daily_mean,ac_energy_inv_16942_daily_sum
2023-01-01,1.858,0.7198545454545454,6.604
2023-01-02,1.078,0.34442857142857136,3.212
2023-01-03,0.0759999999999999,0.03322916666666663,0.277
2023-01-04,0.4689999999999999,0.17366019417475725,1.491
2023-01-05,0.2829999999999999,0.1306595744680851,1.026
2023-01-06,0.199,0.07816483516483513,0.5969999999999999
2023-01-07,2.122,0.6404313725490196,5.447
2023-01-08,2.227,1.2377207207207208,11.454
2023-01-09,2.488,0.7971428571428572,7.442999999999999
2023-01-10,2.141,0.8852056074766355,7.902999999999999
2023-01-11,2.454,1.2227387387387387,11.315
2023-01-12,0.337,0.08561165048543685,0.7389999999999999
2023-01-13,0.5819999999999999,0.15403773584905656,1.367
2023-01-14,0.2349999999999999,0.10234951456310677,0.88
2023-01-15,0.452,0.21175925925925923,1.909
2023-01-16,0.0509999999999999,0.014276923076923066,0.0769999999999999
2023-01-17,2.077,0.8620747663551402,7.694
2023-01-18,2.289,0.7099561403508772,6.749
2023-01-19,0.684,0.30747747747747745,2.852
2023-01-21,0.001,0.001,0.0
2023-01-22,0.006,0.00013636363636363637,0.001
2023-01-23,0.012,0.0005853658536585366,0.001
2023-01-24,0.0539999999999999,0.011827586206896541,0.0899999999999999
2023-01-25,0.0749999999999999,0.017428571428571408,0.133
2023-01-26,2.377,0.626936936936937,5.803
2023-01-27,2.348,1.1936302521008404,11.832
2023-01-28,2.514,1.1450446428571428,10.687
2023-01-29,2.031,0.4787304347826086,4.601
2023-01-30,2.775,0.6349666666666667,6.357
2023-01-31,2.516,0.7989142857142857,6.998
2023-02-01,2.767,1.2385537190082645,12.494
2023-02-02,2.695,0.9665371900826446,9.748
2023-02-03,2.665,1.3894344262295082,14.132
2023-02-04,2.701,1.3807295081967215,14.043
2023-02-05,2.436,0.9292892561983471,9.375
2023-02-06,1.256,0.6414677419354838,6.629
2023-02-07,2.485,1.2659024390243903,12.981
2023-02-08,2.993,0.8803629032258065,9.1
2023-02-09,2.491,0.49360169491525424,4.867
2023-02-10,2.549,1.198048,12.477
2023-02-11,2.519,1.291512,13.46
2023-02-12,2.286,1.0065238095238096,10.577
2023-02-13,2.282,0.4720731707317073,4.842
2023-02-14,2.993,0.8536692913385826,9.041
2023-02-15,2.743,0.6270396825396825,6.588
2023-02-16,1.787,0.5970555555555556,6.264
2023-02-17,0.402,0.1281074380165289,1.299
2023-02-18,2.591,1.3186666666666667,14.182
2023-02-19,2.201,0.6548538461538461,7.095
2023-02-20,2.456,0.6225116279069768,6.7
2023-02-21,0.2899999999999999,0.06401941747572815,0.554
2023-02-22,2.585,0.7041984732824428,7.689
2023-02-24,0.08,0.03547524752475245,0.3049999999999999
2023-02-25,0.0439999999999999,0.01610280373831774,0.1459999999999999
2023-02-26,0.016,0.0003048780487804878,0.002
2023-02-27,2.111,0.7775575221238938,7.33
2023-02-28,0.105,0.04472916666666663,0.3639999999999999
2023-03-01,1.592,0.610109375,6.512
2023-03-02,0.5799999999999998,0.2390431034482758,2.319
2023-03-03,2.618,1.1800955882352941,13.373
2023-03-05,1.88,0.4259401709401709,4.156
2023-03-06,2.759,1.3376691176470588,15.165
2023-03-07,3.015,1.0674202898550724,12.28
2023-03-08,3.026,0.8643550724637681,9.944
2023-03-09,2.969,1.0980289855072463,12.639
2023-03-10,2.739,1.2393714285714286,14.463
2023-03-11,0.8689999999999999,0.28615037593984954,3.176
2023-03-12,2.749,1.3611714285714285,15.881
2023-03-13,0.795,0.277375,3.15
2023-03-14,0.079,0.010385964912280691,0.099
2023-03-15,1.923,0.37795238095238093,3.972
2023-03-16,2.559,1.0196382978723404,11.983
2023-03-17,1.364,0.4836142857142857,5.645
2023-03-18,2.815,1.0865594405594405,12.951
2023-03-19,3.044,1.2100684931506849,14.73
2023-03-20,2.866,1.3918979591836735,17.056
2023-03-21,3.002,1.1844758620689655,14.313
2023-03-22,2.761,1.2830748299319727,15.722
2023-03-23,2.098,0.39862585034013603,4.889
2023-03-24,3.015,0.9447876712328767,11.501
2023-03-25,0.8479999999999999,0.24295205479452053,2.968
2023-03-26,3.0500000000000003,1.0034797297297295,12.378
2023-03-27,2.704,1.189445945945946,14.682
2023-03-28,3.019,0.4102876712328767,4.998
2023-03-29,2.754,1.3837565789473683,17.54
2023-03-30,2.908,1.4583866666666667,18.238
2023-03-31,2.79,1.2742297297297298,15.723
2023-04-01,1.884,0.3185901639344262,3.241
2023-04-02,2.87,1.446569536423841,18.208
2023-04-03,2.859,1.4243856209150327,18.168
2023-04-04,3.027,0.9034557823129251,11.073
2023-04-05,1.036,0.3774503311258278,4.753
2023-04-06,2.56,0.5777210884353742,7.085
2023-04-07,2.7960000000000003,0.9320256410256409,12.117
2023-04-08,2.855,1.446095541401274,18.927
2023-04-09,2.791,1.4156624203821655,18.53
2023-04-10,2.756,1.395259493670886,18.376
2023-04-11,2.555,1.121683870967742,14.492
2023-04-12,2.73,1.0337562500000002,13.793
2023-04-13,2.575,1.2798125,17.067
2023-04-14,2.557,1.2627639751552795,16.952
2023-04-15,3.0420000000000003,1.0051069182389938,13.327
2023-04-16,1.221,0.47690476190476183,5.846
2023-04-17,0.746,0.22698749999999998,3.031
2023-04-18,3.074,0.9148937500000001,12.202
2023-04-19,3.048,0.7321761006289308,9.709
2023-04-20,2.7840000000000003,1.4145590062111801,18.985
2023-04-21,2.666,1.2375687499999999,16.511
2023-04-22,1.315,0.5540062893081761,7.349
2023-04-23,0.3609999999999999,0.07887974683544301,1.039
2023-04-24,3.048,0.6109939024390244,8.356999999999998
2023-04-25,3.047,1.0794875,14.4
2023-04-26,3.047,0.6991428571428572,9.386
2023-04-27,3.051,0.7587878787878788,10.433
2023-04-28,2.8080000000000003,1.3671385542168675,18.918
2023-04-29,2.144,0.5399938271604938,7.293999999999999
2023-04-30,0.563,0.21144871794871792,2.755
2023-05-01,3.049,1.0100869565217392,13.561
2023-05-02,3.037,0.4675243902439024,6.395
2023-05-03,2.978,0.378,5.044
2023-05-04,0.945,0.3572228915662651,4.949
2023-05-05,3.063,0.7873963414634145,10.775
2023-05-06,2.849,1.2281058823529412,17.401
2023-05-07,2.678,1.2986508875739646,18.294
2023-05-08,2.636,1.3088705882352942,18.552
2023-05-09,2.82,1.1950348837209301,17.141
2023-05-10,2.64,1.3013684210526315,18.553
2023-05-11,2.432,1.1203176470588236,15.876
2023-05-12,2.867,1.115813953488372,16.004
2023-05-13,2.627,1.2638612716763005,18.232
2023-05-14,2.698,1.2769942528735632,18.528
2023-05-15,2.541,1.0819710982658959,15.608
2023-05-16,2.063,0.7580882352941176,10.745
2023-05-17,2.9290000000000003,1.2736206896551723,18.477
2023-05-18,2.677,1.3122816091954022,19.037
2023-05-19,2.57,1.2488850574712644,18.113
2023-05-20,1.953,0.3446802325581395,4.952
2023-05-21,2.609,1.2212209302325583,17.504
2023-05-22,2.629,1.2779090909090909,18.744
2023-05-23,2.412,1.2250795454545456,17.976
2023-05-24,2.354,1.1128612716763007,16.05
2023-05-25,3.065,1.0509602272727272,15.42
2023-05-26,2.624,1.277966101694915,18.858
2023-05-27,2.533,1.2354350282485875,18.227
2023-05-28,2.477,1.2088531073446327,17.836
2023-05-29,2.64,1.2768539325842696,18.952
2023-05-30,2.591,1.2669152542372881,18.7
2023-05-31,2.5460000000000003,1.2374581005586591,18.471
2023-06-01,2.434,1.1934494382022471,17.708
2023-06-02,2.332,1.2039333333333333,16.559
2023-06-03,0.634,0.22659763313609466,3.202
2023-06-04,1.4,0.44441279069767436,6.376
2023-06-05,1.902,0.5293657142857142,7.73
2023-06-06,1.903,0.920659217877095,13.738
2023-06-07,2.814,0.593061111111111,8.903
2023-06-08,2.895,0.744561111111111,11.177
2023-06-09,3.0340000000000003,0.6588876404494382,9.781
2023-06-10,3.027,0.6072090395480226,8.958999999999998
2023-06-11,2.481,1.1852044198895026,17.879
2023-06-12,2.898,0.8823977272727273,12.947
2023-06-13,2.029,0.43777439024390247,5.986
2023-06-14,2.799,0.930735294117647,13.194
2023-06-15,3.0380000000000003,1.0111321839080458,14.669
2023-06-16,2.715,0.918,13.47
2023-06-17,0.549,0.16705882352941173,2.373
2023-06-18,3.033,0.6032,8.801999999999998
2023-06-19,2.934,0.8434198895027624,12.724
2023-06-20,2.403,0.6323258426966292,9.385
2023-06-21,1.877,0.5019714285714285,2.93
2023-08-02,2.811,0.9580408163265307,7.828
2023-08-03,1.745,0.7390411764705882,10.482
2023-08-04,1.361,0.32497546012269934,4.422
2023-08-05,1.994,0.5806153846153845,8.184
2023-08-06,1.818,0.7341369047619047,10.291
2023-08-07,1.06,0.2067151515151515,2.85
2023-08-08,0.999,0.07515827338129495,0.87
2023-08-09,1.003,0.2162874251497006,3.009
2023-08-10,0.784,0.19436666666666666,2.429
2023-08-11,1.082,0.16524342105263157,2.096
