measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2008-06-11 00:00:00,0.1986,-0.2666999999999999,121.54,13.945,13.565,17.287,0.117,-0.2753999999999999,-0.0318999999999999,-99999.0,13.204,13.115,13.257,-99999.0,10
2008-06-11 00:15:00,0.1985,-0.2806,121.37,13.199,13.585,16.781,0.1143,-0.1042,-0.0121,-99999.0,12.281,12.18,12.428,-99999.0,10
2008-06-11 00:30:00,0.1995,-0.2893999999999999,121.52,12.924,13.609,16.135,0.1129,-0.0436,-0.0051999999999999,-99999.0,12.204,12.05,12.389,-99999.0,10
2008-06-11 00:45:00,0.2001,-0.2703999999999999,121.6,12.387,13.627,15.46,0.1121999999999999,-0.4724999999999999,-0.0526999999999999,-99999.0,11.432,11.295,11.539,-99999.0,10
2008-06-11 01:00:00,0.2001999999999999,-0.2732999999999999,121.81,12.48,13.645,14.797,0.1121999999999999,-0.1991,-0.0221,-99999.0,11.753,11.543,11.672,-99999.0,10
2008-06-11 01:15:00,0.2006,-0.2864999999999999,121.89,11.974,13.658,14.202,0.1116999999999999,-0.1628,-0.0181,-99999.0,11.523,11.331,11.335,-99999.0,10
2008-06-11 01:30:00,0.2006999999999999,-0.3055999999999999,122.02,11.382,13.671,13.676,0.1116,-0.1721999999999999,-0.0191999999999999,-99999.0,10.797,10.587,10.588,-99999.0,10
2008-06-11 01:45:00,0.2016,-0.2843999999999999,122.06,10.89,13.685,13.165,0.1115,0.0207999999999999,0.0023,-99999.0,10.186,9.9253,9.954300000000002,-99999.0,10
2008-06-11 02:00:00,0.2016,-0.3136999999999999,122.09,10.517,13.699,12.655,0.1114,0.0126,0.0014,-99999.0,9.5802,9.3872,9.5971,-99999.0,10
2008-06-11 02:15:00,0.2018,-0.3100999999999999,122.11,10.165,13.714,12.156,0.1111999999999999,-0.1713,-0.0190999999999999,-99999.0,9.4498,9.1397,9.141,-99999.0,10
2008-06-11 02:30:00,0.2019,-0.2954,122.16,9.7638,13.727,11.677,0.1113,-0.0325,-0.0037,-99999.0,9.5986,9.2177,9.1446,-99999.0,10
2008-06-11 02:45:00,0.2021,-0.3005999999999999,122.23,9.7599,13.737,11.23,0.1111,-0.0529999999999999,-0.0057999999999999,-99999.0,9.6012,9.2506,9.221100000000002,-99999.0,10
2008-06-11 03:00:00,0.2025,-0.3064,122.22,9.6511,13.743,10.844,0.1113,-0.034,-0.0037,-99999.0,9.462700000000002,9.1891,9.2907,-99999.0,10
2008-06-11 03:15:00,0.2021,-0.3151999999999999,122.04,9.8555,13.745,10.533,0.1113,0.0028999999999999,0.0004,-99999.0,9.804,9.5736,9.7786,-99999.0,10
2008-06-11 03:30:00,0.2024,-0.2990999999999999,122.36,9.7369,13.744,10.343,0.1118,-0.0917,-0.0101,-99999.0,9.8548,9.6573,9.8289,-99999.0,10
