measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2008-01-08 00:00:00,0.3118,-0.3069,125.16,-5.1923,14.156,-4.703,0.1366999999999999,0.2018,0.0276999999999999,-99999.0,-5.0947,-5.0279,-5.065,-0.2338,10
2008-01-08 00:15:00,0.3113,-0.2863,124.94,-5.1492,14.156,-4.703,0.1368999999999999,-0.2137999999999999,-0.0294999999999999,-99999.0,-5.0638,-4.9975,-5.065,-0.4046,10
2008-01-08 00:30:00,0.3115999999999999,-0.2944,124.87,-5.1356,14.156,-4.6908,0.1371999999999999,0.0543,0.0073,-99999.0,-5.1337,-5.0251,-5.1299,-0.9261,10
2008-01-08 00:45:00,0.311,-0.3083,124.8,-5.0321,14.155,-4.667,0.1365,-0.0378,-0.0051999999999999,-99999.0,-5.2195,-5.0524,-5.1769,-1.3455,10
2008-01-08 01:00:00,0.3113,-0.2871,124.84,-5.0145,14.156,-4.6698,0.137,0.0219999999999999,0.003,-99999.0,-5.307,-5.0997,-5.235,-1.4346,10
2008-01-08 01:15:00,0.3115,-0.3069,124.84,-5.0989,14.156,-4.6948,0.1368,-0.2351999999999999,-0.0321999999999999,-99999.0,-5.4019,-5.1743,-5.3228,-1.5737,10
2008-01-08 01:30:00,0.3110999999999999,-0.2863,124.89,-5.3724,14.158,-4.7242,0.1366999999999999,-0.1487,-0.0204,-99999.0,-5.516,-5.2676,-5.4526,-1.6164,10
2008-01-08 01:45:00,0.3113,-0.2973,124.96,-5.6042,14.16,-4.782,0.1368999999999999,-0.1275999999999999,-0.0178,-99999.0,-5.6595,-5.4042,-5.6158,-1.661,10
2008-01-08 02:00:00,0.3110999999999999,-0.2914999999999999,125.01,-5.7894,14.164,-4.8561,0.1368,0.1552,0.021,-99999.0,-5.8368,-5.5605,-5.8261,-2.1936,10
2008-01-08 02:15:00,0.3110999999999999,-0.2893,124.98,-5.9633,14.171,-4.9713,0.1375,-0.2697999999999999,-0.0371999999999999,-99999.0,-6.1201,-5.763,-6.0881,-2.6186,10
