,ac_power_inv_16599_daily_max,ac_power_inv_16599_daily_mean,ac_energy_inv_16599_daily_sum
2020-01-01,1.908,0.5504842105263158,4.358
2020-01-02,6.192,2.2441121495327105,20.01
2020-01-03,2.124,0.5351111111111111,3.614
2020-01-04,1.14,0.1915247524752475,1.612
2020-01-05,6.684,1.0723846153846155,9.294
2020-01-06,4.5840000000000005,1.11125,8.89
2020-01-07,1.7519999999999998,0.763132075471698,6.76
2020-01-08,5.064,1.396,11.866
2020-01-09,6.144,2.4987027027027024,23.116
2020-01-10,0.888,0.39357692307692305,3.411
2020-01-11,1.824,0.5461176470588235,4.642
2020-01-12,6.5520000000000005,3.0884036697247708,28.053
2020-01-13,3.108,0.9696666666666667,8.727
2020-01-14,4.896,1.4185631067961164,12.185
2020-01-15,6.816,2.5108037383177573,22.388
2020-01-16,2.316,0.5741111111111111,5.167
2020-01-17,7.104,4.022761061946903,37.881
2020-01-18,0.972,0.40391999999999995,3.366
2020-01-19,2.184,0.6953009708737864,5.968
2020-01-20,6.984,3.9553274336283186,37.246
2020-01-21,4.5600000000000005,1.7775789473684211,16.887
2020-01-22,6.804,3.4428521739130433,32.994
2020-01-23,5.6160000000000005,1.823787610619469,17.174
2020-01-24,6.636,2.891269565217391,27.708
2020-01-25,1.5719999999999998,0.30218181818181816,2.493
2020-01-26,1.788,0.638532110091743,5.8
2020-01-27,0.2039999999999999,0.07172093023255813,0.514
2020-01-28,0.5999999999999999,0.248,2.17
2020-01-29,6.996,2.847857142857143,26.58
2020-01-30,5.46,2.4968,24.968
2020-01-31,2.748,0.7604324324324324,7.034
2020-02-01,2.316,0.7785688073394496,7.072
2020-02-02,2.532,0.6118775510204082,4.997
2020-02-03,6.828,3.1858285714285715,27.876
2020-02-04,4.236000000000001,0.6795963302752293,6.173
2020-02-05,4.188,1.6668318584070796,15.696
2020-02-06,0.348,0.13687128712871285,1.152
2020-02-07,0.888,0.1313009708737864,1.127
2020-02-08,1.092,0.38368965517241377,3.709
2020-02-09,6.852,1.4500183486238531,13.172
2020-02-10,0.912,0.36628571428571427,3.205
2020-02-11,2.124,0.6493211009174311,5.898
2020-02-12,6.96,2.4315121951219516,24.923
2020-02-13,0.9,0.3610909090909091,2.979
2020-02-14,5.316,2.7968640000000002,29.146
2020-02-15,7.236,3.5712,37.222
2020-02-16,2.532,1.0803934426229507,10.987
2020-02-17,7.007999999999999,2.8815,30.784
2020-02-18,0.816,0.31189655172413794,3.015
2020-02-19,6.492000000000001,2.191741935483871,22.659
2020-02-20,6.432,2.4029767441860463,25.886
2020-02-21,7.224,4.167212598425197,44.121
2020-02-22,7.224,4.142,45.585
2020-02-23,7.236,3.935267175572519,42.999
2020-02-24,7.127999999999999,3.86934375,41.294
2020-02-25,5.112,1.3397142857142856,14.081
2020-02-26,1.884,0.6168595041322315,6.223
2020-02-27,6.672000000000001,1.3183,13.183
2020-02-28,6.48,1.67606106870229,18.33
2020-02-29,6.924,2.8522559999999997,29.72
2020-03-01,7.44,3.612369230769231,39.134
2020-03-02,7.224,2.6710866141732286,28.269
2020-03-03,5.04,1.159125,12.364
2020-03-04,7.188,2.162325581395349,23.245
2020-03-05,7.463999999999999,3.6364651162790698,39.092
2020-03-06,4.296,1.4834769230769231,16.071
2020-03-07,7.452,4.365565217391304,50.204
2020-03-08,7.716,4.038970588235294,45.775
2020-03-09,7.224,3.4847299270072996,39.802
2020-03-10,2.28,0.5679069767441861,6.105
2020-03-11,6.468,2.1479090909090908,23.627
2020-03-12,5.232,1.4501818181818182,15.952
2020-03-13,7.236,3.545221374045801,38.702
2020-03-14,5.388,1.556695652173913,17.902
2020-03-15,7.247999999999998,4.343148936170213,51.032
2020-03-16,7.1160000000000005,3.9589787234042553,46.518
2020-03-17,2.712,0.6912727272727271,7.604
2020-03-18,6.156000000000001,2.612085106382979,30.692
2020-03-19,2.964,1.2138529411764707,13.757
2020-03-20,4.752,1.0017810218978103,11.437
2020-03-21,7.236,4.191971830985915,49.605
2020-03-22,7.236,4.146246575342466,50.446
2020-03-23,3.108,0.6667500000000001,6.223
2020-03-24,2.52,0.9489917355371901,9.569
2020-03-25,3.804,1.2406849315068493,15.095
2020-03-26,7.236,3.2446216216216217,40.017
2020-03-27,7.247999999999998,4.143889655172414,50.072
2020-03-28,1.32,0.3666569343065693,4.186
2020-03-29,2.772,0.7143021582733813,8.274
2020-03-30,5.747999999999999,1.1686216216216216,14.413
2020-03-31,7.0200000000000005,1.4972500000000002,17.967
2020-04-01,7.2,2.9057600000000003,36.322
2020-04-02,7.224,2.84156862745098,36.23
2020-04-03,3.444,1.0223513513513514,12.609
2020-04-04,4.596,1.4938356164383562,18.175
2020-04-05,6.276,1.904842105263158,24.128
2020-04-06,7.26,4.150649006622517,52.254
2020-04-07,7.212,3.483576158940397,43.835
2020-04-08,6.996,2.035764705882353,25.956
2020-04-09,6.84,1.6097379310344828,19.451
2020-04-10,4.488,1.640313725490196,20.914
2020-04-11,7.224,3.7978853503184715,49.689
2020-04-12,4.92,1.9472307692307693,25.314
2020-04-13,4.428,0.5989019607843137,7.636
2020-04-14,7.007999999999999,2.7556645161290323,35.594
2020-04-15,7.212,2.6263949044585986,34.362
2020-04-16,7.2,1.7008732394366197,20.127
2020-04-17,5.5920000000000005,2.0077046979865774,24.929
2020-04-18,6.36,1.594875,17.012
2020-04-19,7.236,3.412335483870968,44.076
2020-04-20,7.247999999999998,3.7683703703703704,50.873
2020-04-21,7.1160000000000005,1.6868354430379746,22.21
2020-04-22,7.007999999999999,2.864148148148148,38.666
2020-04-23,6.144,1.4097,18.796
2020-04-24,6.192,1.4843684210526316,18.802
2020-04-25,7.224,2.9232151898734178,38.489
2020-04-26,2.076,0.5717692307692308,7.433
2020-04-27,2.448,0.8813924050632911,11.605
2020-04-28,7.176,2.641745454545455,36.324
2020-04-29,7.224,2.414981818181818,33.206
2020-04-30,3.108,0.7726274509803922,9.851
2020-05-01,6.96,2.354086956521739,31.584
2020-05-02,7.224,3.203475,42.713
2020-05-03,7.224,3.290168674698795,45.514
2020-05-04,5.652,1.0025,14.035
2020-05-05,7.212,3.9790295857988167,56.038
2020-05-06,4.464,1.4422409638554217,19.951
2020-05-07,7.2,2.6247142857142856,36.746
2020-05-08,5.736000000000001,1.874775,24.997
2020-05-09,7.127999999999999,1.9413090909090907,26.693
2020-05-10,7.1160000000000005,2.355950310559006,31.609
2020-05-11,7.1400000000000015,1.8529285714285713,25.941
2020-05-12,7.236,3.3506117647058824,47.467
2020-05-13,7.247999999999998,3.9098571428571427,54.738
2020-05-14,7.104,2.2295714285714285,31.214
2020-05-15,7.032,2.4131688311688313,30.969
2020-05-16,7.26,3.278299401197605,45.623
2020-05-17,7.104,2.5664727272727275,35.289
2020-05-18,1.464,0.5047272727272727,6.94
2020-05-19,7.247999999999998,3.448439306358382,49.715
2020-05-20,7.247999999999998,3.9428863636363634,57.829
2020-05-21,7.26,3.8760685714285716,56.526
2020-05-22,6.864,2.468140350877193,35.171
2020-05-23,6.396,2.075127272727273,28.533
2020-05-24,7.224,3.502988764044944,51.961
2020-05-25,7.1400000000000015,3.0087771428571433,43.878
2020-05-26,6.864,3.322422857142857,48.452
2020-05-27,7.224,2.965280898876405,43.985
2020-05-28,4.404,1.4248988764044943,21.136
2020-05-29,7.1640000000000015,1.9377142857142857,27.128
2020-05-30,7.2,2.7466440677966104,40.513
2020-05-31,6.96,2.728988764044944,40.48
2020-06-01,7.247999999999998,3.382033898305085,49.885
2020-06-02,4.152,1.352551724137931,19.612
2020-06-03,6.684,1.795173184357542,26.778
2020-06-04,7.188,2.7988636363636363,41.05
2020-06-05,7.127999999999999,2.634242774566474,37.977
2020-06-06,7.212,3.518101694915255,51.892
2020-06-07,7.224,3.022786516853933,44.838
2020-06-08,6.936,3.4528666666666665,51.793
2020-06-09,6.732,3.493072625698324,52.105
2020-06-10,7.212,2.2116871508379887,32.991
2020-06-11,7.188,2.6684,40.026
2020-06-12,7.247999999999998,3.166066666666667,47.491
2020-06-13,7.26,3.440618784530387,51.896
2020-06-14,7.2,2.428466666666667,36.44
2020-06-15,7.1640000000000015,3.6648,54.972
2020-06-16,6.804,3.563333333333333,53.45
2020-06-17,6.732,3.465901639344262,52.855
2020-06-18,7.1400000000000015,2.358033519553073,35.174
2020-06-19,7.236,2.250033149171271,33.938
