,ac_power_inv_16945_daily_max,ac_power_inv_16945_daily_mean,ac_energy_inv_16945_daily_sum
2020-01-01,4.9670000000000005,2.6278606557377047,26.713
2020-01-02,5.196000000000001,2.4226129032258066,25.039
2020-01-03,5.0680000000000005,2.5734065040650407,26.384
2020-01-04,5.257000000000001,2.566552845528455,26.314
2020-01-05,5.493,2.6471869918699187,27.135
2020-01-06,5.424,2.8829754098360656,29.315
2020-01-07,5.641,2.4931951219512194,25.562
2020-01-08,5.569,2.688311475409836,27.337
2020-01-09,6.138999999999999,2.4556178861788616,25.182
2020-01-10,5.24,2.7921788617886176,28.621
2020-01-11,6.0120000000000005,2.5066532258064513,25.906
2020-01-12,5.186,2.774064516129032,28.669
2020-01-13,5.166,2.7596693548387097,28.523
2020-01-14,5.204,2.7516129032258063,28.438
2020-01-15,5.299,2.674712,27.874
2020-01-16,6.485,1.7490243902439024,17.931
2020-01-17,5.777,2.805616,29.227
2020-01-18,6.276,2.7259444444444445,28.631
2020-01-19,5.1610000000000005,1.933864,20.148
2020-01-20,6.346,1.3840162601626016,14.192
2020-01-21,6.642,2.233488,23.27
2020-01-22,5.337999999999999,2.879232,29.996
2020-01-23,5.563,3.0078174603174603,31.59
2020-01-24,5.377999999999999,2.6966190476190475,28.32
2020-01-25,5.938,2.8559448818897635,30.229
2020-01-26,6.122999999999999,2.1743200000000003,22.652
2020-01-27,6.1240000000000006,2.8232734375,30.118
2020-01-28,5.747000000000001,3.111328125,33.198
2020-01-29,5.934,3.115421875,33.236
2020-01-30,5.757999999999999,2.7384609375,29.217
2020-01-31,5.98,3.1296384615384616,33.906
2020-02-01,5.863,3.2391923076923077,35.092
2020-02-02,5.678,3.1503333333333337,33.875
2020-02-03,6.8980000000000015,3.4169461538461543,37.022
2020-02-04,6.457000000000001,3.5105833333333334,38.625
2020-02-05,6.516,3.1335954198473286,34.207
2020-02-06,5.814,3.257537878787879,35.841
2020-02-07,5.783,3.2495151515151517,35.749
2020-02-08,5.703,3.2059848484848485,35.272
2020-02-09,7.0150000000000015,2.2084146341463415,22.637
2020-02-10,6.231,3.2954848484848487,36.256
2020-02-11,6.531000000000001,3.6765757575757574,40.448
2020-02-12,6.054,3.3941353383458646,37.625
2020-02-13,6.053,3.305111940298507,36.913
2020-02-14,5.957000000000001,3.3657014925373137,37.585
2020-02-15,6.2010000000000005,3.3380666666666667,37.553
2020-02-16,5.8740000000000006,3.374641791044776,37.687
2020-02-17,6.136,3.415577777777778,38.433
2020-02-18,6.7730000000000015,3.2186204379562047,36.749
2020-02-19,5.933,3.3751617647058825,38.258
2020-02-20,6.129,3.507889705882353,39.759
2020-02-21,8.157,2.6906814814814815,30.277
2020-02-22,7.716,2.4238529411764707,27.48
2020-02-23,7.087999999999999,3.5439347826086958,40.757
2020-02-24,6.667000000000001,3.5938840579710147,41.333
2020-02-25,6.809,3.8942681159420287,44.797
2020-02-26,6.939,3.90413768115942,44.898
2020-02-27,6.934,2.825116788321168,32.256
2020-02-28,7.191,3.1901884057971013,36.688
2020-02-29,7.327,3.2623357142857143,38.068
2020-03-01,8.779999999999998,2.6376618705035972,30.562
2020-03-02,7.162000000000001,3.940657142857143,45.985
2020-03-03,6.915,3.9461347517730494,46.37
2020-03-04,6.6560000000000015,3.722619718309859,44.053
2020-03-05,6.566,3.5302957746478874,41.78
2020-03-06,7.635,3.5654154929577464,42.193
2020-03-07,9.364,2.240624113475177,26.332
2020-03-08,8.079,2.7683661971830986,32.763
2020-03-09,8.611,2.537049645390071,29.815
2020-03-10,9.806,1.3928188405797102,16.023
2020-03-11,8.974,3.0898098591549297,36.566
2020-03-12,2.875,0.4596906474820144,5.335
2020-03-13,2.298,0.703051094890511,8.028
2020-03-14,5.042,1.1398561151079136,13.208
2020-03-15,9.829,2.5642689655172415,30.996
2020-03-16,1.779,0.5565448275862069,6.732
2020-03-17,9.417,2.7494217687074833,33.688
2020-03-18,8.037,3.9148639455782313,47.964
2020-03-19,9.848,2.5655,31.65
2020-03-20,7.409,2.4646734693877552,30.194
2020-03-21,9.621,3.6662281879194634,45.528
2020-03-22,9.029000000000002,2.5343835616438355,30.846
2020-03-23,8.618,1.966248322147651,24.423
2020-03-24,9.857,1.9814594594594597,24.441
2020-03-25,9.914,3.2539602649006625,40.95
2020-03-26,7.776,4.401788079470198,55.394
2020-03-27,7.728,4.514361842105263,57.187
2020-03-28,8.89,3.336763157894737,42.272
2020-03-29,9.051,3.7537302631578946,47.557
2020-03-30,7.266,4.29902614379085,54.819
2020-03-31,6.8500000000000005,3.504418300653595,44.69
2020-04-01,7.9300000000000015,4.013091503267974,51.17
2020-04-02,7.377999999999998,3.5694155844155846,45.814
2020-04-03,7.335,4.331279220779221,55.597
2020-04-04,9.523,2.389886524822695,28.168
2020-04-05,9.856000000000002,2.660217105263158,33.701
2020-04-06,6.4110000000000005,1.61878,20.245
2020-04-07,8.369,2.397073333333333,29.972
2020-04-08,8.785,2.139660130718954,27.282
2020-04-09,2.382,0.8542418300653594,10.897
2020-04-10,9.879,1.5625483870967742,20.191
2020-04-11,7.447,4.4254713375796175,57.911
2020-04-12,2.138,0.6553486842105263,8.307
2020-04-13,8.314999999999998,2.012854430379747,26.506
2020-04-14,8.043000000000001,4.6609748427672955,61.762
2020-04-15,7.457999999999998,4.4126540880503144,58.475
2020-04-16,7.547999999999998,4.435635220125786,58.782
2020-04-17,9.018,2.2990632911392406,30.282
2020-04-18,8.077999999999998,1.4199745222929936,18.586
2020-04-19,9.86,3.218869565217391,43.191
2020-04-20,9.837,2.6363125,35.16
2020-04-21,7.784,4.4430555555555555,59.981
2020-04-22,7.715,4.297734567901235,58.022
2020-04-23,7.426,4.312481481481481,58.226
2020-04-24,7.598,4.255803680981595,57.811
2020-04-25,7.155,4.22066049382716,56.982
2020-04-26,7.516,3.9374171779141105,53.492
2020-04-27,7.1530000000000005,4.214628048780488,57.604
2020-04-28,7.009,4.132754601226994,56.14
2020-04-29,7.61,3.648158536585366,49.87
2020-04-30,7.392,4.2720365853658535,58.39
2020-05-01,7.3279999999999985,4.24529268292683,58.03
2020-05-02,7.587999999999998,4.293333333333333,59.039
2020-05-03,7.432,4.290133333333333,58.997
2020-05-04,7.551999999999999,4.291975903614458,59.374
2020-05-05,7.163,4.158610778443114,57.877
2020-05-06,7.625,4.055178571428572,56.781
2020-05-07,7.407,4.038047619047619,56.541
2020-05-08,7.335,4.17454761904762,58.452
2020-05-09,7.343,4.133994011976047,57.537
2020-05-10,7.796,3.6936993865030674,50.182
2020-05-11,7.562,4.323361445783132,59.812
2020-05-12,9.745,2.9457083333333336,41.242
2020-05-13,8.579,4.145941176470588,58.741
2020-05-14,7.404,4.1662366863905325,58.677
2020-05-15,7.486,4.247106508875739,59.818
2020-05-16,7.216,4.036541176470588,57.193
2020-05-17,8.035999999999998,4.068494047619048,57.552
2020-05-18,9.08,3.1174,42.873
2020-05-19,9.843,4.290146198830409,61.14
2020-05-20,7.6789999999999985,4.414958823529412,62.558
2020-05-21,7.44,4.3071754385964915,61.386
2020-05-22,7.732999999999999,4.2075555555555555,59.959
2020-05-23,7.567,4.285563953488372,61.437
2020-05-24,7.335,4.232598837209303,60.679
2020-05-25,7.221,4.13021387283237,59.551
2020-05-26,7.075,4.087273255813954,58.593
2020-05-27,7.261999999999999,4.094552325581396,58.697
2020-05-28,7.244,4.153260115606937,59.881
2020-05-29,8.660999999999998,2.6424082840236687,37.221
2020-05-30,9.066,3.5405838150289015,51.042
2020-05-31,7.752,3.7902774566473987,54.649
2020-06-01,7.591,3.606873563218391,52.31
2020-06-02,8.477,3.486574712643678,50.564
2020-06-03,7.716,3.934896551724138,57.071
2020-06-04,7.25,4.127045977011494,59.85
2020-06-05,3.5500000000000003,1.0223636363636364,14.059
2020-06-06,9.371,1.8664335260115608,26.916
2020-06-07,7.739,4.437034682080925,63.977
2020-06-08,8.506999999999998,4.488011428571429,65.457
2020-06-09,7.34,4.261422857142858,62.156
2020-06-10,7.19,4.121291428571428,60.116
2020-06-11,7.232,4.143229885057472,60.085
2020-06-12,7.899,4.178896551724138,60.603
2020-06-13,7.412,4.1888522727272735,61.44
2020-06-14,7.319,4.188080924855491,60.393
2020-06-15,7.232,4.048238636363636,59.375
2020-06-16,8.63,3.038372093023256,43.562
2020-06-17,7.557,3.871244186046512,55.493
2020-06-18,9.266,3.071416666666667,43.009
2020-06-19,7.9140000000000015,3.266976744186047,46.838
2020-06-20,8.187000000000001,3.070795321637427,43.765
2020-06-21,8.458,3.544431952662722,49.928
2020-06-22,7.383999999999999,3.843887573964497,54.141
2020-06-23,7.033,3.6956744186046517,52.979
2020-06-24,7.224999999999999,3.8251676300578037,55.15
2020-06-25,8.277000000000001,3.509839285714286,49.146
2020-06-26,6.881,3.958258620689655,57.409
2020-06-27,6.976,3.980051724137931,57.719
2020-06-28,9.823,1.7423095238095236,24.396
2020-06-29,9.728,3.5528150289017337,51.229
2020-06-30,7.082999999999999,4.077115606936416,58.785
2020-07-01,9.823,3.1294082840236688,44.076
2020-07-02,7.1690000000000005,3.855508771929825,54.943
2020-07-03,7.196000000000001,4.101982658959538,59.148
2020-07-04,7.121,4.032718390804598,58.476
2020-07-05,6.813,3.9196416184971103,56.521
2020-07-06,6.939,3.9786511627906975,57.035
2020-07-07,6.966,3.967832369942197,57.214
2020-07-08,7.16,4.056173410404624,58.484
2020-07-09,7.024,4.029173410404624,58.095
2020-07-10,6.917000000000001,3.8844566473988436,56.003
2020-07-11,6.619,3.8165614035087723,54.397
2020-07-12,6.6370000000000005,3.773918604651163,54.095
2020-07-13,6.891,3.9226802325581396,56.236
2020-07-14,7.085,3.9581676300578037,57.071
2020-07-15,7.066,3.936886904761905,55.121
2020-07-16,6.976,3.968232558139535,56.885
2020-07-17,6.938,4.0078362573099415,57.118
2020-07-18,6.98,3.9335263157894738,56.063
2020-07-19,6.9030000000000005,3.993198830409357,56.907
2020-07-20,6.804,3.8803274853801173,55.303
2020-07-21,7.91,3.7946491228070176,54.078
2020-07-22,6.992000000000001,3.98006432748538,56.721
2020-07-23,8.176999999999998,3.5672754491017966,49.652
2020-07-24,7.002000000000001,3.854779761904762,53.973
2020-07-25,6.832000000000001,3.9163136094674553,55.163
2020-07-26,6.6850000000000005,3.851189349112426,54.24
2020-07-27,6.676,3.812511764705883,54.015
2020-07-28,6.877999999999999,3.8881597633136096,54.768
2020-07-29,6.747000000000001,3.856568047337278,54.318
2020-07-30,6.582000000000001,3.7473035714285716,52.472
2020-07-31,6.644,3.7886566265060244,52.412
2020-08-01,6.771,3.8519161676646707,53.612
2020-08-02,6.729,3.811939759036145,52.741
2020-08-03,6.607,3.7681317365269464,52.439
2020-08-04,6.705,3.7574850299401197,52.295
2020-08-05,7.109,3.2327160493827165,43.648
2020-08-06,8.423,2.9761572327044026,39.439
2020-08-07,6.738,3.8327515151515152,52.708
2020-08-08,6.631,3.7789212121212126,51.974
