measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2021-05-21 00:00:00,1.6415,-1.0856,119.72,17.387,13.237,17.771,0.00676,0.29652,0.00132,15.453,14.087,14.298,14.317,-1.9878,10
2021-05-21 00:01:00,1.6412,-1.1078,119.64,17.327,13.234,17.777,-0.0029199999999999,-0.0398299999999999,-0.0006499999999999,15.447,14.105,14.275,14.274,-1.9878,10
2021-05-21 00:02:00,1.6424,-1.1632,119.75,17.285,13.235,17.777,0.00366,0.0575299999999999,0.0021099999999999,15.427,14.082,14.253,14.295,-1.9878,10
2021-05-21 00:03:00,1.6435,-1.1521,119.74,17.308,13.237,17.781,0.0,-0.41158,0.0034399999999999,15.453,14.131,14.339,14.41,-1.9878,10
2021-05-21 00:04:00,1.6412,-1.0967,119.78,17.405,13.236,17.781,-0.0041999999999999,0.70367,-0.0051399999999999,15.462,14.156,14.348,14.424,-1.9878,10
2021-05-21 00:05:00,1.6404,-1.0524,119.73,17.401,13.237,17.78,0.00621,0.4514099999999999,0.0068599999999999,15.463,14.271,14.381,14.415,-1.9878,10
2021-05-21 00:06:00,1.6418,-1.1078,119.71,17.407,13.238,17.78,-0.00366,0.00885,-0.0052399999999999,15.461,14.201,14.308,14.422,-1.9878,10
2021-05-21 00:07:00,1.6407,-1.141,119.67,17.363,13.238,17.78,-0.0056699999999999,-0.94708,0.00315,15.438,14.113,14.301,14.384,-1.9877,10
2021-05-21 00:08:00,1.6418,-1.0967,119.77,17.329,13.238,17.78,-0.00256,-0.16375,0.00287,15.425,14.168,14.342,14.367,-1.9877,10
2021-05-21 00:09:00,1.6418,-1.1189,119.8,17.383,13.237,17.78,0.00713,0.0663799999999999,-0.00366,15.458,14.249,14.396,14.424,-1.9877,10
2021-05-21 00:10:00,1.6421,-1.0746,119.83,17.388,13.239,17.78,0.00165,-0.79218,-0.0039399999999999,15.463,14.179,14.351,14.42,-1.9878,10
2021-05-21 00:11:00,1.641,-1.0524,119.77,17.337,13.237,17.778,-0.0007299999999999,-0.50895,0.0011,15.439,14.131,14.369,14.38,-1.9878,10
2021-05-21 00:12:00,1.6415,-1.0635,119.76,17.247,13.238,17.78,0.00055,-0.17702,0.00927,15.414,14.11,14.317,14.353,-1.9878,10
2021-05-21 00:13:00,1.6415,-1.0967,119.75,17.162,13.238,17.78,-0.00055,-0.3540499999999999,-0.0006999999999999,15.399,14.1,14.238,14.257,-1.9878,10
2021-05-21 00:14:00,1.641,-1.0635,119.76,17.066,13.238,17.78,-0.00347,-0.14605,-0.0057999999999999,15.355,14.0,14.161,14.195,-1.9878,10
2021-05-21 00:15:00,1.6412,-1.0856,119.72,16.98,13.237,17.78,-0.0003699999999999,0.73465,-0.00084,15.315,13.911,14.078,14.125,-2.1258,10
2021-05-21 00:16:00,1.6426,-1.141,119.67,16.918,13.238,17.78,-0.00165,-0.23013,0.00012,15.285,13.848,14.009,14.01,-2.4019,10
2021-05-21 00:17:00,1.6404,-1.0635,119.74,16.898,13.237,17.78,0.0007299999999999,1.04,0.0005299999999999,15.241,13.764,13.981,14.018,-2.4847,10
2021-05-21 00:18:00,1.641,-1.0635,119.76,16.889,13.239,17.78,-0.00366,0.4160099999999999,-0.00525,15.217,13.716,13.932,14.026,-2.5951,10
2021-05-21 00:19:00,1.6412,-1.1189,119.77,16.924,13.24,17.78,0.0007299999999999,-0.35847,-0.00018,15.225,13.8,13.912,13.95,-2.5399,10
2021-05-21 00:20:00,1.6401,-1.0302,119.85,16.948,13.238,17.78,0.00091,-1.1816,-0.0057999999999999,15.215,13.739,13.894,13.928,-2.4019,10
2021-05-21 00:21:00,1.6426,-1.1521,119.86,16.935,13.239,17.779,0.0029199999999999,-0.40716,0.0025999999999999,15.184,13.69,13.887,13.901,-2.0982,10
2021-05-21 00:22:00,1.6412,-1.0746,119.9,16.888,13.241,17.78,-0.00329,-0.62844,-0.00088,15.153,13.755,13.754,13.767,-2.0153,10
2021-05-21 00:23:00,1.6412,-1.0746,119.95,16.846,13.239,17.779,0.00055,0.21243,0.00127,15.125,13.636,13.852,13.859,-2.0153,10
2021-05-21 00:24:00,1.6412,-1.0635,119.93,16.87,13.239,17.777,-0.00183,-0.16375,0.0054599999999999,15.124,13.611,13.832,13.836,-2.0429,10
2021-05-21 00:25:00,1.6418,-1.0746,119.94,16.925,13.241,17.766,-0.0043899999999999,-0.8851299999999999,0.0008499999999999,15.116,13.649,13.742,13.75,-1.9877,10
2021-05-21 00:26:00,1.6394,-1.0414,119.99,16.971,13.241,17.763,-0.0011,-1.3233,0.00027,15.109,13.621,13.81,13.811,-1.9877,10
2021-05-21 00:27:00,1.6419,-1.1078,119.97,17.029,13.241,17.759,-0.0043899999999999,-0.79664,0.0051,15.11,13.676,13.807,13.807,-1.9877,10
2021-05-21 00:28:00,1.6418,-1.0967,120.02,17.081,13.24,17.759,-0.0049399999999999,-0.07524,-0.00281,15.114,13.684,13.856,13.914,-1.9877,10
2021-05-21 00:29:00,1.6418,-1.0635,120.04,17.188,13.241,17.759,-0.0056699999999999,0.3894599999999999,0.00054,15.14,13.744,13.983,14.03,-1.9877,10
2021-05-21 00:30:00,1.6421,-1.0413,119.97,17.286,13.242,17.759,-0.0003699999999999,1.0002,-0.00017,15.156,13.785,13.928,14.016,-1.9877,10
2021-05-21 00:31:00,1.6424,-1.0857,119.89,17.339,13.241,17.747,0.0031099999999999,-0.13277,-0.00141,15.155,13.801,13.957,14.057,-1.9878,10
2021-05-21 00:32:00,1.6413,-1.0524,119.93,17.383,13.241,17.735,-0.00055,0.4868299999999999,-0.00693,15.163,13.744,14.031,14.201,-1.9878,10
2021-05-21 00:33:00,1.6394,-1.0746,119.97,17.365,13.24,17.735,-0.0029199999999999,0.9471,-0.00215,15.172,13.783,13.983,14.17,-1.9878,10
2021-05-21 00:34:00,1.6416,-1.0857,120.01,17.363,13.241,17.735,0.00165,-0.02213,0.00126,15.204,13.865,13.955,14.137,-1.9878,10
2021-05-21 00:35:00,1.6399,-1.0967,119.99,17.363,13.242,17.733,0.0003699999999999,0.4558499999999999,-0.0027399999999999,15.202,13.822,13.938,14.161,-1.9878,10
2021-05-21 00:36:00,1.6418,-1.13,119.93,17.334,13.241,17.735,-0.0106,0.16375,-8e-05,15.205,13.888,13.954,14.112,-1.9878,10
2021-05-21 00:37:00,1.6418,-1.1189,119.97,17.368,13.24,17.735,-0.0011,0.3098,0.0003699999999999,15.228,13.815,14.057,14.257,-1.9877,10
2021-05-21 00:38:00,1.641,-1.0746,120.0,17.368,13.241,17.727,-0.0082299999999999,0.7567899999999999,-0.0085699999999999,15.219,13.797,14.047,14.256,-1.9877,10
2021-05-21 00:39:00,1.6426,-1.0746,119.91,17.352,13.242,17.713,-0.0007299999999999,0.63287,-0.0020999999999999,15.209,13.752,13.98,14.231,-1.9877,10
2021-05-21 00:40:00,1.6413,-1.141,119.97,17.315,13.24,17.711,-0.0007299999999999,-0.34078,0.00029,15.21,13.784,13.916,14.14,-1.9878,10
2021-05-21 00:41:00,1.641,-1.0635,119.9,17.247,13.242,17.707,0.00585,-0.3275,-6e-05,15.189,13.76,13.827,14.058,-2.043,10
2021-05-21 00:42:00,1.6407,-1.1078,119.97,17.161,13.24,17.711,0.00201,-0.0575299999999999,-0.00064,15.193,13.729,13.856,14.069,-2.319,10
2021-05-21 00:43:00,1.6402,-1.0413,120.03,17.115,13.239,17.69,0.0053,0.62844,0.00362,15.199,13.705,13.793,14.028,-2.6503,10
2021-05-21 00:44:00,1.6415,-1.0856,120.01,17.076,13.242,17.686,-0.00256,-0.0531099999999999,-0.0019599999999999,15.208,13.638,13.746,13.979,-2.6503,10
