measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2016-02-16 00:00:00,1.412,-0.98635,121.84,8.8611,13.412,9.9817,-0.0215799999999999,-0.58443,0.01226,8.341699999999998,6.8136,6.756,6.7736,-3.3709,10
2016-02-16 00:01:00,1.4109,-0.99743,121.89,8.8766,13.41,9.966,-0.01609,0.51802,-0.0091299999999999,8.3399,6.7928,6.809,6.8805,-3.3147,10
2016-02-16 00:02:00,1.4107,-0.98635,121.89,8.8391,13.412,9.9518,-0.02048,-0.57115,0.0065599999999999,8.3383,6.7442,6.8572,6.8915,-2.9776,10
2016-02-16 00:03:00,1.4115,-1.0085,121.88,8.8064,13.411,9.9452,-0.01627,0.81467,-0.0109599999999999,8.3141,6.781,6.7417,6.7993,-2.9214,10
2016-02-16 00:04:00,1.4093,-0.9642,121.93,8.8121,13.411,9.9277,-0.0202999999999999,1.0361,-0.02281,8.2734,6.6855,6.6918,6.755,-3.1181,10
2016-02-16 00:05:00,1.4107,-0.98637,121.9,8.801,13.41,9.9099,-0.0188399999999999,-0.68184,0.01365,8.2536,6.5813,6.6087,6.6487,-3.2304,10
2016-02-16 00:06:00,1.4118,-0.99743,121.85,8.798,13.412,9.9021,-0.02615,0.23466,-0.00757,8.1974,6.5095,6.539,6.6113,-3.2585,10
2016-02-16 00:07:00,1.4104,-0.97526,121.78,8.911799999999998,13.412,9.8878,-0.01865,-0.19481,0.00559,8.1928,6.4923,6.5225,6.6391,-3.3708,10
2016-02-16 00:08:00,1.4106,-0.96418,121.81,8.9578,13.412,9.8807,-0.0237699999999999,-0.26122,0.00181,8.2061,6.5857,6.625,6.7267,-3.3708,10
2016-02-16 00:09:00,1.4112,-0.99744,121.79,8.980299999999998,13.41,9.8725,-0.02121,-0.15939,0.01325,8.216699999999998,6.6111,6.628,6.7332,-3.3427,10
2016-02-16 00:10:00,1.4109,-0.99744,121.78,8.9551,13.412,9.8601,-0.0201199999999999,-0.20809,0.0067299999999999,8.1876,6.5819,6.6499,6.7938,-3.1461,10
2016-02-16 00:11:00,1.4118,-0.96419,121.83,8.9058,13.413,9.8424,-0.0188399999999999,-0.87222,0.01341,8.1537,6.5535,6.536,6.609,-3.0899,10
2016-02-16 00:12:00,1.4101,-0.99742,121.83,8.8624,13.412,9.838,-0.01975,-0.89434,0.01395,8.1262,6.4823,6.5884,6.6445,-3.2866,10
2016-02-16 00:13:00,1.4106,-0.95309,121.85,8.8925,13.411,9.8168,-0.02469,-0.8146499999999999,0.0247099999999999,8.1294,6.5698,6.694,6.739,-3.2304,10
2016-02-16 00:14:00,1.4123,-1.0307,121.8,9.0246,13.41,9.8168,-0.02048,0.11068,-0.00412,8.2043,6.685,6.8296,6.9215,-2.8933,10
2016-02-16 00:15:00,1.4115,-0.98636,121.84,9.0447,13.412,9.8175,-0.0245,-0.51802,0.01636,8.246299999999998,6.7727,6.8555,6.8934,-2.6966,10
2016-02-16 00:16:00,1.412,-1.0307,121.82,9.1172,13.413,9.7998,-0.02213,0.2877899999999999,-0.00427,8.302699999999998,7.0881,6.992,7.011,-2.7247,10
2016-02-16 00:17:00,1.4115,-0.99744,121.81,9.1225,13.412,9.7838,-0.02322,-0.3143599999999999,0.0073299999999999,8.3342,7.0019,6.9577,6.9773,-2.6966,10
2016-02-16 00:18:00,1.4112,-0.97525,121.85,9.0068,13.413,9.7742,-0.02798,0.1726699999999999,-0.0069899999999999,8.3078,6.9543,7.0167,6.9775,-2.6966,10
2016-02-16 00:19:00,1.4112,-0.96417,121.87,8.9612,13.412,9.7689,-0.02194,-0.55786,0.0140199999999999,8.3248,6.9125,7.0198,7.0205,-2.6966,10
2016-02-16 00:20:00,1.4115,-0.95309,121.89,9.0659,13.415,9.753100000000002,-0.01865,-0.0442699999999999,0.0043899999999999,8.3468,7.0846,7.0657,7.0419,-2.6966,10
2016-02-16 00:21:00,1.4118,-1.0196,121.88,9.1343,13.411,9.7449,-0.01957,0.27893,-0.00824,8.3834,7.0925,7.1374,7.1605,-2.6966,10
2016-02-16 00:22:00,1.4109,-0.94202,121.9,9.0089,13.412,9.732500000000002,-0.0256,-0.73497,0.01737,8.3612,7.0001,7.005,7.0106,-2.6966,10
2016-02-16 00:23:00,1.4123,-1.0085,121.87,8.8535,13.411,9.7327,-0.01975,-0.1461099999999999,0.0027499999999999,8.3319,7.0185,6.9617,6.9497,-2.6966,10
2016-02-16 00:24:00,1.4126,-1.0085,121.89,8.735699999999998,13.412,9.726,-0.01993,-0.6906999999999999,0.01519,8.2903,6.969,6.8554,6.7656,-2.6966,10
2016-02-16 00:25:00,1.4123,-1.0307,121.99,8.7032,13.412,9.7119,-0.02304,0.49146,-0.01213,8.250199999999998,6.8945,6.8286,6.7907,-2.6966,10
2016-02-16 00:26:00,1.4112,-0.99745,121.94,8.764599999999998,13.413,9.7121,-0.0228599999999999,0.3542,-0.00632,8.253199999999998,6.84,6.8968,6.8926,-2.6966,10
2016-02-16 00:27:00,1.4115,-0.99746,121.95,8.849,13.414,9.6912,-0.02249,0.5091799999999999,-0.01692,8.2336,6.8379,6.953,6.9979,-2.6966,10
2016-02-16 00:28:00,1.411,-0.9753,122.0,8.8953,13.414,9.6876,-0.02542,-0.1638199999999999,0.00298,8.2483,6.8666,6.8638,6.8673,-2.6966,10
2016-02-16 00:29:00,1.4118,-0.96422,121.97,8.8655,13.413,9.6754,-0.0190199999999999,-0.18153,-0.0022599999999999,8.2164,6.8648,6.841,6.8627,-2.8933,10
2016-02-16 00:30:00,1.411,-0.98639,121.95,8.8932,13.414,9.6703,-0.02304,0.06199,-0.00369,8.2351,6.9236,6.9551,6.9439,-2.7809,10
2016-02-16 00:31:00,1.4132,-1.0086,121.93,8.9395,13.413,9.6686,-0.0226799999999999,0.19039,-0.00174,8.2515,6.9519,6.9056,6.9148,-2.6966,10
2016-02-16 00:32:00,1.4118,-0.96422,121.96,8.9645,13.415,9.6493,-0.0226799999999999,-0.29665,0.00636,8.2301,6.934,6.8694,6.9185,-2.6966,10
2016-02-16 00:33:00,1.4113,-0.99748,122.01,9.0369,13.413,9.6494,-0.02487,-0.0044299999999999,0.002,8.2499,6.904,6.9152,7.0176,-2.6966,10
2016-02-16 00:34:00,1.4113,-0.98639,122.04,9.189,13.413,9.6494,-0.01865,0.28337,-0.01148,8.2897,7.0057,7.0323,7.1635,-2.6966,10
2016-02-16 00:35:00,1.411,-0.9864,122.04,9.4486,13.414,9.6407,-0.02542,-0.30108,0.0082699999999999,8.4426,7.3818,7.362199999999999,7.5213,-2.6966,10
2016-02-16 00:36:00,1.4113,-0.96423,122.04,9.5122,13.411,9.6285,-0.02469,-0.38078,0.0025999999999999,8.538,7.4298,7.431899999999999,7.6533,-2.6966,10
