measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2017-02-20 00:00:00,1.389,-0.58742,122.18,7.6533,13.412,9.9053,-0.01737,-0.81029,0.01447,7.9095,6.6687,6.6835,6.7228,-2.6515,10
2017-02-20 00:01:00,1.3884,-0.62067,122.21,7.6106,13.412,9.9051,-0.0188399999999999,0.2036699999999999,-0.0024299999999999,7.8581,6.54,6.667,6.752,-2.6515,10
2017-02-20 00:02:00,1.3898,-0.62065,122.26,7.5582,13.413,9.9039,-0.01719,0.9121,-0.01576,7.817,6.5662,6.5514,6.6006,-2.6515,10
2017-02-20 00:03:00,1.3892,-0.59848,122.27,7.550099999999999,13.414,9.8862,-0.0177399999999999,-1.253,0.02128,7.7691,6.4452,6.4704,6.5175,-2.6515,10
2017-02-20 00:04:00,1.3887,-0.62065,122.24,7.6092,13.414,9.8827,-0.02231,-0.0487,0.0024299999999999,7.7397,6.4887,6.4354,6.4719,-2.6514,10
2017-02-20 00:05:00,1.3906,-0.5874,122.27,7.658299999999999,13.415,9.8829,-0.0202999999999999,0.2745199999999999,-0.00223,7.7161,6.3878,6.4117,6.4932,-2.6514,10
2017-02-20 00:06:00,1.3895,-0.67607,122.19,7.6253,13.413,9.8723,-0.01042,-0.7527099999999999,0.00736,7.6943,6.3982,6.3371,6.387,-2.6514,10
2017-02-20 00:07:00,1.3887,-0.62065,122.25,7.602299999999999,13.415,9.8618,-0.02414,0.92982,-0.02213,7.6577,6.3917,6.3777,6.476,-2.6515,10
2017-02-20 00:08:00,1.3892,-0.6317399999999999,122.22,7.5418,13.413,9.8531,-0.0256,0.57118,-0.01636,7.6287,6.3935,6.3409,6.4399,-2.6515,10
2017-02-20 00:09:00,1.3895,-0.6317399999999999,122.2,7.6361,13.416,9.8407,-0.02176,-0.38078,0.01007,7.652,6.3937,6.4099,6.5222,-2.6515,10
2017-02-20 00:10:00,1.3895,-0.65392,122.22,7.7869,13.417,9.8378,-0.02066,0.06199,0.0022399999999999,7.6708,6.4224,6.4576,6.6008,-2.6515,10
2017-02-20 00:11:00,1.389,-0.70935,122.22,7.7538,13.417,9.8211,-0.0164599999999999,-0.21254,0.0098099999999999,7.6449,6.3866,6.3705,6.4772,-2.6515,10
2017-02-20 00:12:00,1.3895,-0.70935,122.2,7.665899999999999,13.415,9.8211,-0.02121,-0.85901,0.0201999999999999,7.6204,6.3185,6.2813,6.4161,-2.6515,10
2017-02-20 00:13:00,1.389,-0.62068,122.25,7.6136,13.416,9.8175,-0.02359,1.0715,-0.0261699999999999,7.5811,6.2166,6.2419,6.4006,-2.6791,10
2017-02-20 00:14:00,1.3887,-0.62068,122.26,7.5418,13.416,9.8015,-0.0190199999999999,-0.60219,0.0101899999999999,7.5419,6.0733,6.171,6.3347,-2.7343,10
2017-02-20 00:15:00,1.3901,-0.64285,122.29,7.5072,13.416,9.7856,-0.01829,0.42065,-0.00826,7.4888,6.018,6.0011,6.1409,-2.9553,10
2017-02-20 00:16:00,1.3898,-0.6317599999999999,122.29,7.4315,13.416,9.7784,-0.03091,0.0708499999999999,-0.0047299999999999,7.457099999999999,5.9552,6.0445,6.1702,-3.2867,10
2017-02-20 00:17:00,1.389,-0.6760899999999999,122.29,7.4823,13.418,9.7625,-0.01737,0.29224,-0.00677,7.4711,6.0403,6.1008,6.2392,-3.0105,10
2017-02-20 00:18:00,1.3895,-0.6982599999999999,122.29,7.503199999999999,13.42,9.7466,-0.02067,0.22139,-0.0046499999999999,7.4573,6.0588,6.1136,6.2681,-3.0105,10
2017-02-20 00:19:00,1.3893,-0.6317599999999999,122.31,7.486,13.422,9.7359,-0.01463,0.14612,-0.0037399999999999,7.4627,6.0762,6.1134,6.2939,-2.7619,10
2017-02-20 00:20:00,1.3901,-0.5985099999999999,122.33,7.381999999999999,13.421,9.7253,-0.02615,0.3985099999999999,-0.01582,7.4296,5.9889,6.0661,6.2495,-2.7067,10
2017-02-20 00:21:00,1.3901,-0.6095899999999999,122.34,7.2394,13.418,9.7111,-0.02341,-0.4605,0.0095099999999999,7.3909,5.9697,5.9999,6.1629,-2.8448,10
2017-02-20 00:22:00,1.3895,-0.65393,122.3,7.2592,13.42,9.6916,-0.02725,-0.01328,-0.00362,7.3727,5.9564,6.0112,6.1974,-2.9001,10
