,ac_power_inv_16762_daily_max,ac_power_inv_16762_daily_mean,ac_energy_inv_16762_daily_sum
2022-01-01,2.27,1.4111525423728812,13.883
2022-01-02,2.289,1.5268474576271187,15.017
2022-01-03,2.298,1.5012416666666666,15.018
2022-01-04,2.151,1.3621120689655173,13.81
2022-01-05,2.139,1.372076923076923,13.377
2022-01-06,2.139,1.4277815126050422,14.165
2022-01-07,0.6169999999999999,0.23138392857142853,2.166
2022-01-08,2.523,1.147372881355932,11.29
2022-01-09,2.194,1.480228813559322,14.558
2022-01-10,2.307,0.74985,7.503
2022-01-11,2.194,1.471475,14.723
2022-01-12,2.396,0.8558151260504202,8.497
2022-01-13,1.681,0.3221238938053097,3.04
2022-01-14,2.083,1.2423529411764707,12.33
2022-01-15,0.8439999999999999,0.26469230769230767,2.584
2022-01-16,2.726,1.2550000000000001,12.87
2022-01-17,0.952,0.4152166666666666,4.16
2022-01-18,2.393,0.9752314049586777,9.835
2022-01-19,2.424,0.7544695652173913,7.232999999999999
2022-01-20,2.257,1.4891065573770492,15.143
2022-01-21,2.232,1.4207154471544714,14.568
2022-01-22,2.246,1.4578617886178862,14.943
2022-01-23,2.279,1.4867886178861789,15.242
2022-01-24,2.213,1.4635528455284552,15.01
2022-01-25,2.228,1.423344262295082,14.478
2022-01-26,2.403,1.355864,14.134
2022-01-27,2.2960000000000003,1.5077500000000001,15.586
2022-01-28,2.564,1.1834032258064515,12.234
2022-01-29,2.443,0.4226967213114754,4.304
2022-01-30,2.286,1.5151209677419355,15.663
2022-01-31,2.069,0.7258145161290321,7.508
2022-02-01,2.589,0.933233870967742,9.649
2022-02-02,2.306,1.512576,15.762
2022-02-03,2.264,1.4867380952380953,15.62
2022-02-04,2.305,1.4945396825396826,15.701
2022-02-05,2.372,1.540873015873016,16.188
2022-02-06,2.299,1.4831406249999999,15.827
2022-02-07,2.325,1.498275590551181,15.864
2022-02-08,2.345,1.3679922480620155,14.716
2022-02-09,2.258,1.4527441860465116,15.62
2022-02-10,2.225,1.4315348837209303,15.393
2022-02-11,2.26,1.4495234375,15.465
2022-02-12,2.23,1.434,15.542
