,ac_power_inv_16513_daily_max,ac_power_inv_16513_daily_mean,ac_energy_inv_16513_daily_sum
2023-01-01,0.57,0.17659482758620687,1.709
2023-01-02,4.0280000000000005,0.8987008547008547,8.762
2023-01-03,3.736,1.6181186440677966,15.911
2023-01-04,3.743,2.258584,23.529
2023-01-05,3.432,1.0515819672131148,10.695
2023-01-06,3.804,1.994314049586777,20.11
2023-01-07,3.5380000000000003,2.3478790322580645,24.275
2023-01-08,3.756,2.3513524590163937,23.903
2023-01-09,3.84,2.316333333333333,23.162
2023-01-10,3.667,1.834925,18.352
2023-01-11,3.907,2.0927073170731707,21.453
2023-01-12,3.743,2.328225806451613,24.059
2023-01-13,3.775,2.3383333333333334,23.955
2023-01-14,3.475,1.2048666666666668,12.05
2023-01-15,0.396,0.17464035087719298,1.659
2023-01-16,0.945,0.24897413793103446,2.402
2023-01-17,4.375,1.5662396694214875,15.789
2023-01-18,4.095,2.307984,24.047
2023-01-19,3.965,2.493782258064516,25.775
2023-01-20,4.143,2.535738095238095,26.619
2023-01-21,4.0680000000000005,2.4974724409448816,26.44
2023-01-22,3.969,2.381609375,25.398
2023-01-23,3.785,1.319258064516129,13.629
2023-01-24,4.047,2.50825,26.762
2023-01-25,3.994,2.5325952380952383,26.595
2023-01-26,4.181,2.605897637795276,27.581
2023-01-27,4.031,2.561714285714286,26.903
2023-01-28,4.0200000000000005,2.171204724409449,22.976
2023-01-29,4.05,2.520937984496124,27.105
2023-01-30,3.592,1.6524384615384615,17.861
2023-01-31,3.941,1.8614970414201184,26.958
2023-02-01,3.988,2.284453125,24.376
2023-02-02,3.959,2.488124031007752,26.748
2023-02-03,3.882,1.7291953125,18.441
2023-02-04,3.85,2.4109076923076924,26.123
2023-02-05,3.854,2.4276030534351145,26.504
2023-02-06,4.144,2.4863106060606057,27.357
2023-02-07,4.21,2.5923000000000003,28.076
2023-02-08,4.063,2.4839694656488547,27.12
2023-02-09,4.011,2.485796992481203,27.561
2023-02-10,4.292,2.65087786259542,28.946
2023-02-11,1.207,0.47109999999999996,5.112
2023-02-12,3.965,2.203544776119403,24.61
2023-02-13,4.301,1.202618320610687,13.139
2023-02-14,4.559,2.1980526315789475,24.36
2023-02-15,4.396,2.271288888888889,25.556
2023-02-16,4.354,2.644776119402985,29.535
2023-02-17,3.741,1.7636259541984733,19.254
2023-02-18,3.99,2.410932330827068,26.718
2023-02-19,1.327,0.5817596899224806,6.257
2023-02-20,3.206,1.2971259259259258,14.592
2023-02-21,3.223,1.3473412698412697,14.146
2023-02-22,1.322,0.47747244094488184,5.09
2023-02-23,4.51,2.2055882352941176,25.005
2023-02-24,4.09,2.4990666666666668,28.117
2023-02-25,4.195,1.828044776119403,20.425
2023-02-26,4.921,1.8048409090909092,19.857
2023-02-27,4.216,2.542007142857143,29.647
2023-02-28,4.212,2.2170863309352518,25.679
2023-03-01,4.499,1.977131386861314,22.58
2023-03-02,4.445,1.669912,17.401
2023-03-03,4.248,2.621273381294964,30.374
2023-03-04,4.136,2.5654357142857145,29.928
2023-03-05,4.078,2.1397173913043477,24.603
2023-03-06,4.1,1.5611285714285714,18.211
2023-03-07,4.123,1.4471142857142858,17.081
2023-03-08,4.056,2.465113475177305,28.965
2023-03-09,4.087,2.3791560283687945,27.962
2023-03-10,3.982,2.3564751773049646,27.691
2023-03-11,4.081,1.7719645390070922,20.821
2023-03-12,4.136,2.3693496503496503,28.234
2023-03-13,4.082,2.469542253521127,29.22
2023-03-14,4.081,2.2869375,27.443
2023-03-15,3.207,0.9038970588235293,10.248
2023-03-16,3.205,1.2280704225352113,14.539
2023-03-17,4.186,2.501406896551724,30.235
2023-03-18,4.336,2.4783958333333334,29.744
2023-03-19,4.187,1.6101379310344828,19.454
2023-03-20,4.265,2.0926783216783216,24.939
2023-03-21,2.548,0.855881118881119,10.198
2023-03-22,1.8,0.8182260273972602,9.964
2023-03-23,4.629,2.378904761904762,29.142
2023-03-24,4.611,2.348013605442177,28.76
2023-03-25,4.196,2.5081418918918916,30.947
2023-03-26,4.306,2.5425202702702703,31.356
2023-03-27,4.248,2.489234899328859,30.917
2023-03-28,4.0600000000000005,2.444391891891892,30.149
2023-03-29,4.097,2.4265533333333336,30.332
2023-03-30,4.622,2.141854304635762,26.951
2023-03-31,4.184,2.4653154362416108,30.618
2023-04-01,4.101,2.4335,30.424
2023-04-02,4.119,2.416953947368421,30.603
2023-04-03,4.258,2.468264900662252,31.059
2023-04-04,4.494,2.6025065789473687,32.964
2023-04-05,4.21,2.452967320261438,31.274
2023-04-06,4.139,2.3686903225806453,30.61
2023-04-07,3.956,2.2289869281045753,28.428
2023-04-08,4.083,2.2940844155844156,23.25
2023-04-09,3.958,2.356046052631579,29.851
2023-04-10,3.948,2.2826451612903225,29.488
2023-04-11,4.045,1.7735128205128206,23.059
2023-04-12,3.817,2.187603896103896,28.079
2023-04-13,4.301,1.8637467532467533,23.918
2023-04-14,4.095,2.3476496815286625,30.719
2023-04-15,3.988,2.323258064516129,30.015
2023-04-16,3.926,2.2506178343949044,29.453
2023-04-17,3.952,2.2589303797468356,29.745
2023-04-18,4.031,2.300859872611465,30.11
2023-04-19,4.123,2.3661032258064516,30.575
2023-04-20,4.0520000000000005,2.3422675159235666,30.657
2023-04-21,3.978,2.282746835443038,30.054
2023-04-22,3.946,2.2714076433121018,29.718
2023-04-23,3.827,2.077246835443038,27.363
2023-04-24,3.913,2.1966125,29.296
2023-04-25,3.908,2.21714465408805,29.378
2023-04-26,4.048,2.2501,29.995
2023-04-27,3.908,2.2319240506329114,29.391
2023-04-28,3.81,2.192566037735849,29.061
2023-04-29,3.821,2.14960248447205,28.837
2023-04-30,3.778,2.0527484662576687,27.885
2023-05-01,3.982,1.7108750000000001,22.804
2023-05-02,3.905,2.128783950617284,28.74
2023-05-03,3.841,2.1413536585365853,29.262
2023-05-04,3.986,2.1809386503067483,29.62
2023-05-05,3.908,2.1573170731707316,29.488
2023-05-06,3.875,2.16020987654321,29.168
2023-05-07,3.903,2.121579268292683,28.993
2023-05-08,3.842,2.0886303030303033,28.716
2023-05-09,3.826,2.096361963190184,28.472
2023-05-10,4.046,2.1778060606060605,29.953
2023-05-11,3.827,2.120552147239264,28.804
2023-05-12,3.772,2.070981707317073,28.307
2023-05-13,3.678,1.9639397590361447,27.178
2023-05-14,3.668,1.8512242424242424,25.468
2023-05-15,3.799,1.948447852760736,26.476
2023-05-16,3.77,1.6767378048780488,22.926
2023-05-17,3.693,1.6603012048192771,22.968
2023-05-18,3.988,1.9562317073170732,26.747
2023-05-19,3.764,2.0486746987951805,28.343
2023-05-20,3.771,2.0345209580838324,28.325
2023-05-21,3.718,1.955975903614458,27.063
2023-05-22,3.737,1.9990838323353293,27.827
2023-05-23,3.696,1.9810892857142857,27.742
2023-05-24,3.759,2.014090361445783,27.864
2023-05-25,3.76,1.9918749999999998,27.89
2023-05-26,3.775,1.9850058823529413,28.129
2023-05-27,3.753,1.9827823529411763,28.089
2023-05-28,3.743,1.9688343195266274,27.729
2023-05-29,3.691,1.931170588235294,27.364
2023-05-30,3.735,1.9705119047619046,27.596
2023-05-31,3.836,1.9508176470588237,27.642
2023-06-01,3.827,1.9089181286549708,27.211
2023-06-02,3.705,1.9415,27.509
2023-06-03,3.695,1.9142573099415205,27.285
2023-06-04,3.607,1.8493000000000002,26.218
2023-06-05,3.569,1.8402823529411765,26.076
2023-06-06,3.774,1.9590178571428571,27.431
2023-06-07,3.688,1.9393176470588236,27.476
2023-06-08,3.646,1.907603550295858,26.873
2023-06-09,3.691,1.5636272189349112,22.027
2023-06-10,3.586,1.8856976744186045,27.04
2023-06-11,3.798,1.978733727810651,27.87
2023-06-12,3.749,1.9509181286549706,27.808
2023-06-13,3.712,1.9172558139534885,27.486
2023-06-14,3.667,1.9031117647058824,26.962
2023-06-15,3.674,1.9379940828402367,27.304
2023-06-16,3.798,1.9410529411764705,27.503
2023-06-17,3.648,1.8590701754385965,26.49
2023-06-18,3.5460000000000003,1.4940764705882352,21.175
2023-06-19,3.663,1.6762916666666667,23.469
2023-06-20,3.649,1.8501403508771932,26.373
2023-06-21,3.737,1.7146882352941177,24.304
2023-06-22,3.675,1.8414360465116277,26.397
2023-06-23,3.573,1.8906411764705882,26.788
2023-06-24,3.553,1.8407906976744186,26.381
2023-06-25,3.402,1.8020882352941177,25.529
2023-06-26,3.456,1.685157894736842,24.02
2023-06-27,3.506,1.815594117647059,25.728
2023-06-28,3.461,1.8005146198830408,25.672
2023-06-29,3.444,1.8002588235294117,25.511
2023-06-30,3.336,1.4810886075949368,9.759
2023-07-01,3.5660000000000003,1.874251497005988,26.09
2023-07-02,3.359,1.8500887573964497,26.051
2023-07-03,3.531,1.8303157894736841,26.088
2023-07-04,3.575,1.8556627218934914,26.138
2023-07-05,3.478,1.8249352941176469,25.856
2023-07-06,3.403,1.7841470588235295,25.278
2023-07-07,3.398,1.7625204678362574,25.114
2023-07-08,3.438,1.78801775147929,25.181
2023-07-09,3.264,1.465207100591716,20.627
2023-07-10,3.354,1.794327380952381,25.118
2023-07-11,3.515,1.6930584795321637,24.133
2023-07-12,4.032,1.5612916666666667,21.856
2023-07-13,3.491,1.710616766467066,23.805
2023-07-14,3.764,1.272922619047619,17.82
2023-07-15,3.627,1.8106257309941522,25.802
2023-07-16,3.583,1.5516407185628744,21.603
2023-07-17,3.416,2.0347103448275865,24.593
