,ac_power_inv_17275_daily_max,ac_power_inv_17275_daily_mean,ac_energy_inv_17275_daily_sum
2022-01-01,0.269,0.06634042553191488,0.783
2022-01-02,0.261,0.06965116279069766,0.75
2022-01-03,0.391,0.12962745098039213,1.659
2022-01-04,1.321,0.3163888888888889,4.281
2022-01-05,0.947,0.20402083333333332,2.451
2022-01-06,0.189,0.03353488372093022,0.3629999999999999
2022-01-07,0.232,0.07784090909090909,0.8549999999999999
2022-01-08,0.4209999999999999,0.1065111111111111,1.2
2022-01-09,1.054,0.22196078431372548,2.832
2022-01-10,1.77,0.33275925925925925,4.494
2022-01-11,1.705,0.42377358490566036,5.619
2022-01-12,0.791,0.2492264150943396,3.303
2022-01-13,0.699,0.2554814814814815,3.45
2022-01-14,1.422,0.5242307692307693,6.819
2022-01-15,3.434,1.2879074074074073,17.394
2022-01-16,3.339,1.3555185185185186,18.3
2022-01-17,1.125,0.2802549019607843,3.579
2022-01-18,0.967,0.3010555555555555,4.068
2022-01-19,0.776,0.2697090909090909,3.72
2022-01-20,1.334,0.41501851851851845,5.61
2022-01-21,3.466,1.4330727272727273,19.716
2022-01-22,0.8639999999999999,0.19956603773584905,2.646
2022-01-23,0.4789999999999999,0.12323529411764704,1.572
2022-01-24,0.1719999999999999,0.040613636363636345,0.45
2022-01-25,0.99,0.1845098039215686,2.349
2022-01-26,2.819,0.862925925925926,11.649
2022-01-27,1.434,0.35875471698113204,4.761
2022-01-28,3.917,1.1531509433962264,15.276
2022-01-29,3.601,0.7647962962962963,10.332
2022-01-30,3.4410000000000003,0.8620000000000001,11.214
2022-01-31,3.262,0.9393518518518519,12.69
2022-02-01,3.302,0.9145535714285715,12.81
2022-02-04,0.006,0.00025,0.003
2022-02-05,0.004,0.004,0.0
2022-02-06,0.078,0.005621621621621616,0.0539999999999999
2022-02-08,0.1729999999999999,0.04753846153846152,0.465
2022-02-09,0.8349999999999999,0.17394230769230767,2.262
2022-02-10,1.205,0.3096481481481481,4.188
2022-02-11,0.5789999999999998,0.1931090909090909,2.658
2022-02-12,2.822,0.5469245283018868,7.251
2022-02-13,2.957,0.9277636363636363,12.765
2022-02-14,2.828,0.9029107142857142,12.639
2022-02-15,3.618,1.1980714285714287,16.785
2022-02-16,3.127,0.4067678571428572,5.703
2022-02-17,0.982,0.22169811320754718,2.946
2022-02-18,0.2879999999999999,0.08932692307692305,1.167
2022-02-19,2.856,0.8509464285714285,11.919
2022-02-20,3.942,1.698122807017544,24.201
2022-02-21,0.911,0.3514912280701754,5.019
2022-02-22,0.319,0.09999999999999998,1.224
2022-02-23,3.075,0.6653703703703704,8.979
2022-02-24,4.514,1.0309649122807016,14.697
2022-02-25,0.335,0.11591304347826085,1.335
2022-02-26,2.384,0.8665892857142856,12.141
2022-02-27,4.761,1.590839285714286,22.29
2022-02-28,3.4170000000000003,1.0505862068965517,15.237
2022-03-01,3.818,1.2547931034482758,18.198
2022-03-02,3.056,0.8190862068965516,11.88
2022-03-03,4.339,1.575189655172414,22.845
2022-03-04,4.053,1.6716896551724139,24.24
2022-03-05,4.381,1.1597,17.403
2022-03-06,0.822,0.25725,3.87
2022-03-07,0.0129999999999999,0.0008666666666666634,0.006
2022-03-08,2.92,0.6042037037037037,8.157
