,ac_power_inv_16558_daily_max,ac_power_inv_16558_daily_mean,ac_energy_inv_16558_daily_sum
2016-02-07,0.3579999999999999,0.16377999999999995,1.365
2016-02-08,0.6039999999999999,0.25630693069306926,2.156
2016-02-09,0.5529999999999999,0.18144660194174753,1.558
2016-02-10,0.7219999999999999,0.1403653846153846,1.225
2016-02-11,0.371,0.14579999999999999,1.28
2016-02-12,0.87,0.2148058252427184,1.849
2016-02-13,0.46,0.14205607476635512,1.273
2016-02-14,0.514,0.18590566037735845,1.645
2016-02-15,0.7159999999999999,0.27699099099099095,2.562
2016-02-16,0.655,0.24415929203539818,2.299
2016-02-17,0.712,0.27988495575221234,2.636
2016-02-18,0.7369999999999999,0.3025739130434782,2.902
2016-02-19,0.623,0.2532857142857142,2.371
2016-02-20,0.66,0.18232456140350875,1.732
2016-02-21,0.185,0.06034210526315787,0.5749999999999998
2016-02-22,0.512,0.13727272727272724,1.265
2016-02-23,0.192,0.08699130434782605,0.8329999999999999
2016-02-24,0.8590000000000001,0.25687288135593217,2.532
2016-02-25,0.928,0.32080672268907556,3.186
2016-02-26,1.16,0.3389745762711864,3.335
2016-02-27,0.892,0.3085284552845528,3.162
2016-02-28,1.173,0.33188709677419354,3.436
2016-02-29,1.056,0.4578095238095238,4.812
2016-03-01,1.113,0.42596874999999995,4.551
2016-03-02,1.152,0.4775384615384615,5.173
2016-03-03,1.21,0.5101692307692308,5.534
2016-03-04,0.66,0.205168,2.142
2016-03-05,0.511,0.2776030534351145,3.042
2016-03-06,1.211,0.5487407407407408,6.182
2016-03-07,0.6809999999999999,0.29688461538461536,3.216
2016-03-08,1.28,0.5874888888888888,6.609
2016-03-09,1.295,0.32091911764705877,3.637
2016-03-10,1.509,0.653294964028777,7.575999999999999
2016-03-11,1.42,0.42081159420289854,4.843
2016-03-12,1.337,0.6079361702127659,7.149
2016-03-13,1.356,0.6309225352112675,7.466
2016-03-14,1.372,0.697979020979021,8.32
2016-03-15,1.037,0.3185714285714285,3.724
2016-03-16,0.7269999999999999,0.23036029411764702,2.619
2016-03-17,1.409,0.3709645390070922,4.366
2016-03-18,1.641,0.5848344827586207,7.066
2016-03-19,0.021,0.008430232558139518,0.0589999999999999
2016-03-20,0.6079999999999999,0.16741176470588232,1.66
2016-03-21,1.243,0.5336644295302013,6.626
2016-03-22,1.808,0.7046092715231788,8.877
2016-03-23,1.492,0.7294838709677419,9.43
2016-03-24,1.274,0.45986184210526315,5.831
2016-03-25,1.443,0.4065960264900662,5.121
2016-03-26,1.955,0.6470064516129033,8.359
2016-03-27,1.679,0.3780454545454545,4.852
2016-03-28,0.308,0.11964383561643833,1.465
2016-03-29,1.188,0.39749019607843133,5.08
2016-03-30,0.7409999999999999,0.17327922077922076,2.238
2016-03-31,1.492,0.56575625,7.543
2016-04-01,1.869,0.5464026845637584,6.79
2016-04-02,1.304,0.4383116883116883,5.705
2016-04-03,1.703,0.8466424242424242,11.645
2016-04-04,0.544,0.28366257668711653,3.859
2016-04-05,1.74,0.6386807228915663,8.846999999999998
2016-04-06,1.3530000000000002,0.43755151515151514,6.016
2016-04-07,1.727,0.8681,12.306
2016-04-08,1.991,0.8150778443113772,11.344
2016-04-09,0.959,0.2485151515151515,3.42
2016-04-10,2.375,0.8531744186046513,12.241
2016-04-11,2.109,0.7434482758620689,10.795
2016-04-12,1.7,0.7097118644067797,10.473
2016-04-13,1.778,0.6451264367816092,9.367
2016-04-14,1.864,0.8671546961325965,13.087
2016-04-15,1.403,0.5593672316384181,8.262
2016-04-16,2.14,0.8380112359550561,12.441
2016-04-17,1.89,0.8913351648351647,13.524
2016-04-18,1.893,0.9353989071038251,14.273
2016-04-19,1.985,0.7109664804469273,10.612
2016-04-20,0.96,0.4366833333333333,6.55
2016-04-21,1.931,0.9269623655913978,14.371
2016-04-22,1.208,0.47056906077348065,7.101
2016-04-23,2.113,0.6946902173913043,10.658
2016-04-24,2.329,0.7557944444444444,11.35
2016-04-25,1.693,0.48491891891891886,7.487
2016-04-26,2.181,0.7497127659574468,11.755
