measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2011-08-09 00:00:00,0.1766,-0.1429,122.04,18.942,13.271,20.727,-0.0196999999999999,0.101,-0.002,18.611,17.071,17.273,17.579,-2.1923,10
2011-08-09 00:01:00,0.1759999999999999,-0.1429,122.04,18.883,13.268,20.709,-0.0196999999999999,-0.2457999999999999,0.0047999999999999,18.584,17.015,17.209,17.527,-2.2197,10
2011-08-09 00:02:00,0.1763,-0.1648,122.0,18.857,13.27,20.68,-0.0196999999999999,0.0570999999999999,-0.0011,18.547,16.974,17.145,17.436,-2.0827,10
2011-08-09 00:03:00,0.1763,-0.1648,122.06,18.834,13.269,20.667,-0.0196999999999999,0.0659,-0.0012999999999999,18.521,16.885,17.115,17.383,-2.1101,10
2011-08-09 00:04:00,0.1763,-0.1429,122.08,18.757,13.271,20.645,-0.0196999999999999,-0.3292999999999999,0.0064999999999999,18.481,16.869,17.056,17.301,-2.0827,10
2011-08-09 00:05:00,0.1759999999999999,-0.1318999999999999,122.14,18.72,13.27,20.625,-0.0196999999999999,0.0263,-0.0005,18.442,16.826,16.998,17.243,-2.0553,10
2011-08-09 00:06:00,0.1766,-0.1318999999999999,122.19,18.743,13.271,20.618,-0.0196999999999999,-0.1976,0.0038999999999999,18.429,16.82,16.987,17.247,-2.1101,10
2011-08-09 00:07:00,0.1754999999999999,-0.1539,122.16,18.748,13.272,20.595,-0.0196999999999999,-0.2195,0.0043,18.391,16.754,16.928,17.175,-2.2471,10
2011-08-09 00:08:00,0.1754999999999999,-0.1318999999999999,122.02,18.738,13.274,20.577,-0.0196999999999999,0.2677999999999999,-0.0053,18.367,16.73,16.893,17.139,-2.3294,10
2011-08-09 00:09:00,0.1769,-0.1648,122.07,18.723,13.273,20.56,-0.0196999999999999,-0.3995,0.0079,18.332,16.688,16.845,17.089,-2.4116,10
2011-08-09 00:10:00,0.1769,-0.1208999999999999,122.09,18.693,13.274,20.54,-0.0196999999999999,-0.3906999999999999,0.0077,18.298,16.641,16.839,17.068,-2.2746,10
2011-08-09 00:11:00,0.1758,-0.1758,122.03,18.671,13.272,20.522,-0.02,0.2853999999999999,-0.0057,18.272,16.645,16.813,17.02,-2.2198,10
2011-08-09 00:12:00,0.1766,-0.1208999999999999,122.1,18.658,13.276,20.512,-0.0196999999999999,-0.1976,0.0038999999999999,18.256,16.611,16.779,16.96,-2.1924,10
2011-08-09 00:13:00,0.1763,-0.1539,122.14,18.64,13.275,20.488,-0.0196999999999999,0.1799999999999999,-0.0035,18.218,16.576,16.741,16.927,-2.165,10
2011-08-09 00:14:00,0.1769,-0.1648,122.24,18.623,13.277,20.474,-0.0196999999999999,-0.2283,0.0044999999999999,18.188,16.574,16.711,16.891,-2.1376,10
2011-08-09 00:15:00,0.1771,-0.1539,122.25,18.586,13.276,20.454,-0.0196999999999999,0.0439,-0.0008999999999999,18.15,16.466,16.673,16.85,-2.1102,10
2011-08-09 00:16:00,0.1766,-0.1758,122.16,18.528,13.278,20.45,-0.0196999999999999,-0.6366,0.0125,18.127,16.453,16.643,16.825,-2.1924,10
2011-08-09 00:17:00,0.1761,-0.1648,122.21,18.433,13.277,20.43,-0.0196999999999999,0.799,-0.0156999999999999,18.084,16.387,16.616,16.748,-2.0554,10
2011-08-09 00:18:00,0.1763,-0.2308,122.22,18.394,13.278,20.408,-0.0196999999999999,-0.3292999999999999,0.0064999999999999,18.047,16.31,16.602,16.759,-2.0554,10
2011-08-09 00:19:00,0.1769,-0.1318999999999999,122.27,18.368,13.279,20.392,-0.0196999999999999,-0.9044,0.0178,18.022,16.332,16.54,16.701,-2.0554,10
2011-08-09 00:20:00,0.1763,-0.1539,122.26,18.36,13.278,20.372,-0.0196999999999999,0.1097999999999999,-0.0022,17.992,16.318,16.528,16.675,-2.0554,10
2011-08-09 00:21:00,0.1761,-0.1429,122.3,18.342,13.278,20.354,-0.0196999999999999,0.2326999999999999,-0.0045999999999999,17.964,16.37,16.494,16.635,-1.9732,10
2011-08-09 00:22:00,0.1769,-0.1318999999999999,122.3,18.358,13.28,20.344,-0.0196999999999999,-0.9396,0.0184999999999999,17.953,16.283,16.519,16.691,-1.9732,10
2011-08-09 00:23:00,0.1763,-0.1758,122.32,18.373,13.279,20.326,-0.0196999999999999,0.4038999999999999,-0.008,17.922,16.291,16.458,16.589,-1.9184,10
2011-08-09 00:24:00,0.1769,-0.1429,122.28,18.39,13.279,20.304,-0.0196999999999999,-1.1327,0.0223,17.896,16.269,16.471,16.617,-2.1103,10
2011-08-09 00:25:00,0.1772,-0.0989,122.3,18.46,13.28,20.282,-0.0196999999999999,-0.4083,0.008,17.898,16.272,16.47,16.595,-2.0829,10
2011-08-09 00:26:00,0.1761,-0.1539,122.28,18.484,13.282,20.266,-0.0196999999999999,-0.1580999999999999,0.0030999999999999,17.882,16.265,16.454,16.642,-2.2473,10
2011-08-09 00:27:00,0.1774,-0.1208999999999999,122.26,18.486,13.282,20.258,-0.0196999999999999,1.2513,-0.0246,17.891,16.248,16.405,16.56,-2.1925,10
2011-08-09 00:28:00,0.1766,-0.1978,122.22,18.478,13.281,20.242,-0.0196999999999999,0.1229,-0.0023999999999999,17.874,16.264,16.406,16.527,-2.2199,10
2011-08-09 00:29:00,0.1769,-0.1099,122.28,18.486,13.283,20.222,-0.0196999999999999,-0.461,0.0091,17.856,16.197,16.447,16.598,-2.1377,10
2011-08-09 00:30:00,0.1766,-0.1099,122.3,18.47,13.284,20.208,-0.0196999999999999,0.4653999999999999,-0.0091999999999999,17.84,16.226,16.382,16.541,-2.1377,10
2011-08-09 00:31:00,0.1779999999999999,-0.0879,122.38,18.386,13.282,20.183,-0.0196999999999999,-1.4445,0.0284,17.791,16.115,16.354,16.494,-2.0829,10
2011-08-09 00:32:00,0.1772,-0.1318999999999999,122.34,18.308,13.286,20.161,-0.0196999999999999,-0.1405,0.0028,17.754,16.075,16.331,16.509,-2.1103,10
2011-08-09 00:33:00,0.1769,-0.1099,122.36,18.248,13.284,20.147,-0.0196999999999999,1.1064,-0.0218,17.724,16.064,16.263,16.425,-1.8911,10
2011-08-09 00:34:00,0.1779999999999999,-0.1318999999999999,122.37,18.224,13.286,20.137,-0.0196999999999999,-1.0274,0.0201999999999999,17.707,16.025,16.321,16.515,-1.7814,10
2011-08-09 00:35:00,0.1772,-0.1318999999999999,122.38,18.223,13.284,20.121,-0.0196999999999999,-0.7727,0.0152,17.676,16.042,16.292,16.475,-1.8088,10
2011-08-09 00:36:00,0.1774,-0.1208999999999999,122.4,18.222,13.285,20.097,-0.0196999999999999,0.3292999999999999,-0.0064999999999999,17.642,16.022,16.23,16.43,-1.8088,10
2011-08-09 00:37:00,0.1777,-0.0768999999999999,122.4,18.236,13.285,20.081,-0.0196999999999999,0.3995,-0.0079,17.628,16.052,16.239,16.399,-1.617,10
2011-08-09 00:38:00,0.1774,-0.1318999999999999,122.39,18.253,13.285,20.065,-0.0196999999999999,-0.0614999999999999,0.0011999999999999,17.603,16.045,16.235,16.437,-1.617,10
2011-08-09 00:39:00,0.1774,-0.1208999999999999,122.43,18.248,13.287,20.043,-0.0196999999999999,0.5181,-0.0102,17.582,16.067,16.154,16.34,-1.7815,10
2011-08-09 00:40:00,0.1774,-0.0879,122.5,18.237,13.287,20.039,-0.0196999999999999,-1.1196,0.0219999999999999,17.561,15.966,16.178,16.371,-2.0281,10
