measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2020-10-29 00:00:00,1.7066,-1.3974,120.22,2.718,13.569,3.291,-0.0483099999999999,-0.54498,0.0234499999999999,1.2768,-0.12443,-0.0966999999999999,-0.04478,-2.2943,10
2020-10-29 00:01:00,1.7063,-1.3863,120.11,2.686,13.571,3.291,-0.0362299999999999,0.0310199999999999,-0.00321,1.2626,-0.1300699999999999,-0.14712,-0.00704,-2.5707,10
2020-10-29 00:02:00,1.708,-1.4196,120.12,2.6829,13.571,3.2876,-0.0360499999999999,-0.1417799999999999,0.00384,1.2635,-0.10294,-0.11858,0.0150899999999999,-2.6536,10
2020-10-29 00:03:00,1.7066,-1.3753,120.11,2.7195,13.57,3.2704,-0.03898,-0.30129,0.0136799999999999,1.2646,-0.1039,-0.0932199999999999,0.0269399999999999,-2.6536,10
2020-10-29 00:04:00,1.7066,-1.4085,120.23,2.7984,13.569,3.2704,-0.03257,-0.08418,0.0006099999999999,1.2852,-0.0122399999999999,-0.08329,0.07456,-2.5983,10
2020-10-29 00:05:00,1.7063,-1.3974,119.91,2.8831,13.568,3.2704,-0.03989,-0.06203,-0.00352,1.3015,-0.0776099999999999,-0.05698,0.1172,-2.5983,10
2020-10-29 00:06:00,1.7061,-1.3974,119.53,2.9819,13.57,3.2498,-0.0338499999999999,0.0044299999999999,-0.001,1.3142,-0.03935,-0.0393299999999999,0.15331,-2.3219,10
2020-10-29 00:07:00,1.7077,-1.4085,119.6,3.1583,13.57,3.2515,-0.03751,0.19495,-0.0077999999999999,1.3705,0.10314,0.01642,0.22539,-2.0455,10
2020-10-29 00:08:00,1.7061,-1.2865,119.57,3.1956,13.57,3.2481,-0.03568,-1.0191,0.0396299999999999,1.3911,0.2475199999999999,0.0790799999999999,0.2063,-2.0455,10
2020-10-29 00:09:00,1.7069,-1.3642,119.59,3.1993,13.57,3.2481,-0.04429,0.7488,-0.0374299999999999,1.4216,0.13094,0.16223,0.4123399999999999,-1.9902,10
2020-10-29 00:10:00,1.7069,-1.4529,119.6,3.2022,13.569,3.2481,-0.0362299999999999,-0.1152,0.0098799999999999,1.4911,0.74687,0.1487199999999999,0.3732599999999999,-1.9903,10
2020-10-29 00:11:00,1.7069,-1.4085,119.54,3.1768,13.57,3.2498,-0.0353199999999999,0.08418,-0.00817,1.5148,0.14079,0.1142,0.36363,-2.0455,10
2020-10-29 00:12:00,1.7061,-1.3974,119.61,3.1193,13.57,3.2429,-0.03898,0.0044299999999999,-0.0065599999999999,1.4902,-0.0634099999999999,0.0830999999999999,0.29559,-2.0179,10
2020-10-29 00:13:00,1.7058,-1.2754,119.68,3.0499,13.569,3.2412,-0.03715,-1.0279,0.04188,1.4799,-0.00256,0.0315799999999999,0.1588199999999999,-2.0456,10
2020-10-29 00:14:00,1.7072,-1.3863,119.65,2.973,13.571,3.2292,-0.0408099999999999,-0.03545,-0.00218,1.4218,-0.2443599999999999,-0.04381,0.13677,-2.1561,10
2020-10-29 00:15:00,1.7063,-1.4196,119.65,2.9133,13.569,3.2292,-0.04465,-0.27028,0.01406,1.3962,0.0052599999999999,-0.10709,0.0187699999999999,-1.9903,10
2020-10-29 00:16:00,1.7061,-1.342,119.65,2.8933,13.57,3.2292,-0.03989,-0.65575,0.02266,1.4083,-0.08647,-0.09002,-0.01536,-2.0732,10
2020-10-29 00:17:00,1.7063,-1.3642,119.59,2.8458,13.571,3.2292,-0.0424599999999999,-0.6912,0.0302599999999999,1.3941,0.0073699999999999,-0.11562,-0.04594,-2.3497,10
2020-10-29 00:18:00,1.7072,-1.3863,119.71,2.808,13.57,3.2292,-0.03495,-0.97477,0.0359099999999999,1.3835,-0.0817699999999999,-0.09205,-0.0053,-2.2943,10
2020-10-29 00:19:00,1.7063,-1.3531,119.66,2.7657,13.569,3.2292,-0.03221,-0.8861499999999999,0.0278699999999999,1.3708,-0.4079599999999999,-0.13252,-0.0486199999999999,-2.4325,10
2020-10-29 00:20:00,1.7069,-1.3198,119.68,2.6953,13.57,3.2292,-0.02818,-1.3381,0.03758,1.385,-0.1936799999999999,-0.1659499999999999,-0.11262,-2.3496,10
2020-10-29 00:21:00,1.7069,-1.2976,119.64,2.6352,13.57,3.2292,-0.0408099999999999,-1.0988,0.0446399999999999,1.3665,-0.18454,-0.20512,-0.1915999999999999,-2.3219,10
2020-10-29 00:22:00,1.7069,-1.3863,119.58,2.5829,13.569,3.2292,-0.03568,-0.84628,0.0297499999999999,1.3339,-0.0345,-0.2122499999999999,-0.21082,-2.4325,10
2020-10-29 00:23:00,1.7061,-1.4418,119.66,2.6027,13.57,3.2292,-0.0336699999999999,-0.15065,0.0073,1.3211,-0.2329,-0.21296,-0.1837999999999999,-2.2943,10
2020-10-29 00:24:00,1.7058,-1.3642,119.64,2.6824,13.569,3.2274,-0.0402599999999999,-1.0855,0.04709,1.3435,0.05856,-0.1669799999999999,-0.1812,-2.1561,10
2020-10-29 00:25:00,1.7058,-1.4751,119.65,2.7497,13.569,3.2292,-0.03934,-0.07975,0.00545,1.3389,0.1731999999999999,-0.11404,-0.09697,-2.0455,10
2020-10-29 00:26:00,1.7061,-1.4196,119.59,2.7457,13.571,3.2292,-0.0408099999999999,-0.2614099999999999,0.0146599999999999,1.3219,-0.04863,-0.10764,-0.09271,-2.0731,10
2020-10-29 00:27:00,1.7063,-1.3863,119.69,2.7591,13.573,3.2292,-0.0406299999999999,1.1387,-0.0476299999999999,1.295,-0.08479,-0.07981,0.00054,-1.9902,10
2020-10-29 00:28:00,1.7066,-1.4085,119.64,2.7417,13.573,3.2274,-0.0386099999999999,0.6158799999999999,-0.02347,1.2798,-0.21095,-0.09575,0.02087,-1.9902,10
2020-10-29 00:29:00,1.7066,-1.4196,119.68,2.6824,13.57,3.2292,-0.03678,-0.4386499999999999,0.01268,1.2652,-0.2149,-0.10326,-0.02078,-1.9902,10
2020-10-29 00:30:00,1.7058,-1.3863,119.58,2.583,13.571,3.2292,-0.03202,-1.2628,0.0400799999999999,1.2673,-0.22634,-0.14171,-0.08909,-1.9902,10
2020-10-29 00:31:00,1.7066,-1.4085,119.51,2.42,13.572,3.2206,-0.0411699999999999,-0.75766,0.03041,1.2189,-0.24067,-0.24067,-0.2029799999999999,-1.9902,10
2020-10-29 00:32:00,1.7066,-1.2754,119.51,2.1906,13.571,3.2223,-0.03678,1.2362,-0.0459299999999999,1.1377,-0.41109,-0.2887299999999999,-0.15787,-1.9902,10
2020-10-29 00:33:00,1.7055,-1.3863,119.56,2.0273,13.572,3.2188,-0.03715,0.91274,-0.03327,1.1158,-0.31995,-0.35835,-0.28793,-2.1284,10
2020-10-29 00:34:00,1.7061,-1.2976,119.63,1.9024,13.573,3.2102,-0.03971,1.152,-0.0495999999999999,1.0553,-0.48725,-0.4111099999999999,-0.33926,-2.3495,10
2020-10-29 00:35:00,1.7066,-1.342,119.6,1.7895,13.57,3.2085,-0.0411699999999999,-0.51397,0.01694,1.0366,-0.54451,-0.49895,-0.4897,-2.4324,10
2020-10-29 00:36:00,1.7063,-1.4751,119.52,1.7065,13.574,3.2085,-0.03971,-0.27471,0.01276,0.99182,-0.58377,-0.58732,-0.57238,-2.6259,10
2020-10-29 00:37:00,1.7072,-1.4529,119.51,1.6544,13.572,3.2068,-0.03898,-0.20382,0.00632,0.94113,-0.73784,-0.6253499999999999,-0.5983,-2.6536,10
2020-10-29 00:38:00,1.7061,-1.4307,119.51,1.6363,13.574,3.2085,-0.0354999999999999,-0.36775,0.01438,0.92226,-0.68344,-0.64571,-0.6343199999999999,-2.6536,10
2020-10-29 00:39:00,1.7055,-1.4418,119.53,1.6228,13.576,3.2085,-0.03697,-0.1417799999999999,0.00513,0.88316,-0.76827,-0.69706,-0.65363,-2.6536,10
2020-10-29 00:40:00,1.7063,-1.3974,119.57,1.5896,13.574,3.2085,-0.0406299999999999,0.81969,-0.02783,0.8519299999999999,-0.7348,-0.6956299999999999,-0.67,-2.6536,10
2020-10-29 00:41:00,1.7069,-1.3309,119.5,1.593,13.577,3.2085,-0.03751,0.64246,-0.0248199999999999,0.83418,-0.81242,-0.68354,-0.6386899999999999,-2.6536,10
2020-10-29 00:42:00,1.7066,-1.3753,119.57,1.6157,13.577,3.2085,-0.0404399999999999,-0.72665,0.0347799999999999,0.84836,-0.69782,-0.7191699999999999,-0.7497899999999998,-2.6813,10
2020-10-29 00:43:00,1.705,-1.3753,119.61,1.6141,13.577,3.2051,-0.0376999999999999,-0.94375,0.03594,0.81935,-0.78815,-0.73402,-0.76465,-2.7919,10
2020-10-29 00:44:00,1.7063,-1.4418,119.62,1.6206,13.576,3.1914,-0.0400799999999999,-0.23926,0.01137,0.78922,-0.7414699999999999,-0.75143,-0.7443199999999999,-2.8195,10
2020-10-29 00:45:00,1.7058,-1.3863,119.63,1.6505,13.578,3.1879,-0.0334899999999999,0.78424,-0.03307,0.7701299999999999,-0.7464,-0.7549299999999999,-0.70367,-2.7366,10
2020-10-29 00:46:00,1.7063,-1.3863,119.55,1.6734,13.577,3.1845,-0.0353199999999999,-0.1462199999999999,0.00747,0.76526,-0.73136,-0.7406,-0.71852,-2.6537,10
2020-10-29 00:47:00,1.7072,-1.4196,119.52,1.7072,13.578,3.1845,-0.03404,-0.4430799999999999,0.01573,0.7865499999999999,-0.5484,-0.75556,-0.7370499999999999,-2.6537,10
2020-10-29 00:48:00,1.7074,-1.3974,119.6,1.8047,13.58,3.1879,-0.0309299999999999,-0.21268,0.0052399999999999,0.8034799999999999,-0.6638399999999999,-0.67949,-0.6026099999999999,-2.6537,10
2020-10-29 00:49:00,1.7063,-1.4085,119.63,1.8711,13.58,3.1776,-0.0384299999999999,0.01772,0.00055,0.8037699999999999,-0.5816799999999999,-0.6898699999999999,-0.6500099999999999,-2.6261,10
2020-10-29 00:50:00,1.7063,-1.3863,119.59,1.9096,13.579,3.169,-0.03459,-0.6247399999999999,0.02125,0.81857,-0.5227199999999999,-0.67219,-0.64229,-2.6537,10
2020-10-29 00:51:00,1.7066,-1.4307,119.6,1.978,13.577,3.1639,-0.03916,0.98363,-0.03917,0.82901,-0.50084,-0.6161499999999999,-0.5357199999999999,-2.5432,10
2020-10-29 00:52:00,1.7066,-1.4085,119.55,2.0492,13.579,3.1673,-0.04374,0.07975,-0.0034499999999999,0.84808,-0.6248,-0.565,-0.4511299999999999,-2.3773,10
2020-10-29 00:53:00,1.7055,-1.4862,119.55,2.0653,13.58,3.1673,-0.0411699999999999,-0.6867699999999999,0.0247199999999999,0.8424099999999999,-0.6319099999999999,-0.63119,-0.53866,-2.018,10
2020-10-29 00:54:00,1.7069,-1.4196,119.63,2.053,13.579,3.1673,-0.03697,-0.36775,0.0077099999999999,0.84099,-0.58065,-0.6155199999999998,-0.55359,-1.9903,10
2020-10-29 00:55:00,1.7063,-1.3863,119.58,2.0656,13.579,3.1656,-0.0457499999999999,-0.21711,0.0080999999999999,0.8527599999999999,-0.54252,-0.59162,-0.5567499999999999,-1.9903,10
2020-10-29 00:56:00,1.708,-1.2754,119.55,2.0911,13.58,3.1433,-0.04136,1.0279,-0.04275,0.8182899999999999,,-0.5670899999999999,-0.434,-1.9903,10
2020-10-29 00:57:00,1.7058,-1.4751,119.63,2.1071,13.578,3.1433,-0.04429,-0.77981,0.03567,0.84528,-0.58699,-0.5692,-0.51226,-1.9903,10
2020-10-29 00:58:00,1.7058,-1.4085,119.6,2.149,13.58,3.1381,-0.03239,-0.81083,0.0224,0.84792,-0.563,-0.53239,-0.47403,-1.9903,10
2020-10-29 00:59:00,1.7061,-1.3974,119.69,2.1952,13.579,3.1261,-0.0402599999999999,-0.73994,0.02986,0.8408299999999999,-0.62134,-0.5700899999999999,-0.48468,-1.9903,10
2020-10-29 01:00:00,1.7063,-1.3753,119.62,2.1767,13.582,3.1227,-0.0473999999999999,-0.83298,0.03674,0.8210699999999999,-0.50023,-0.5913199999999998,-0.5870499999999998,-1.9903,10
2020-10-29 01:01:00,1.7058,-1.3309,119.66,2.0723,13.579,3.1261,-0.0376999999999999,-1.2805,0.04939,0.81032,-0.58716,-0.62772,-0.6469399999999998,-1.9903,10
2020-10-29 01:02:00,1.7072,-1.4307,119.61,2.0726,13.58,3.1141,-0.0380599999999999,0.75323,-0.02512,0.77766,-0.6818499999999998,-0.59213,-0.53875,-1.9903,10
2020-10-29 01:03:00,1.7061,-1.4973,119.6,2.151,13.581,3.0986,-0.03568,-0.03545,-0.00148,0.7827199999999999,-0.56001,-0.62194,-0.6055599999999999,-1.9903,10
2020-10-29 01:04:00,1.7063,-1.3974,119.61,2.2246,13.582,3.0917,-0.0404399999999999,-0.7931099999999999,0.03287,0.7885999999999999,-0.56764,-0.6338399999999998,-0.6487899999999999,-1.9903,10
2020-10-29 01:05:00,1.7061,-1.4529,119.58,2.3031,13.58,3.0831,-0.04209,0.02215,0.00534,0.76583,-0.6288799999999999,-0.61962,-0.5861699999999999,-1.9902,10
2020-10-29 01:06:00,1.7058,-1.4529,119.53,2.4271,13.579,3.0831,-0.0402599999999999,0.0310199999999999,-0.00434,0.78147,-0.5413,-0.5462799999999999,-0.4786699999999999,-1.9902,10
2020-10-29 01:07:00,1.7066,-1.4196,119.49,2.5616,13.582,3.0849,-0.0386099999999999,0.08418,-0.00124,0.8151399999999999,-0.46627,-0.4968699999999999,-0.3695,-1.9902,10
2020-10-29 01:08:00,1.7061,-1.4529,119.51,2.6506,13.58,3.0849,-0.03934,-0.13292,0.0023,0.8385599999999999,-0.4791,-0.4150499999999999,-0.31545,-1.9902,10
2020-10-29 01:09:00,1.7055,-1.3642,119.56,2.7296,13.581,3.0711,-0.0428199999999999,-0.01772,0.00018,0.85386,-0.40042,-0.4210499999999999,-0.27877,-1.9902,10
2020-10-29 01:10:00,1.7069,-1.4751,119.58,2.8357,13.581,3.0591,-0.0475799999999999,0.3367399999999999,-0.0094599999999999,0.88651,-0.37268,-0.3470599999999999,-0.19627,-1.9902,10
2020-10-29 01:11:00,1.7069,-1.3974,119.54,2.9123,13.581,3.0625,-0.03678,-0.1417799999999999,0.0096299999999999,0.93319,-0.2412799999999999,-0.2953299999999999,-0.1346,-1.9903,10
2020-10-29 01:12:00,1.7066,-1.3974,119.56,2.9043,13.579,3.0505,-0.0376999999999999,-0.2614199999999999,0.0093799999999999,0.94383,-0.32593,-0.343,-0.1218,-1.9903,10
2020-10-29 01:13:00,1.7063,-1.4307,119.53,2.8521,13.581,3.0402,-0.03953,-0.01772,2e-05,0.93562,-0.3839699999999999,-0.374,-0.1762499999999999,-1.9903,10
2020-10-29 01:14:00,1.7069,-1.4196,119.58,2.8359,13.581,3.0402,-0.03642,-0.52726,0.0221,0.95118,-0.33426,-0.3456299999999999,-0.16566,-1.9903,10
2020-10-29 01:15:00,1.7063,-1.4196,119.59,2.8335,13.581,3.0351,-0.03404,-0.06646,0.0056299999999999,0.95949,-0.3188199999999999,-0.2910599999999999,-0.08908,-1.9903,10
2020-10-29 01:16:00,1.7069,-1.3642,119.57,2.8391,13.578,3.0213,-0.0429999999999999,0.0310199999999999,-0.0042399999999999,0.97125,-0.31911,-0.2621999999999999,-0.07444,-1.9903,10
2020-10-29 01:17:00,1.7063,-1.3198,119.61,2.8206,13.58,3.023,-0.0336699999999999,0.39434,-0.01244,0.99215,-0.29602,-0.24551,-0.03713,-1.9903,10
2020-10-29 01:18:00,1.7069,-1.3974,119.59,2.7502,13.58,3.0213,-0.04209,-0.0575999999999999,0.0024499999999999,0.99398,-0.3027199999999999,-0.26573,-0.0922,-1.9903,10
2020-10-29 01:19:00,1.7061,-1.4196,119.58,2.6543,13.581,3.0162,-0.0408099999999999,-0.2436899999999999,0.00364,0.98384,-0.2552599999999999,-0.2865599999999999,-0.1443099999999999,-1.9903,10
2020-10-29 01:20:00,1.7063,-1.4307,119.61,2.5821,13.58,3.011,-0.03715,0.3854799999999999,-0.01305,0.98365,-0.29529,-0.29102,-0.1516099999999999,-2.0179,10
2020-10-29 01:21:00,1.7066,-1.4085,119.54,2.5236,13.58,3.0024,-0.03733,-0.31901,0.01386,0.98213,-0.3231399999999999,-0.35941,-0.2015,-2.0732,10
2020-10-29 01:22:00,1.7069,-1.3642,119.6,2.4935,13.579,2.999,-0.0409899999999999,0.32788,-0.01315,0.99358,-0.34794,-0.3507799999999999,-0.18647,-2.2391,10
2020-10-29 01:23:00,1.7077,-1.4418,119.55,2.4624,13.581,3.0024,-0.04483,0.22597,-0.0097699999999999,0.9956,-0.3324099999999999,-0.3622699999999999,-0.22001,-2.4602,10
2020-10-29 01:24:00,1.7066,-1.4196,119.63,2.5043,13.58,3.0007,-0.0406299999999999,0.4342099999999999,-0.0162999999999999,1.0024,-0.3725499999999999,-0.3448,-0.22245,-2.4049,10
2020-10-29 01:25:00,1.7069,-1.4418,119.6,2.5378,13.581,2.9973,-0.0400799999999999,-0.0930499999999999,0.0039199999999999,1.0231,-0.3923599999999999,-0.27354,-0.25861,-2.0179,10
2020-10-29 01:26:00,1.7072,-1.4085,119.55,2.5464,13.579,2.999,-0.0433699999999999,-0.45194,0.02153,1.0199,-0.43612,-0.3009299999999999,-0.2155799999999999,-1.9903,10
2020-10-29 01:27:00,1.7074,-1.3753,119.55,2.5417,13.579,2.9801,-0.0409899999999999,-0.29686,0.0206,0.98741,-0.4501499999999999,-0.36192,-0.27371,-1.9903,10
2020-10-29 01:28:00,1.7063,-1.3309,119.55,2.5701,13.58,2.9784,-0.03989,-0.0310199999999999,0.00159,0.98001,-0.45188,-0.3515499999999999,-0.27828,-1.9903,10
2020-10-29 01:29:00,1.7069,-1.4418,119.57,2.6007,13.578,2.9818,-0.03166,-0.10191,0.00319,0.99694,-0.34455,-0.35521,-0.28692,-1.9903,10
2020-10-29 01:30:00,1.7069,-1.342,119.56,2.5999,13.578,2.9784,-0.0362299999999999,-0.1284899999999999,0.00674,0.98569,-0.4063499999999999,-0.4091799999999999,-0.3273699999999999,-1.9903,10
2020-10-29 01:31:00,1.7069,-1.3974,119.57,2.5824,13.579,2.9801,-0.03733,0.0044299999999999,0.0027599999999999,0.9867,-0.48504,-0.4160099999999999,-0.32494,-1.9903,10
2020-10-29 01:32:00,1.7058,-1.3531,119.54,2.6281,13.578,2.9801,-0.0406299999999999,-0.52283,0.0231799999999999,1.0179,-0.4537499999999999,-0.39895,-0.3434599999999999,-1.9903,10
2020-10-29 01:33:00,1.7077,-1.3974,119.55,2.6907,13.577,2.9818,-0.0411699999999999,0.19495,-0.00666,1.0104,-0.43423,-0.4114599999999999,-0.3018899999999999,-1.9903,10
2020-10-29 01:34:00,1.7055,-1.3863,119.61,2.7508,13.581,2.9767,-0.03898,-0.6468899999999999,0.0231999999999999,1.0074,-0.42447,-0.4422599999999999,-0.35474,-1.9903,10
2020-10-29 01:35:00,1.7061,-1.3753,119.63,2.7887,13.578,2.9749,-0.04227,-1.152,0.0485299999999999,1.0021,-0.5023499999999999,-0.43546,-0.33727,-1.9903,10
2020-10-29 01:36:00,1.7066,-1.4085,119.52,2.8021,13.578,2.956,-0.0411699999999999,-0.52726,0.02547,0.98881,-0.42813,-0.4608599999999999,-0.37619,-1.9903,10
2020-10-29 01:37:00,1.7055,-1.3863,119.55,2.6514,13.58,2.9595,-0.04209,-0.62031,0.02969,0.95039,-0.55634,-0.5613099999999999,-0.4531399999999999,-1.9903,10
2020-10-29 01:38:00,1.7066,-1.3531,119.54,2.5071,13.58,2.9578,-0.0338499999999999,0.1152,-0.00438,0.90892,-0.56091,-0.5907999999999999,-0.52888,-1.9903,10
2020-10-29 01:39:00,1.7066,-1.4751,119.6,2.4367,13.579,2.9612,-0.0333099999999999,1.0501,-0.03635,0.89675,-0.58521,-0.54322,-0.48486,-1.9903,10
2020-10-29 01:40:00,1.7066,-1.3863,119.6,2.5233,13.58,2.9612,-0.03148,0.2879999999999999,-0.0055799999999999,0.91521,-0.51048,-0.49339,-0.4200999999999999,-2.0733,10
2020-10-29 01:41:00,1.7063,-1.4085,119.51,2.6597,13.58,2.956,-0.0388,-0.4032,0.01906,0.95972,-0.52278,-0.4494699999999999,-0.36053,-2.0733,10
2020-10-29 01:42:00,1.7063,-1.4307,119.57,2.7919,13.581,2.9612,-0.03989,0.50068,-0.01744,1.016,-0.33544,-0.3069799999999999,-0.2173499999999999,-2.2668,10
