measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-10-07 00:00:00,1.5141,-0.93116,122.58,7.9996,13.405,9.4812,-0.0213999999999999,0.95214,-0.02264,7.1638,6.733,6.7541,6.8397,-1.9612,10
2018-10-07 00:01:00,1.5149,-0.95333,122.6,7.9616,13.407,9.4971,-0.01811,0.05314,0.002,7.1454,6.6276,6.6627,6.7146,-1.9889,10
2018-10-07 00:02:00,1.5146,-0.97549,122.53,7.9292,13.407,9.5087,-0.01701,0.07971,0.0030599999999999,7.1178,6.503,6.5452,6.602,-1.9889,10
2018-10-07 00:03:00,1.5154,-0.89787,122.56,7.888,13.407,9.5186,-0.0144499999999999,-1.1381,0.01631,7.1032,6.4442,6.4196,6.4105,-2.3756,10
2018-10-07 00:04:00,1.5154,-0.96438,122.58,7.8352,13.407,9.5274,-0.02542,-1.0672,0.02816,7.051,6.2557,6.3421,6.3653,-2.3756,10
2018-10-07 00:05:00,1.5154,-0.9422,122.59,7.7859,13.407,9.5285,-0.0263399999999999,-0.93881,0.02468,7.0143,6.1522,6.2084,6.2028,-2.5966,10
2018-10-07 00:06:00,1.5151,-0.92002,122.56,7.7342,13.408,9.5475,-0.02561,0.96094,-0.02551,6.9807,6.0806,6.1087,6.1509,-2.6795,10
2018-10-07 00:07:00,1.5149,-0.97544,122.56,7.6805,13.407,9.5457,-0.02487,1.2931,-0.03384,6.9326,5.965,6.0149,6.0332,-2.8728,10
2018-10-07 00:08:00,1.514,-0.95328,122.6,7.638499999999999,13.407,9.5425,-0.02487,0.3055499999999999,0.0022699999999999,6.8923,5.843,5.9077,5.907,-3.2043,10
2018-10-07 00:09:00,1.5146,-0.93112,122.63,7.603799999999999,13.409,9.5604,-0.01866,-1.4038,0.0272699999999999,6.8877,5.7885,5.7618,5.7056,-3.232,10
2018-10-07 00:10:00,1.5146,-0.97545,122.62,7.549299999999999,13.409,9.5692,-0.01518,0.2701299999999999,-0.0025,6.825,5.6652,5.6997,5.6638,-3.5358,10
2018-10-07 00:11:00,1.5152,-0.96438,122.64,7.5264,13.41,9.5713,-0.01683,-0.39855,0.00415,6.7857,5.5878,5.5956,5.5766,-3.8397,10
2018-10-07 00:12:00,1.5146,-0.90896,122.62,7.495,13.41,9.5714,-0.01719,0.2346999999999999,-0.0008499999999999,6.736,5.4261,5.5225,5.5267,-3.9778,10
2018-10-07 00:13:00,1.5152,-0.94221,122.64,7.4461,13.411,9.5679,-0.0188399999999999,1.0938,-0.02006,6.691,5.405,5.4275,5.4177,-3.9778,10
2018-10-07 00:14:00,1.5143,-0.97544,122.61,7.4294,13.412,9.5828,-0.0191999999999999,-0.1549899999999999,0.00135,6.6865,5.3294,5.3814,5.3498,-3.9778,10
2018-10-07 00:15:00,1.514,-0.9311,122.59,7.397999999999999,13.412,9.5897,-0.01719,-0.6376699999999998,0.01242,6.666,5.2849,5.3384,5.2814,-3.9778,10
2018-10-07 00:16:00,1.5146,-1.0198,122.61,7.3727,13.413,9.591500000000002,-0.01975,-0.0088599999999999,-0.0050299999999999,6.6285,5.2466,5.2804,5.2614,-3.9777,10
2018-10-07 00:17:00,1.514,-0.97545,122.56,7.3297,13.414,9.5866,-0.0263399999999999,-0.25684,0.0094699999999999,6.5851,5.1433,5.2313,5.2418,-3.9777,10
2018-10-07 00:18:00,1.514,-0.9422,122.61,7.2701,13.413,9.5867,-0.0277999999999999,-0.3055499999999999,0.0067999999999999,6.5571,5.1188,5.2068,5.2194,-3.9777,10
2018-10-07 00:19:00,1.5146,-0.95328,122.66,7.2438,13.414,9.5903,-0.01829,-0.3675499999999999,0.00368,6.5381,5.1152,5.1624,5.2377,-3.9777,10
2018-10-07 00:20:00,1.5146,-0.97546,122.67,7.2432,13.417,9.5906,-0.01408,-0.16828,0.0068199999999999,6.5055,5.0557,5.1677,5.2599,-3.9777,10
2018-10-07 00:21:00,1.5146,-0.99763,122.66,7.24,13.417,9.5924,-0.02561,0.17713,-0.0053299999999999,6.494,5.097,5.1378,5.2321,-3.9777,10
2018-10-07 00:22:00,1.5146,-0.96438,122.53,7.2405,13.416,9.5924,-0.0288999999999999,0.52698,-0.00825,6.4596,5.0055,5.1871,5.3722,-3.9777,10
2018-10-07 00:23:00,1.5146,-0.9533,121.4,7.2255,13.417,9.5893,-0.02195,-0.99196,0.02171,6.4802,5.0896,5.1593,5.2874,-3.9777,10
2018-10-07 00:24:00,1.5154,-0.96438,121.46,7.2126,13.418,9.5822,-0.01719,-1.0628,0.01983,6.4591,5.0353,5.1719,5.326,-3.9225,10
2018-10-07 00:25:00,1.5141,-1.0087,121.43,7.2108,13.418,9.5699,-0.02579,0.11957,0.00449,6.4249,5.0045,5.1403,5.3163,-3.9778,10
2018-10-07 00:26:00,1.5146,-0.96439,121.39,7.2021,13.418,9.5666,-0.02487,-0.79712,0.02291,6.411,4.9652,5.1328,5.3285,-3.9778,10
2018-10-07 00:27:00,1.5152,-0.99765,121.42,7.1595,13.419,9.5701,-0.0250599999999999,-0.3587,0.0148,6.4286,5.0702,5.1476,5.3327,-3.9778,10
2018-10-07 00:28:00,1.5155,-0.95331,121.42,7.1095,13.418,9.5684,-0.0191999999999999,0.94326,-0.01922,6.4107,5.0416,5.1099,5.338,-3.9778,10
2018-10-07 00:29:00,1.5149,-0.9644,121.44,7.0627,13.422,9.5545,-0.0188399999999999,-1.0761,0.01922,6.384,4.9395,5.1149,5.3331,-3.8949,10
2018-10-07 00:30:00,1.5144,-0.98657,121.42,7.0281,13.421,9.5509,-0.01939,0.42513,-0.01081,6.3742,5.0268,5.1148,5.307,-3.9502,10
2018-10-07 00:31:00,1.5138,-0.98657,121.39,6.9801,13.422,9.551,-0.02542,-0.1771399999999999,0.0025999999999999,6.3699,5.0127,5.0923,5.3006,-3.9226,10
2018-10-07 00:32:00,1.5155,-0.98657,121.43,6.9406,13.422,9.5441,-0.0226799999999999,0.13285,-0.0050099999999999,6.3616,4.9959,5.0734,5.2507,-3.895,10
2018-10-07 00:33:00,1.5144,-0.9644,121.43,6.8876,13.423,9.5299,-0.0201199999999999,0.14171,-0.0025799999999999,6.3355,4.9725,5.0176,5.2274,-3.9778,10
2018-10-07 00:34:00,1.5152,-0.93115,121.38,6.8286,13.422,9.5194,-0.01701,-0.40742,0.01127,6.3144,4.8994,4.9937,5.1859,-3.9224,10
2018-10-07 00:35:00,1.5146,-0.97549,121.36,6.7909,13.423,9.5124,-0.0212199999999999,0.2081399999999999,-0.00829,6.2983,4.872,4.9565,5.181,-3.8948,10
2018-10-07 00:36:00,1.5144,-0.97549,121.36,6.7612,13.423,9.5071,-0.0265199999999999,-0.155,0.0066699999999999,6.3049,4.9208,4.9244,5.1046,-3.9224,10
2018-10-07 00:37:00,1.5138,-1.0198,121.35,6.7498,13.424,9.4877,-0.0261599999999999,-0.11957,0.00598,6.2959,5.0068,4.9399,5.1124,-3.7015,10
2018-10-07 00:38:00,1.5155,-0.93115,121.41,6.7787,13.425,9.4878,-0.02451,1.0141,-0.02598,6.3058,5.0358,5.0161,5.2153,-3.8949,10
2018-10-07 00:39:00,1.5149,-0.97549,121.41,6.7932,13.426,9.4878,-0.01811,-0.01329,-0.00249,6.3079,4.9421,5.0231,5.2631,-3.7291,10
2018-10-07 00:40:00,1.5152,-0.97549,121.47,6.775,13.427,9.479,-0.02542,0.15057,-0.0073299999999999,6.3152,5.0192,4.9861,5.1966,-3.7568,10
2018-10-07 00:41:00,1.5147,-0.98658,121.46,6.7758,13.426,9.4597,-0.0248799999999999,-0.0044299999999999,0.00216,6.3063,4.9912,5.0201,5.232,-3.6187,10
2018-10-07 00:42:00,1.5141,-0.98658,121.48,6.7775,13.428,9.4455,-0.02359,0.16386,-0.00249,6.3026,4.9594,5.0235,5.2445,-3.7291,10
2018-10-07 00:43:00,1.5149,-0.97549,121.48,6.7753,13.429,9.4367,-0.02195,-0.4827099999999999,0.01389,6.3086,4.964,5.0083,5.2357,-3.8395,10
2018-10-07 00:44:00,1.5152,-0.99767,121.5,6.7874,13.429,9.4191,-0.02579,0.062,0.00265,6.3035,4.9688,5.0173,5.251,-3.6738,10
2018-10-07 00:45:00,1.5149,-1.0309,121.44,6.81,13.428,9.4015,-0.03237,-0.1284299999999999,0.00109,6.3069,4.9164,5.0601,5.2994,-3.5081,10
2018-10-07 00:46:00,1.5152,-0.94224,121.49,6.7501,13.429,9.4033,-0.02725,-0.84142,0.02367,6.3128,4.9457,5.0604,5.2575,-3.2595,10
2018-10-07 00:47:00,1.5136,-1.0088,121.5,6.6578,13.43,9.3821,-0.01335,0.1771399999999999,-0.00032,6.2944,4.8955,5.0342,5.27,-3.5081,10
2018-10-07 00:48:00,1.5149,-0.9755,121.51,6.572,13.433,9.368,-0.0215799999999999,0.0752899999999999,-0.00317,6.283,4.9404,4.9784,5.1713,-3.6186,10
2018-10-07 00:49:00,1.5141,-1.0309,121.54,6.5666,13.434,9.3504,-0.0161,0.03986,-0.0007799999999999,6.2786,4.955,4.9796,5.1845,-3.7568,10
