,ac_power_inv_16503_daily_max,ac_power_inv_16503_daily_mean,ac_energy_inv_16503_daily_sum
2020-01-01,1.574,0.7897719298245613,7.508
2020-01-02,1.744,0.8027117117117117,7.429
2020-01-03,0.439,0.16906481481481478,1.522
2020-01-04,0.159,0.06024752475247522,0.511
2020-01-05,1.351,0.5653423423423423,5.226
2020-01-06,0.523,0.18843749999999998,1.764
2020-01-07,1.704,0.6101621621621621,5.644
2020-01-08,1.5530000000000002,0.6875,5.957
2020-01-09,1.61,0.8979122807017543,8.532
2020-01-10,0.6829999999999999,0.2082743362831858,1.958
2020-01-11,1.51,0.5943693693693693,5.493
2020-01-12,1.374,0.5349910714285714,5.004
2020-01-13,0.422,0.19692452830188675,1.739
2020-01-14,0.4139999999999999,0.17079999999999998,1.575
2020-01-15,1.548,0.8831826086956522,8.468999999999998
2020-01-16,1.774,0.6166696428571428,5.754
2020-01-17,1.724,0.9513781512605042,9.431
2020-01-18,1.005,0.43497297297297294,4.02
2020-01-19,1.6569999999999998,0.8823008849557522,8.31
2020-01-20,1.716,0.9777033898305084,9.618
2020-01-21,1.836,0.8632735042735042,8.419
2020-01-22,1.672,0.9678803418803418,9.44
2020-01-23,1.86,0.8459130434782609,8.109
2020-01-24,1.685,0.8752268907563026,8.678
2020-01-25,1.157,0.3445267857142857,3.212
2020-01-26,1.96,0.8939745762711865,8.794
2020-01-27,1.832,0.7069230769230769,6.894
2020-01-28,0.949,0.3237894736842105,3.071
2020-01-29,1.785,1.0241916666666666,10.24
2020-01-30,1.777,1.0103636363636364,10.184
2020-01-31,1.846,1.0036806722689076,9.955
2020-02-01,1.001,0.3114615384615384,3.043
2020-02-02,1.954,0.48464999999999997,4.848
2020-02-03,1.766,0.6502666666666667,6.502
2020-02-04,0.88,0.31984745762711864,3.152
2020-02-05,0.921,0.3359406779661016,3.305
2020-02-06,0.4739999999999999,0.11122608695652171,1.075
2020-02-07,1.859,0.5369568965517242,5.194
2020-02-08,2.07,1.020664,10.626
2020-02-09,1.821,0.673216,7.013
2020-02-10,0.928,0.24607692307692305,2.398
2020-02-11,0.307,0.1172521008403361,1.159
2020-02-12,1.975,1.029777777777778,10.816
2020-02-13,0.2389999999999999,0.09508547008547005,0.929
2020-02-14,2.231,1.1339285714285714,11.91
2020-02-15,2.303,1.1837131782945738,12.727
2020-02-16,2.208,0.8594959999999999,8.952999999999998
2020-02-17,2.174,1.2002595419847328,13.099
2020-02-18,0.7440000000000001,0.27854918032786885,2.834
2020-02-19,2.3080000000000003,1.341752,13.982
2020-02-20,2.1750000000000003,1.0014696969696968,11.011
2020-02-21,2.338,1.281015037593985,14.197
2020-02-22,2.323,1.2928222222222223,14.544
2020-02-23,2.282,1.2977293233082707,14.378
2020-02-24,2.271,1.2337985074626867,13.782
2020-02-25,1.425,0.4749076923076923,5.139
2020-02-26,1.675,0.6719541984732824,7.333
2020-02-27,2.325,1.0099370078740157,10.695
2020-02-28,2.531,1.4129777777777779,15.898
2020-02-29,2.735,0.9710588235294118,10.997
2020-03-01,2.512,1.4142318840579708,16.266
2020-03-02,2.4,1.3384074074074075,15.046
2020-03-03,2.214,0.911360294117647,10.332
2020-03-04,2.577,1.1563550724637681,13.295
2020-03-05,2.422,1.4024285714285714,16.369
2020-03-06,2.067,0.7635259259259258,8.590999999999998
2020-03-07,2.495,1.3115724637681159,15.086
2020-03-08,2.488,1.431027972027972,17.051
2020-03-09,2.49,1.435732394366197,16.99
2020-03-10,2.411,1.119935251798561,12.975
2020-03-11,2.393,1.0538857142857143,12.292
2020-03-12,2.418,1.1382571428571429,13.284
2020-03-13,0.729,0.2912985074626865,3.256
2020-03-14,2.6,1.2824084507042255,15.177
2020-03-15,2.6210000000000004,1.5249586206896553,18.423
2020-03-16,2.63,1.4146275862068967,17.093
2020-03-17,0.871,0.3526408450704225,4.171
2020-03-18,2.69,1.428111111111111,17.146
2020-03-19,0.7659999999999999,0.28361313868613136,3.237
2020-03-20,1.221,0.4124791666666667,4.951
2020-03-21,2.694,1.4117142857142857,17.292
2020-03-22,2.826,1.57596,19.698
2020-03-23,1.149,0.4099185185185185,4.61
2020-03-24,2.373,0.7664797297297297,9.45
2020-03-25,0.649,0.3084489795918367,3.775
2020-03-26,2.829,1.60766,20.098
2020-03-27,2.855,1.6091164383561645,19.574
2020-03-28,2.064,0.7666206896551724,9.271
2020-03-29,0.386,0.15301418439716308,1.802
2020-03-30,1.319,0.4571283783783784,5.644
2020-03-31,2.54,1.2513660130718955,15.957
2020-04-01,1.945,0.7966423841059602,10.029
2020-04-02,2.007,0.7533733333333333,9.429
2020-04-03,0.7079999999999999,0.2591666666666666,3.238
2020-04-04,2.715,1.1676038961038961,14.985
2020-04-05,2.732,1.3312266666666666,16.651
2020-04-06,2.935,1.6876666666666666,21.95
2020-04-07,3.0340000000000003,1.704967320261438,21.735
2020-04-08,2.381,0.6023443708609271,7.586999999999998
2020-04-09,1.132,0.36616455696202527,4.82
2020-04-10,2.672,1.0430880503144655,13.818
2020-04-11,3.165,1.76243125,23.502
2020-04-12,3.158,1.42,18.818
2020-04-13,0.975,0.19776158940397348,2.491
2020-04-14,3.019,1.5126956521739132,20.309
2020-04-15,2.95,1.2028397435897435,15.636
2020-04-16,3.35,1.1055548780487805,15.109
2020-04-17,3.1590000000000003,1.5099074074074073,20.381
2020-04-18,1.156,0.29292156862745095,3.738
2020-04-19,3.137,1.6676543209876544,22.511
2020-04-20,2.004,0.7918098159509203,10.755
2020-04-21,1.619,0.45420606060606056,6.246
2020-04-22,3.1460000000000004,1.5693855421686749,21.704
2020-04-23,3.145,1.1637484662576687,15.808
2020-04-24,0.88,0.2791558441558441,3.586
2020-04-25,3.097,1.7680242424242423,24.311
2020-04-26,1.0490000000000002,0.3548481012658228,4.675
2020-04-27,0.7299999999999999,0.36543396226415087,4.84
2020-04-28,2.564,1.2001005917159764,16.915
2020-04-29,3.122,1.3314787878787877,18.308
2020-04-30,1.65,0.5549939024390244,7.589
2020-05-01,2.835,0.9872839506172839,13.334
2020-05-02,3.104,1.7554880952380953,24.584
2020-05-03,3.049,1.679313609467456,23.643
2020-05-04,3.059,1.046830303030303,14.391
2020-05-05,3.278,1.528343023255814,21.908
2020-05-06,3.2710000000000004,1.1106363636363636,15.273
2020-05-07,2.881,1.19346511627907,17.105
2020-05-08,2.305,0.7916586826347305,11.02
2020-05-09,3.4410000000000003,1.6640232558139534,23.855
2020-05-10,3.305,1.7053546511627908,24.448
2020-05-11,2.463,0.8440520231213872,12.164
2020-05-12,3.338,1.699342857142857,24.782
2020-05-13,3.249,1.8628863636363635,27.311
2020-05-14,3.214,1.8104571428571428,26.406
2020-05-15,2.965,1.5659022988505746,22.704
2020-05-18,1.899,0.8056057142857143,11.759
2020-05-19,3.141,1.7040564971751413,25.128
2020-05-20,3.0340000000000003,1.7838089887640451,26.467
2020-05-21,3.224,1.8344078212290502,27.375
2020-05-22,3.064,1.7430333333333332,26.148
2020-05-23,0.724,0.2904463276836158,4.284
2020-05-24,3.03,1.6320837988826817,24.353
2020-05-25,3.137,1.1047415730337078,16.393
2020-05-26,2.954,1.6654180790960451,24.576
2020-05-27,3.008,1.609257142857143,23.472
2020-05-28,2.392,1.2036839080459771,17.454
2020-05-29,1.411,0.4858869047619047,6.801
2020-05-30,3.158,1.6583559322033898,24.471
2020-05-31,3.119,1.62839010989011,24.705
2020-06-01,2.852,1.2870446927374302,19.196
2020-06-02,3.181,1.587090395480226,23.418
2020-06-03,2.939,1.0680564971751412,15.76
2020-06-04,3.026,1.6188659217877095,24.143
2020-06-05,3.1180000000000003,0.7450847457627119,10.982
2020-06-06,2.9930000000000003,1.0207247191011235,15.14
2020-06-07,2.43,0.6901703296703297,10.465
2020-06-08,3.0,1.6131684782608695,24.734
2020-06-09,3.0210000000000004,1.340338888888889,20.102
2020-06-10,2.9290000000000003,1.5010057803468206,21.649
2020-06-11,1.77,0.502905325443787,7.085
2020-06-12,2.974,1.2877,19.323
2020-06-13,3.0700000000000003,1.5518406593406593,23.547
2020-06-14,2.964,1.7020109890109891,25.804
2020-06-15,2.7910000000000004,1.3782333333333332,20.666
2020-06-16,2.9610000000000003,1.6713891891891892,25.78
2020-06-17,2.906,1.5570860215053763,24.128
2020-06-18,3.056,1.674179347826087,25.672
2020-06-19,3.052,1.6840546448087432,25.684
2020-06-20,2.966,1.6456827956989246,25.505
2020-06-21,3.028,1.5392857142857141,23.35
2020-06-22,2.829,1.303912568306011,19.889
2020-06-23,2.464,0.9545888888888888,14.333
2020-06-24,2.693,1.1880773480662983,17.924
2020-06-25,3.028,1.559804347826087,23.916
2020-06-26,3.151,1.4427065217391306,22.12
2020-06-27,2.645,0.7689886363636362,11.274
2020-06-28,2.922,1.4791564245810056,22.064
2020-06-29,2.692,0.67636,9.863
2020-06-30,1.633,0.6442471910112358,9.557
2020-07-01,3.0660000000000003,1.302338888888889,19.539
2020-07-02,2.998,1.609726775956284,24.539
2020-07-03,2.758,0.9109942528735633,13.216
2020-07-04,2.801,1.280215909090909,18.774
2020-07-05,2.963,1.2260112994350283,18.085
2020-07-06,2.985,1.146010989010989,17.388
2020-07-07,2.93,1.5455706214689264,22.802
2020-07-08,3.012,1.4315771428571427,20.891
2020-07-09,2.872,1.563268156424581,23.321
2020-07-10,2.643,0.8547252747252747,12.97
2020-07-11,2.782,1.0257329545454545,15.041
2020-07-12,2.967,1.7275423728813557,25.48
2020-07-13,3.0210000000000004,1.1989550561797753,17.78
2020-07-14,3.0620000000000003,0.7199265536723164,10.627
2020-07-15,3.014,1.3309157303370787,19.743
2020-07-16,2.857,1.5632666666666666,23.456
2020-07-17,0.939,0.305,4.442
2020-07-18,2.858,1.6415224719101125,24.341
2020-07-19,2.88,1.3448514285714286,19.609
2020-07-20,2.995,1.5622716763005782,22.522
2020-07-21,2.817,1.5144438202247192,22.455
2020-07-22,2.568,0.9992298850574712,14.491
2020-07-23,2.983,1.1196342857142858,16.328
2020-07-24,2.5,0.9939829545454546,14.581
2020-07-25,2.786,1.5241942857142856,22.217
2020-07-26,2.867,1.4272114285714286,20.808
2020-07-27,2.866,1.5996460674157305,23.728
2020-07-28,2.757,1.572735632183908,22.809
2020-07-29,2.823,1.4513620689655173,21.05
2020-07-30,2.764,1.2152228571428572,17.715
2020-07-31,2.8110000000000004,0.9808083832335328,13.648
2020-08-01,2.794,1.5016023391812865,21.399
2020-08-02,2.825,1.354508875739645,19.073
2020-08-03,2.78,1.5876300578034683,22.894
2020-08-04,2.7030000000000003,0.9783197674418603,14.02
2020-08-05,2.8160000000000003,1.5542982456140353,22.15
2020-08-06,2.454,1.1296686046511628,16.181
2020-08-07,2.011,0.8064378698224851,11.359
2020-08-08,2.676,1.3997607361963191,19.01
2020-08-09,2.992,1.594841176470588,22.599
2020-08-10,2.76,1.5808072289156625,21.867
2020-08-11,2.863,1.5276807228915663,21.135
2020-08-12,2.753,1.4213567251461987,20.256
2020-08-13,2.1750000000000003,0.6339151515151515,8.713
2020-08-14,2.677,1.303668674698795,18.034
2020-08-15,1.523,0.4545515151515151,6.25
2020-08-16,1.063,0.3174968553459119,4.201
2020-08-17,2.6180000000000003,1.31394375,17.513
2020-08-18,2.8680000000000003,1.7065506329113924,22.468
2020-08-19,2.3040000000000003,0.7560613496932516,10.267
2020-08-20,2.978,1.6119454545454546,22.169
2020-08-21,2.862,1.612914110429448,21.909
2020-08-22,2.7260000000000004,1.2596604938271605,17.004
2020-08-23,2.749,1.4648944099378882,19.655
2020-08-24,2.875,1.1341172839506173,15.317
2020-08-25,2.674,1.3012098765432099,17.576
2020-08-26,2.818,1.611375,21.488
2020-08-27,2.657,0.5621474358974359,7.304
2020-08-28,2.911,1.2408544303797469,16.345
2020-08-29,1.806,0.49647770700636934,6.494
2020-08-30,2.845,1.53079375,20.408
2020-08-31,2.7030000000000003,1.1600061728395061,15.659
2020-09-01,2.6790000000000003,1.5249745222929936,19.954
2020-09-02,0.7979999999999999,0.2590838709677419,3.346
2020-09-03,1.729,0.5955129870129869,7.647999999999999
2020-09-04,2.591,1.4231282051282053,18.497
2020-09-05,2.696,1.5473717948717949,20.124
2020-09-06,2.632,1.4559487179487178,18.924
2020-09-07,2.582,1.4416013071895424,18.393
2020-09-08,2.5420000000000003,1.4186797385620915,18.092
2020-09-09,2.514,0.9611610738255033,11.932
2020-09-10,0.754,0.32763333333333333,4.1
2020-09-11,2.5380000000000003,0.9808026315789473,12.435
2020-09-12,2.593,1.5059205298013245,18.956
2020-09-13,2.5610000000000004,1.278686274509804,16.302
2020-09-14,2.263,1.14468,14.308
2020-09-15,2.362,1.2405810810810811,15.298
2020-09-16,2.342,1.1209594594594594,13.826
2020-09-17,2.059,0.9224068965517241,11.148
2020-09-18,2.4170000000000003,1.0920408163265307,13.381
2020-09-19,2.609,1.4751224489795918,18.07
2020-09-20,2.451,1.2775945945945946,15.764
2020-09-21,2.705,1.4433333333333334,17.677
2020-09-22,2.469,1.0554999999999999,12.682
2020-09-23,2.375,1.236156462585034,15.143
2020-09-24,2.286,0.8780758620689655,10.609
2020-09-25,2.2,1.1938321678321677,14.223
2020-09-26,2.404,1.0791748251748252,12.855
2020-09-27,1.949,0.8839295774647887,10.467
2020-09-28,0.8679999999999999,0.357251798561151,4.132
2020-09-29,1.626,0.7424388489208633,8.593999999999998
2020-09-30,2.533,1.0533194444444445,12.644
2020-10-01,2.44,1.2867801418439717,15.114
2020-10-02,1.589,0.5178111888111888,6.182
2020-10-03,2.318,1.2543165467625899,14.524
