,ac_power_inv_17039_daily_max,ac_power_inv_17039_daily_mean,ac_energy_inv_17039_daily_sum
2016-04-14,4.97,1.8707692307692307,4.838
2016-04-15,9.083,5.065037735849057,67.112
2016-04-16,8.527000000000001,4.836018518518518,65.286
2016-04-17,8.281,4.733129629629629,63.897
2016-04-18,8.011000000000001,4.779679245283019,63.331
2016-04-19,8.211,4.4708703703703705,60.357
2016-04-20,8.236,4.458222222222222,60.186
2016-04-21,7.981,4.263745454545455,58.627
2016-04-22,10.54,3.7793818181818186,51.967
2016-04-23,9.169,4.197092592592592,56.661
2016-04-24,8.564,3.6795555555555555,49.674
2016-04-25,9.345,4.93474074074074,66.619
2016-04-26,8.246,4.466703703703704,60.301
2016-04-27,8.24,4.0813703703703705,55.099
2016-04-28,10.453,3.017890909090909,41.496
2016-04-29,8.067999999999998,4.256392857142857,59.59
2016-04-30,8.684000000000001,4.567703703703704,61.664
2016-05-01,7.877,4.238017857142857,59.332
2016-05-02,7.772,4.444236363636364,61.108
2016-05-03,7.48,3.5680363636363635,49.061
2016-05-04,8.293000000000001,2.7459272727272728,37.757
2016-05-05,8.374,2.308792452830189,30.592
2016-05-06,10.528,2.9573773584905663,39.185
2016-05-07,9.966,2.9294912280701753,41.745
2016-05-08,9.477,4.057240740740741,54.773
2016-05-09,8.427999999999999,4.290875,60.072
2016-05-10,8.096,4.569071428571428,63.967
2016-05-11,8.018,4.461464285714286,62.461
2016-05-12,7.886999999999999,4.467821428571429,62.55
2016-05-13,7.9129999999999985,4.426803571428572,61.975
2016-05-14,8.112,4.428339285714285,61.997
2016-05-15,8.234999999999998,4.622517857142857,64.715
2016-05-16,8.006999999999998,4.472666666666667,63.736
2016-05-17,7.878999999999999,4.372912280701755,62.314
2016-05-18,7.832999999999998,4.349210526315789,61.976
2016-05-19,7.603,4.101614035087719,58.448
2016-05-20,8.31,4.362684210526316,62.168
2016-05-21,8.663999999999998,4.509894736842106,64.266
2016-05-22,8.160999999999998,4.377775862068965,63.478
2016-05-23,7.892,4.381578947368421,62.438
2016-05-24,8.642000000000001,4.423,64.134
2016-05-25,8.979000000000003,4.287593220338984,63.242
2016-05-26,8.141,4.45246551724138,64.561
2016-05-27,8.017000000000001,4.340576271186441,64.024
2016-05-28,7.9929999999999986,4.387896551724138,63.625
2016-05-29,7.785999999999999,4.401931034482759,63.828
2016-05-30,7.824,4.400258620689655,63.804
2016-05-31,7.588999999999999,4.226051724137931,61.278
2016-06-01,7.497999999999998,4.162344827586207,60.354
2016-06-02,8.293000000000001,3.592965517241379,52.098
2016-06-03,7.615,4.2154482758620695,61.124
2016-06-04,8.816,3.9165932203389833,57.77
2016-06-05,7.532,4.076655172413793,59.112
2016-06-06,7.487,4.09648275862069,59.399
2016-06-07,7.4129999999999985,4.029431034482759,58.427
2016-06-08,8.21,3.826491525423729,56.441
2016-06-09,8.64,3.590568965517241,52.063
2016-06-10,7.937999999999999,3.071186440677966,45.3
2016-06-11,9.32,3.1915254237288138,47.075
2016-06-12,8.211,4.1321206896551725,59.916
2016-06-13,7.53,4.150568965517241,60.183
2016-06-14,7.854,4.317086206896551,62.598
2016-06-15,7.796,4.263965517241379,61.828
