,ac_power_inv_16639_daily_max,ac_power_inv_16639_daily_mean,ac_energy_inv_16639_daily_sum
2024-01-01,1.449,0.4131666666666667,3.724
2024-01-02,3.825,1.6351531531531533,15.127
2024-01-03,3.647,2.1284107142857143,19.866
2024-01-04,2.118,0.7067830188679245,6.246
2024-01-05,3.702,2.3035478260869566,22.078
2024-01-06,0.4899999999999999,0.14557317073170728,0.999
2024-01-07,3.355,1.1379266055045871,10.343
2024-01-08,3.661,2.169956140350877,20.611
2024-01-09,0.3689999999999999,0.06758241758241754,0.515
2024-01-10,3.423,1.2817909090909092,11.758
2024-01-11,3.708,2.1716949152542373,21.361
2024-01-12,3.754,1.8392035398230089,17.327
2024-01-13,3.758,1.285490909090909,11.794
2024-01-14,3.946,1.6893103448275864,16.334
2024-01-15,0.498,0.18644086021505374,1.45
2024-01-17,0.0739999999999999,0.044666666666666625,0.3489999999999999
2024-01-18,0.0149999999999999,0.0017749999999999925,0.004
2024-01-20,0.016,0.002333333333333331,0.005
2024-01-21,0.1,0.05496296296296293,0.4919999999999999
2024-01-22,0.4239999999999999,0.2163706896551724,2.094
2024-01-23,1.234,0.614625,6.148
2024-01-24,0.914,0.45602654867256637,4.298
2024-01-25,0.624,0.3663482142857143,3.421
2024-01-26,3.591,1.332298245614035,12.663
2024-01-27,3.83,1.0928347826086957,10.482
2024-01-28,1.021,0.3963652173913043,3.798
2024-01-29,2.621,0.9120420168067227,9.049
2024-01-30,0.992,0.4693070175438596,4.466
2024-01-31,0.812,0.3699444444444444,3.331
2024-02-01,3.845,2.3044065040650406,23.624
2024-02-02,1.333,0.5734473684210526,5.457
2024-02-03,3.981,2.42476,25.591
2024-02-04,3.977,2.4362032520325205,25.639
2024-02-05,4.014,2.4247154471544716,25.518
2024-02-06,4.195,2.494959677419355,26.805
2024-02-07,3.979,2.360436507936508,25.455
2024-02-08,3.933,2.042301587301587,21.45
2024-02-09,3.8,1.7444166666666667,17.446
2024-02-10,1.482,0.5581932773109244,5.541
2024-02-11,1.053,0.39542499999999997,3.959
2024-02-12,0.933,0.4091833333333333,4.093
2024-02-13,2.814,0.9791300813008129,10.035
2024-02-14,4.376,2.5816612903225806,27.401
2024-02-15,3.214,2.011596899224806,21.627
2024-02-16,4.1690000000000005,2.447780487804878,26.471
2024-02-17,3.804,1.2176728971962616,10.862
2024-02-18,4.514,2.6020806451612906,28.376
2024-02-19,4.208,2.5123852459016396,27.967
2024-02-20,4.285,2.425766129032258,27.394
2024-02-21,4.295,2.4971639344262293,28.568
2024-02-22,3.248,0.8981583333333333,8.997999999999998
2024-02-23,1.465,0.5885846153846153,6.379
2024-02-24,3.746,1.5583779527559054,16.497
2024-02-25,4.307,2.493350427350427,29.229
2024-02-26,3.947,2.3426328124999998,25.996
2024-02-27,4.0280000000000005,1.5589830508474576,15.689
2024-02-28,1.004,0.2918,2.923
2024-02-29,4.492,2.421056074766355,30.642
2024-03-01,4.493,2.3696380952380953,29.017
2024-03-02,1.194,0.5073658536585366,5.2
2024-03-03,4.01,2.2955454545454548,26.857
2024-03-04,2.78,0.9553750000000001,5.743
2024-03-05,1.549,0.6315078125,6.742
2024-03-06,0.522,0.316015503875969,3.404
2024-03-07,4.445,1.6769924812030075,18.594
2024-03-08,4.28,2.2231627906976743,24.93
2024-03-09,0.383,0.17255118110236217,1.826
2024-03-10,4.665,1.9390507246376811,22.308
2024-03-11,4.601,2.716394366197183,32.15
2024-03-12,4.249,2.4613,28.728
2024-03-13,3.459,1.0663734939759035,7.378
2024-03-14,3.932,2.1775763888888893,26.139
2024-03-15,2.245,0.9798382352941177,11.106
2024-03-16,4.2620000000000005,2.549152777777778,30.606
2024-03-17,4.453,1.9400567375886526,22.794
2024-03-18,4.312,2.083161971830986,24.661
2024-03-19,4.578,2.2405766423357663,25.591
2024-03-20,4.4670000000000005,1.741650684931507,21.2
2024-03-21,4.62,2.731293706293706,33.276
2024-03-22,4.417,1.6682517482517483,19.878
2024-03-23,2.253,0.6539130434782608,7.526
2024-03-24,4.522,2.6368835616438355,32.801
2024-03-25,4.422,2.6513517241379314,32.754
2024-03-26,4.42,1.8181418918918917,22.434
2024-03-27,1.362,0.3311285714285714,3.873
2024-03-28,1.844,0.3631103448275862,4.392
2024-03-29,4.711,2.6052147651006714,32.356
2024-03-30,4.239,1.699103448275862,20.882
2024-03-31,3.468,1.8495479452054795,22.519
2024-04-01,1.795,0.39649999999999996,4.574
2024-04-02,0.913,0.25177777777777777,2.654
2024-04-03,1.518,0.29762121212121206,3.28
2024-04-04,3.79,1.2784421768707483,15.688
2024-04-05,4.205,1.4710331125827816,18.546
2024-04-06,4.3100000000000005,1.7872013422818793,22.239
2024-04-07,4.474,2.443887417218543,30.763
2024-04-08,4.313,2.0835165562913907,26.274
2024-04-09,4.083,2.0976174496644298,26.084
2024-04-10,4.019,1.4530666666666667,18.169
2024-04-11,2.504,0.8575140845070423,10.157
2024-04-12,3.976,1.2381381578947368,15.684
2024-04-13,4.623,2.190105263157895,27.769
2024-04-14,4.385,2.4817748344370862,31.314
2024-04-15,3.934,2.067430463576159,26.046
2024-04-16,4.16,2.446765100671141,31.461
2024-04-17,3.803,0.961461038961039,12.363
2024-04-18,3.536,1.0635033112582781,13.391
2024-04-19,1.538,0.6465394736842105,8.21
2024-04-20,4.493,1.9036143790849673,24.28
2024-04-21,2.871,1.168806451612903,15.247
2024-04-22,4.391,2.5033333333333334,32.984
2024-04-23,4.391,2.4836375838926177,32.389
2024-04-24,4.356,2.1041558441558443,27.021
2024-04-25,4.258,1.3330128205128204,17.376
2024-04-26,4.59,2.509513888888889,33.844
2024-04-27,1.006,0.3898246753246753,5.013
2024-04-28,3.946,2.1956103896103896,28.223
2024-04-29,3.798,2.1477987012987017,28.045
2024-04-30,3.95,2.134313725490196,27.411
