measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2014-12-16 00:00:00,1.5915,-0.37713,122.17,-4.0087,13.685,-2.7669,-0.0472199999999999,-0.54061,0.02355,-6.0678,-8.2178,-8.1599,-8.107699999999998,-2.6827,10
2014-12-16 00:01:00,1.592,-0.31057,122.19,-4.0821,13.685,-2.7669,-0.0611299999999999,0.18611,-0.0077999999999999,-6.0981,-8.1802,-8.2367,-8.0773,-2.6827,10
2014-12-16 00:02:00,1.5909,-0.33276,122.27,-4.1241,13.686,-2.7842,-0.0505099999999999,-0.26587,0.01742,-6.1301,-8.1864,-8.2371,-8.1067,-2.6826,10
2014-12-16 00:03:00,1.5909,-0.3327499999999999,122.25,-4.1257,13.686,-2.7881,-0.0578299999999999,0.1506599999999999,-0.0135099999999999,-6.1399,-8.1499,-8.2208,-7.976099999999998,-2.7944,10
2014-12-16 00:04:00,1.592,-0.3327499999999999,122.27,-4.1528,13.686,-2.7881,-0.05527,-0.58491,0.04046,-6.1514,-8.2049,-8.2324,-8.009399999999998,-3.2415,10
2014-12-16 00:05:00,1.592,-0.31057,122.29,-4.142,13.69,-2.788,-0.05271,0.35449,-0.01417,-6.1595,-8.218,-8.192,-7.938399999999999,-3.2983,10
2014-12-16 00:06:00,1.5915,-0.2883899999999999,122.3,-4.0813,13.692,-2.8048,-0.05161,-0.0265899999999999,-0.0023,-6.1866,-8.3496,-8.3018,-8.032299999999998,-3.0747,10
2014-12-16 00:07:00,1.592,-0.2883899999999999,122.24,-4.0527,13.691,-2.8082,-0.0592999999999999,0.01772,-0.0072399999999999,-6.2001,-8.367599999999998,-8.3197,-8.0502,-2.6833,10
2014-12-16 00:08:00,1.5915,-0.31057,122.21,-4.0633,13.689,-2.815,-0.04941,-0.6824099999999999,0.0351899999999999,-6.2112,-8.4381,-8.3728,-8.1757,-2.6832,10
2014-12-16 00:09:00,1.5909,-0.33276,122.13,-4.0953,13.69,-2.8284,-0.0567399999999999,0.45199,-0.02883,-6.2363,-8.4677,-8.4662,-8.2125,-2.6832,10
2014-12-16 00:10:00,1.5904,-0.33276,122.13,-4.1609,13.692,-2.8284,-0.04685,0.0620399999999999,-0.00578,-6.268,-8.5054,-8.4807,-8.2155,-2.6832,10
2014-12-16 00:11:00,1.5931,-0.33276,122.07,-4.2155,13.691,-2.8283,-0.06296,0.7533199999999999,-0.0458399999999999,-6.2881,-8.5068,-8.499499999999998,-8.280599999999998,-2.6833,10
2014-12-16 00:12:00,1.5915,-0.26621,121.99,-4.3323,13.693,-2.835,-0.0636899999999999,-0.6646999999999998,0.0436199999999999,-6.3252,-8.5716,-8.5266,-8.3758,-2.6833,10
2014-12-16 00:13:00,1.5915,-0.26621,121.93,-4.4905,13.692,-2.8384,-0.05564,-0.13294,0.0098499999999999,-6.3365,-8.574099999999998,-8.4871,-8.321799999999998,-2.6838,10
2014-12-16 00:14:00,1.592,-0.31058,121.96,-4.6616,13.693,-2.8486,-0.0431899999999999,0.12408,-0.01686,-6.3639,-8.603,-8.5595,-8.4086,-2.6847,10
2014-12-16 00:15:00,1.5904,-0.31058,121.96,-4.8222,13.696,-2.8622,-0.05344,0.42541,-0.02402,-6.392,-8.5138,-8.542799999999998,-8.3643,-2.6847,10
2014-12-16 00:16:00,1.5926,-0.42151,121.97,-4.9695,13.693,-2.8691,-0.04539,0.18612,-0.0109599999999999,-6.4132,-8.530699999999998,-8.513199999999998,-8.4509,-2.6846,10
