measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2017-02-04 00:00:00,1.3665,-0.7652999999999999,121.99,6.8832,13.583,0.8606099999999999,-0.0327599999999999,0.92165,-0.02946,1.4864,1.4679,1.8954,2.0866,-1.5758,10
2017-02-04 00:01:00,1.3679,-0.79857,122.04,6.8543,13.579,0.94087,-0.0276299999999999,-0.59375,0.01512,1.5382,1.5375,1.8508,1.9599,-0.52526,10
2017-02-04 00:02:00,1.3679,-0.7874799999999998,121.98,6.8086,13.578,1.0213,-0.02928,-0.16838,0.0034499999999999,1.5774,1.542,1.975,2.0912,0.30409,10
2017-02-04 00:03:00,1.3679,-0.7541999999999999,122.05,6.7725,13.576,1.1032,-0.03715,-0.30574,0.01303,1.6401,1.6394,1.9972,2.1035,0.66347,10
2017-02-04 00:04:00,1.3668,-0.74311,122.07,6.7725,13.575,1.1818,-0.03221,-0.69123,0.02645,1.6868,1.7144,1.9617,2.0488,0.66347,10
2017-02-04 00:05:00,1.3682,-0.79857,122.06,6.7576,13.575,1.2588,-0.0353199999999999,-0.12407,0.0088599999999999,1.7297,1.7049,2.0287,2.1477,0.66347,10
2017-02-04 00:06:00,1.3687,-0.76529,122.03,6.8679,13.57,1.3425,-0.03056,0.21711,-0.00948,1.8041,1.843,2.1257,2.2638,0.66347,10
2017-02-04 00:07:00,1.3679,-0.73201,122.07,6.8615,13.571,1.4195,-0.03733,-0.32346,0.01175,1.8484,1.9391,2.1487,2.2613,0.66347,10
2017-02-04 00:08:00,1.3687,-0.78747,122.07,7.0345,13.569,1.4982,-0.03422,0.0265899999999999,0.00206,1.9455,2.0397,2.2246,2.3718,0.66347,10
2017-02-04 00:09:00,1.3695,-0.73201,122.12,7.1041,13.565,1.5716,-0.03404,0.2614199999999999,-0.00574,2.0153,2.0954,2.322,2.4756,0.66346,10
2017-02-04 00:10:00,1.3684,-0.75419,122.05,7.1724,13.565,1.6504,-0.03459,0.0265899999999999,-0.00197,2.0692,2.1124,2.3971,2.5422,0.66346,10
2017-02-04 00:11:00,1.3695,-0.72092,122.07,7.2348,13.564,1.7257,-0.0283699999999999,1.0856,-0.03041,2.136,2.1417,2.466,2.674,0.6911,10
2017-02-04 00:12:00,1.3695,-0.75419,122.12,7.2656,13.564,1.8061,-0.0331199999999999,-0.4430899999999999,0.0101899999999999,2.2184,2.2977,2.5292,2.6332,0.66346,10
2017-02-04 00:13:00,1.3692,-0.70982,122.17,7.2865,13.561,1.8763,-0.0312899999999999,-0.19053,0.00523,2.2469,2.3007,2.5031,2.6659,0.66346,10
2017-02-04 00:14:00,1.3684,-0.6987299999999999,122.17,7.255499999999999,13.557,1.9534,-0.02818,0.66463,-0.01561,2.2779,2.3897,2.561,2.7018,0.66346,10
2017-02-04 00:15:00,1.3714,-0.70982,122.13,7.426,13.558,2.0321,-0.03221,-0.49625,0.01291,2.3594,2.4103,2.7146,2.8908,0.6358099999999999,10
2017-02-04 00:16:00,1.369,-0.7541799999999999,122.13,7.675,13.555,2.1058,-0.0312899999999999,-0.4430799999999999,0.0004499999999999,2.4925,2.6255,2.8088,2.9714,0.66346,10
2017-02-04 00:17:00,1.3701,-0.74309,122.13,7.7003,13.553,2.1812,-0.0250699999999999,-0.37219,0.01195,2.5699,2.681,2.8473,2.9767,0.66346,10
2017-02-04 00:18:00,1.3703,-0.7541799999999999,122.08,7.6245,13.55,2.2514,-0.03203,0.54056,-0.0184299999999999,2.592,2.5332,2.8537,3.0298,0.66346,10
2017-02-04 00:19:00,1.3689,-0.70982,122.14,7.5415,13.55,2.3251,-0.0201299999999999,-0.01772,-0.00299,2.614,2.5736,2.8694,3.0235,0.55288,10
2017-02-04 00:20:00,1.3706,-0.7319999999999999,122.13,7.6897,13.548,2.3988,-0.0336699999999999,0.2658499999999999,-0.0135099999999999,2.6905,2.8228,3.0364,3.2039,0.4423,10
2017-02-04 00:21:00,1.3706,-0.7319999999999999,122.11,7.9349,13.546,2.4725,-0.03056,-0.4430799999999999,0.01497,2.8094,2.9049,3.1432,3.3058,0.6634499999999999,10
2017-02-04 00:22:00,1.3706,-0.6654499999999999,122.11,7.9996,13.543,2.5428,-0.02672,-0.45637,0.0093399999999999,2.8656,2.9023,3.2226,3.3979,0.6634499999999999,10
2017-02-04 00:23:00,1.3703,-0.6876299999999999,122.13,7.9173,13.544,2.6166,-0.0336699999999999,-0.15065,0.0066499999999999,2.8756,2.9018,3.1429,3.3352,0.6634499999999999,10
2017-02-04 00:24:00,1.3711,-0.70982,122.2,7.9625,13.543,2.6869,-0.03697,0.3588899999999999,-0.01882,2.9374,3.0067,3.31,3.4972,0.6634499999999999,10
2017-02-04 00:25:00,1.3703,-0.72091,122.22,8.0709,13.541,2.7624,-0.0353199999999999,0.01329,-0.0053299999999999,3.0298,3.1338,3.4278,3.6157,0.6634499999999999,10
