measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-07-08 00:00:00,1.47,-0.4870999999999999,121.67,24.457,13.11,24.949,0.02375,-1.141,-0.0282099999999999,23.283,22.503,22.571,22.676,-1.6,10
2018-07-08 00:01:00,1.47,-0.43175,121.72,24.444,13.11,24.962,0.02101,-0.91107,-0.01963,23.265,22.474,22.558,22.674,-1.7931,10
2018-07-08 00:02:00,1.4697,-0.3874699999999999,121.76,24.441,13.11,24.962,0.02484,-1.0084,-0.0244599999999999,23.261,22.374,22.515,22.628,-2.0138,10
2018-07-08 00:03:00,1.4705,-0.42068,121.77,24.407,13.109,24.951,0.01754,-0.93761,-0.0146199999999999,23.237,22.309,22.431,22.535,-2.1242,10
2018-07-08 00:04:00,1.4694,-0.50924,121.77,24.359,13.111,24.96,0.01991,-1.3578,-0.0290499999999999,23.243,22.342,22.378,22.439,-2.3449,10
2018-07-08 00:05:00,1.4708,-0.4096099999999999,121.73,24.319,13.11,24.96,0.01845,-0.79166,-0.01789,23.204,22.253,22.32,22.433,-2.6484,10
2018-07-08 00:06:00,1.4708,-0.4096099999999999,121.68,24.317,13.111,24.967,0.0168099999999999,0.0442299999999999,0.0022399999999999,23.207,22.193,22.336,22.463,-2.7587,10
2018-07-08 00:07:00,1.4691,-0.47603,121.65,24.352,13.111,24.965,0.01991,0.76954,0.0107499999999999,23.212,22.205,22.296,22.421,-2.7864,10
2018-07-08 00:08:00,1.4705,-0.43175,121.68,24.396,13.11,24.962,0.01699,0.4864899999999999,0.0090399999999999,23.207,22.155,22.233,22.37,-2.8967,10
2018-07-08 00:09:00,1.4708,-0.43175,121.78,24.417,13.111,24.96,0.01827,0.6501299999999999,0.0097199999999999,23.204,22.224,22.197,22.322,-3.0622,10
2018-07-08 00:10:00,1.4708,-0.47603,121.71,24.448,13.111,24.958,0.02466,0.6501299999999999,0.01644,23.212,22.208,22.203,22.349,-3.5036,10
2018-07-08 00:11:00,1.4705,-0.4428199999999999,121.76,24.445,13.112,24.972,0.0241099999999999,-0.8137699999999999,-0.0185999999999999,23.236,22.143,22.196,22.363,-3.6967,10
2018-07-08 00:12:00,1.4705,-0.45389,121.85,24.368,13.109,24.96,0.02137,0.5572599999999999,0.0084499999999999,23.196,22.046,22.102,22.275,-3.945,10
2018-07-08 00:13:00,1.47,-0.4096099999999999,121.92,24.279,13.11,24.958,0.019,-1.2649,-0.02537,23.183,21.937,22.027,22.177,-3.9725,10
2018-07-08 00:14:00,1.4697,-0.3874699999999999,121.85,24.219,13.109,24.956,0.02155,-0.99068,-0.0210699999999999,23.154,21.932,21.93,22.064,-3.9725,10
2018-07-08 00:15:00,1.4702,-0.4649599999999999,121.81,24.154,13.11,24.962,0.0219199999999999,0.71647,0.0169699999999999,23.115,21.783,21.881,22.045,-3.9174,10
2018-07-08 00:16:00,1.4705,-0.4649599999999999,121.89,24.078,13.11,24.958,0.0219199999999999,-1.0305,-0.0286399999999999,23.083,21.733,21.776,21.889,-3.9726,10
2018-07-08 00:17:00,1.4708,-0.4649599999999999,121.9,24.014,13.111,24.972,0.0168099999999999,0.61917,0.01277,23.053,21.618,21.71,21.874,-3.9726,10
2018-07-08 00:18:00,1.4705,-0.49817,121.86,23.965,13.111,24.965,0.02283,-1.0968,-0.02452,23.056,21.64,21.65,21.731,-3.9726,10
2018-07-08 00:19:00,1.4711,-0.42068,121.9,23.906,13.112,24.965,0.0166199999999999,0.49092,0.0086499999999999,23.01,21.533,21.563,21.684,-3.9727,10
2018-07-08 00:20:00,1.4702,-0.47603,121.91,23.866,13.113,24.965,0.0091299999999999,-1.0968,-0.00747,22.975,21.439,21.481,21.601,-3.9727,10
2018-07-08 00:21:00,1.4702,-0.4428199999999999,121.89,23.83,13.111,24.965,0.01863,-1.1145,-0.0204599999999999,22.949,21.337,21.468,21.553,-3.9727,10
2018-07-08 00:22:00,1.4694,-0.45389,121.88,23.797,13.113,24.967,0.02228,0.92434,0.02606,22.903,21.273,21.37,21.491,-3.9727,10
2018-07-08 00:23:00,1.4697,-0.4870999999999999,121.96,23.758,13.113,24.946,0.0202799999999999,0.8314599999999999,0.0167099999999999,22.859,21.195,21.408,21.523,-3.9727,10
2018-07-08 00:24:00,1.4711,-0.43175,121.96,23.761,13.113,24.949,0.02375,-0.82704,-0.02053,22.854,21.277,21.322,21.403,-3.9726,10
2018-07-08 00:25:00,1.4711,-0.42068,122.01,23.769,13.114,24.944,0.0241099999999999,-0.15922,0.00149,22.822,21.216,21.334,21.434,-3.9725,10
2018-07-08 00:26:00,1.4713,-0.43175,122.03,23.78,13.114,24.942,0.01845,-0.5749499999999999,-0.01068,22.803,21.228,21.313,21.393,-3.9725,10
2018-07-08 00:27:00,1.47,-0.49817,122.05,23.801,13.115,24.933,0.02265,-0.0398,-0.00046,22.774,21.149,21.271,21.363,-3.9725,10
2018-07-08 00:28:00,1.4697,-0.45389,121.98,23.786,13.113,24.93,0.02375,-0.3095899999999999,-0.01372,22.746,21.11,21.197,21.309,-3.9725,10
2018-07-08 00:29:00,1.4697,-0.43175,121.98,23.737,13.114,24.937,0.02466,0.65456,0.01895,22.708,21.056,21.14,21.262,-3.9725,10
2018-07-08 00:30:00,1.4697,-0.45389,121.95,23.691,13.115,24.935,0.02356,0.12826,0.0084399999999999,22.686,20.97,21.096,21.217,-3.9725,10
2018-07-08 00:31:00,1.4705,-0.43175,121.97,23.633,13.114,24.933,0.0153399999999999,-0.19017,0.00148,22.646,20.833,21.034,21.171,-3.9724,10
2018-07-08 00:32:00,1.4711,-0.4096099999999999,121.98,23.61,13.113,24.912,0.01498,-0.07961,-0.0008099999999999,22.602,20.83,20.956,21.078,-3.9724,10
2018-07-08 00:33:00,1.4697,-0.45389,122.02,23.608,13.116,24.912,0.0168099999999999,-0.78281,-0.0071599999999999,22.579,20.777,20.876,20.984,-3.9726,10
2018-07-08 00:34:00,1.4691,-0.47603,122.04,23.554,13.115,24.905,0.01881,1.1057,0.0207299999999999,22.531,20.719,20.799,20.924,-3.9726,10
2018-07-08 00:35:00,1.4702,-0.4870999999999999,121.98,23.494,13.116,24.914,0.02247,-0.1371,-0.00476,22.495,20.583,20.77,20.852,-3.9726,10
2018-07-08 00:36:00,1.47,-0.4096099999999999,121.99,23.431,13.116,24.907,0.019,-0.25651,-0.0050299999999999,22.465,20.656,20.739,20.718,-3.9725,10
2018-07-08 00:37:00,1.4708,-0.47603,121.96,23.369,13.117,24.91,0.02101,0.7076299999999999,0.0142,22.445,20.555,20.775,20.854,-4.0277,10
2018-07-08 00:38:00,1.4691,-0.45389,122.02,23.337,13.116,24.9,0.01973,-0.64129,-0.01312,22.439,20.635,20.731,20.773,-4.138,10
2018-07-08 00:39:00,1.4702,-0.4428199999999999,122.01,23.35,13.117,24.884,0.02137,-0.64129,-0.0137299999999999,22.404,20.486,20.695,20.734,-3.9724,10
2018-07-08 00:40:00,1.4689,-0.47603,122.06,23.324,13.115,24.88,0.0193599999999999,-0.16364,-0.00167,22.368,20.462,20.629,20.689,-4.0,10
2018-07-08 00:41:00,1.4694,-0.43175,122.3,23.327,13.116,24.88,0.02137,0.18575,-0.0002599999999999,22.341,20.394,20.587,20.652,-3.9724,10
2018-07-08 00:42:00,1.4686,-0.4870999999999999,122.32,23.258,13.115,24.864,0.01498,-0.0574899999999999,-0.00643,22.292,20.307,20.5,20.546,-3.9724,10
2018-07-08 00:43:00,1.47,-0.4428199999999999,122.33,23.16,13.117,24.859,0.0180799999999999,0.0972999999999999,-0.00493,22.238,20.242,20.459,20.5,-3.9724,10
2018-07-08 00:44:00,1.4691,-0.42068,122.34,23.05,13.117,24.857,0.00932,-0.19017,0.00444,22.205,20.199,20.382,20.416,-3.9724,10
2018-07-08 00:45:00,1.4694,-0.43175,122.34,22.978,13.117,24.841,0.01973,0.61917,0.01484,22.148,20.082,20.319,20.383,-4.0,10
2018-07-08 00:46:00,1.47,-0.47603,122.34,22.889,13.118,24.834,0.01827,0.10614,-0.0061199999999999,22.124,20.085,20.234,20.263,-3.9725,10
2018-07-08 00:47:00,1.47,-0.4428199999999999,122.44,22.837,13.119,24.813,0.0219199999999999,-0.20787,0.0005599999999999,22.074,20.038,20.193,20.236,-3.9725,10
2018-07-08 00:48:00,1.4697,-0.47603,122.43,22.817,13.119,24.8,0.02356,-0.35824,-0.0083,22.039,19.98,20.17,20.242,-4.0002,10
2018-07-08 00:49:00,1.47,-0.43175,122.39,22.752,13.119,24.807,0.01973,0.8491499999999998,0.01915,22.012,19.906,20.161,20.246,-4.0553,10
2018-07-08 00:50:00,1.47,-0.3653299999999999,122.42,22.681,13.117,24.788,0.0166199999999999,-0.18575,-0.0041399999999999,21.965,19.859,20.141,20.201,-4.1105,10
2018-07-08 00:51:00,1.4697,-0.3874699999999999,122.48,22.631,13.121,24.779,0.0195399999999999,-0.90222,-0.01001,21.951,19.956,20.09,20.085,-4.1106,10
2018-07-08 00:52:00,1.4694,-0.47603,122.41,22.644,13.122,24.777,0.01425,1.141,0.01712,21.929,19.897,20.102,20.187,-4.2209,10
2018-07-08 00:53:00,1.4691,-0.4428199999999999,122.42,22.629,13.12,24.763,0.02521,-0.23882,-0.00444,21.912,19.856,20.048,20.114,-4.0277,10
