,ac_power_inv_16545_daily_max,ac_power_inv_16545_daily_mean,ac_energy_inv_16545_daily_sum
2024-01-01,0.748,0.21941954022988502,3.187
2024-01-02,3.257,0.9115449438202247,13.524
2024-01-03,1.051,0.3542429378531073,5.234
2024-01-04,3.722,1.0935284090909092,16.042
2024-01-05,1.894,0.40910795454545457,6.006
2024-01-06,0.2879999999999999,0.06926035502958577,0.977
2024-01-07,1.03,0.3331920903954802,4.925
2024-01-08,0.969,0.19162146892655368,2.83
2024-01-09,1.456,0.27863372093023253,4.003
2024-01-10,3.784,1.130977142857143,16.499
2024-01-11,2.742,0.7788932584269663,11.562
2024-01-12,0.992,0.12352631578947366,1.762
2024-01-13,2.489,0.6556779661016948,9.674
2024-01-14,1.847,0.6005786516853933,8.906
2024-01-15,2.923,0.7597457627118643,11.211
2024-01-16,4.251,1.4359887640449438,21.309
2024-01-17,4.015,1.3957078651685393,20.71
2024-01-18,3.975,0.9996704545454546,14.663
2024-01-19,4.4510000000000005,1.5425168539325842,22.881
2024-01-20,4.365,1.5112078651685394,22.419
2024-01-21,4.418,1.1260446927374301,16.801
2024-01-22,0.946,0.20422285714285712,2.983
2024-01-23,1.118,0.3445284090909091,5.059
2024-01-24,1.087,0.35378735632183905,5.135
2024-01-25,0.803,0.20731638418079093,3.068
2024-01-26,1.61,0.3789322033898305,5.597
2024-01-27,0.3589999999999999,0.1127942857142857,1.654
2024-01-28,0.681,0.23311363636363636,3.427
2024-01-29,4.204,1.4720666666666666,22.087
2024-01-30,0.8409999999999999,0.19517204301075264,3.028
2024-01-31,4.218,1.5610224719101125,23.154
2024-02-01,4.323,0.8253867403314917,12.457
2024-02-02,0.695,0.2772513966480447,4.142
2024-02-03,3.882,1.3299222222222222,19.962
2024-02-04,3.4250000000000003,1.0366759776536312,15.468
2024-02-05,4.606,1.4954972375690607,22.564
2024-02-06,4.32,1.4054088397790054,21.197
2024-02-07,4.738,1.011132596685083,15.263
2024-02-08,4.287,1.3588,20.384
2024-02-09,3.513,0.959646408839779,14.482
2024-02-10,2.017,0.7320695187165774,11.415
2024-02-11,2.991,0.984401098901099,14.935
2024-02-12,3.522,1.0846187845303867,16.368
2024-02-13,4.658,1.6433076923076924,24.932
2024-02-14,4.421,1.6183715846994535,24.686
2024-02-15,4.766,1.7845300546448088,27.22
2024-02-16,0.182,0.027751412429378522,0.406
2024-02-17,4.901,0.9922516129032258,12.816
2024-02-18,5.114,1.9210869565217392,29.458
2024-02-19,4.915,1.786929347826087,27.405
2024-02-20,4.624,1.7163152173913045,26.329
2024-02-21,3.876,1.3976324324324325,21.549
2024-02-22,4.537,1.2491256830601094,19.053
2024-02-23,5.136,1.78912972972973,27.586
2024-02-24,4.968,1.901836956521739,29.168
2024-02-25,4.585,1.746108108108108,26.923
2024-02-26,4.681,1.6379791666666668,26.214
2024-02-27,3.938,1.2642538860103627,20.341
2024-02-28,5.598,1.838184331797235,33.331
2024-02-29,5.224,1.986802139037433,30.961
2024-03-01,4.655,1.0013097826086956,15.354
2024-03-02,5.041,1.9429732620320856,30.284
2024-03-03,4.899,1.8113031914893616,28.388
2024-03-04,4.447,1.3095515463917526,21.176
2024-03-05,1.239,0.3519184782608696,5.393
2024-03-06,5.231,2.0750744680851065,32.517
2024-03-07,1.384,0.3493471502590673,5.622
2024-03-08,1.94,0.4418978494623656,6.857
2024-03-09,5.769,2.26825,35.549
2024-03-10,5.478,2.313185393258427,34.32
2024-03-11,5.206,2.221556179775281,32.963
2024-03-12,5.1930000000000005,1.7292073732718893,31.486
2024-03-13,4.91,1.74386387434555,27.759
2024-03-14,5.062,1.327906976744186,19.039
2024-03-15,5.269,2.307169491525424,34.037
2024-03-16,5.811,1.5458084112149533,27.569
2024-03-17,5.6770000000000005,1.7330611111111112,25.994
2024-03-18,6.335,2.6604277777777776,39.917
2024-03-19,5.604,2.4090944444444444,36.135
2024-03-20,5.487,2.0003197969543147,32.852
2024-03-21,5.635,2.2293867403314915,33.641
2024-03-22,5.599,1.4548297872340425,22.802
2024-03-23,5.84,2.498905027932961,37.284
2024-03-24,5.813,2.399838888888889,36.01
2024-03-25,0.696,0.19217877094972063,2.87
2024-03-26,2.942,0.7456978021978021,11.315
2024-03-27,5.957,2.6341803278688527,40.178
2024-03-28,5.806,2.552295081967213,38.928
2024-03-29,5.6370000000000005,2.1717650273224045,33.129
2024-03-30,5.43,2.0703060109289617,31.58
2024-03-31,5.3500000000000005,1.7424352331606219,28.025
2024-04-01,2.98,0.7401546961325967,11.164
2024-04-02,2.225,0.7308967391304347,11.21
2024-04-03,3.549,0.8156486486486487,12.581
2024-04-04,4.083,1.30127027027027,20.066
2024-04-05,6.479,2.3373440860215053,36.232
2024-04-06,5.934,2.609005154639175,42.183
2024-04-07,5.956,2.3823715846994533,36.333
2024-04-08,5.442,1.9346180904522614,32.094
2024-04-09,6.254,1.8922216981132076,33.444
2024-04-10,2.226,0.7444336734693877,12.172
2024-04-11,6.23,2.146173076923077,37.205
2024-04-12,6.292,2.7478716577540108,42.825
2024-04-13,5.5360000000000005,2.3176908212560385,39.987
2024-04-14,5.526,2.458835106382979,38.518
2024-04-15,5.345,2.105505319148936,32.99
2024-04-16,5.18,1.3971058201058202,22.005
2024-04-17,6.031,2.7574761904761904,43.431
2024-04-18,5.909,1.5750846560846563,24.818
2024-04-19,6.507000000000001,2.651684210526316,41.992
2024-04-20,6.219,2.504557894736842,39.668
2024-04-21,6.355,2.7597860696517413,46.234
2024-04-22,6.2700000000000005,2.534542713567839,42.043
2024-04-23,3.166,0.5950454545454545,9.822
2024-04-24,6.59,2.362425,39.383
2024-04-25,4.793,1.58434554973822,25.235
2024-04-26,4.166,0.6848930481283422,10.68
2024-04-27,5.244,1.7054816753926703,27.156
2024-04-28,3.712,1.4045842105263158,22.252
2024-04-29,6.005,2.4692368421052633,39.108
2024-04-30,5.9510000000000005,2.5788535353535353,42.559
2024-05-01,6.003,2.5226387434554973,40.157
2024-05-02,5.134,1.75273,29.224
2024-05-03,5.284,1.9346943005181347,31.127
2024-05-04,5.894,1.8490533980582526,31.747
2024-05-05,4.743,1.2685760368663594,23.026
2024-05-06,5.679,1.8447277227722771,31.063
2024-05-07,5.993,2.2277188940092167,40.63
2024-05-08,4.138,0.4453732057416268,7.769999999999999
2024-05-09,6.331,2.1629170506912443,39.143
2024-05-10,6.364,2.532396907216495,40.94
2024-05-11,6.016,2.787828431372549,47.398
2024-05-12,5.844,2.7603538461538464,44.859
2024-05-13,5.008,1.260125,20.169
2024-05-14,6.537,1.5531968911917098,24.985
2024-05-15,6.415,2.0694746543778804,37.461
2024-05-16,3.819,1.0123548387096775,18.356
2024-05-17,6.004,2.392,38.886
2024-05-18,6.140000000000001,2.2839539170506913,41.464
2024-05-19,5.631,2.4333317757009345,43.407
2024-05-20,5.496,1.9744030612244898,32.254
2024-05-21,5.8420000000000005,2.4199543147208122,39.744
2024-05-22,6.183,1.7283796296296297,31.129
2024-05-23,5.559,2.1356326530612244,34.892
2024-05-24,5.595,1.4537641025641024,23.636
2024-05-25,5.997,2.899862944162437,47.622
2024-05-26,5.132,1.1492631578947368,20.018
2024-05-27,6.057,2.594203045685279,42.601
2024-05-28,6.132000000000001,2.8737878787878786,47.43
2024-05-29,6.248,2.7084611650485435,46.511
2024-05-30,5.912,2.5407649769585254,46.043
2024-05-31,5.363,1.6117741935483871,29.155
2024-06-01,5.714,1.2614101382488478,22.868
2024-06-02,6.013,2.7246060606060607,44.967
2024-06-03,5.793,2.109735576923077,36.573
2024-06-04,5.742,1.8939158878504674,33.782
2024-06-05,6.6080000000000005,2.1523179723502306,38.976
2024-06-06,5.965,2.966232323232323,48.945
2024-06-07,5.823,2.6793917050691243,49.167
2024-06-08,5.966,2.0662446808510637,32.386
2024-06-09,5.755,2.3639216589861753,42.757
2024-06-10,5.716,2.2162304147465437,40.716
2024-06-11,5.88,2.5571728971962617,45.601
2024-06-12,5.913,2.573594470046083,46.543
2024-06-13,5.5520000000000005,2.5680703517587937,42.59
2024-06-14,5.739,2.691270531400966,46.436
2024-06-15,5.602,2.7418535353535356,45.246
2024-06-16,5.89,2.360995305164319,41.918
2024-06-17,5.956,2.0971953488372095,37.586
2024-06-18,5.73,1.886594470046083,34.129
2024-06-19,5.847,2.22741935483871,40.654
2024-06-20,5.763,2.645626262626263,43.665
2024-06-21,5.918,2.4408018433179723,44.294
2024-06-22,5.781,2.4181116751269034,39.699
2024-06-23,5.82,2.7036405529953917,48.91
2024-06-24,5.553,2.7822121212121216,45.911
2024-06-25,5.9,1.882685714285714,32.957
2024-06-26,5.7010000000000005,1.427700460829493,25.832
2024-06-27,5.646,2.4408571428571433,44.157
2024-06-28,6.017,1.5030406091370558,24.686
2024-06-29,5.623,1.7515100000000001,29.201
2024-06-30,5.979,2.687666666666667,47.714
2024-07-01,4.527,1.912429292929293,31.561
2024-07-02,5.585,2.607414285714286,45.637
2024-07-03,5.71,1.0506806282722514,16.736
2024-07-04,6.297,2.3608940092165898,42.834
2024-07-05,6.121,2.8754307692307695,46.74
2024-07-06,5.765,2.6494010152284266,43.493
2024-07-07,5.8950000000000005,1.9858433179723503,35.951
2024-07-08,5.375,1.4693170731707317,25.11
2024-07-09,1.552,0.5297357512953368,8.532
2024-07-10,5.665,2.6671938775510204,43.577
2024-07-11,5.682,2.476086538461538,42.935
2024-07-12,5.466,2.3098709677419356,42.201
2024-07-13,5.627,2.595097435897436,42.17
2024-07-14,5.718,2.0694719626168223,36.906
2024-07-15,5.109,2.225433179723502,40.32
2024-07-16,3.123,0.5892657004830918,10.166
2024-07-17,5.841,2.635476923076923,42.835
2024-07-18,6.096,2.3192095238095236,40.593
2024-07-19,6.363,2.5668663366336637,43.217
2024-07-20,6.063,1.9559665071770336,34.074
2024-07-21,6.18,2.1126728110599076,38.216
2024-07-22,5.886,2.2445622119815667,40.604
2024-07-23,5.458,2.0136323529411766,34.242
2024-07-24,5.401,2.307461904761905,40.386
2024-07-25,5.564,1.943591133004926,32.881
2024-07-26,5.553,2.2064715025906736,35.491
2024-07-27,3.647,0.803110599078341,14.53
2024-07-28,5.4910000000000005,1.4688248847926269,26.742
2024-07-29,5.426,2.1891650485436895,37.598
2024-07-30,5.5440000000000005,1.781761658031088,28.663
2024-07-31,5.654,2.022442396313364,36.639
2024-08-01,5.521,2.316460396039604,38.997
2024-08-02,5.482,1.9383478260869564,33.439
2024-08-03,5.48,2.2762835820895524,38.136
2024-08-04,5.367,2.328171568627451,39.589
2024-08-05,5.502,2.338980392156863,39.771
2024-08-06,5.17,1.3634593301435407,23.754
2024-08-07,5.148,1.1921612903225807,21.585
2024-08-08,5.604,1.4647241379310345,24.792
2024-08-09,5.7620000000000005,2.540020942408377,40.439
2024-08-10,5.614,1.971542857142857,34.505
2024-08-11,5.734,1.7452892156862745,29.682
2024-08-12,1.533,0.40138248847926267,7.256
2024-08-13,4.96,1.4881290322580645,26.941
2024-08-14,3.458,0.8312718894009217,15.431
2024-08-15,5.144,2.2348432432432435,34.462
2024-08-16,5.4350000000000005,2.4971329787234042,39.129
2024-08-17,5.6930000000000005,2.5384473684210525,40.19
2024-08-18,5.728,2.1620250000000003,36.04
2024-08-19,5.4110000000000005,2.0984761904761906,33.062
2024-08-20,5.891,1.8592764976958527,33.625
2024-08-21,5.877,2.084994871794872,33.881
2024-08-22,5.547,2.2847526315789475,36.189
2024-08-23,5.345,2.002018604651163,35.877
2024-08-24,3.321,1.3451428571428572,23.557
