,ac_power_inv_16686_daily_max,ac_power_inv_16686_daily_mean,ac_energy_inv_16686_daily_sum
2015-01-01,3.872,0.5598564593301436,9.738
2015-01-02,4.984,0.5975441860465117,10.7
2015-01-03,1.209,0.18709813084112148,3.329
2015-01-04,0.002,0.0010495867768595042,0.0
2015-01-05,1.732,0.13290186915887847,2.368
2015-01-06,0.0599999999999999,0.010112195121951209,0.162
2015-01-07,2.0580000000000003,0.20916504854368928,3.59
2015-01-08,2.311,0.4193188405797101,7.227
2015-01-09,0.4229999999999999,0.03021951219512194,0.507
2015-01-10,1.296,0.19869268292682926,3.39
2015-01-11,0.7509999999999998,0.12955392156862744,2.194
2015-01-12,0.002,0.0010833333333333335,0.0
2015-01-13,1.469,0.17823809523809522,3.112
2015-01-14,1.872,0.3184285714285714,5.383
2015-01-15,2.444,0.49232843137254906,8.365
2015-01-16,2.634,0.2865358851674641,4.985
2015-01-17,5.0680000000000005,0.8610428571428571,15.06
2015-01-18,1.1909999999999998,0.20701408450704223,3.67
2015-01-19,5.69,0.6949953051643192,12.335
2015-01-20,6.437,1.3643333333333334,24.213
2015-01-21,4.577,1.0631173708920187,18.858
2015-01-22,2.196,0.4571556603773585,8.070999999999998
2015-01-23,3.01,0.5939626168224299,10.585
2015-01-24,2.224,0.22691428571428568,3.961
2015-01-25,6.354,1.512752336448598,26.979
2015-01-26,3.657,0.6076325581395349,10.886
2015-01-27,1.085,0.16757746478873237,2.966
2015-01-28,4.921,0.8518483412322275,14.97
2015-01-29,4.791,1.0227840375586854,18.153
2015-01-30,0.576,0.054016483516483506,0.813
2015-01-31,2.322,0.5385165876777251,9.467
2015-02-01,5.362,1.0090234741784037,17.904
2015-02-02,0.025,0.0011722488038277512,0.002
2015-02-03,1.551,0.1769463414634146,3.015
2015-02-04,0.337,0.030164948453608238,0.4799999999999999
2015-02-05,0.441,0.0772613065326633,1.276
2015-02-06,1.388,0.328678391959799,5.447
2015-02-07,0.5,0.07583809523809523,1.326
2015-02-08,0.002,0.0010602409638554215,0.0
2015-02-09,0.002,0.0010714285714285715,0.0
2015-02-10,0.2339999999999999,0.029774509803921562,0.497
2015-02-11,1.6230000000000002,0.42637560975609756,7.28
2015-02-12,3.73,0.40772769953051646,7.235
2015-02-13,4.394,1.4113142857142855,24.696
2015-02-14,0.246,0.04738095238095237,0.8299999999999998
2015-02-15,0.541,0.07708808290155439,1.229
2015-02-16,1.747,0.5695792079207921,9.583
2015-02-17,2.026,0.4581214953271028,8.17
2015-02-18,2.8710000000000004,0.8147840375586854,14.453
2015-02-19,0.79,0.13594607843137255,2.306
2015-02-20,3.289,0.9748301886792453,17.219
2015-02-21,1.801,0.31513679245283016,5.561
2015-02-22,1.713,0.3372018779342723,5.984
2015-02-23,6.042000000000001,1.710322429906542,30.494
2015-02-24,6.204,1.4795654205607478,26.387
2015-02-25,6.846,1.6747971698113209,29.579
2015-02-26,5.007,1.010564814814815,18.184
2015-02-27,6.4430000000000005,1.9226972972972973,37.543
2015-02-28,6.7330000000000005,2.346419811320755,41.453
2015-03-01,1.4369999999999998,0.3420139534883721,6.126
2015-03-02,6.002999999999999,1.0333028846153847,17.906
2015-03-03,2.356,0.24518439716312054,7.049
2015-03-04,2.312,0.3481761658031088,5.594
2015-03-05,1.899,0.5158317757009345,9.2
2015-03-06,7.122999999999999,2.50653738317757,44.695
2015-03-07,7.054,1.6928883495145632,31.948
2015-03-08,6.939,1.0098755760368663,18.262
2015-03-09,7.732999999999999,2.378214953271028,42.406
2015-03-10,5.155,1.2730837209302326,22.804
2015-03-11,7.319,2.219084112149533,39.565
2015-03-12,7.587,2.7781320754716985,49.077
2015-03-13,7.11,2.1710467289719624,38.716
2015-03-14,1.399,0.3139150943396226,5.541
2015-03-15,6.254,0.7225071090047394,12.694
2015-03-16,6.54,1.7299436619718311,30.706
2015-03-17,6.988,1.4332971698113206,25.32
2015-03-18,8.064,2.674078341013825,48.352
2015-03-19,7.673999999999999,2.899995327102804,51.708
2015-03-20,2.62,0.8428232558139535,15.097
2015-03-21,7.07,0.9852190476190475,17.712
2015-03-22,7.857999999999999,2.984,52.966
2015-03-23,7.707999999999998,2.998154205607477,53.468
2015-03-24,7.71,2.740714953271028,48.879
2015-03-25,7.496,1.9734166666666666,37.112
2015-03-26,3.431,0.41392957746478876,7.348
2015-03-27,6.339,1.5116325581395347,27.087
2015-03-28,0.129,0.019067357512953353,0.3049999999999999
2015-03-29,6.655,1.5714711538461539,27.24
2015-03-30,2.121,0.20082142857142857,3.278
2015-03-31,7.791,1.7240000000000002,30.174
2015-04-01,7.465,2.9908215962441314,53.094
2015-04-02,7.144,2.4854647887323944,44.261
2015-04-03,7.2810000000000015,1.6749953051643192,29.726
2015-04-04,7.883999999999999,2.6715346534653466,48.266
2015-04-05,5.904,1.8105492957746478,32.137
2015-04-06,6.631,1.821680751173709,32.341
2015-04-07,6.888999999999999,1.1958226600985222,20.787
2015-04-08,2.215,0.4986465116279069,8.932
2015-04-09,1.43,0.40573205741626794,7.068
2015-04-10,2.217,0.5178139534883721,9.275
2015-04-11,7.841999999999999,1.4949577464788733,26.532
2015-04-12,7.0390000000000015,2.871274418604651,51.446
2015-04-13,6.969,2.6571441860465117,47.603
2015-04-14,7.476,2.4672464454976306,43.38
2015-04-15,7.132999999999999,2.9546261682242987,52.695
2015-04-16,7.144,2.985582159624413,52.998
2015-04-17,4.019,0.6704746543778801,12.135
2015-04-18,7.2570000000000014,2.1985962441314553,39.025
2015-04-19,7.082000000000001,2.910793427230047,51.67
2015-04-20,0.87,0.2026047619047619,3.547
2015-04-21,7.647,1.6675575757575758,32.296
2015-04-22,4.489,0.5247943925233645,9.364
2015-04-23,8.043000000000001,1.9414928229665072,35.005
2015-04-24,5.254,1.133492957746479,20.116
2015-04-25,7.784,2.9063004694835683,51.591
2015-04-26,7.798999999999999,1.5354952830188677,27.133
2015-04-27,5.343,1.175383495145631,21.056
2015-04-28,7.942,2.7442535211267605,48.71
2015-04-29,6.87,2.7789383886255923,49.423
2015-04-30,7.612,2.57013679245283,45.41
2015-05-01,7.293999999999999,1.323811320754717,23.389
2015-05-02,7.945,2.3488443396226413,41.503
2015-05-03,6.763,1.815112676056338,32.221
2015-05-04,6.643,2.582657276995305,45.852
2015-05-05,6.837000000000001,2.217588785046729,39.555
2015-05-06,6.641,2.883281690140845,51.177
2015-05-07,6.4750000000000005,2.7813286384976528,49.376
2015-05-08,6.313,2.7007793427230045,47.937
2015-05-09,6.535,2.456104265402844,43.185
2015-05-10,6.567,1.8630047169811321,32.918
2015-05-11,6.4030000000000005,2.036206572769953,36.144
2015-05-12,7.2189999999999985,1.5870758293838862,27.905
2015-05-13,7.72,2.599859813084112,46.36
2015-05-14,6.8340000000000005,3.0003018867924527,53.012
2015-05-15,6.689,2.1955399061032863,38.977
2015-05-16,6.694,1.956308056872038,34.396
2015-05-17,7.125,2.5606384976525822,45.459
2015-05-18,6.322,2.519070754716981,44.505
2015-05-19,7.466999999999999,1.3858396226415095,24.49
2015-05-20,7.285999999999999,1.9542796208530806,34.37
2015-05-21,7.252,2.5044103773584907,44.252
2015-05-22,7.55,2.8199198113207546,49.823
2015-05-23,7.002000000000001,3.1180754716981136,55.094
2015-05-24,6.527,2.8350845070422537,50.324
2015-05-25,6.8020000000000005,1.5662037914691942,27.542
2015-05-26,6.384,2.033300469483568,36.096
2015-05-27,6.413,1.531088785046729,27.305
2015-05-28,6.721,2.412306603773585,42.63
2015-05-29,6.486000000000001,2.782292452830189,49.164
2015-05-30,6.892,1.9621149425287356,31.544
2015-05-31,4.6770000000000005,0.9014103773584905,15.932
2015-06-01,1.7009999999999998,0.4192200956937799,7.301999999999999
2015-06-02,4.36,1.166688679245283,20.614
2015-06-03,6.575,2.9782877358490567,52.612
2015-06-04,7.162000000000001,1.759777251184834,30.949
2015-06-05,7.141,1.6764198113207547,29.619
2015-06-06,7.066,2.731299065420561,48.711
2015-06-07,6.414,2.9473867924528303,52.08
2015-06-08,6.8,1.369647619047619,24.185
2015-06-09,7.703999999999998,1.4520048076923078,25.171
2015-06-10,6.2860000000000005,2.712291079812206,48.151
2015-06-11,6.321000000000001,2.8017294685990337,48.339
2015-06-12,5.917000000000001,1.903336448598131,33.948
2015-06-13,7.184,2.5854952830188678,45.684
2015-06-14,6.2860000000000005,2.5093661971830987,44.546
2015-06-15,1.073,0.3286898395721925,5.202
2015-06-16,4.13,0.8368504672897196,14.935
2015-06-17,6.613,2.594185714285714,45.4
2015-06-18,5.425,1.0163254716981132,17.964
2015-06-19,6.84,2.31572641509434,40.917
2015-06-20,6.526,2.434274881516588,42.809
2015-06-21,6.655,1.8194784688995216,31.692
2015-06-22,6.8820000000000014,2.710745283018868,47.898
2015-06-23,6.501,1.8660765550239233,32.504
2015-06-24,6.843,2.8575555555555554,50.841
2015-06-25,5.64,2.0194502369668244,35.517
2015-06-26,7.712999999999998,2.0626635071090047,36.275
2015-06-27,4.763999999999999,1.4200189573459716,24.972
2015-06-28,2.331,0.5968,10.45
2015-06-29,7.46,2.22136320754717,39.248
2015-06-30,4.051,0.7758726415094339,13.707
2015-07-01,6.929,1.4097989949748744,23.384
2015-07-02,7.261,2.6229305555555555,47.214
2015-07-03,6.968,2.7043906976744183,48.457
2015-07-04,1.888,0.5026543778801843,9.091
2015-07-05,6.221,2.3281953488372094,41.722
2015-07-06,5.859,2.506873831775701,44.703
2015-07-07,6.348,1.3681566820276496,24.739
2015-07-08,7.042999999999999,1.910741935483871,34.55
2015-07-09,6.72,1.1642175925925926,20.952
2015-07-10,7.07,2.499232558139535,45.753
2015-07-11,6.089,2.6853981481481486,48.336
2015-07-12,5.917999999999999,2.470552995391705,44.674
2015-07-13,5.985,2.489986111111111,44.824
2015-07-14,7.197,2.0093594470046083,36.338
2015-07-15,6.59,1.7080276497695852,30.896
2015-07-16,6.3260000000000005,2.846090047393365,50.051
