measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-10-29 00:00:00,1.5238,-0.85328,122.68,13.5,13.321,13.406,-0.0126199999999999,-0.43828,0.00956,11.991,10.523,10.726,11.003,-1.9882,10
2018-10-29 00:01:00,1.5238,-0.82003,122.65,13.604,13.321,13.403,-0.01609,-0.12839,0.00391,12.05,10.626,10.741,11.03,-1.9882,10
2018-10-29 00:02:00,1.523,-0.85328,122.69,13.728,13.323,13.388,-0.0060299999999999,-0.38516,0.0064799999999999,12.087,10.741,10.894,11.197,-1.9882,10
2018-10-29 00:03:00,1.523,-0.7978699999999999,122.68,13.973,13.323,13.386,-0.01225,-0.1682299999999999,0.00585,12.171,10.89,10.972,11.315,-1.9882,10
2018-10-29 00:04:00,1.5241,-0.86436,122.66,14.091,13.321,13.386,-0.01188,0.61979,-0.0058999999999999,12.218,10.871,10.956,11.296,-1.9606,10
2018-10-29 00:05:00,1.5235,-0.8422,122.64,14.065,13.322,13.381,-0.01755,-0.3276,0.00197,12.226,10.847,10.877,11.132,-1.9882,10
2018-10-29 00:06:00,1.5222,-0.7867899999999999,122.75,13.926,13.322,13.37,-0.0089599999999999,-1.3281,0.01305,12.212,10.675,10.783,11.042,-1.9882,10
2018-10-29 00:07:00,1.5227,-0.80895,122.67,13.494,13.322,13.365,-0.0113399999999999,-0.60208,0.0064999999999999,12.138,10.589,10.605,10.81,-1.9882,10
2018-10-29 00:08:00,1.5241,-0.85328,122.73,13.039,13.32,13.365,-0.0166399999999999,0.13724,-0.00119,12.085,10.346,10.471,10.677,-1.9882,10
2018-10-29 00:09:00,1.5233,-0.7978699999999999,122.74,12.477,13.322,13.348,-0.01536,1.1732,-0.0265799999999999,11.968,10.103,10.293,10.494,-2.4577,10
2018-10-29 00:10:00,1.5238,-0.82003,122.65,11.858,13.32,13.341,-0.01426,-0.6994799999999999,0.0106599999999999,11.892,9.9385,10.125,10.243,-3.2861,10
2018-10-29 00:11:00,1.5246,-0.82003,122.6,11.494,13.322,13.343,-0.0064,0.4781199999999999,-0.0053699999999999,11.814,9.923,9.9815,10.046,-3.4242,10
2018-10-29 00:12:00,1.5246,-0.80895,122.57,11.367,13.323,13.343,-0.00512,0.3895799999999999,-0.00579,11.727,9.6446,9.9216,9.9885,-3.7279,10
2018-10-29 00:13:00,1.5244,-0.8422,122.59,11.411,13.323,13.343,-0.01207,0.1770799999999999,-0.0023,11.686,9.7291,9.7995,9.8023,-3.8383,10
2018-10-29 00:14:00,1.5249,-0.8422,122.6,11.33,13.322,13.343,-0.00859,-0.41615,0.01085,11.611,9.5114,9.681,9.6928,-3.9764,10
2018-10-29 00:15:00,1.5241,-0.89761,122.84,11.157,13.322,13.341,-0.01061,0.23021,0.0005199999999999,11.531,9.467,9.5891,9.5479,-3.9764,10
2018-10-29 00:16:00,1.5241,-0.80895,122.87,11.142,13.323,13.343,-0.0113399999999999,-0.2390599999999999,-0.00011,11.478,9.394100000000002,9.5156,9.4716,-3.9764,10
2018-10-29 00:17:00,1.5235,-0.8422,122.9,11.179,13.325,13.343,-0.01572,0.03542,-0.00303,11.427,9.3927,9.517,9.4695,-3.9764,10
2018-10-29 00:18:00,1.5244,-0.85328,122.91,11.418,13.324,13.337,-0.0138999999999999,-0.08411,0.0011299999999999,11.42,9.5485,9.6183,9.5387,-3.9488,10
2018-10-29 00:19:00,1.5238,-0.85328,122.91,11.765,13.325,13.323,-0.01335,-0.17266,0.00398,11.412,9.6238,9.6782,9.6489,-3.9212,10
2018-10-29 00:20:00,1.5241,-0.82003,122.86,12.173,13.326,13.321,-0.0093299999999999,0.18151,0.0019499999999999,11.427,9.7274,9.7581,9.7539,-3.6174,10
2018-10-29 00:21:00,1.5238,-0.86436,122.84,12.508,13.327,13.321,-0.01115,-0.27005,-0.0008499999999999,11.461,9.6834,9.7267,9.7867,-3.286,10
2018-10-29 00:22:00,1.5241,-0.82003,122.87,12.574,13.327,13.321,-0.01408,-0.13281,0.0030799999999999,11.454,9.6457,9.719,9.7881,-3.0651,10
2018-10-29 00:23:00,1.5244,-0.7978699999999999,122.86,12.657,13.326,13.321,-0.01188,-0.07083,-0.00352,11.469,9.8195,9.8578,9.8788,-2.8994,10
2018-10-29 00:24:00,1.5249,-0.80895,122.84,12.919,13.326,13.319,-0.01298,0.42057,-0.0056899999999999,11.584,9.9746,9.9983,10.082,-2.5405,10
2018-10-29 00:25:00,1.5241,-0.85328,122.78,12.948,13.329,13.301,-0.01298,-0.67734,0.0083099999999999,11.603,9.9723,10.119,10.287,-2.2643,10
2018-10-29 00:26:00,1.5244,-0.87544,122.82,13.226,13.327,13.299,-0.00914,1.2219,-0.0111699999999999,11.682,10.193,10.306,10.513,-2.0434,10
2018-10-29 00:27:00,1.5241,-0.85328,122.8,13.546,13.327,13.299,-0.0117,-0.7968699999999999,0.0142799999999999,11.781,10.364,10.394,10.585,-1.9882,10
2018-10-29 00:28:00,1.5233,-0.8200399999999999,122.8,13.779,13.326,13.295,-0.01572,-0.96953,0.01687,11.87,10.398,10.534,10.781,-1.9882,10
2018-10-29 00:29:00,1.5241,-0.8200399999999999,122.79,13.77,13.326,13.277,-0.01371,-0.3187499999999999,0.007,11.904,10.41,10.515,10.781,-1.9882,10
2018-10-29 00:30:00,1.5241,-0.8422,122.86,13.801,13.326,13.277,-0.0087799999999999,-0.5622399999999999,0.0110899999999999,11.95,10.479,10.613,10.878,-1.9882,10
2018-10-29 00:31:00,1.5246,-0.86436,122.86,13.95,13.326,13.277,-0.01828,-0.0442699999999999,0.00038,12.04,10.578,10.769,11.123,-2.0158,10
2018-10-29 00:32:00,1.5235,-0.8422,122.83,13.948,13.325,13.277,-0.017,0.24349,-6e-05,12.121,10.755,10.913,11.277,-1.9882,10
2018-10-29 00:33:00,1.5241,-0.8200399999999999,122.83,14.072,13.325,13.266,-0.00914,-0.56667,0.0063499999999999,12.211,10.916,10.948,11.288,-1.9882,10
2018-10-29 00:34:00,1.5238,-0.8311199999999999,122.89,14.143,13.324,13.253,-0.01316,0.39844,-0.00894,12.196,10.697,10.852,11.223,-1.9882,10
2018-10-29 00:35:00,1.5238,-0.8311199999999999,122.87,14.108,13.321,13.253,-0.01499,-0.0796899999999999,-0.0006499999999999,12.18,10.621,10.765,11.084,-1.9882,10
2018-10-29 00:36:00,1.5238,-0.77571,122.88,14.048,13.321,13.255,-0.01207,-0.52682,0.0054799999999999,12.15,10.574,10.665,10.95,-1.9882,10
2018-10-29 00:37:00,1.5238,-0.80895,122.91,13.977,13.324,13.255,-0.01591,0.11068,0.00079,12.131,10.522,10.614,10.875,-2.0158,10
2018-10-29 00:38:00,1.5235,-0.7978699999999999,122.92,13.969,13.324,13.255,-0.0164599999999999,-0.02214,0.00173,12.129,10.574,10.681,10.888,-2.3196,10
2018-10-29 00:39:00,1.5227,-0.80895,122.93,14.056,13.324,13.252,-0.0095099999999999,-0.78359,0.00638,12.147,10.627,10.689,10.885,-2.4576,10
2018-10-29 00:40:00,1.5238,-0.8200399999999999,122.88,14.148,13.322,13.255,-0.0095099999999999,0.20365,-0.00087,12.134,10.584,10.594,10.853,-2.2091,10
2018-10-29 00:41:00,1.5235,-0.8311199999999999,122.92,13.926,13.322,13.255,-0.0053,-0.3763,0.0077,12.091,10.297,10.48,10.726,-2.6233,10
2018-10-29 00:42:00,1.5233,-0.8311199999999999,122.89,13.837,13.322,13.255,-0.01152,-0.03099,-0.00313,12.064,10.403,10.507,10.664,-3.0375,10
2018-10-29 00:43:00,1.5238,-0.8311199999999999,122.88,13.938,13.323,13.255,-0.01371,0.0885399999999999,0.00364,12.082,10.418,10.523,10.705,-3.1756,10
2018-10-29 00:44:00,1.5235,-0.8311199999999999,122.92,13.985,13.324,13.255,-0.01024,-0.1770799999999999,0.0035899999999999,12.085,10.417,10.445,10.616,-3.2308,10
2018-10-29 00:45:00,1.5241,-0.8311199999999999,122.91,13.644,13.321,13.253,-0.0093299999999999,-0.4072899999999999,0.00087,12.033,10.252,10.333,10.479,-3.3137,10
2018-10-29 00:46:00,1.5246,-0.7867899999999999,122.92,13.5,13.323,13.255,-0.00987,0.0044299999999999,0.00134,11.991,10.277,10.364,10.481,-3.3137,10
2018-10-29 00:47:00,1.5233,-0.8311199999999999,122.92,13.476,13.323,13.255,-0.01335,0.21693,0.00316,11.973,10.217,10.366,10.503,-3.3137,10
2018-10-29 00:48:00,1.5238,-0.80895,122.92,13.713,13.323,13.252,-0.01243,0.24792,0.00011,12.036,10.425,10.438,10.52,-3.3413,10
2018-10-29 00:49:00,1.5244,-0.8422,122.94,13.95,13.321,13.252,-0.0107899999999999,-0.13281,0.0053499999999999,12.051,10.304,10.44,10.534,-3.3138,10
2018-10-29 00:50:00,1.5235,-0.8200399999999999,122.85,14.062,13.321,13.255,-0.00256,-0.24792,0.0006899999999999,12.062,10.381,10.427,10.489,-3.3138,10
2018-10-29 00:51:00,1.5246,-0.8422,122.92,14.097,13.32,13.255,-0.01115,-0.5710899999999999,0.00851,12.037,10.21,10.325,10.436,-3.3138,10
2018-10-29 00:52:00,1.5235,-0.7867899999999999,122.87,14.021,13.322,13.261,-0.00677,-0.49141,0.00118,11.994,10.18,10.303,10.378,-3.2033,10
2018-10-29 00:53:00,1.5241,-0.8200399999999999,122.84,14.027,13.321,13.277,-0.00969,0.0929699999999999,-0.0057,11.994,10.282,10.332,10.408,-3.2033,10
2018-10-29 00:54:00,1.5244,-0.80895,122.89,14.202,13.323,13.277,-0.01243,0.54896,-0.0129999999999999,12.019,10.368,10.412,10.507,-3.2585,10
2018-10-29 00:55:00,1.5244,-0.8200399999999999,122.91,14.367,13.323,13.277,-0.01481,-0.7747399999999999,0.0123199999999999,12.048,10.307,10.437,10.62,-3.2585,10
2018-10-29 00:56:00,1.5246,-0.80895,122.89,14.397,13.32,13.277,-0.01298,-0.45599,0.00506,12.035,10.234,10.433,10.66,-3.2585,10
2018-10-29 00:57:00,1.5244,-0.7867899999999999,122.9,13.873,13.322,13.277,-0.01554,0.6862,-0.0069899999999999,11.971,10.135,10.207,10.439,-3.3137,10
2018-10-29 00:58:00,1.5238,-0.80895,122.96,12.902,13.323,13.279,-0.0074999999999999,1.1687,-0.00774,11.867,9.9503,10.038,10.205,-3.4242,10
2018-10-29 00:59:00,1.5244,-0.8422,122.95,12.368,13.323,13.288,-0.00987,0.0044299999999999,-0.00406,11.798,9.8109,9.9079,9.9873,-3.9488,10
2018-10-29 01:00:00,1.5241,-0.8422,122.93,12.023,13.32,13.299,-0.0087799999999999,-0.00885,0.00334,11.727,9.7186,9.7786,9.8031,-3.9764,10
2018-10-29 01:01:00,1.5241,-0.8311199999999999,122.9,11.786,13.32,13.299,-0.01207,-0.43828,-0.0014599999999999,11.65,9.609800000000002,9.6607,9.6621,-3.9764,10
2018-10-29 01:02:00,1.5246,-0.8865199999999999,122.92,11.907,13.322,13.299,-0.0047499999999999,-0.4958299999999999,0.00185,11.601,9.5826,9.7403,9.7207,-3.9764,10
2018-10-29 01:03:00,1.5241,-0.8200399999999999,122.93,12.236,13.323,13.295,-0.00549,-0.2124999999999999,0.00174,11.594,9.6256,9.6215,9.6333,-3.9764,10
2018-10-29 01:04:00,1.5241,-0.89761,123.01,12.414,13.321,13.312,-0.0082299999999999,-1.2573,0.0044799999999999,11.563,9.5347,9.6742,9.6568,-3.9764,10
2018-10-29 01:05:00,1.5235,-0.75355,122.95,12.927,13.321,13.319,-0.0117,-0.8101599999999999,0.0094,11.589,9.7862,9.7772,9.7807,-3.9764,10
2018-10-29 01:06:00,1.5249,-0.86436,122.99,13.441,13.323,13.321,-0.01298,0.50911,0.00267,11.622,9.6743,9.8425,9.975,-3.8108,10
2018-10-29 01:07:00,1.5244,-0.80895,122.99,13.403,13.323,13.321,-0.01061,0.1638,0.0076699999999999,11.612,9.6429,9.721100000000002,9.839,-3.7279,10
