,ac_power_inv_16736_daily_max,ac_power_inv_16736_daily_mean,ac_energy_inv_16736_daily_sum
2015-01-01,7.087999999999999,4.0197016129032255,41.537
2015-01-02,7.051,3.9956612903225808,41.294
2015-01-03,6.994,3.95739837398374,40.567
2015-01-04,7.005,3.899136,40.624
2015-01-05,6.837999999999999,3.89364,40.561
2015-01-06,6.899,3.95466935483871,40.871
2015-01-07,7.0600000000000005,3.0720483870967743,31.745
2015-01-08,6.981,2.662795081967213,27.074
2015-01-09,6.144,1.7653089430894309,18.106
2015-01-10,7.0200000000000005,3.4120967741935484,35.262
2015-01-11,1.832,0.6582459016393443,6.694
2015-01-12,7.182,2.649814516129032,27.386
2015-01-13,7.151,3.217701612903226,33.255
2015-01-14,7.1690000000000005,4.064903225806452,42.009
2015-01-15,7.094,4.022325396825397,42.247
2015-01-16,7.198,3.9884566929133856,42.216
2015-01-17,7.045,3.9653070866141733,41.975
2015-01-18,7.13,3.658813953488372,39.339
2015-01-19,7.0600000000000005,3.943325396825397,41.412
2015-01-20,7.132999999999999,3.4323571428571427,36.05
2015-01-21,6.984,3.6942063492063495,38.795
2015-01-22,7.407,3.5223255813953487,37.873
2015-01-23,7.359,3.940140625,42.033
2015-01-24,7.12,4.088859375,43.62
2015-01-25,7.107,2.6954173228346456,28.532
2015-01-26,3.5460000000000003,0.7397063492063493,7.775
2015-01-27,7.224,4.038779527559056,42.748
2015-01-28,7.113,2.715126984126984,28.514
2015-01-29,4.041,1.2728709677419356,13.165
2015-01-30,1.614,0.9008372093023256,9.689
2015-01-31,7.626,3.017015625,32.181
2015-02-01,7.276,4.176045801526717,45.595
2015-02-02,7.237999999999999,4.1512692307692305,44.981
2015-02-03,7.244,4.1453740458015265,45.263
2015-02-04,7.105,4.145145038167939,45.259
2015-02-05,7.183,3.95104347826087,45.441
2015-02-06,7.26,2.3195877862595418,25.325
2015-02-07,7.237,4.1741363636363635,45.921
2015-02-08,7.316,4.139212121212121,45.537
2015-02-09,7.321,4.213744360902256,46.711
2015-02-10,7.331,4.2285563909774435,46.874
2015-02-11,7.447999999999999,3.692525925925926,41.545
2015-02-12,7.3039999999999985,4.220186567164179,47.132
2015-02-13,7.315,4.225619402985075,47.192
2015-02-14,7.15,4.18468656716418,46.738
2015-02-15,7.362,4.2344029850746265,47.29
2015-02-16,7.372999999999998,4.196837037037037,47.228
2015-02-17,7.377,4.146792592592592,46.657
2015-02-18,5.08,2.656345864661654,29.447
2015-02-19,5.573,3.552105633802817,42.034
2015-02-20,6.535,2.6789328358208957,29.92
2015-02-21,7.59,3.0055833333333335,33.069
2015-02-22,6.496,1.5866212121212122,17.455
2015-02-23,7.649,3.2875514705882356,37.265
2015-02-24,7.597,4.490401459854015,51.271
2015-02-25,7.5,4.378474820143884,50.724
2015-02-26,7.582999999999998,4.067292857142857,47.462
2015-02-27,7.197,2.658503649635037,30.354
2015-02-28,7.1530000000000005,2.5829347826086955,29.709
2015-03-01,2.273,0.7350687022900763,8.024
2015-03-02,7.183,2.1340289855072463,24.542
2015-03-03,7.746,4.131857142857143,48.205
2015-03-04,7.614,4.468262411347518,52.508
2015-03-05,7.587,4.528056737588653,53.208
2015-03-06,7.699,4.590838028169014,54.331
2015-03-07,7.525,4.406342657342657,52.513
2015-03-08,7.574,4.453314685314685,53.076
2015-03-09,7.55,4.465387323943662,52.852
2015-03-10,7.558,4.047430555555556,48.572
2015-03-11,7.004,2.6052,30.399
2015-03-12,7.51,4.392855172413793,53.084
2015-03-13,7.569,4.430289655172414,53.537
2015-03-14,7.534,4.359241379310345,52.678
2015-03-15,7.657,4.021006849315069,48.927
2015-03-16,7.567,4.165122448979592,51.027
2015-03-17,7.673999999999999,3.7817241379310347,45.699
2015-03-18,7.5150000000000015,3.6358287671232876,44.245
2015-03-19,7.59,3.587904109589041,43.658
2015-03-20,7.612999999999999,4.429734693877551,54.27
2015-03-21,7.65,4.487040816326531,54.974
2015-03-22,7.643,4.203898648648649,51.849
2015-03-23,7.7570000000000014,4.4810405405405405,55.271
2015-03-24,7.676999999999999,4.47052027027027,55.144
2015-03-25,7.604,4.387926174496645,54.488
2015-03-26,7.62,4.439825503355705,55.13
2015-03-27,7.58,4.376291390728477,55.076
2015-03-28,7.713999999999999,4.430933774834437,55.76
2015-03-29,7.737999999999999,4.279304635761589,53.852
2015-03-30,7.69,4.4922847682119205,56.535
2015-03-31,7.758999999999999,4.251490196078431,54.22
2015-04-01,7.702,4.384801324503312,55.177
2015-04-02,7.740999999999999,4.327276315789473,54.82
2015-04-03,7.636999999999999,4.422138157894737,56.021
2015-04-04,7.418999999999999,4.058816993464053,51.75
2015-04-05,7.853,4.523993464052288,57.686
2015-04-06,7.817999999999999,4.286470588235295,54.659
2015-04-07,7.872,3.876343558282209,52.658
2015-04-08,7.865,4.3779677419354845,56.553
2015-04-09,7.825,4.517103225806451,58.352
2015-04-10,7.807,4.351948051948052,55.854
2015-04-11,7.7650000000000015,4.442032051282051,57.752
2015-04-12,7.7029999999999985,4.379853503184714,57.31
2015-04-13,7.676999999999999,4.365350318471338,57.116
2015-04-14,7.75,4.325980891719745,56.6
2015-04-15,7.607,4.355620253164557,57.356
2015-04-16,7.782,4.461163522012579,59.115
2015-04-17,7.812999999999999,4.438610062893082,58.813
2015-04-18,7.724999999999999,4.402641509433962,58.335
2015-04-19,7.718,4.3279182389937105,57.344
2015-04-20,7.686,4.302465408805031,57.008
2015-04-21,7.843,2.8222165605095544,36.924
2015-04-22,7.966,2.1556139240506327,28.382
2015-04-23,3.333,1.3504968152866241,17.672
2015-04-24,3.4560000000000004,1.1284129032258063,14.575
2015-04-25,6.481,1.6432375000000001,21.913
2015-04-26,7.995,4.0,54.341
2015-04-27,7.852,4.457226993865031,60.548
2015-04-28,7.718,4.375269938650306,59.431
2015-04-29,7.668999999999999,4.319220858895705,58.675
2015-04-30,7.716999999999999,4.334521472392638,58.887
2015-05-01,7.644999999999999,4.157981818181819,57.174
2015-05-02,7.779,4.322384146341463,59.079
2015-05-03,7.7970000000000015,4.260110429447853,57.871
2015-05-04,7.939,3.3421677018633535,44.841
2015-05-05,7.996,3.3972242424242425,46.721
2015-05-06,7.373999999999999,1.8743067484662577,25.459
2015-05-07,7.365,2.2922134146341464,31.327
2015-05-08,5.372999999999999,1.3230613496932515,17.976
2015-05-09,7.937999999999999,2.327276073619632,31.618
2015-05-10,7.871,4.354246987951807,60.241
2015-05-11,7.779,4.053355421686747,56.075
2015-05-12,7.845,4.3542,59.875
2015-05-13,7.545,3.9880670731707317,54.51
2015-05-14,6.78,1.987219512195122,27.168
2015-05-15,7.672999999999998,2.0165426829268296,27.567
