,ac_power_inv_16506_daily_max,ac_power_inv_16506_daily_mean,ac_energy_inv_16506_daily_sum
2019-01-01,0.905,0.46667826086956515,4.472
2019-01-02,0.156,0.07261904761904758,0.641
2019-01-03,0.7279999999999999,0.3027350427350427,2.957
2019-01-04,5.067,2.9754390243902438,30.503
2019-01-05,4.844,2.9347933884297523,29.59
2019-01-06,4.916,2.1179674796747965,21.704
2019-01-07,4.901,2.3262809917355374,23.461
2019-01-08,4.796,2.5017459016393446,25.439
2019-01-09,5.238,2.3838099173553715,24.033
2019-01-10,1.197,0.5218991596638655,5.176
2019-01-11,0.462,0.13779464285714282,1.289
2019-01-12,3.082,0.7549512195121951,7.732999999999999
2019-01-13,1.3330000000000002,0.5506611570247933,5.562
2019-01-14,5.019,1.805344262295082,18.355
2019-01-15,1.3119999999999998,0.5303852459016393,5.393
2019-01-16,5.189,1.5755447154471545,16.15
2019-01-17,4.663,1.7200975609756097,17.636
2019-01-18,5.144,2.3865528455284553,24.463
2019-01-19,5.519,3.143208,32.735
2019-01-20,4.822,2.4963919999999997,26.009
2019-01-21,5.4590000000000005,2.6318828125000002,28.077
2019-01-22,0.5579999999999999,0.1541,1.538
2019-01-23,5.478,3.3276587301587304,34.942
2019-01-24,5.138999999999999,3.0596718750000003,32.637
2019-01-25,5.086,2.360453125,25.177
2019-01-26,5.048,2.935716535433071,31.654
2019-01-27,5.247000000000001,3.1828188976377954,33.684
2019-01-28,5.188,3.0172713178294575,32.436
2019-01-29,4.953,2.487142857142857,26.121
2019-01-30,5.335,1.6170555555555555,16.987
2019-01-31,1.237,0.38260799999999995,3.985
2019-02-01,2.496,0.663130081300813,6.79
2019-02-02,3.577,0.959112,9.998
2019-02-03,3.82,1.384186046511628,14.879
2019-02-04,4.825,2.641969230769231,28.625
2019-02-05,3.921,1.0243671875,10.926
2019-02-06,3.003,0.7819761904761905,8.21
2019-02-07,4.013,1.5206984126984127,15.966
2019-02-08,2.2230000000000003,0.819251968503937,8.669
2019-02-09,0.988,0.3224552845528455,3.305
2019-02-10,0.5989999999999999,0.23615999999999998,2.462
2019-02-11,0.961,0.33081889763779526,3.497
2019-02-12,5.446000000000001,3.303751879699248,36.616
2019-02-13,4.664,2.1950458015267174,23.971
2019-02-14,4.138999999999999,2.158488549618321,23.57
2019-02-15,4.331,1.9723059701492536,22.019
2019-02-16,1.016,0.4060615384615384,4.399
2019-02-17,5.542999999999999,2.4560000000000004,25.997
2019-02-18,3.087,1.381969465648855,15.088
2019-02-19,0.7049999999999998,0.19338888888888886,2.03
2019-02-20,5.506,3.021777777777778,33.988
2019-02-21,2.055,0.6099694656488549,6.654
2019-02-22,0.6579999999999999,0.289912,3.02
2019-02-23,5.164,3.173776119402985,35.435
2019-02-24,5.538,3.3571240875912407,38.327
2019-02-25,5.656000000000001,2.972839416058394,33.936
2019-02-26,3.39,1.0999774436090226,12.191
2019-02-27,0.8409999999999999,0.33424242424242423,3.688
2019-02-28,2.6630000000000003,0.8854360902255639,9.804
2019-03-01,2.949,0.7378805970149254,8.240999999999998
2019-03-02,0.3429999999999999,0.17600763358778623,1.919
2019-03-03,3.5540000000000003,0.9530746268656717,10.64
2019-03-04,2.484,1.3208357142857143,15.405
2019-03-05,5.801,3.3694475524475527,40.151
2019-03-06,5.372999999999999,2.51636170212766,29.566
2019-03-07,4.88,2.1468439716312058,25.225
2019-03-08,4.707,1.9657794117647058,22.282
2019-03-09,5.604,3.3915073529411766,38.439
2019-03-10,2.728,0.714562962962963,8.035999999999998
2019-03-11,1.412,0.6376176470588235,7.229
2019-03-12,0.8079999999999999,0.3141503759398496,3.478
2019-03-13,5.534,3.251507462686567,36.304
2019-03-14,5.575,2.991842465753425,36.399
2019-03-15,5.71,3.2080069444444446,38.501
2019-03-16,5.555,3.2400206896551724,39.151
2019-03-17,5.336,3.096844594594595,38.194
2019-03-18,5.382999999999999,3.195972222222222,38.356
2019-03-19,5.4830000000000005,2.401544827586207,29.022
2019-03-20,5.16,2.2297876712328764,27.124
2019-03-21,5.386,3.014703448275862,36.92
2019-03-22,4.893,2.2832789115646257,28.572
2019-03-23,4.941,0.8956275862068964,10.818
2019-03-24,5.578,2.236241610738255,27.766
2019-03-25,5.2860000000000005,3.061126666666667,38.263
