,ac_power_inv_16582_daily_max,ac_power_inv_16582_daily_mean,ac_energy_inv_16582_daily_sum
2014-01-01,3.137,1.0979724770642203,9.974
2014-01-02,0.0969999999999999,0.023999999999999976,0.1769999999999999
2014-01-03,1.531,0.432595744680851,3.388
2014-01-04,3.346,1.0096637168141593,9.506
2014-01-05,0.921,0.3932385321100917,3.572
2014-01-06,1.029,0.18574747474747472,1.53
2014-01-07,3.5980000000000003,1.2075701754385966,11.466
2014-01-08,3.523,1.1872280701754385,11.28
2014-01-09,3.507,1.2018318584070797,11.32
2014-01-10,0.283,0.0878217821782178,0.7399999999999999
2014-01-11,0.1889999999999999,0.07933999999999998,0.656
2014-01-12,3.636,0.9308672566371682,8.766
2014-01-13,3.4090000000000003,1.2075267857142857,11.275
2014-01-14,0.386,0.10979611650485434,0.946
2014-01-15,3.549,1.210655172413793,11.708
2014-01-16,1.009,0.34918181818181815,3.201
2014-01-17,3.583,1.26975,12.273
2014-01-18,0.759,0.21545045045045041,1.991
2014-01-19,3.5,1.265,11.915
2014-01-20,2.589,0.7533666666666666,7.527999999999999
2014-01-21,0.6679999999999999,0.322252427184466,2.768
2014-01-22,0.2419999999999999,0.09269892473118277,0.7119999999999999
2014-01-23,2.041,0.5038818181818182,4.616
2014-01-24,2.987,0.980457627118644,9.638000000000002
2014-01-25,1.45,0.4824188034188034,4.705
2014-01-26,2.47,0.500859649122807,4.755
2014-01-27,2.103,0.44447787610619466,4.183
2014-01-28,5.073,1.5884322033898306,15.617
2014-01-29,4.702,1.4281724137931036,13.809
2014-01-30,4.7010000000000005,1.6565454545454545,16.7
2014-01-31,4.607,1.4243949579831934,14.122
2014-02-01,3.868,1.3854049586776858,13.97
2014-02-02,4.062,0.802542372881356,7.889999999999999
2014-02-03,0.039,0.009711538461538447,0.08
2014-02-04,3.5620000000000003,1.0697981651376147,9.712
2014-02-05,0.001,0.001,0.0
2014-02-06,2.261,0.6478181818181817,5.936
