,ac_power_inv_16944_daily_max,ac_power_inv_16944_daily_mean,ac_energy_inv_16944_daily_sum
2019-01-01,0.819,0.2505428571428571,2.19
2019-01-02,0.544,0.21771875,1.743
2019-01-03,2.974,0.9995945945945945,9.252
2019-01-04,2.871,1.1363513513513515,10.512
2019-01-05,2.881,1.1480526315789474,10.905
2019-01-06,3.073,1.1768947368421052,11.178
2019-01-07,1.409,0.5402941176470588,4.599
2019-01-08,1.848,0.617,5.862
2019-01-09,1.495,0.4721515151515151,3.894
2019-01-10,2.42,0.9957105263157895,9.462
2019-01-11,3.012,1.3092702702702703,12.114
2019-01-12,0.774,0.37051351351351347,3.438
2019-01-13,3.334,1.3816410256410254,13.476
2019-01-14,3.214,1.2951794871794873,12.624
2019-01-15,0.453,0.1958285714285714,1.722
2019-01-16,3.116,0.8874285714285713,7.776
2019-01-17,1.323,0.6223611111111111,5.607
2019-01-18,0.7,0.34845714285714285,3.051
2019-01-20,0.023,0.006454545454545432,0.0449999999999999
2019-01-21,0.021,0.0069090909090909055,0.039
2019-01-22,0.01,0.0025,0.003
2019-01-23,0.4119999999999999,0.14217142857142853,1.245
2019-01-24,0.774,0.39433333333333326,3.543
2019-01-25,1.936,0.7589210526315789,7.211999999999998
2019-01-26,2.986,1.2312,12.312
2019-01-27,0.273,0.09830303030303028,0.819
2019-01-28,0.0529999999999999,0.011857142857142828,0.042
2019-01-29,0.2919999999999999,0.06748571428571427,0.5999999999999999
2019-01-30,0.22,0.0997222222222222,0.897
2019-01-31,0.2389999999999999,0.11726470588235291,1.005
2019-02-01,0.507,0.1671351351351351,1.554
2019-02-02,1.157,0.4576216216216216,4.242
2019-02-03,3.655,1.5168780487804878,15.558
2019-02-04,1.832,0.6011842105263158,5.712
2019-02-05,1.474,0.6503421052631578,6.177
2019-02-06,0.67,0.2905405405405405,2.694
2019-02-07,0.559,0.20838461538461536,2.037
2019-02-08,2.981,1.052725,10.533
2019-02-09,4.279,2.013333333333333,21.15
2019-02-10,2.5,0.88,8.814
2019-02-11,0.267,0.1074736842105263,1.023
2019-02-12,0.32,0.11312121212121211,0.939
2019-02-13,0.097,0.042333333333333285,0.381
2019-02-14,2.32,0.7667222222222222,6.894
2019-02-15,4.503,1.9786428571428571,20.778
