measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2021-11-07 00:00:00,1.6649,-1.1085,122.08,9.5256,13.387,11.385,-0.02433,0.06643,0.0021299999999999,8.4528,6.4988,6.6195,6.7052,-2.9005,10
2021-11-07 00:01:00,1.6649,-1.0752,122.04,10.116,13.387,11.356,-0.01719,-0.22142,0.0054599999999999,8.537599999999998,6.6337,6.8471,6.9495,-2.7347,10
2021-11-07 00:02:00,1.6649,-1.175,121.98,10.676,13.389,11.337,-0.0175599999999999,-0.31885,-0.00181,8.636,6.7318,6.9416,7.0686,-1.9889,10
2021-11-07 00:03:00,1.666,-1.175,122.06,10.819,13.388,11.31,-0.01829,0.0398499999999999,0.0048599999999999,8.657299999999998,6.6787,6.9994,7.2792,-1.6298,10
2021-11-07 00:04:00,1.6649,-1.1085,122.07,10.519,13.387,11.28,-0.02067,0.66427,-0.01521,8.6269,6.6657,6.943,7.2256,-1.3536,10
2021-11-07 00:05:00,1.6655,-1.1307,122.03,10.111,13.388,11.262,-0.0250599999999999,0.1859899999999999,-0.0045799999999999,8.609,6.7074,6.8611,7.0533,-1.7127,10
2021-11-07 00:06:00,1.6652,-1.1418,122.05,10.066,13.387,11.232,-0.01866,0.05314,-0.00216,8.6163,6.6713,6.9141,7.128,-1.9889,10
2021-11-07 00:07:00,1.666,-1.1418,122.03,10.094,13.387,11.207,-0.01189,-0.11071,0.00194,8.599,6.7549,6.8581,7.0805,-1.9889,10
2021-11-07 00:08:00,1.6649,-1.1418,122.07,10.222,13.39,11.189,-0.0228599999999999,-0.56242,0.0106,8.6223,6.6464,6.9566,7.181,-1.9889,10
2021-11-07 00:09:00,1.6652,-1.1972,122.08,10.216,13.388,11.164,-0.02414,0.63327,-0.01575,8.616799999999998,6.5931,6.9468,7.219,-1.6298,10
2021-11-07 00:10:00,1.6644,-1.0974,122.13,10.008,13.389,11.137,-0.01171,1.0673,-0.0096299999999999,8.5738,6.682,6.8231,7.082,-1.8232,10
2021-11-07 00:11:00,1.6658,-1.1307,122.12,9.8249,13.39,11.112,-0.02067,-0.11957,0.00143,8.5599,6.7059,6.8154,7.0175,-1.9889,10
2021-11-07 00:12:00,1.6641,-1.1085,122.1,9.9143,13.387,11.096,-0.01043,-0.52256,0.0087399999999999,8.5669,6.7971,6.8884,7.0855,-1.9889,10
2021-11-07 00:13:00,1.6649,-1.1307,122.1,10.164,13.388,11.071,-0.01957,0.32771,-0.0050299999999999,8.588699999999998,6.739,6.9664,7.2098,-1.9889,10
2021-11-07 00:14:00,1.6649,-1.0753,122.12,10.392,13.389,11.041,-0.0201199999999999,0.07086,-0.00036,8.6051,6.8102,6.9463,7.1645,-1.906,10
2021-11-07 00:15:00,1.6658,-1.1639,122.04,10.533,13.389,11.019,-0.0213999999999999,-0.3941399999999999,0.0025699999999999,8.602399999999998,6.8538,6.9773,7.201,-1.6574,10
2021-11-07 00:16:00,1.6644,-1.0863,122.06,10.693,13.389,11.002,-0.01811,-0.03986,-0.00198,8.607599999999998,6.8808,7.0702,7.3212,-1.4641,10
2021-11-07 00:17:00,1.6649,-1.0863,122.08,10.728,13.389,10.986,-0.01482,-0.7218499999999999,0.0161299999999999,8.614499999999998,6.8905,7.0807,7.242,-1.3536,10
2021-11-07 00:18:00,1.6644,-1.1196,122.12,10.667,13.389,10.968,-0.02414,-0.248,0.00713,8.5736,6.8354,7.001,7.1995,-1.3259,10
2021-11-07 00:19:00,1.6649,-1.1639,122.17,10.71,13.389,10.939,-0.02542,0.02657,0.00127,8.6037,6.9084,7.0347,7.2044,-1.3259,10
2021-11-07 00:20:00,1.6658,-1.1529,122.12,10.975,13.389,10.925,-0.01847,-0.1771399999999999,0.00042,8.699199999999998,7.0021,7.1368,7.2441,-1.3259,10
2021-11-07 00:21:00,1.6641,-1.1196,122.21,11.317,13.389,10.913,-0.01847,0.3587099999999999,-0.00132,8.760799999999998,7.0472,7.2078,7.3578,-1.3259,10
2021-11-07 00:22:00,1.6647,-1.0309,122.17,11.778,13.389,10.891,-0.02341,-0.96099,0.02266,8.856199999999998,7.1386,7.288,7.4443,-1.3259,10
2021-11-07 00:23:00,1.6638,-1.0753,122.27,11.65,13.387,10.872,-0.0318299999999999,-1.4393,0.0457699999999999,8.844799999999998,7.0115,7.256999999999999,7.4855,-1.2983,10
2021-11-07 00:24:00,1.6649,-1.1418,122.22,11.262,13.388,10.85,-0.01957,-0.85914,0.0109599999999999,8.8052,6.9928,7.2572,7.5327,-1.3259,10
2021-11-07 00:25:00,1.666,-1.1972,122.18,11.107,13.388,10.843,-0.01939,-0.7307099999999999,0.01357,8.805799999999998,6.9239,7.2634,7.5914,-1.2983,10
2021-11-07 00:26:00,1.6649,-1.1639,122.25,10.519,13.389,10.827,-0.0161,-0.92113,0.01559,8.761,6.8685,7.128,7.4386,-1.3259,10
2021-11-07 00:27:00,1.6649,-1.1529,122.16,9.9336,13.388,10.813,-0.0177399999999999,-0.62885,0.01118,8.699899999999998,6.8246,6.993,7.231499999999999,-1.5745,10
2021-11-07 00:28:00,1.6669,-1.2083,122.13,9.738,13.387,10.804,-0.01957,-0.31885,0.00736,8.6497,6.7721,6.9644,7.2057,-1.9889,10
2021-11-07 00:29:00,1.6652,-1.175,122.27,9.7117,13.388,10.788,-0.0213999999999999,0.5668499999999999,-0.0085199999999999,8.6308,6.8002,6.9041,7.1461,-2.0442,10
2021-11-07 00:30:00,1.6663,-1.1861,122.12,9.8065,13.388,10.765,-0.02067,0.01771,-0.0032399999999999,8.648099999999998,6.8766,6.8857,7.0758,-2.1547,10
2021-11-07 00:31:00,1.6652,-1.1529,122.14,10.153,13.386,10.765,-0.01975,0.4782799999999999,-0.00877,8.7404,7.0056,7.0491,7.2385,-2.2375,10
2021-11-07 00:32:00,1.6652,-1.1418,122.12,10.436,13.388,10.751,-0.0228599999999999,-0.19486,0.00184,8.8268,7.1344,7.2417,7.4527,-2.0442,10
2021-11-07 00:33:00,1.666,-1.1861,122.12,10.68,13.389,10.74,-0.02305,-0.11514,0.00427,8.9147,7.2043,7.448299999999999,7.7398,-2.0442,10
2021-11-07 00:34:00,1.666,-1.1639,122.18,10.752,13.389,10.719,-0.0212199999999999,-0.08414,-0.0046499999999999,8.9645,7.4766,7.5172,7.798899999999999,-2.0165,10
2021-11-07 00:35:00,1.6644,-1.1085,122.19,10.9,13.388,10.708,-0.01738,-0.8281399999999999,0.01271,9.032800000000002,7.503599999999999,7.6914,7.9779,-1.9889,10
2021-11-07 00:36:00,1.6644,-1.1196,122.21,11.235,13.389,10.701,-0.02103,0.53585,-0.01589,9.143,7.657,7.8867,8.2382,-1.9889,10
2021-11-07 00:37:00,1.6652,-1.1529,122.17,11.604,13.387,10.685,-0.01921,0.2967099999999999,-0.0046299999999999,9.2772,7.8342,7.996699999999999,8.420099999999998,-1.9889,10
2021-11-07 00:38:00,1.6655,-1.1196,122.2,11.893,13.389,10.676,-0.0201199999999999,0.96985,-0.0190299999999999,9.3814,7.8259,8.078699999999998,8.489499999999998,-1.9889,10
2021-11-07 00:39:00,1.6641,-1.1085,122.24,11.878,13.388,10.679,-0.02213,1.2931,-0.02731,9.3905,7.736399999999999,8.0312,8.3924,-1.9889,10
2021-11-07 00:40:00,1.6652,-1.0531,122.2,11.432,13.387,10.672,-0.01939,-0.10186,0.0034299999999999,9.3178,7.546299999999999,7.7986,8.103199999999998,-1.9889,10
2021-11-07 00:41:00,1.6655,-1.0974,122.21,10.832,13.387,10.653,-0.02359,-0.14171,0.00076,9.2213,7.357,7.6388,7.9225,-1.9889,10
2021-11-07 00:42:00,1.6652,-1.1085,122.24,10.283,13.388,10.656,-0.02177,-0.279,0.00125,9.155,7.2499,7.4812,7.7489,-2.0166,10
2021-11-07 00:43:00,1.6661,-1.1418,122.29,10.134,13.387,10.635,-0.02414,-0.11957,-0.00042,9.085400000000002,7.2662,7.4345,7.6363,-2.7072,10
2021-11-07 00:44:00,1.6647,-1.0864,122.32,10.205,13.388,10.631,-0.01518,0.95657,-0.0143199999999999,9.0448,7.0965,7.3594,7.6159,-3.0663,10
2021-11-07 00:45:00,1.6638,-1.1085,122.26,10.28,13.389,10.635,-0.01719,-0.07086,0.0051,9.0141,7.0447,7.2964,7.5053,-3.2873,10
2021-11-07 00:46:00,1.6649,-1.1307,122.31,10.128,13.388,10.637,-0.01921,-0.34986,0.01081,8.9572,6.944,7.1411,7.2379,-3.4806,10
2021-11-07 00:47:00,1.6663,-1.1639,122.2,9.7615,13.388,10.633,-0.01189,-0.42514,-0.00107,8.8635,6.7847,6.9966,7.1046,-3.4806,10
2021-11-07 00:48:00,1.6649,-1.1085,122.23,9.6829,13.388,10.612,-0.02085,0.15057,-0.0035699999999999,8.7896,6.6621,6.9274,7.06,-3.674,10
2021-11-07 00:49:00,1.6655,-1.1196,122.31,9.9735,13.387,10.612,-0.01975,0.2214299999999999,-0.0106199999999999,8.8022,6.7112,6.9821,7.1231,-3.3425,10
2021-11-07 00:50:00,1.6655,-1.1418,122.29,10.169,13.388,10.608,-0.02359,0.03543,0.0001399999999999,8.7763,6.6887,6.9069,7.0767,-3.1215,10
2021-11-07 00:51:00,1.6649,-1.1861,122.31,10.127,13.39,10.596,-0.02725,0.51814,-0.0126,8.694599999999998,6.594,6.8256,6.9477,-2.6795,10
2021-11-07 00:52:00,1.6658,-1.1418,122.22,9.9613,13.387,10.594,-0.01939,0.09743,0.00067,8.6193,6.489,6.6772,6.8,-2.8176,10
2021-11-07 00:53:00,1.6652,-1.175,122.22,9.6107,13.389,10.589,-0.0166399999999999,-0.13286,0.00672,8.5454,6.3298,6.5524,6.6634,-3.2596,10
2021-11-07 00:54:00,1.6658,-1.1861,122.31,9.0602,13.389,10.592,-0.01408,-0.96985,0.01521,8.4546,6.1866,6.4324,6.5399,-3.7016,10
2021-11-07 00:55:00,1.6658,-1.1307,122.22,8.7229,13.39,10.587,-0.0149999999999999,-0.20371,0.0047,8.387,6.1847,6.2894,6.3575,-3.9502,10
2021-11-07 00:56:00,1.6655,-1.1085,122.28,8.503,13.39,10.571,-0.01866,-0.11957,-0.0019499999999999,8.2919,6.0134,6.1785,6.2579,-3.9779,10
2021-11-07 00:57:00,1.6647,-1.1529,122.23,8.430899999999998,13.391,10.573,-0.0215799999999999,0.186,-0.00485,8.2307,5.9238,6.1431,6.2126,-3.9779,10
2021-11-07 00:58:00,1.6652,-1.175,122.24,8.444,13.394,10.569,-0.0201199999999999,-0.42957,0.0092399999999999,8.1872,5.9082,6.0411,6.0818,-3.9779,10
2021-11-07 00:59:00,1.6644,-1.0974,122.34,8.4273,13.393,10.571,-0.02103,0.11957,-0.0051599999999999,8.128,5.8221,5.9936,6.0526,-3.9779,10
2021-11-07 01:00:00,1.6647,-1.1418,122.19,8.5424,13.395,10.56,-0.02451,0.04429,-0.00491,8.09,5.7874,5.9477,5.966,-4.0331,10
2021-11-07 01:01:00,1.665,-1.0753,122.27,8.725799999999998,13.392,10.548,-0.02067,-0.76171,0.01489,8.0698,5.7629,5.9253,5.9618,-3.9779,10
2021-11-07 01:02:00,1.6647,-1.1529,122.15,8.6788,13.396,10.55,-0.0202999999999999,0.67757,-0.01172,8.0401,5.7471,5.8645,5.901,-3.9779,10
