,ac_power_inv_17099_daily_max,ac_power_inv_17099_daily_mean,ac_energy_inv_17099_daily_sum
2023-01-01,3.2880000000000003,1.1062083333333332,15.491
2023-01-02,2.952,1.3017678571428573,18.228
2023-01-03,2.295,1.0484736842105262,14.943
2023-01-04,0.54,0.05879245283018867,0.779
2023-01-05,2.477,1.1252789115646258,13.784
2023-01-06,2.352,1.1045849056603774,14.638
2023-01-07,2.88,1.029949685534591,13.646
2023-01-08,1.007,0.40930409356725145,5.835
2023-01-09,2.556,1.1077719298245614,15.786
2023-01-10,3.576,1.5305416666666665,21.431
2023-01-11,4.202,1.402969696969697,19.293
2023-01-12,2.016,0.6915393939393939,9.513000000000002
2023-01-13,2.964,1.2848988095238094,17.99
2023-01-14,3.231,1.2317090909090909,16.938
2023-01-15,3.252,1.3162222222222222,11.846
2023-01-16,3.492,1.5505555555555557,13.955
2023-01-17,1.512,0.502625,4.021
2023-01-18,3.516,1.268102564102564,12.364
2023-01-19,3.612,1.0403076923076922,10.143
2023-01-20,4.308,1.5141621621621622,14.006
2023-01-21,3.972,1.5543157894736843,14.766
2023-01-22,0.792,0.2562424242424242,2.114
2023-01-23,3.66,1.1116,11.116
2023-01-24,4.848,1.66,15.355
2023-01-25,0.672,0.15741176470588233,1.338
2023-01-26,5.928,1.9323243243243242,17.874
2023-01-27,5.124,1.8347027027027025,16.971
2023-01-28,5.28,1.8967636363636364,17.387
2023-01-29,4.992,1.3966666666666665,14.665
2023-01-30,4.572,1.7289999999999999,17.29
2023-01-31,0.936,0.4096,4.096
2023-02-01,1.308,0.4854054054054054,4.49
2023-02-02,1.62,0.49816216216216214,4.608
2023-02-03,6.228,2.2828717948717947,22.258
2023-02-04,6.432,2.3840000000000003,22.052
2023-02-05,3.216,1.2385714285714287,13.005
2023-02-06,6.36,2.25425641025641,21.979
2023-02-07,6.192,2.3129756097560974,23.708
2023-02-08,6.0,2.145714285714286,22.53
2023-02-09,4.344,1.6043809523809522,16.846
2023-02-10,6.0,2.2519,22.519
2023-02-11,5.532,1.7558,17.558
2023-02-12,0.948,0.4693272727272727,7.191
2023-02-13,7.08,2.6646153846153844,25.98
2023-02-14,6.876,2.5439024390243907,26.075
2023-02-15,5.328,1.6901904761904762,17.747
2023-02-16,5.796,1.9565581395348839,21.033
2023-02-17,3.768,0.5475121951219512,5.612
2023-02-18,7.596,2.949951219512195,30.237
2023-02-19,5.4,1.609904761904762,16.904
2023-02-20,2.64,0.9178095238095237,9.637
2023-02-21,6.744,2.279373134328358,25.453
2023-02-22,6.768,2.5085454545454544,27.594
2023-02-23,6.324,2.2402727272727274,24.643
2023-02-24,7.1160000000000005,3.0367441860465116,32.645
2023-02-25,1.452,0.4114285714285714,4.32
2023-02-26,2.978,1.3157966101694913,19.824
2023-02-27,6.684,2.150627118644068,31.725
2023-02-28,7.404,3.0286500000000003,46.021
2023-03-01,6.228,2.148188888888889,32.687
2023-03-02,2.3040000000000003,0.715672619047619,10.166
2023-03-03,6.36,1.7034067796610168,25.697
2023-03-04,7.836,3.386432748538012,48.918
2023-03-05,7.559999999999999,3.351719298245614,48.452
2023-03-06,7.284,3.289212643678161,49.983
2023-03-07,7.392,3.2385141242937854,48.495
2023-03-08,7.836,3.571815028901734,52.285
2023-03-09,7.488,3.295153005464481,51.135
2023-03-10,0.96,0.4572830188679245,6.177
2023-03-11,8.051999999999998,3.403166666666667,51.907
2023-03-12,1.26,0.3163076923076923,4.111
2023-03-13,7.884,2.498374269005848,35.915
2023-03-14,8.304,3.773030303030303,52.116
2023-03-15,8.279999999999998,3.8320242424242426,52.916
2023-03-16,7.872,3.6682499999999996,50.359
2023-03-17,4.62,1.168864406779661,17.335
2023-03-18,7.932,3.0008214285714288,42.238
2023-03-19,8.292,3.922244047619048,55.147
2023-03-20,8.051999999999998,3.768482142857143,52.994
2023-03-21,7.932,3.878690476190476,54.611
2023-03-22,2.316,1.2165636363636363,17.111
2023-03-23,7.38,3.176071428571429,44.692
2023-03-24,7.104,3.2634999999999996,46.48
2023-03-25,5.352,1.5797678571428573,22.336
2023-03-26,4.58,1.0551695906432748,15.361
2023-03-27,5.172,1.6008421052631576,22.972
2023-03-28,5.472,1.910287356321839,27.771
2023-03-29,8.279999999999998,2.677233918128655,38.363
2023-03-30,7.788,3.7039761904761908,51.997
2023-03-31,4.08,1.155187134502924,16.656
2023-04-01,6.588,1.5700058479532164,22.508
2023-04-02,8.028,3.6991461988304093,52.825
2023-04-03,5.46,2.2447005649717515,33.275
2023-04-04,7.272,3.3461695906432753,47.801
2023-04-05,5.676,2.3967836257309942,34.761
2023-04-06,6.432,1.9782542372881355,29.43
2023-04-07,0.4199999999999999,0.02047169811320754,0.271
2023-04-08,0.876,0.3429636363636363,4.814
2023-04-09,8.016,3.6489298245614035,52.104
2023-04-10,8.003999999999998,3.653608187134503,52.191
2023-04-11,7.764,3.5278690476190477,49.492
2023-04-12,7.644,3.286543859649123,46.934
2023-04-13,7.452,3.315795321637427,47.35
2023-04-14,7.236,1.4853672316384183,22.08
2023-04-15,7.008,2.3235555555555556,26.236
2023-04-16,5.172,1.3849064327485379,19.912
2023-04-17,7.86,3.2505222222222225,48.868
2023-04-18,7.668,3.3477202380952384,47.412
2023-04-19,7.272,3.1381052631578945,44.824
2023-04-20,6.924,2.8997660818713453,41.434
2023-04-21,7.176,3.040964912280702,44.018
2023-04-22,7.86,1.0880574712643678,15.953
2023-04-23,7.776,2.958037878787879,32.69
2023-04-24,7.788,3.1917,47.978
2023-04-25,7.548,2.8047134502923976,40.792
2023-04-26,6.204,1.835388888888889,27.656
2023-04-27,1.464,0.4808545454545454,6.698
2023-04-28,7.644,2.005141666666667,20.177
2023-04-29,7.08,2.80526,35.264
2023-05-01,7.464,3.157936170212766,37.255
2023-05-02,7.74,2.924888888888889,41.85
2023-05-03,6.66,2.1621781609195403,31.441
2023-05-04,7.607999999999999,3.08772514619883,44.201
2023-05-05,7.356,2.873706896551724,41.8
2023-05-06,7.452,2.494683908045977,36.247
2023-05-07,6.744,2.5950994152046785,37.161
2023-05-08,6.888,1.8907923497267758,28.967
2023-05-09,6.732,2.2219310344827585,32.315
2023-05-10,7.176,2.849074712643678,41.416
2023-05-11,7.1160000000000005,2.6742241379310343,38.882
2023-05-12,6.732,2.579830508474576,38.053
2023-05-13,6.18,1.660846994535519,25.49
2023-05-14,6.48,1.9731999999999998,19.733
2023-05-15,5.508,1.685236559139785,26.303
2023-05-16,6.708,2.0506045197740113,30.247
2023-05-17,7.128,1.7278986175115207,31.249
2023-05-18,5.88,1.876120218579235,28.611
2023-05-19,2.2920000000000003,0.7023793103448276,10.185
2023-05-20,6.156,1.9794575163398695,25.239
2023-05-21,4.896,1.1761468926553673,17.349
2023-05-22,7.164000000000001,2.4370555555555558,36.556
2023-05-23,6.168,2.3590055555555556,35.387
2023-05-24,7.164000000000001,2.1767188940092166,39.365
2023-05-25,5.556,1.698141304347826,26.132
2023-05-26,5.532,2.0313715846994533,30.977
2023-05-27,1.656,0.6488786127167631,9.386
2023-05-29,2.652,0.9506416666666666,9.971
2023-05-30,6.048,1.6484750000000001,16.693
2023-05-31,6.336,2.036632183908046,29.532
2023-06-01,7.176,1.2282949308755762,22.214
2023-06-02,6.816,2.5799333333333334,38.698
2023-06-03,6.456,2.49154802259887,36.922
2023-06-04,3.156,1.0579252873563219,15.343
2023-06-05,6.936,1.8950414746543778,34.275
2023-06-06,5.58,2.244620879120879,34.044
2023-06-07,2.232,0.7781052631578949,11.087
2023-06-08,6.492,2.4139,36.21
2023-06-09,6.804,2.509688888888889,37.647
2023-06-10,6.708,2.528050847457627,37.29
2023-06-11,6.564,2.2173184357541897,33.075
2023-06-12,6.096,1.6554037267080743,22.21
2023-06-13,7.392,2.5355555555555553,34.23
2023-06-14,6.78,2.548679245283019,33.77
2023-06-15,5.928,2.4318490566037734,32.222
2023-06-16,5.844,2.3817037037037037,32.153
2023-06-17,6.6000000000000005,2.762641509433962,36.605
2023-06-18,6.432,2.6619622641509433,35.271
2023-06-19,5.928,1.5446545454545455,21.239
2023-06-23,1.02,1.02,0.255
2023-08-03,0.912,0.3631428571428571,2.492
2023-08-04,1.2,0.39262745098039215,5.006
2023-08-05,6.744,2.514037735849057,33.311
2023-08-06,6.672,2.8167199999999997,35.209
2023-08-07,5.088,1.3150204081632653,16.109
2023-08-08,6.408,2.3804444444444446,32.136
2023-08-09,6.432,2.716392156862745,34.634
2023-08-10,6.024,1.270468085106383,14.928
2023-08-11,4.788,2.077254901960784,26.485
2023-08-12,6.168,2.596156862745098,33.101
2023-08-13,6.492,2.8915973154362415,35.904
2023-08-14,5.532,2.1306415094339624,28.231
2023-08-15,5.964,2.3665098039215686,30.173
2023-08-16,6.9,2.6262307692307694,34.141
2023-08-17,6.336,1.9706181818181818,27.096
2023-08-18,6.756,2.6712774193548388,34.504
2023-08-19,6.744,3.021076923076923,39.274
2023-08-20,6.648000000000001,2.653960784313725,33.838
2023-08-21,6.396,2.70536,33.817
2023-08-22,5.868,2.309230769230769,30.02
2023-08-23,6.84,3.11712,38.964
2023-08-24,6.132000000000001,1.9823529411764707,25.275
2023-08-25,4.98,1.95576,24.447
2023-08-26,6.348,2.61984,32.748
2023-08-27,6.024,2.152862745098039,27.449
2023-08-28,6.132000000000001,1.254612244897959,15.369
2023-08-29,5.5680000000000005,1.3863333333333334,16.636
2023-08-30,3.3120000000000003,1.0623783783783782,9.827
2023-08-31,7.104,3.0951020408163266,37.915
2023-09-01,7.128,3.389416666666667,40.673
2023-09-02,7.0440000000000005,3.2431200000000002,40.539
2023-09-03,6.66,3.1226938775510202,38.253
2023-09-04,6.468,2.9194166666666668,35.033
2023-09-05,6.42,2.997469387755102,36.719
2023-09-06,6.36,2.9975,35.97
2023-09-07,6.492,2.61256,32.657
2023-09-08,6.54,2.9691063829787234,34.887
2023-09-09,1.884,0.344,1.29
2023-09-10,6.744,2.447125,19.577
2023-09-11,6.756,2.96784,37.098
2023-09-12,6.492,2.166916666666667,26.003
2023-09-13,5.412,1.8416470588235294,23.481
2023-09-14,6.72,2.9561739130434783,33.996
2023-09-15,7.032,3.336595744680851,39.205
2023-09-16,6.756,3.2546086956521743,37.428
2023-09-17,2.676,0.5949387755102041,7.288
2023-09-18,6.852,2.975348837209302,31.985
2023-09-19,6.66,2.914608695652174,33.518
2023-09-20,6.948,2.8250833333333336,33.901
2023-09-21,6.396,1.96944,24.618
2023-09-22,1.56,0.688,8.083999999999998
2023-09-23,0.564,0.252390243902439,2.587
2023-09-24,6.78,2.6794418604651167,28.804
2023-09-25,6.048,2.2670222222222223,25.504
2023-09-26,2.004,0.6311428571428571,6.627
2023-09-27,1.56,0.6286222222222223,7.072
2023-09-28,6.432,2.7452765957446807,32.257
2023-09-29,1.944,0.7201777777777778,8.102
2023-09-30,3.516,0.8795652173913043,10.115
2023-10-01,6.0,2.0823255813953487,22.385
2023-10-02,6.048,2.656279069767442,28.555
2023-10-03,5.424,2.225363636363636,24.479
2023-10-04,6.372,2.272711111111111,25.568
