,ac_power_inv_17018_daily_max,ac_power_inv_17018_daily_mean,ac_energy_inv_17018_daily_sum
2025-01-01,1.395,0.5470526315789473,5.193
2025-01-02,3.13,1.3045499999999999,13.047
2025-01-03,1.885,0.5047777777777778,4.545
2025-01-04,2.953,1.4114250000000002,14.112
2025-01-05,3.145,1.472375,14.721
2025-01-06,2.976,1.48085,14.811
2025-01-07,3.133,1.4757560975609756,15.132
2025-01-08,3.043,1.5405365853658535,15.798
2025-01-09,3.0660000000000003,1.5555853658536585,15.951
2025-01-10,3.01,1.496121951219512,15.345
2025-01-11,3.223,1.6356341463414634,16.77
2025-01-12,3.1910000000000003,1.6346829268292684,16.758
2025-01-13,3.408,1.5464634146341463,15.852
2025-01-14,3.123,1.609829268292683,16.512
2025-01-15,3.149,1.6435365853658537,16.86
2025-01-16,3.203,1.6609756097560977,17.028
2025-01-17,3.127,1.6480731707317073,16.902
2025-01-18,3.227,1.674952380952381,17.595
2025-01-19,3.237,1.7241463414634146,17.676
2025-01-20,3.448,1.8083170731707316,18.537
2025-01-21,3.266,1.758121951219512,18.021
2025-01-22,3.338,1.694372093023256,18.213
2025-01-23,3.256,1.7177619047619048,18.045
2025-01-24,3.345,1.613780487804878,16.557
2025-01-25,3.109,1.5544146341463416,15.942
2025-01-26,3.517,1.707142857142857,17.925
2025-01-27,3.439,1.7833023255813953,19.17
2025-01-28,3.332,1.7663953488372093,18.984
2025-01-29,3.333,1.8287857142857142,19.209
2025-01-30,3.335,1.7633255813953488,18.966
2025-01-31,0.776,0.308037037037037,2.088
