measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-08-17 00:00:00,0.1681,-0.3889,119.49,19.734,13.487,19.987,0.0724,-0.2551999999999999,-0.0184,-99999.0,17.52,17.452,17.885,-99999.0,10
2006-08-17 00:15:00,0.1681999999999999,-0.3911,119.56,19.749,13.492,19.803,0.0724,-0.1249,-0.0091,-99999.0,17.555,17.46,17.928,-99999.0,10
2006-08-17 00:30:00,0.1681999999999999,-0.3962999999999999,119.42,19.753,13.496,19.633,0.0725999999999999,-0.1405,-0.0102,-99999.0,17.243,17.15,17.667,-99999.0,10
2006-08-17 00:45:00,0.1681999999999999,-0.4021,119.42,19.829,13.5,19.456,0.0728,-0.1726,-0.0126,-99999.0,17.227,17.108,17.659,-99999.0,10
2006-08-17 01:00:00,0.1683,-0.397,119.46,19.598,13.505,19.282,0.0733,-0.1436999999999999,-0.0103,-99999.0,17.064,16.973,17.481,-99999.0,10
2006-08-17 01:15:00,0.1683999999999999,-0.4079999999999999,119.49,19.598,13.508,19.113,0.0738,0.0451,0.0032,-99999.0,17.044,16.996,17.372,-99999.0,10
2006-08-17 01:30:00,0.1688,-0.4072,119.52,19.86,13.509,18.966,0.0743999999999999,-0.0298999999999999,-0.0025,-99999.0,17.021,16.972,17.426,-99999.0,10
2006-08-17 01:45:00,0.1683,-0.3992,119.44,19.429,13.51,18.864,0.0747,0.0524,0.0037,-99999.0,16.999,16.955,17.417,-99999.0,10
2006-08-17 02:00:00,0.1685,-0.4123999999999999,119.41,19.948,13.51,18.795,0.0757,0.223,0.0167999999999999,-99999.0,17.749,17.708,18.143,-99999.0,10
2006-08-17 02:15:00,0.1683,-0.3932999999999999,119.32,21.043,13.504,18.816,0.0796999999999999,-0.4263,-0.0339,-99999.0,18.787,18.765,19.116,-99999.0,10
2006-08-17 02:30:00,0.1678,-0.3904,119.25,20.829,13.497,18.995,0.0822999999999999,-0.3136999999999999,-0.0259999999999999,-99999.0,18.496,18.418,18.733,-99999.0,10
2006-08-17 02:45:00,0.1678999999999999,-0.3977,119.27,20.461,13.493,19.218,0.0832999999999999,-0.0699,-0.0058999999999999,-99999.0,18.018,17.936,18.297,-99999.0,10
2006-08-17 03:00:00,0.1678,-0.3919,119.23,20.501,13.492,19.377,0.0835,0.0814,0.007,-99999.0,17.858,17.779,18.195,-99999.0,10
2006-08-17 03:15:00,0.1675,-0.4102,118.91,20.788,13.489,19.478,0.0837999999999999,-0.2437,-0.0206,-99999.0,18.091,18.063,18.439,-99999.0,10
2006-08-17 03:30:00,0.1671,-0.4093999999999999,118.86,20.813,13.489,19.55,0.084,0.0407,0.0032,-99999.0,18.121,18.042,18.439,-99999.0,10
2006-08-17 03:45:00,0.1676,-0.4027999999999999,118.95,20.769,13.488,19.598,0.0846999999999999,0.0526999999999999,0.0041999999999999,-99999.0,17.996,17.975,18.354,-99999.0,10
2006-08-17 04:00:00,0.1678999999999999,-0.4219,119.12,20.452,13.489,19.636,0.0850999999999999,-0.2147999999999999,-0.0183,-99999.0,17.695,17.633,18.006,-99999.0,10
2006-08-17 04:15:00,0.1668999999999999,-0.4168,118.83,19.999,13.493,19.627,0.0850999999999999,-0.0359999999999999,-0.0030999999999999,-99999.0,17.418,17.327,17.725,-99999.0,10
2006-08-17 04:30:00,0.1663,-0.4131,118.85,19.986,13.499,19.552,0.0849,-0.1333999999999999,-0.0115999999999999,-99999.0,17.462,17.334,17.754,-99999.0,10
2006-08-17 04:45:00,0.1663,-0.4168,119.14,20.093,13.502,19.45,0.0853,-0.0998,-0.0085,-99999.0,17.53,17.393,17.836,-99999.0,10
2006-08-17 05:00:00,0.166,-0.4057999999999999,119.25,20.104,13.503,19.35,0.0851999999999999,3.6096,0.3071999999999999,-99999.0,17.653,17.54,18.028,-99999.0,10
2006-08-17 05:15:00,0.1666999999999999,-0.4153,119.01,20.045,13.502,19.285,0.0767999999999999,23.365,1.7458,-99999.0,17.945,17.873,18.34,-99999.0,10
2006-08-17 05:30:00,0.2525,-0.4350999999999999,119.23,19.836,13.503,19.259,0.0671,110.99,7.618699999999999,-99999.0,17.907,17.859,18.256,-99999.0,10
2006-08-17 05:45:00,0.3967,0.1024999999999999,119.26,19.911,13.503,19.234,0.0543999999999999,167.75,9.3634,-99999.0,18.086,18.055,18.435,-99999.0,10
2006-08-17 06:00:00,0.4991999999999999,6.3488,119.25,20.65,13.498,19.292,-0.0071,153.67,-1.0857,-99999.0,18.99,18.958,19.257,-99999.0,10
2006-08-17 06:15:00,0.5703,12.583,119.02,20.963,13.483,19.554,-0.0103,164.77,-1.5674,-99999.0,19.302,19.319,19.524,-99999.0,10
2006-08-17 06:30:00,0.7472999999999999,34.8,119.42,21.593,13.468,20.009,0.0961999999999999,175.0,16.836,-99999.0,20.193,20.324,20.445,-99999.0,10
2006-08-17 06:45:00,0.9057,79.554,119.02,22.657,13.449,20.62,0.3411,180.29,61.757,-99999.0,22.117,22.454,22.333,-99999.0,10
2006-08-17 07:00:00,1.1071,122.73,119.4,22.961,13.424,21.45,0.5152999999999999,200.58,103.67,-99999.0,24.091,24.684,24.528,-99999.0,10
2006-08-17 07:15:00,1.7887,209.59,120.13,23.158,13.396,22.469,0.9032,214.3,193.37,-99999.0,26.751,27.853,27.634,-99999.0,10
2006-08-17 07:30:00,1.705,198.05,119.67,23.567,13.368,23.599,0.8753999999999998,208.15,182.76,-99999.0,28.949,30.567,30.336,-99999.0,10
2006-08-17 07:45:00,1.9193,224.76,119.77,23.703,13.351,24.638,1.0003,210.18,210.24,-99999.0,28.737,30.373,30.448,-99999.0,10
2006-08-17 08:00:00,2.6243,311.07,120.0,24.334,13.338,25.427,1.4096,213.57,301.87,-99999.0,31.247,32.974,32.961,-99999.0,10
2006-08-17 08:15:00,3.3403,398.75,120.18,25.082,13.321,26.196,1.8696,211.79,395.36,-99999.0,34.308,36.553,36.439,-99999.0,10
2006-08-17 08:30:00,4.0549,486.42,120.64,25.633,13.299,27.07,2.2834,214.54,489.69,-99999.0,37.74,40.496,40.218,-99999.0,10
2006-08-17 08:45:00,4.4905,537.06,120.59,26.538,13.275,28.085,2.5472,214.32,545.83,-99999.0,41.469,43.847,43.461,-99999.0,10
2006-08-17 09:00:00,4.9165,587.13,120.96,27.202,13.253,29.246,2.8313,212.3,600.94,-99999.0,42.278,45.519,45.475,-99999.0,10
2006-08-17 09:15:00,5.3646,641.48,121.1,27.369,13.233,30.471,3.1059,213.08,661.63,-99999.0,41.468,45.643,46.141,-99999.0,10
2006-08-17 09:30:00,5.7067,685.81,121.39,27.655,13.222,31.598,3.3697,210.53,709.27,-99999.0,43.211,47.537,47.956,-99999.0,10
2006-08-17 09:45:00,5.9937,724.95,121.68,28.378,13.21,32.658,3.5656,211.01,752.12,-99999.0,44.966,49.505,49.84,-99999.0,10
2006-08-17 10:00:00,6.3364,768.76,121.96,28.466,13.2,33.701,3.8196,209.35,799.51,-99999.0,44.838,49.649,50.456,-99999.0,10
2006-08-17 10:15:00,6.5847,802.4199999999998,122.64,28.626,13.193,34.644,4.0068,209.29,838.51,-99999.0,46.762,51.482,51.971,-99999.0,10
2006-08-17 10:30:00,6.948,847.46,122.73,29.148,13.184,35.491,4.2834,207.79,889.88,-99999.0,47.953,53.304,54.109,-99999.0,10
2006-08-17 10:45:00,7.2172,883.21,123.08,29.276,13.174,36.301,4.469,208.05,929.13,-99999.0,48.885,54.668,55.592,-99999.0,10
2006-08-17 11:00:00,7.5237,920.86,123.14,29.805,13.162,37.109,4.7234,205.62,970.78,-99999.0,51.361,57.135,58.174,-99999.0,10
2006-08-17 11:15:00,2.6078,309.87,119.86,29.154,13.148,37.917,1.5537,196.96,309.08,-99999.0,43.468,47.921,49.638,-99999.0,10
2006-08-17 11:30:00,2.4672,291.48,119.64,28.577,13.139,38.145,1.4115,203.85,288.15,-99999.0,38.898,40.936,42.315,-99999.0,10
2006-08-17 11:45:00,2.86,338.9,119.71,28.676,13.133,37.779,1.6549,205.27,339.55,-99999.0,39.662,41.752,42.671,-99999.0,10
2006-08-17 12:00:00,2.0179,236.79,119.21,28.643,13.13,37.269,1.1157,206.79,231.18,-99999.0,38.469,40.316,41.282,-99999.0,10
2006-08-17 12:15:00,1.6836,194.52,119.07,28.7,13.128,36.744,0.9549,196.74,188.02,-99999.0,37.506,39.082,40.081,-99999.0,10
2006-08-17 12:30:00,1.7937,208.52,119.21,28.703,13.127,36.271,1.0119,198.9,201.88,-99999.0,37.117,38.48,39.486,-99999.0,10
2006-08-17 12:45:00,2.407,284.06,119.54,29.089,13.126,35.916,1.3465,208.19,280.37,-99999.0,38.884,40.512,41.255,-99999.0,10
2006-08-17 13:00:00,7.7408,947.32,122.85,30.496,13.119,35.74,4.898,205.38,1004.1,-99999.0,50.844,55.017,54.788,-99999.0,10
2006-08-17 13:15:00,4.0951,492.32,120.18,31.047,13.09,36.414,2.6724,187.28,508.83,-99999.0,55.338,60.614,60.604,-99999.0,10
2006-08-17 13:30:00,5.7507,697.11,121.28,30.34,13.081,37.528,3.8282,190.43,728.5299999999999,-99999.0,47.998,52.11,53.516,-99999.0,10
2006-08-17 13:45:00,4.1676,498.05,120.65,30.991,13.072,38.266,2.5029,206.19,512.22,-99999.0,51.922,56.429,56.044,-99999.0,10
2006-08-17 14:00:00,1.2551,129.84,118.79,29.911,13.07,38.837,0.6186,192.11,119.32,-99999.0,38.608,40.844,42.217,-99999.0,10
2006-08-17 14:15:00,0.6391,48.49,118.62,29.354,13.081,38.588,0.1850999999999999,186.77,34.652,-99999.0,34.322,35.289,36.598,-99999.0,10
2006-08-17 14:30:00,0.511,14.819,118.4,26.638,13.109,37.672,0.0118,185.92,2.1954,-99999.0,28.982,29.392,29.917,-99999.0,10
2006-08-17 14:45:00,0.5616999999999999,15.407,118.8,21.155,13.189,35.789,0.0432999999999999,172.43,6.9768,-99999.0,23.972,24.103,24.436,-99999.0,10
2006-08-17 15:00:00,1.1791,128.7,120.02,20.542,13.293,32.742,0.5974,194.66,122.27,-99999.0,25.781,25.6,25.577,-99999.0,10
2006-08-17 15:15:00,3.4775,417.65,120.89,22.48,13.339,29.688,1.9817,216.04,431.25,-99999.0,34.686,36.193,35.54,-99999.0,10
2006-08-17 15:30:00,2.8665,342.75,120.53,23.581,13.319,27.975,1.6778,210.57,349.54,-99999.0,34.571,36.792,36.308,-99999.0,10
2006-08-17 15:45:00,3.2479,389.74,120.89,25.581,13.285,27.49,1.9382,205.16,398.46,-99999.0,38.338,41.557,40.23,-99999.0,10
2006-08-17 16:00:00,0.9322,92.933,119.33,25.182,13.253,27.878,0.4437999999999999,188.26,83.012,-99999.0,30.933,32.769,32.182,-99999.0,10
2006-08-17 16:15:00,2.3212,266.95,120.23,25.307,13.261,28.138,1.4048,191.08,267.72,-99999.0,31.185,32.603,32.126,-99999.0,10
2006-08-17 16:30:00,1.8584,209.06,119.87,25.911,13.253,28.276,1.0005,202.51,203.71,-99999.0,32.121,33.765,33.003,-99999.0,10
2006-08-17 16:45:00,2.8111,335.08,120.62,26.902,13.241,28.507,1.5748,211.13,334.59,-99999.0,34.844,36.633,35.429,-99999.0,10
2006-08-17 17:00:00,1.4293,163.17,119.83,26.364,13.224,28.958,0.7799,197.75,154.0,-99999.0,31.857,33.213,32.485,-99999.0,10
2006-08-17 17:15:00,1.5787,175.44,119.85,27.146,13.228,29.221,0.8513,196.76,166.04,-99999.0,32.153,33.25,32.682,-99999.0,10
2006-08-17 17:30:00,1.1244,115.33,119.82,27.575,13.22,29.43,0.4865999999999999,207.21,101.47,-99999.0,31.429,32.298,31.782,-99999.0,10
2006-08-17 17:45:00,0.6359,27.245,118.69,26.719,13.22,29.632,0.0519,201.33,10.441,-99999.0,28.421,28.775,28.553,-99999.0,10
2006-08-17 18:00:00,0.5725,13.659,118.33,26.011,13.244,29.494,-0.0109,201.44,-2.1962,-99999.0,26.555,26.771,26.818,-99999.0,10
2006-08-17 18:15:00,0.5583,17.571,118.78,25.887,13.266,29.035,0.017,186.85,3.1347,-99999.0,26.439,26.67,26.824,-99999.0,10
2006-08-17 18:30:00,0.5648999999999998,1.4588,119.06,25.479,13.283,28.479,0.0159,176.97,2.6789,-99999.0,25.577,25.734,25.949,-99999.0,10
2006-08-17 18:45:00,0.2858999999999999,-0.3638,119.36,24.997,13.302,27.873,0.0497999999999999,124.28,6.2816,-99999.0,24.239,24.332,24.631,-99999.0,10
2006-08-17 19:00:00,0.2029,-0.3463,119.01,24.276,13.323,27.207,0.0493999999999999,38.225,1.8577,-99999.0,23.008,23.043,23.421,-99999.0,10
2006-08-17 19:15:00,0.1663999999999999,-0.3602,118.89,23.654,13.339,26.502,0.062,8.5111,0.5219,-99999.0,22.131,22.224,22.595,-99999.0,10
2006-08-17 19:30:00,0.1658,-0.3705,118.81,23.464,13.356,25.802,0.0633999999999999,0.6335,0.0405,-99999.0,22.41,22.39,22.883,-99999.0,10
2006-08-17 19:45:00,0.1663999999999999,-0.3645999999999999,119.04,23.303,13.366,25.193,0.0636,-0.3731999999999999,-0.0236999999999999,-99999.0,22.676,22.749,23.145,-99999.0,10
2006-08-17 20:00:00,0.1666999999999999,-0.3749,119.36,23.021,13.376,24.701,0.0645,-0.554,-0.0357999999999999,-99999.0,21.669,22.052,22.176,-99999.0,10
2006-08-17 20:15:00,0.1676,-0.3543999999999999,119.63,23.336,13.383,24.261,0.0657999999999999,-0.0657999999999999,-0.0041999999999999,-99999.0,21.61,21.794,22.09,-99999.0,10
2006-08-17 20:30:00,0.1656999999999999,-0.3902999999999999,118.57,23.266,13.391,23.888,0.0667999999999999,-0.0350999999999999,-0.0025,-99999.0,21.312,21.368,21.745,-99999.0,10
2006-08-17 20:45:00,0.1661999999999999,-0.3866,118.74,22.986,13.4,23.549,0.0679,-0.1413,-0.0095999999999999,-99999.0,21.023,21.084,21.457,-99999.0,10
2006-08-17 21:00:00,0.1668,-0.391,119.03,22.506,13.406,23.232,0.0688,-0.0599999999999999,-0.0043,-99999.0,20.715,20.77,21.151,-99999.0,10
2006-08-17 21:15:00,0.1668,-0.3728,119.23,21.588,13.414,22.931,0.0694,-0.3150999999999999,-0.0223,-99999.0,20.311,20.327,20.657,-99999.0,10
2006-08-17 21:30:00,0.1678999999999999,-0.4027999999999999,119.45,21.762,13.424,22.622,0.0709,-0.3104,-0.0224999999999999,-99999.0,20.375,20.353,20.736,-99999.0,10
2006-08-17 21:45:00,0.1676,-0.3926,119.58,22.473,13.428,22.342,0.0709999999999999,-0.1000999999999999,-0.0071999999999999,-99999.0,20.876,20.845,21.232,-99999.0,10
2006-08-17 22:00:00,0.1676999999999999,-0.3875,119.5,22.207,13.429,22.14,0.0719,-0.2243999999999999,-0.0162999999999999,-99999.0,20.419,20.475,20.808,-99999.0,10
2006-08-17 22:15:00,0.168,-0.3919,119.65,21.478,13.433,21.975,0.0722,0.2129999999999999,0.0154,-99999.0,19.446,19.53,19.811,-99999.0,10
