measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2006-09-05 00:00:00,0.1617,-0.4631,119.53,13.381,13.673,13.796,0.0854,-0.0632,-0.0053,-99999.0,10.989,10.89,11.393,-99999.0,10
2006-09-05 00:15:00,0.1620999999999999,-0.447,119.61,13.541,13.676,13.544,0.0854,-0.1118,-0.0094999999999999,-99999.0,11.005,10.878,11.424,-99999.0,10
2006-09-05 00:30:00,0.1627,-0.4595,119.7,13.377,13.68,13.325,0.0854,-0.0966,-0.0083,-99999.0,10.769,10.651,11.221,-99999.0,10
2006-09-05 00:45:00,0.1632,-0.4485,119.67,12.662,13.687,13.117,0.0854,0.0717,0.0061999999999999,-99999.0,10.227,10.099,10.638,-99999.0,10
2006-09-05 01:00:00,0.1632,-0.4521999999999999,119.65,12.839,13.696,12.887,0.0855,-0.1675,-0.0144,-99999.0,10.172,10.008,10.612,-99999.0,10
2006-09-05 01:15:00,0.1633,-0.4485,119.71,13.331,13.7,12.652,0.0855999999999999,-0.0067,-0.0005999999999999,-99999.0,10.66,10.47,11.095,-99999.0,10
2006-09-05 01:30:00,0.1635,-0.4462999999999999,119.7,11.874,13.704,12.475,0.0855,-0.2199,-0.0188,-99999.0,9.83,9.7497,10.121,-99999.0,10
2006-09-05 01:45:00,0.1632,-0.4676,119.76,12.13,13.715,12.283,0.0854,-0.0723,-0.0061999999999999,-99999.0,9.6391,9.4612,9.9854,-99999.0,10
2006-09-05 02:00:00,0.1638,-0.4698,119.77,12.055,13.722,12.061,0.0854,0.0362999999999999,0.0030999999999999,-99999.0,9.5075,9.3775,9.9282,-99999.0,10
2006-09-05 02:15:00,0.1643,-0.461,119.75,12.586,13.724,11.854,0.0853,-0.0403999999999999,-0.0035,-99999.0,9.8627,9.7126,10.259,-99999.0,10
2006-09-05 02:30:00,0.164,-0.4477999999999999,119.74,12.285,13.725,11.706,0.0855999999999999,-0.166,-0.0143,-99999.0,9.722600000000002,9.6308,10.141,-99999.0,10
2006-09-05 02:45:00,0.1638999999999999,-0.4544,119.78,11.617,13.729,11.601,0.0854,-0.0796,-0.0067999999999999,-99999.0,9.166,9.0459,9.5401,-99999.0,10
2006-09-05 03:00:00,0.1646,-0.4661,119.78,11.123,13.735,11.471,0.0850999999999999,-0.1078,-0.0092999999999999,-99999.0,8.7048,8.5783,9.0883,-99999.0,10
