measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2010-10-22 00:00:00,0.1671,-0.2969,122.81,12.078,13.483,13.249,-0.0131,0.3997,-0.0053,-99999.0,10.633,10.611,10.886,-2.0824,10
2010-10-22 00:01:00,0.1666,-0.2639,122.8,12.102,13.48,13.247,-0.0129,-0.4128999999999999,0.0055999999999999,-99999.0,10.587,10.585,10.881,-1.9991,10
2010-10-22 00:02:00,0.1676999999999999,-0.3189,122.8,12.06,13.482,13.247,-0.0129,-0.2811,0.0038,-99999.0,10.524,10.494,10.768,-2.0268,10
2010-10-22 00:03:00,0.1663,-0.2858999999999999,122.81,11.962,13.479,13.243,-0.0131,-0.3734,0.0048999999999999,-99999.0,10.515,10.493,10.744,-1.999,10
2010-10-22 00:04:00,0.1673999999999999,-0.3187999999999999,122.81,11.856,13.48,13.225,-0.0129,0.2152,-0.0028,-99999.0,10.469,10.433,10.648,-2.1934,10
2010-10-22 00:05:00,0.1666,-0.2858999999999999,122.81,11.788,13.482,13.223,-0.0131,-0.1318,0.0016999999999999,-99999.0,10.442,10.4,10.618,-2.249,10
2010-10-22 00:06:00,0.1673999999999999,-0.2969,122.83,11.735,13.483,13.204,-0.0129,0.2152,-0.0028,-99999.0,10.397,10.375,10.572,-2.3045,10
2010-10-22 00:07:00,0.1668,-0.3079,122.84,11.667,13.482,13.204,-0.0131,0.4788,-0.0063,-99999.0,10.367,10.328,10.503,-2.2767,10
2010-10-22 00:08:00,0.1668,-0.3407999999999999,122.9,11.571,13.481,13.201,-0.0131,-0.3821,0.005,-99999.0,10.297,10.285,10.46,-2.36,10
2010-10-22 00:09:00,0.1663,-0.2748999999999999,122.86,11.477,13.483,13.183,-0.0131,0.1142,-0.0015,-99999.0,10.265,10.224,10.383,-2.6099,10
2010-10-22 00:10:00,0.1668,-0.2748999999999999,122.88,11.413,13.483,13.183,-0.0131,0.4612,-0.0061,-99999.0,10.247,10.222,10.366,-2.4988,10
2010-10-22 00:11:00,0.1663,-0.2858999999999999,122.88,11.401,13.484,13.171,-0.0129,-0.4393,0.0058999999999999,-99999.0,10.221,10.205,10.353,-2.5266,10
2010-10-22 00:12:00,0.1668,-0.2969,122.86,11.435,13.485,13.162,-0.0131,0.2416,-0.0032,-99999.0,10.198,10.148,10.288,-2.5821,10
2010-10-22 00:13:00,0.1671,-0.2748999999999999,122.86,11.483,13.485,13.162,-0.0131,-0.0922,0.0011999999999999,-99999.0,10.217,10.174,10.342,-2.471,10
2010-10-22 00:14:00,0.1663,-0.3299,122.79,11.585,13.485,13.159,-0.0131,-0.4699999999999999,0.0061999999999999,-99999.0,10.239,10.168,10.354,-2.5821,10
2010-10-22 00:15:00,0.1676999999999999,-0.3189,122.76,11.584,13.485,13.141,-0.0131,-0.5051999999999999,0.0066,-99999.0,10.156,10.094,10.295,-2.4988,10
2010-10-22 00:16:00,0.1668,-0.3079,122.79,11.544,13.488,13.141,-0.0131,-0.4875999999999999,0.0064,-99999.0,10.192,10.154,10.341,-2.5543,10
2010-10-22 00:17:00,0.1655,-0.2529,122.81,11.568,13.486,13.128,-0.0131,-0.5271,0.0068999999999999,-99999.0,10.216,10.176,10.382,-2.6099,10
2010-10-22 00:18:00,0.1655,-0.2748999999999999,122.82,11.598,13.486,13.118,-0.0131,-0.3778,0.005,-99999.0,10.242,10.22,10.428,-2.5821,10
2010-10-22 00:19:00,0.1666,-0.2419,122.89,11.629,13.487,13.104,-0.0131,-0.3075,0.004,-99999.0,10.214,10.179,10.401,-2.4156,10
2010-10-22 00:20:00,0.1671,-0.3407999999999999,122.89,11.642,13.487,13.097,-0.0131,-0.5403,0.0071,-99999.0,10.239,10.184,10.405,-2.3601,10
2010-10-22 00:21:00,0.1671,-0.2748999999999999,122.84,11.661,13.486,13.097,-0.0131,-0.0922,0.0011999999999999,-99999.0,10.26,10.203,10.424,-2.2491,10
2010-10-22 00:22:00,0.1678999999999999,-0.2969,122.84,11.662,13.489,13.087,-0.0129,0.2591999999999999,-0.0035,-99999.0,10.27,10.206,10.461,-2.2491,10
2010-10-22 00:23:00,0.1656999999999999,-0.2858999999999999,122.83,11.678,13.488,13.076,-0.0131,-0.6061999999999999,0.008,-99999.0,10.239,10.201,10.472,-2.249,10
2010-10-22 00:24:00,0.1666,-0.3079,122.92,11.681,13.488,13.069,-0.0126,0.0791,-0.0011,-99999.0,10.216,10.195,10.439,-2.1935,10
2010-10-22 00:25:00,0.1673999999999999,-0.2858999999999999,122.89,11.653,13.487,13.055,-0.0126,-0.2722999999999999,0.0041999999999999,-99999.0,10.191,10.111,10.356,-2.1657,10
2010-10-22 00:26:00,0.1663,-0.3189,122.85,11.652,13.49,13.041,-0.0129,0.224,-0.003,-99999.0,10.135,10.134,10.337,-2.2213,10
2010-10-22 00:27:00,0.1663,-0.2639,122.87,11.655,13.489,13.033,-0.0129,-0.984,0.0131,-99999.0,10.111,10.086,10.31,-2.3601,10
2010-10-22 00:28:00,0.1671,-0.2858999999999999,122.88,11.632,13.489,13.026,-0.0129,-0.3513999999999999,0.005,-99999.0,10.047,9.9968,10.173,-2.3601,10
2010-10-22 00:29:00,0.1666,-0.3079,122.88,11.568,13.49,13.012,-0.0131,-0.4128999999999999,0.0054,-99999.0,9.968800000000002,9.9335,10.06,-2.249,10
2010-10-22 00:30:00,0.1673999999999999,-0.2858999999999999,122.88,11.494,13.489,13.012,-0.0131,0.694,-0.0091,-99999.0,9.9218,9.8872,10.021,-2.4711,10
2010-10-22 00:31:00,0.1676999999999999,-0.3189,122.87,11.425,13.491,13.005,-0.0129,-0.5139,0.007,-99999.0,9.8862,9.871,10.003,-2.4711,10
2010-10-22 00:32:00,0.1671,-0.3189,122.87,11.337,13.492,12.992,-0.0131,0.246,-0.0032,-99999.0,9.8531,9.8427,9.9486,-2.5544,10
2010-10-22 00:33:00,0.1671,-0.3189,122.95,11.264,13.49,12.989,-0.0129,-0.2504,0.0035,-99999.0,9.8492,9.8063,9.9032,-2.3878,10
2010-10-22 00:34:00,0.1668999999999999,-0.2639,122.93,11.203,13.492,12.971,-0.0131,-0.5929999999999999,0.0077999999999999,-99999.0,9.7812,9.7632,9.8698,-2.2212,10
2010-10-22 00:35:00,0.1663,-0.2858999999999999,122.94,11.141,13.491,12.969,-0.0131,-0.2283999999999999,0.003,-99999.0,9.7689,9.7294,9.8256,-2.4156,10
2010-10-22 00:36:00,0.1668999999999999,-0.3299,122.93,11.11,13.493,12.949,-0.0131,-0.1668999999999999,0.0022,-99999.0,9.6998,9.6894,9.7808,-2.3046,10
2010-10-22 00:37:00,0.1673999999999999,-0.3408999999999999,122.92,11.086,13.492,12.935,-0.0129,-0.1274,0.002,-99999.0,9.686000000000002,9.6347,9.7351,-2.4434,10
2010-10-22 00:38:00,0.1671,-0.1869,122.98,11.09,13.494,12.927,-0.0129,1.0982,-0.0141,-99999.0,9.6641,9.6343,9.7029,-2.4434,10
2010-10-22 00:39:00,0.1673999999999999,-0.1978999999999999,122.98,11.058,13.493,12.918,-0.0123,0.5798999999999999,-0.0073,-99999.0,9.6474,9.6412,9.7215,-2.2768,10
2010-10-22 00:40:00,0.1666,-0.2748999999999999,122.99,11.05,13.496,12.906,-0.0129,-0.1142,0.0016999999999999,-99999.0,9.6797,9.6527,9.7642,-2.3601,10
2010-10-22 00:41:00,0.1681999999999999,-0.2969,123.02,11.121,13.494,12.906,-0.0129,0.7863,-0.01,-99999.0,9.7233,9.6575,9.7634,-2.249,10
2010-10-22 00:42:00,0.1673999999999999,-0.2748999999999999,123.04,11.127,13.494,12.889,-0.0131,-0.5008,0.0066,-99999.0,9.691,9.6627,9.7845,-2.2768,10
2010-10-22 00:43:00,0.1666,-0.2199,123.07,11.184,13.493,12.877,-0.0129,-0.5666999999999999,0.0074999999999999,-99999.0,9.7254,9.7053,9.8424,-2.3879,10
2010-10-22 00:44:00,0.1666,-0.2308999999999999,123.05,11.335,13.495,12.862,-0.0129,0.9181,-0.0121,-99999.0,9.797300000000002,9.7683,9.9254,-2.2213,10
2010-10-22 00:45:00,0.1671,-0.3408999999999999,122.97,11.432,13.495,12.853,-0.0131,0.8521999999999998,-0.0112,-99999.0,9.7544,9.7384,9.8928,-2.3046,10
2010-10-22 00:46:00,0.1668999999999999,-0.2858999999999999,123.0,11.454,13.496,12.841,-0.0131,0.7159999999999999,-0.0094,-99999.0,9.7294,9.7266,9.8872,-2.0547,10
2010-10-22 00:47:00,0.1668999999999999,-0.3079,123.0,11.458,13.496,12.83,-0.0129,0.3206999999999999,-0.0043,-99999.0,9.7458,9.6953,9.8559,-2.1103,10
2010-10-22 00:48:00,0.1676999999999999,-0.2858999999999999,123.02,11.45,13.496,12.821,-0.0129,-0.0483,0.0005,-99999.0,9.6959,9.7008,9.8531,-2.027,10
2010-10-22 00:49:00,0.1673999999999999,-0.2639,123.06,11.447,13.496,12.819,-0.0126,-0.4875999999999999,0.0061,-99999.0,9.7321,9.7279,9.9072,-1.9993,10
2010-10-22 00:50:00,0.1671,-0.3408999999999999,123.03,11.426,13.494,12.801,-0.0131,0.0350999999999999,-0.0005,-99999.0,9.7918,9.7365,9.9206,-2.0271,10
2010-10-22 00:51:00,0.1681999999999999,-0.3518999999999999,123.0,11.443,13.496,12.797,-0.0131,-0.6194,0.0080999999999999,-99999.0,9.8214,9.803400000000002,9.9965,-2.0548,10
2010-10-22 00:52:00,0.1668999999999999,-0.1978999999999999,123.04,11.438,13.496,12.779,-0.0131,-0.2987,0.0038999999999999,-99999.0,9.8047,9.7957,9.9888,-1.9993,10
2010-10-22 00:53:00,0.1688,-0.3629,122.95,11.417,13.497,12.764,-0.0129,-0.7511999999999999,0.0097999999999999,-99999.0,9.7671,9.8191,10.038,-1.9993,10
2010-10-22 00:54:00,0.1671,-0.2969,122.98,11.387,13.496,12.755,-0.0126,-0.0044,0.0001,-99999.0,9.7976,9.7858,9.981000000000002,-1.9437,10
2010-10-22 00:55:00,0.1668999999999999,-0.2089,123.01,11.345,13.497,12.753,-0.0131,-0.8873999999999999,0.0117,-99999.0,9.8746,9.8345,10.06,-1.7494,10
2010-10-22 00:56:00,0.1676999999999999,-0.2969,123.0,11.316,13.499,12.734,-0.0126,0.0219999999999999,-0.0002999999999999,-99999.0,9.8414,9.8331,10.028,-1.8604,10
2010-10-22 00:57:00,0.1673999999999999,-0.2419,123.01,11.244,13.499,12.73,-0.0129,-0.8873999999999999,0.0112999999999999,-99999.0,9.7734,9.7887,9.9534,-1.8049,10
2010-10-22 00:58:00,0.1671,-0.2639,123.02,11.158,13.498,12.712,-0.0131,-0.1976999999999999,0.0025999999999999,-99999.0,9.7927,9.7927,9.9699,-1.916,10
2010-10-22 00:59:00,0.1671,-0.3629,122.99,11.096,13.499,12.696,-0.0131,-0.6149999999999999,0.0080999999999999,-99999.0,9.7209,9.7909,9.9646,-1.9715,10
2010-10-22 01:00:00,0.1676999999999999,-0.2969,123.05,11.074,13.498,12.69,-0.0131,-0.1449999999999999,0.0019,-99999.0,9.7328,9.7404,9.9156,-1.916,10
2010-10-22 01:01:00,0.1673999999999999,-0.2748999999999999,123.05,11.13,13.496,12.678,-0.0129,0.0307,-0.0002,-99999.0,9.7879,9.7969,9.9803,-1.9437,10
2010-10-22 01:02:00,0.1673999999999999,-0.3189,122.96,11.231,13.499,12.67,-0.0131,0.0966999999999999,-0.0012999999999999,-99999.0,9.8019,9.831600000000002,10.044,-1.9993,10
2010-10-22 01:03:00,0.1688,-0.3849,122.99,11.259,13.5,12.658,-0.0129,-0.5843,0.0074999999999999,-99999.0,9.7816,9.8162,10.032,-1.916,10
2010-10-22 01:04:00,0.1652,-0.2419,123.05,11.231,13.498,12.648,-0.0131,-1.3355,0.0175,-99999.0,9.7591,9.7674,9.9432,-1.8605,10
2010-10-22 01:05:00,0.1668999999999999,-0.2199,123.04,11.2,13.5,12.648,-0.0129,-0.5887,0.0076,-99999.0,9.788,9.7333,9.9195,-1.8883,10
2010-10-22 01:06:00,0.1688,-0.3518999999999999,123.01,11.194,13.499,12.632,-0.0129,-0.0570999999999999,0.0005999999999999,-99999.0,9.8465,9.7308,9.8901,-1.9994,10
2010-10-22 01:07:00,0.1673999999999999,-0.2419,123.05,11.199,13.499,12.626,-0.0123,0.5843,-0.0071,-99999.0,9.8484,9.8007,9.9806,-1.7772,10
2010-10-22 01:08:00,0.1676999999999999,-0.2748999999999999,123.05,11.249,13.5,12.614,-0.0129,-0.3469999999999999,0.0044,-99999.0,9.8433,9.853,10.041,-1.8327,10
2010-10-22 01:09:00,0.1676999999999999,-0.3079,123.06,11.258,13.502,12.605,-0.0131,0.0439,-0.0005999999999999,-99999.0,9.8592,9.8557,10.046,-1.805,10
2010-10-22 01:10:00,0.1685,-0.3408999999999999,123.05,11.257,13.502,12.585,-0.0129,0.1186,-0.0016,-99999.0,9.9174,9.8378,10.056,-1.805,10
2010-10-22 01:11:00,0.1671,-0.3189,123.04,11.244,13.502,12.583,-0.0129,-0.1845,0.0025,-99999.0,9.9037,9.8649,10.083,-1.6384,10
