measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2010-09-25 00:00:00,0.1683999999999999,-0.2417999999999999,121.5,16.581,13.364,17.403,-0.0172,-0.7376,0.0132,-99999.0,13.195,13.19,13.572,-3.1082,10
2010-09-25 00:01:00,0.1681,-0.2417999999999999,121.53,16.521,13.363,17.387,-0.0178,-0.2591,0.0055999999999999,-99999.0,13.176,13.119,13.454,-3.1914,10
2010-09-25 00:02:00,0.1686999999999999,-0.2198,121.52,16.459,13.364,17.383,-0.0175,0.5312999999999999,-0.0099,-99999.0,13.167,13.063,13.389,-3.1914,10
2010-09-25 00:03:00,0.1673,-0.1759,121.55,16.384,13.364,17.364,-0.0178,-0.8649999999999999,0.0159,-99999.0,13.109,13.04,13.357,-3.1637,10
2010-09-25 00:04:00,0.1673,-0.3296999999999999,121.54,16.335,13.364,17.345,-0.0175,-0.8254,0.0152,-99999.0,13.062,13.041,13.381,-3.2193,10
2010-09-25 00:05:00,0.1683999999999999,-0.2528,121.57,16.305,13.367,17.341,-0.0172,0.1053999999999999,-0.0025,-99999.0,13.115,12.987,13.307,-3.2193,10
2010-09-25 00:06:00,0.167,-0.1867999999999999,121.62,16.281,13.366,17.332,-0.0189,0.1580999999999999,-0.0030999999999999,-99999.0,13.027,12.945,13.28,-3.0806,10
2010-09-25 00:07:00,0.1673,-0.2308,121.58,16.282,13.367,17.318,-0.0172,0.5707999999999999,-0.0104,-99999.0,13.008,12.912,13.272,-3.2749,10
2010-09-25 00:08:00,0.1686999999999999,-0.2198,121.6,16.252,13.368,17.305,-0.0172,-0.1273,0.0023999999999999,-99999.0,12.954,12.859,13.153,-3.2194,10
2010-09-25 00:09:00,0.169,-0.3517,121.53,16.186,13.369,17.289,-0.0189,-0.3644,0.0071,-99999.0,12.9,12.858,13.203,-3.4969,10
2010-09-25 00:10:00,0.1691999999999999,-0.3517,121.54,16.149,13.37,17.272,-0.0179999999999999,-0.6849,0.0128,-99999.0,12.905,12.844,13.205,-3.6078,10
2010-09-25 00:11:00,0.1686999999999999,-0.3296999999999999,121.56,16.117,13.371,17.259,-0.0185999999999999,-0.6015,0.0112999999999999,-99999.0,12.898,12.827,13.171,-3.4968,10
2010-09-25 00:12:00,0.169,-0.2198,121.6,16.128,13.371,17.249,-0.0175,-1.0538,0.0183,-99999.0,12.956,12.789,13.2,-3.4691,10
2010-09-25 00:13:00,0.1683999999999999,-0.2528,121.71,16.244,13.372,17.243,-0.0179999999999999,-0.3118,0.0067999999999999,-99999.0,12.995,12.814,13.186,-3.2193,10
2010-09-25 00:14:00,0.1678999999999999,-0.2528,121.7,16.427,13.371,17.228,-0.0178,0.0703,-0.0005999999999999,-99999.0,13.024,12.89,13.242,-3.1638,10
2010-09-25 00:15:00,0.1681,-0.2637999999999999,121.69,16.53,13.372,17.209,-0.0172,0.1756,-0.0038,-99999.0,13.053,12.857,13.196,-2.9973,10
2010-09-25 00:16:00,0.1673,-0.1978,121.73,16.519,13.374,17.195,-0.0179999999999999,-0.5312999999999999,0.0104,-99999.0,12.991,12.873,13.213,-3.025,10
2010-09-25 00:17:00,0.1676,-0.2417999999999999,121.71,16.467,13.374,17.18,-0.0194,1.4182,-0.0276999999999999,-99999.0,12.993,12.862,13.226,-2.914,10
2010-09-25 00:18:00,0.1683999999999999,-0.2968,121.68,16.387,13.373,17.159,-0.0175,-0.2152,0.004,-99999.0,12.97,12.831,13.145,-2.9973,10
2010-09-25 00:19:00,0.167,-0.2198,121.67,16.339,13.374,17.146,-0.0175,-0.4303,0.008,-99999.0,12.957,12.843,13.164,-2.9974,10
2010-09-25 00:20:00,0.1686999999999999,-0.2528,121.64,16.327,13.374,17.136,-0.017,-0.2722,0.0053,-99999.0,12.961,12.865,13.188,-2.9141,10
2010-09-25 00:21:00,0.1681,-0.1759,121.72,16.334,13.375,17.121,-0.0183,-1.2338,0.0233,-99999.0,12.926,12.849,13.239,-2.9141,10
2010-09-25 00:22:00,0.1676,-0.2088,121.74,16.396,13.375,17.103,-0.0172,1.1723,-0.0204,-99999.0,12.991,12.856,13.256,-2.9974,10
2010-09-25 00:23:00,0.1683999999999999,-0.2308,121.73,16.409,13.377,17.092,-0.0178,-0.382,0.0073,-99999.0,12.948,12.81,13.248,-3.0529,10
2010-09-25 00:24:00,0.1686999999999999,-0.2198,121.8,16.363,13.376,17.071,-0.0178,0.0746,-0.0014,-99999.0,12.913,12.805,13.219,-3.1362,10
2010-09-25 00:25:00,0.169,-0.2308,121.83,16.311,13.377,17.059,-0.0178,0.1492999999999999,-0.0032,-99999.0,12.932,12.779,13.201,-3.0807,10
2010-09-25 00:26:00,0.1686999999999999,-0.1978,121.8,16.257,13.378,17.046,-0.017,-0.0483,0.0016,-99999.0,12.92,12.748,13.181,-3.0529,10
2010-09-25 00:27:00,0.1678999999999999,-0.2858,121.74,16.249,13.376,17.034,-0.0167,0.5137,-0.0082,-99999.0,12.875,12.752,13.144,-2.9974,10
2010-09-25 00:28:00,0.1671,-0.1869,121.75,16.204,13.377,17.024,-0.0164,0.4303,-0.0071,-99999.0,12.761,12.701,13.077,-2.9418,10
2010-09-25 00:29:00,0.1678999999999999,-0.1648999999999999,121.77,16.128,13.378,17.001,-0.0178,0.9923,-0.0183,-99999.0,12.733,12.615,12.916,-3.0251,10
2010-09-25 00:30:00,0.1678999999999999,-0.2088,121.77,16.073,13.378,16.982,-0.0183,-1.0143,0.0193,-99999.0,12.696,12.582,12.965,-3.2749,10
2010-09-25 00:31:00,0.1681,-0.2088,121.78,16.079,13.377,16.974,-0.0178,0.6894,-0.0131,-99999.0,12.734,12.568,12.937,-3.2471,10
2010-09-25 00:32:00,0.1683999999999999,-0.2528,121.79,16.088,13.38,16.955,-0.0172,-0.0526999999999999,0.0002999999999999,-99999.0,12.723,12.582,12.989,-3.4969,10
2010-09-25 00:33:00,0.1681,-0.2417999999999999,121.85,16.092,13.379,16.944,-0.0175,-0.2195,0.0038999999999999,-99999.0,12.74,12.604,13.042,-3.2749,10
2010-09-25 00:34:00,0.1686999999999999,-0.3076999999999999,121.84,16.106,13.379,16.922,-0.0178,-0.6762,0.0126,-99999.0,12.744,12.612,13.069,-3.1362,10
2010-09-25 00:35:00,0.1683999999999999,-0.3517,121.81,16.119,13.38,16.909,-0.0167,-0.5532,0.0094999999999999,-99999.0,12.678,12.624,13.03,-2.9142,10
2010-09-25 00:36:00,0.1691999999999999,-0.3627,121.81,16.083,13.381,16.888,-0.0167,-0.2152,0.0037,-99999.0,12.646,12.619,12.99,-2.9419,10
2010-09-25 00:37:00,0.1681,-0.2198,121.84,16.046,13.381,16.874,-0.0172,-0.1580999999999999,0.0038999999999999,-99999.0,12.678,12.589,12.937,-2.9419,10
