,ac_power_inv_16552_daily_max,ac_power_inv_16552_daily_mean,ac_energy_inv_16552_daily_sum
2014-01-01,5.404,1.1626545454545454,10.659
2014-01-02,5.816,2.7578333333333336,26.193
2014-01-03,5.47,3.1077094017094016,30.306
2014-01-04,0.446,0.15776146788990825,1.429
2014-01-05,1.36,0.6308938053097345,5.936
2014-01-06,2.639,1.4282051282051282,13.922
2014-01-07,2.431,0.7263189655172414,7.018
2014-01-08,5.812,3.1679310344827587,30.624
2014-01-09,6.408,3.2572222222222225,31.76
2014-01-10,6.9590000000000005,3.371957264957265,32.875
2014-01-11,5.684,3.0558644067796608,30.048
2014-01-12,6.006,1.9712478632478632,19.215
2014-01-13,5.72,3.192798319327731,31.66
2014-01-14,5.146,1.387169642857143,12.942
2014-01-15,5.7010000000000005,2.3433361344537817,23.236
2014-01-16,5.421,2.5531916666666663,25.532
2014-01-17,5.625,3.260702479338843,32.882
2014-01-18,5.714,3.3983833333333333,33.987
2014-01-19,5.82,3.4091652892561983,34.377
2014-01-20,5.774,3.288851239669422,33.158
2014-01-21,5.8660000000000005,3.4797851239669426,35.088
2014-01-22,5.915,3.2172892561983475,32.447
2014-01-23,4.457,2.4487083333333337,24.483
2014-01-24,6.16,4.685716216216216,28.892
2014-01-25,6.023,3.531040983606557,35.902
2014-01-26,6.381,3.624537190082645,36.551
2014-01-27,2.6590000000000003,1.0392991452991454,10.131
2014-01-28,5.316,1.9224380165289257,19.379
2014-01-29,6.292000000000001,3.2149098360655737,32.683
2014-01-30,5.525,1.5814188034188035,15.415
2014-01-31,0.6729999999999999,0.20514912280701753,1.949
2014-02-01,0.3539999999999999,0.10980555555555555,0.985
2014-02-02,0.346,0.19974358974358972,1.948
2014-02-03,2.227,0.5950578512396694,5.998
2014-02-04,0.4779999999999999,0.1964322033898305,1.935
2014-02-05,2.7910000000000004,1.045795081967213,10.633
2014-02-06,2.926,1.6608333333333334,17.435
2014-02-07,3.184,1.8213412698412699,19.125
2014-02-08,5.327000000000001,2.618976377952756,27.716
