,ac_power_inv_16956_daily_max,ac_power_inv_16956_daily_mean,ac_energy_inv_16956_daily_sum
2022-01-01,0.214,0.07958064516129029,0.621
2022-01-02,0.259,0.05385714285714284,0.3459999999999999
2022-01-03,0.569,0.2603958333333333,2.085
2022-01-04,2.71,0.827377358490566,7.315
2022-01-05,0.532,0.15683018867924522,1.38
2022-01-06,4.79,1.2038,11.041
2022-01-07,5.0120000000000005,2.4340892857142857,22.719
2022-01-08,4.473,2.1206666666666667,19.09
2022-01-09,5.196,1.8927647058823531,16.092
2022-01-10,5.694,2.116125,19.75
2022-01-11,5.244,1.7656,16.926
2022-01-12,1.271,0.4305688073394495,3.914
2022-01-13,0.665,0.26190566037735846,2.315
2022-01-14,5.385,1.4202962962962962,12.789
2022-01-15,4.692,2.521817391304348,24.169
2022-01-16,4.489,2.4852894736842104,23.613
2022-01-17,2.188,0.7949345794392523,7.092
2022-01-18,4.775,0.755091743119266,6.86
2022-01-19,5.069,2.0819272727272726,19.089
2022-01-20,3.3000000000000003,0.7155945945945946,6.623
2022-01-21,4.674,2.577068376068376,25.133
2022-01-22,3.094,0.6641160714285714,6.203
2022-01-23,0.776,0.21350574712643677,1.55
2022-01-24,0.1449999999999999,0.03316483516483514,0.251
2022-01-25,0.7209999999999999,0.1277830188679245,1.134
2022-01-26,2.115,0.8184188034188034,7.987
2022-01-27,1.56,0.319495652173913,3.063
2022-01-28,3.586,0.9595689655172414,9.28
2022-01-29,3.065,1.2955378151260506,12.853
2022-01-30,3.111,0.7939026548672566,7.484
2022-01-31,3.1790000000000003,1.827344537815126,18.125
2022-02-01,4.849,2.058811965811966,20.073
2022-02-02,0.168,0.0633548387096774,0.495
2022-02-04,0.156,0.04805813953488369,0.3489999999999999
2022-02-05,0.188,0.04719387755102039,0.386
2022-02-06,2.015,0.5478440366972477,4.979
2022-02-07,1.388,0.4016694915254237,3.95
2022-02-08,4.29,1.2338870967741937,12.75
2022-02-09,4.526,2.3226198347107436,23.426
2022-02-10,2.738,0.5353728813559322,5.269
2022-02-11,0.7199999999999999,0.35615789473684206,3.386
2022-02-12,6.093,1.835672131147541,18.667
2022-02-13,3.019,0.7877777777777778,7.689
2022-02-14,4.163,1.2206525423728813,12.007
2022-02-15,5.124,2.356724409448819,24.948
2022-02-16,4.268,0.903,9.039
2022-02-17,0.636,0.17618348623853208,1.604
2022-02-18,0.203,0.08271568627450979,0.7139999999999999
2022-02-19,0.465,0.1876050420168067,1.866
2022-02-20,4.926,2.1004435483870965,21.712
2022-02-21,5.118,2.7662,29.971
2022-02-22,1.416,0.2208861788617886,2.27
2022-02-23,5.997,1.5760403225806452,16.291
2022-02-24,5.283,2.7926615384615383,30.26
2022-02-25,0.792,0.10912711864406775,1.076
2022-02-26,4.843,1.547712,16.128
2022-02-27,6.019,2.5763777777777777,28.989
2022-02-28,4.679,1.7796940298507462,19.882
2022-03-01,5.587,1.9633925925925926,22.094
2022-03-02,5.8870000000000005,1.9762910447761193,22.074
2022-03-03,5.788,3.1243284671532847,35.673
2022-03-04,5.566,2.847014705882353,32.27
2022-03-05,5.41,2.2736176470588236,25.775
2022-03-06,5.671,2.8913555555555557,32.533
2022-03-07,3.4330000000000003,0.5344626865671641,5.977
2022-03-08,6.054,1.7220359712230215,19.952
2022-03-09,5.482,2.756661870503597,31.935
2022-03-10,5.99,2.8458623188405796,32.735
2022-03-11,1.92,0.6853250000000001,6.862
2022-03-12,5.996,2.4807,28.95
2022-03-13,5.998,1.9522805755395685,22.621
2022-03-14,5.6930000000000005,2.248244604316547,26.051
2022-03-15,5.522,1.3352727272727272,15.918
2022-03-16,5.381,2.412333333333333,28.952
2022-03-17,5.513,2.4614545454545453,29.34
2022-03-18,4.227,1.5795785714285713,18.437
2022-03-19,1.078,0.36101438848920864,4.197
2022-03-20,5.385,3.217054794520548,39.145
2022-03-21,5.291,2.322285714285714,28.456
2022-03-22,4.7170000000000005,0.89635,10.458
2022-03-23,1.405,0.4572043795620438,5.222
2022-03-24,4.404,0.682903448275862,8.253
2022-03-25,6.014,0.9803706293706295,11.685
2022-03-26,2.699,0.5856690647482015,6.793
2022-03-27,6.026,1.8964391891891892,23.395
2022-03-28,6.019,2.925476821192053,36.81
2022-03-29,5.736,3.21184,40.154
2022-03-30,3.759,1.1413916083916082,13.604
2022-03-31,4.49,0.8236802721088435,10.097
2022-04-01,5.3340000000000005,1.1018590604026846,13.685
2022-04-02,5.252,1.7533237410071942,20.835
2022-04-03,3.72,1.12364,14.052
2022-04-04,1.197,0.3621643835616438,4.409
2022-04-05,5.718,2.778732026143791,35.436
2022-04-06,1.632,0.41485526315789467,5.264
2022-04-07,5.962,1.3960844155844154,17.924
2022-04-08,6.018,1.4626447368421054,18.535
2022-04-09,2.78,1.020346405228758,13.02
2022-04-10,5.57,3.1639102564102566,41.13
2022-04-11,5.28,1.7461920529801325,21.975
2022-04-12,5.46,3.0149999999999997,40.204
2022-04-13,2.705,0.5828860759493671,7.676999999999999
2022-04-14,6.023,2.3873221476510067,29.65
2022-04-15,4.572,0.729281045751634,9.307
2022-04-16,6.023,2.5334585987261145,33.155
2022-04-17,6.072,2.754182389937107,36.501
2022-04-18,1.016,0.37431012658227847,4.934
2022-04-19,6.051,1.3990440251572327,18.539
2022-04-20,5.585,2.3609012345679012,31.874
2022-04-21,6.007000000000001,2.774147435897436,36.078
2022-04-22,5.695,1.49970625,20.002
2022-04-23,5.176,2.701807453416149,36.251
2022-04-24,5.59,2.195179012345679,29.645
2022-04-25,1.967,0.7103043478260869,9.533
2022-04-26,2.071,0.8294012345679013,11.206
2022-04-27,6.026,1.8191614906832299,24.404
2022-04-28,5.6370000000000005,2.9197831325301205,40.394
2022-04-29,5.638,2.980648484848485,41.0
2022-04-30,5.761,1.7069272727272726,23.475
2022-05-01,6.023,1.490591463414634,20.375
2022-05-02,3.656,0.8167610062893083,10.823
2022-05-03,1.368,0.3463926380368098,4.718
2022-05-04,6.019,2.4462822085889573,33.234
2022-05-05,4.188,1.68755421686747,23.355
2022-05-06,3.015,0.9633248407643311,12.614
2022-05-07,5.505,2.906,41.414
2022-05-08,5.589,2.711573964497042,38.195
2022-05-09,5.563,2.8561058823529413,40.465
2022-05-10,5.196,2.6484705882352944,37.531
2022-05-11,3.882,1.9443195266272189,27.391
2022-05-12,4.954,2.3245722543352603,33.517
2022-05-13,5.014,2.5331734104046246,36.526
2022-05-14,5.22,1.8513058823529411,26.232
2022-05-15,4.979,1.9718928571428573,27.618
2022-05-16,5.998,2.0968969696969695,28.839
2022-05-17,6.018,2.6413793103448278,38.314
2022-05-18,0.904,0.3015988023952096,4.207
2022-05-19,6.027,2.3658373493975904,32.744
2022-05-20,6.018,2.0716162790697674,29.707
2022-05-21,5.808,1.7067341040462427,24.614
2022-05-22,6.002,1.3743696969696968,18.907
2022-05-23,5.072,1.728028409090909,25.349
2022-05-24,5.216,2.6118011363636366,38.305
2022-05-25,2.931,1.0435056818181818,15.309
2022-05-26,5.988,1.0381156069364161,14.97
2022-05-27,6.023,1.7583470588235293,24.914
2022-05-28,6.017,1.8705028248587572,27.593
2022-05-29,5.682,2.4258870056497175,35.794
2022-05-30,4.982,2.456567415730337,36.449
2022-05-31,5.964,2.1034044943820227,31.202
2022-06-01,4.982,1.2448055555555555,18.672
2022-06-02,5.767,2.144034090909091,31.449
2022-06-03,5.9990000000000006,2.4166555555555553,36.261
2022-06-04,5.988,1.9791011235955058,29.366
2022-06-05,3.947,1.2891779141104294,17.513
2022-06-06,3.482,1.1435027932960893,17.06
2022-06-07,6.01,1.655556818181818,24.288
2022-06-08,6.0200000000000005,1.3297590361445784,18.405
2022-06-09,6.042,2.121198895027624,31.997
2022-06-10,5.809,1.4614189944134077,21.806
2022-06-11,5.7170000000000005,2.0268491620111733,30.239
2022-06-12,5.841,2.0713222222222223,31.081
2022-06-13,5.131,2.2841754385964914,32.563
2022-06-14,5.781,2.008160220994475,30.298
2022-06-15,5.0760000000000005,2.1796666666666664,32.703
2022-06-16,5.259,2.381867403314917,35.935
2022-06-17,5.207,2.435021978021978,36.94
2022-06-18,5.322,2.516767955801105,37.966
2022-06-19,5.148,2.2405555555555554,33.623
2022-06-20,4.355,1.645345945945946,25.373
2022-06-21,4.822,2.309357142857143,35.037
2022-06-22,5.537,2.317756906077348,34.967
2022-06-23,5.034,2.390756906077348,36.068
2022-06-24,4.883,2.317171270718232,34.958
2022-06-25,5.537,2.2566263736263736,34.237
2022-06-26,5.906,1.695538888888889,25.448
2022-06-27,6.003,2.14578453038674,32.374
2022-06-28,5.0600000000000005,2.427779005524862,36.629
2022-06-29,6.023,1.9303050847457626,28.476
2022-06-30,5.167,2.3282290502793295,34.735
2022-07-01,4.219,0.8327692307692307,12.636
2022-07-02,5.7,2.230977777777778,33.469
2022-07-03,5.155,2.353765363128492,35.124
2022-07-04,5.391,1.8739889502762432,28.271
2022-07-05,6.007000000000001,1.9888693181818182,29.178
2022-07-06,5.073,1.1363687150837989,16.957
2022-07-13,5.728,1.396438202247191,20.716
2022-07-14,5.585,2.3000786516853933,34.13
2022-07-15,5.188,1.6806704545454545,24.657
2022-07-16,0.0089999999999999,0.0089999999999999,0.001
2022-07-17,2.348,1.0040352941176471,14.22
2022-07-18,5.784,2.328344827586207,33.766
2022-07-19,5.489,2.0749771428571426,30.274
2022-07-20,6.001,1.7793599999999998,25.951
2022-07-21,5.4750000000000005,2.2796764705882353,32.37
2022-07-22,5.508,2.42248,35.331
2022-07-23,5.909,1.9271104651162791,27.627
2022-07-24,1.181,0.5434571428571427,1.584
2022-07-25,6.018,2.353205714285714,34.331
2022-07-26,5.9,2.260897142857143,32.978
2022-07-27,5.115,1.2086763005780348,17.433
2022-07-31,5.936,2.156517441860465,30.921
2022-08-01,5.788,1.5831734104046242,22.831
2022-08-06,5.808,1.9651301775147931,27.684
2022-08-07,5.3500000000000005,1.7694588235294118,25.077
2022-08-08,6.0,1.5528383233532934,21.624
2022-08-09,6.017,2.140245508982036,29.79
2022-08-14,3.1990000000000003,0.7904539877300613,10.738
2022-08-15,6.001,2.4275337423312884,32.981
2022-08-16,5.811,2.277878787878788,31.323
2022-08-17,5.628,1.6203641975308642,21.881
2022-08-18,5.673,2.1976500000000003,29.457
2022-08-19,5.3950000000000005,2.294061349693252,31.176
2022-08-20,5.878,1.3211172839506171,17.843
2022-08-21,5.994,1.2577169811320754,16.692
2022-08-22,5.804,2.023185185185185,13.773
2022-08-23,5.4270000000000005,1.6630076335877861,18.161
2022-08-24,5.363,2.25427950310559,30.255
2022-08-25,5.712,1.7484683544303796,23.028
2022-08-26,5.877,1.4585,19.214
2022-08-27,4.9270000000000005,2.537537974683544,33.418
2022-08-28,5.398,2.459716981132076,32.599
2022-08-29,5.769,1.3578258064516129,17.547
2022-08-30,5.886,1.9027712418300655,24.262
2022-08-31,5.429,2.46784076433121,32.286
2022-09-01,4.823,2.548621794871795,33.132
2022-09-02,4.882,2.213198717948718,28.773
2022-09-03,5.34,2.4503921568627454,31.247
2022-09-04,1.704,0.49381333333333327,6.184
2022-09-05,6.0280000000000005,0.8405400000000001,10.519
2022-09-06,4.862,1.2813026315789475,16.233
2022-09-07,5.88,2.0748039215686274,26.457
2022-09-08,4.854,2.6401503267973854,33.666
2022-09-09,4.831,2.618934640522876,33.404
2022-09-10,0.096,0.054,0.017
2022-09-11,3.513,0.9836853146853147,11.728
2022-09-12,5.364,1.3077666666666665,16.351
2022-09-13,5.497,2.4665793103448275,29.839
2022-09-14,4.382,2.4161744966442953,30.008
2022-09-15,4.883,2.079831081081081,25.657
2022-09-16,4.487,2.073304054054054,25.577
2022-09-19,5.107,2.7398194444444446,32.886
2022-09-20,3.939,1.4237461538461538,15.428
2022-09-21,5.369,1.576162962962963,17.907
2022-09-22,5.998,2.2456397058823527,25.513
2022-09-23,5.048,2.6662620689655174,32.222
2022-09-24,5.8740000000000006,0.7080208333333333,8.5
2022-09-27,5.99,1.4187500000000002,17.035
2022-09-28,5.071,1.5004615384615385,17.885
2022-10-01,5.202,2.4989857142857144,29.162
2022-10-02,5.219,2.9688794326241137,34.891
2022-10-03,5.473,3.322464912280702,31.569
2022-10-04,4.715,3.2747474747474747,27.652
2022-10-06,5.34,1.86865625,14.952
2022-10-14,0.5959999999999999,0.19429411764705878,0.274
2022-10-15,5.753,1.6229066666666667,10.68
2022-10-16,5.9510000000000005,2.0480692307692308,22.192
2022-10-17,6.022,1.007723076923077,10.921
2022-10-18,1.817,0.5735806451612903,2.965
2022-10-24,4.362,2.2791317829457363,24.502
2022-10-25,5.377,1.7644919354838708,18.241
2022-12-19,0.6159999999999999,0.25206122448979584,2.062
2022-12-20,4.33,1.1992149532710281,10.7
2022-12-21,3.626,1.5357941176470589,13.166
2022-12-22,1.729,0.43950961538461536,3.816
2022-12-23,1.137,0.4846274509803921,4.123
2022-12-24,2.0420000000000003,0.6734905660377358,5.951
2022-12-25,0.2909999999999999,0.1595820895522388,0.892
2022-12-26,3.987,0.7250098039215686,6.162
2022-12-27,4.806,0.9592549019607842,8.162
2022-12-28,3.406,1.4397962962962962,12.963
2022-12-29,0.673,0.3076226415094339,2.721
2022-12-30,1.407,0.2075,1.516
2022-12-31,1.142,0.34859433962264147,3.08
