,ac_power_inv_16976_daily_max,ac_power_inv_16976_daily_mean,ac_energy_inv_16976_daily_sum
2024-01-01,6.916,3.1077999999999997,31.086
2024-01-02,7.86,4.2634358974358975,41.571
2024-01-03,8.022,4.21345,42.135
2024-01-04,6.4750000000000005,1.6764210526315788,15.936
2024-01-05,7.493,3.485153846153846,33.978
2024-01-06,8.199999999999998,4.403499999999999,44.031
2024-01-07,5.941,2.171315789473684,20.628
2024-01-08,7.328999999999998,2.9288571428571424,25.626
2024-01-09,8.775,3.4872250000000005,34.869
2024-01-10,8.929999999999998,4.7585,47.601
2024-01-11,4.378,1.2166842105263158,11.565
2024-01-12,8.227,3.903463414634146,40.029
2024-01-13,1.415,0.6976216216216216,6.462
2024-01-14,2.5420000000000003,1.0265526315789473,9.756
2024-01-15,0.0439999999999999,0.006612903225806436,0.048
2024-01-16,7.98,2.1478536585365853,22.023
2024-01-17,6.606,2.6453658536585367,27.126
2024-01-18,8.662,3.727731707317073,38.214
2024-01-19,8.505,3.2211707317073173,33.021
2024-01-20,5.492,1.9893333333333334,19.392
2024-01-21,2.091,1.103425,11.04
2024-01-22,7.793,3.6291707317073167,37.206
2024-01-23,8.072000000000001,4.154219512195122,42.588
2024-01-24,8.202,2.737,28.752
2024-01-25,8.204,4.355390243902439,44.658
2024-01-26,3.217,1.3147499999999999,11.832
2024-01-27,8.458999999999998,4.7484761904761905,49.854
2024-01-28,8.439,4.5415,47.691
2024-01-29,8.602,3.2426829268292683,33.24
2024-01-30,8.492,4.549441860465117,48.909
2024-01-31,7.811,3.6895348837209303,39.675
2024-02-01,8.333999999999998,4.502162790697675,48.393
2024-02-02,6.978,2.9103,29.106
2024-02-03,0.201,0.04237499999999999,0.255
2024-02-04,8.433,4.386,39.477
2024-02-05,8.590999999999998,4.747999999999999,51.051
2024-02-06,6.493,2.397404761904762,25.176
2024-02-07,7.586999999999998,1.7576511627906977,18.9
2024-02-08,9.340000000000002,4.466232558139535,48.015
2024-02-09,9.235,4.2403076923076926,41.349
2024-02-10,0.2409999999999999,0.1051111111111111,0.4769999999999999
2024-02-11,9.256,3.945170731707317,40.44
2024-02-12,9.037,4.444911111111111,50.019
2024-02-13,9.166,4.888977777777777,55.008
2024-02-14,9.512,4.56434090909091,50.214
2024-02-15,8.98,4.070581395348837,43.773
2024-02-16,2.011,0.6544146341463414,6.711
2024-02-17,9.109,4.056190476190476,42.594
2024-02-18,8.103,3.8438888888888885,43.242
2024-02-19,9.025,4.836911111111111,54.429
2024-02-20,8.575000000000001,4.897266666666667,55.107
2024-02-21,9.088,4.807565217391304,55.29
2024-02-22,6.893,1.516913043478261,17.445
2024-02-23,8.281,2.9180869565217393,33.561
2024-02-24,9.058,4.685297872340425,55.059
2024-02-25,8.881,4.811723404255319,56.538
2024-02-26,9.406,4.561340425531915,53.607
2024-02-27,1.043,0.2553404255319148,3.003
2024-02-28,9.357,4.9634042553191495,58.323
2024-02-29,8.833999999999998,4.951617021276595,58.179
2024-03-01,8.71,4.6940425531914896,55.161
2024-03-02,9.096,4.9655106382978715,58.347
2024-03-03,9.223,3.711891304347826,42.699
2024-03-04,9.231000000000002,5.101041666666666,61.212
2024-03-05,9.448,4.503416666666666,54.039
2024-03-06,8.925,4.730829787234042,55.596
2024-03-07,6.567,0.9806222222222222,11.034
2024-03-08,1.12,0.3744390243902439,3.837
2024-03-09,9.292,4.8781020408163265,59.76
2024-03-10,9.018,4.880938775510204,59.793
2024-03-11,8.961999999999998,2.899857142857143,35.529
2024-03-12,8.513999999999998,2.870938775510204,35.166
2024-03-13,6.501,1.7865434782608696,20.55
2024-03-15,7.075,2.39028125,19.128
2024-03-16,9.622000000000002,4.76282,59.544
2024-03-17,5.978,2.4248125,29.109
2024-03-18,9.181,4.9202352941176475,62.736
2024-03-19,8.96,4.837705882352941,61.683
2024-03-20,8.853,4.745294117647059,60.513
2024-03-21,8.867,4.71535294117647,60.126
2024-03-22,9.093,4.910333333333334,62.616
2024-03-23,8.785,4.0823599999999995,51.033
2024-03-24,8.215999999999998,2.7564897959183674,33.771
2024-03-25,0.187,0.03046874999999998,0.246
2024-03-26,9.473,3.6754565217391306,42.273
2024-03-27,8.964,4.736038461538461,61.572
2024-03-28,9.055,4.309115384615384,56.037
2024-03-29,8.266,2.819846153846154,36.669
2024-03-30,8.854000000000001,4.591313725490196,58.548
2024-03-31,8.843,4.469153846153846,58.107
2024-04-01,8.194,2.396041666666667,28.764
2024-04-02,8.926,4.529862745098039,57.762
2024-04-03,8.915000000000001,4.425,59.739
2024-04-04,8.657999999999998,4.609075471698113,61.074
2024-04-05,9.427,3.60568,45.075
2024-04-06,4.806,1.6604150943396228,22.011
2024-04-07,9.33,4.784722222222222,64.608
2024-04-08,8.838000000000001,4.236703703703704,57.213
