,ac_power_inv_16606_daily_max,ac_power_inv_16606_daily_mean,ac_energy_inv_16606_daily_sum
2014-01-01,3.468,1.7576859504132232,17.725
2014-01-02,3.527,1.689360655737705,17.179
2014-01-03,3.402,1.6152083333333331,16.153
2014-01-04,3.887,1.5189083333333333,15.188
2014-01-05,3.778,1.8359918032786884,18.665
2014-01-06,3.95,1.836295081967213,18.668
2014-01-07,3.197,1.201504132231405,12.115
2014-01-08,3.979,1.7578699186991869,18.019
2014-01-09,3.719,1.6278373983739836,16.682
2014-01-10,3.65,1.8001382113821138,18.448
2014-01-11,3.758,1.7365655737704917,17.66
2014-01-12,3.966,1.602008064516129,16.55
2014-01-13,3.912,1.9069919354838711,19.702
2014-01-14,3.871,1.9082113821138211,19.562
2014-01-15,3.889,1.9156451612903225,19.798
2014-01-16,3.964,1.954491935483871,20.194
2014-01-17,3.85,1.9113629032258066,19.749
2014-01-18,3.891,1.9253951612903226,19.885
2014-01-19,4.843,1.6366479999999999,17.049
2014-01-20,3.895,1.9228306451612904,19.87
2014-01-21,3.654,1.4335327868852459,14.569
2014-01-22,4.03,1.9761190476190478,20.75
2014-01-23,3.912,1.9315806451612902,19.958
2014-01-24,2.325,1.124609756097561,11.524
2014-01-25,4.696000000000001,1.8764677419354838,19.39
2014-01-26,3.141,1.0947874015748031,11.587
2014-01-27,4.1370000000000005,2.0409920634920637,21.432
2014-01-28,4.261,2.0391953125,21.752
2014-01-29,4.122,2.041834645669291,21.614
2014-01-30,1.487,0.559368,5.831
2014-01-31,4.586,1.908259842519685,20.193
2014-02-01,4.347,2.224906976744186,23.916
2014-02-02,4.067,1.530904,15.946
2014-02-03,4.757,2.255612403100775,24.248
2014-02-04,4.853,2.0307615384615385,21.999
2014-02-05,4.4190000000000005,2.2804384615384614,24.707
2014-02-06,2.31,0.98790625,10.541
2014-02-07,4.892,1.6119147286821707,17.327
2014-02-08,5.631,1.21428125,12.951
2014-02-09,5.156000000000001,1.8412153846153847,19.948
2014-02-10,4.4270000000000005,2.3859007633587788,26.047
2014-02-11,4.9910000000000005,2.1701984732824426,23.692
2014-02-12,4.5680000000000005,2.296,25.447
2014-02-13,4.54,2.339714285714286,25.927
2014-02-14,4.508,2.4393533834586467,27.037
2014-02-15,4.5760000000000005,1.7649850746268658,19.707
2014-02-16,4.618,2.456112781954887,27.219
2014-02-17,4.659,2.499694029850746,27.915
2014-02-18,4.698,1.919813432835821,21.439
2014-02-19,4.673,2.49203007518797,27.623
2014-02-20,4.74,2.495058823529412,28.278
2014-02-21,4.564,2.474962962962963,27.834
2014-02-22,5.037,2.098941605839416,23.964
2014-02-23,4.626,2.5045839416058393,28.596
2014-02-24,4.649,2.5344160583941604,28.94
2014-02-25,4.7700000000000005,2.477992700729927,28.294
2014-02-26,5.5280000000000005,0.8852105263157896,9.802
2014-02-27,5.011,2.061934306569343,23.535
2014-02-28,3.781,0.844437037037037,9.491
2014-03-01,2.5980000000000003,0.7675985401459854,8.759
2014-03-02,3.763,1.0714160583941605,12.229
2014-03-03,4.873,2.503885714285714,29.205
2014-03-04,5.274,2.499748201438849,28.948
2014-03-05,5.324,2.4912836879432625,29.273
2014-03-06,4.982,2.689992907801418,31.604
2014-03-07,4.939,2.3746267605633804,28.102
2014-03-08,5.141,2.7063380281690144,32.026
2014-03-09,5.204,2.764823943661972,32.716
2014-03-10,5.054,2.7347412587412587,32.59
2014-03-11,5.542999999999999,1.9136944444444444,22.963
2014-03-12,5.276,2.846465277777778,34.156
2014-03-13,5.196000000000001,2.8247222222222224,33.898
2014-03-14,5.244,2.8571095890410962,34.764
2014-03-15,5.1160000000000005,2.783655172413793,33.637
2014-03-16,5.018,2.74522602739726,33.402
2014-03-17,5.259,2.851337931034483,34.451
2014-03-18,5.238,2.8439121621621624,35.075
2014-03-19,5.176,2.822469387755102,34.57
2014-03-20,5.529,2.688958620689655,32.489
2014-03-21,5.5520000000000005,2.6068707482993196,31.932
2014-03-22,5.283,2.8239520547945207,34.357
2014-03-23,5.607,2.736503355704698,33.976
2014-03-24,5.239,2.8266598639455784,34.624
2014-03-25,4.94,1.6244383561643836,19.767
2014-03-26,5.272,2.2524864864864864,27.784
2014-03-27,5.51,2.8971933333333335,36.216
2014-03-28,5.117,2.767933333333333,34.6
2014-03-29,5.275,2.560853333333333,32.008
2014-03-30,5.705,3.0050728476821194,37.812
2014-03-31,5.809,2.9562582781456954,37.199
2014-04-01,5.8500000000000005,2.9208157894736844,36.993
2014-04-02,6.0440000000000005,2.9718389261744966,36.903
2014-04-03,5.5680000000000005,3.054875,38.694
2014-04-04,5.648,2.970911392405063,39.118
2014-04-05,5.546,3.102922077922078,39.824
2014-04-06,5.382999999999999,3.0242064516129035,39.065
2014-04-07,5.3740000000000006,3.0041428571428574,38.553
2014-04-08,5.582000000000001,2.8647080745341618,38.432
2014-04-09,5.767,3.0283032258064515,39.114
2014-04-10,5.171,2.345948387096774,30.303
2014-04-11,5.479,3.065624203821656,40.112
2014-04-12,5.615,2.9109677419354836,37.603
2014-04-13,5.6000000000000005,3.0848101265822785,40.618
2014-04-14,5.437,3.072707006369427,40.203
2014-04-15,5.462999999999999,3.0774303797468354,40.529
2014-04-16,5.479,3.057685534591195,40.514
2014-04-17,5.7090000000000005,2.2737421383647796,30.129
2014-04-18,5.444,2.5340064102564104,32.938
2014-04-19,5.591,2.852525,38.036
2014-04-20,5.337000000000001,2.9941750000000003,39.924
2014-04-21,5.292000000000001,2.90885,38.78
2014-04-22,5.4990000000000006,3.022433962264151,40.044
2014-04-23,5.561,3.0296234567901235,40.898
2014-04-24,5.538,3.1121552795031056,41.754
2014-04-25,5.703,1.8319559748427674,24.272
