,ac_power_inv_17342_daily_max,ac_power_inv_17342_daily_mean,ac_energy_inv_17342_daily_sum
2021-01-01,4.649,1.4837118644067797,21.878
2021-01-02,3.819,1.0027457627118643,14.78
2021-01-03,3.632,1.060840909090909,15.501
2021-01-04,4.912,0.8896892655367231,13.366
2021-01-05,4.514,1.6319661016949152,23.956
2021-01-06,4.22,0.9991942857142858,14.723
2021-01-07,4.206,1.05225,15.342
2021-01-08,3.68,0.8091931818181819,11.777
2021-01-09,1.328,0.27132758620689656,3.926
2021-01-10,4.523,1.631685393258427,24.118
2021-01-11,4.263,1.63809604519774,24.093
2021-01-12,2.352,0.6555568181818182,9.624
2021-01-13,4.163,1.6109943181818183,23.382
2021-01-14,4.277,1.6818522727272727,24.698
2021-01-15,4.546,1.6887514124293785,24.82
2021-01-16,4.136,1.5107062146892654,21.939
2021-01-17,4.2700000000000005,1.703045197740113,25.067
2021-01-18,4.198,2.865276595744681,22.292
2021-01-19,4.49,1.833457627118644,26.898
2021-01-20,4.466,1.8544494382022472,27.257
2021-01-21,4.442,1.8416573033707866,27.064
2021-01-22,4.182,0.6319318181818182,9.242
2021-01-23,5.581,1.320580459770115,19.699
2021-01-24,4.948,1.237409090909091,18.564
2021-01-25,5.2940000000000005,0.719132183908046,10.587
2021-01-26,5.272,1.853173184357542,27.514
2021-01-27,1.346,0.3610228571428571,5.243
2021-01-28,0.624,0.17905714285714283,2.599
2021-01-29,5.816,1.3546949152542374,20.968
2021-01-30,4.956,2.8396166666666667,30.463
2021-01-31,5.514,1.3716312849162011,20.158
2021-02-01,4.806,1.6188876404494381,24.01
2021-02-02,4.896,2.043638888888889,30.442
2021-02-03,5.529,1.678072625698324,25.43
2021-02-04,5.638,1.5297486033519552,22.644
2021-02-05,4.874,2.0417055555555557,30.607
2021-02-06,4.779,2.0126388888888886,30.163
2021-02-07,4.727,1.9739666666666669,29.368
2021-02-08,4.8950000000000005,1.513635359116022,22.517
2021-02-09,5.257,1.4521629213483147,21.945
2021-02-10,4.729,2.0313444444444446,30.425
2021-02-11,4.415,1.0315911602209944,15.692
2021-02-12,5.545,1.511811111111111,22.846
2021-02-13,5.517,1.4101878453038674,21.828
2021-02-14,5.2860000000000005,1.8181318681318683,27.141
2021-02-15,3.459,0.848486033519553,12.771
2021-02-16,5.613,1.9083241758241758,28.821
2021-02-17,5.652,2.222824175824176,33.417
2021-02-18,5.141,2.202729281767956,32.836
2021-02-19,5.059,2.1578626373626375,32.984
2021-02-20,5.809,2.196606557377049,34.04
2021-02-21,5.1850000000000005,2.254070652173913,34.361
2021-02-22,5.136,2.250688524590164,34.175
2021-02-23,5.385,1.8178279569892473,28.22
2021-02-24,5.0600000000000005,2.2006216216216217,33.865
2021-02-25,5.172,2.224413043478261,34.072
2021-02-26,5.107,2.2516358695652174,34.323
2021-02-27,5.341,2.3449239130434782,35.668
2021-02-28,5.291,2.261741935483871,34.73
2021-03-01,5.183,2.296437837837838,35.247
2021-03-02,5.257,2.123924731182796,32.872
2021-03-03,4.5280000000000005,1.1180594594594595,16.953
2021-03-04,5.118,2.2461290322580645,34.697
2021-03-05,4.995,2.1678162162162162,33.538
2021-03-06,5.324,2.2772352941176472,35.224
2021-03-07,5.388,1.6733582887700535,25.727
2021-03-08,5.3580000000000005,2.149352941176471,33.374
2021-03-09,5.321,1.9000806451612904,29.16
2021-03-10,6.533,1.4833172043010752,22.509
2021-03-11,4.566,1.2870645161290324,20.167
2021-03-12,5.633,1.909212765957447,30.553
2021-03-13,5.501,2.4147326203208554,38.267
2021-03-14,5.471,2.0032824858757063,29.119
2021-03-15,5.894,1.4461193181818182,21.575
2021-03-16,6.199,2.0302752808988767,30.46
2021-03-17,5.538,1.9637528089887641,29.126
2021-03-18,5.706,2.08,31.241
2021-03-19,5.785,1.1042971428571429,16.01
2021-03-20,5.618,2.4079157303370784,39.41
2021-03-21,5.621,2.4043351955307264,40.274
2021-03-22,5.708,2.5139666666666667,37.513
