,ac_power_inv_16645_daily_max,ac_power_inv_16645_daily_mean,ac_energy_inv_16645_daily_sum
2021-01-01,1.968,0.9384553571428571,8.756
2021-01-02,0.6189999999999999,0.19119191919191916,1.58
2021-01-03,0.38,0.17090384615384613,1.479
2021-01-04,0.335,0.13343137254901957,1.139
2021-01-05,0.4079999999999999,0.22679999999999997,1.987
2021-01-06,2.147,0.6753727272727272,6.19
2021-01-07,3.852,1.664982142857143,15.537
2021-01-08,3.686,1.8009035087719298,17.109
2021-01-09,2.513,0.7933947368421053,7.537
2021-01-10,3.372,1.647201754385965,15.655
2021-01-11,0.636,0.4002727272727273,3.671
2021-01-12,0.3569999999999999,0.19156756756756754,1.776
2021-01-13,2.634,0.7735585585585585,7.158
2021-01-14,0.792,0.3261272727272727,2.988
2021-01-15,1.011,0.3076090909090909,2.816
2021-01-16,0.996,0.37013592233009707,3.176
2021-01-17,0.558,0.18606542056074765,1.651
2021-01-18,1.06,0.31516666666666665,2.687
2021-01-19,0.695,0.3032272727272727,2.779
2021-01-20,1.659,0.32306140350877194,3.069
2021-01-21,0.22,0.06704424778761059,0.634
2021-01-22,0.247,0.08835514018691584,0.783
2021-01-23,2.212,0.764438596491228,7.264
2021-01-24,2.524,1.3766583333333335,13.764
2021-01-25,2.672,1.47,14.707
2021-01-26,1.465,0.5246770833333333,4.194
2021-01-27,0.001,0.001,0.0
2021-01-28,0.0749999999999999,0.029349397590361422,0.195
2021-01-29,0.101,0.06335353535353533,0.517
2021-01-30,0.1469999999999999,0.0863584905660377,0.764
2021-01-31,0.1029999999999999,0.054923809523809486,0.4869999999999999
2021-02-01,0.019,0.00826666666666664,0.058
2021-02-02,0.035,0.007677419354838708,0.0449999999999999
2021-02-03,0.225,0.07470940170940167,0.7369999999999999
2021-02-04,1.7,0.5060166666666667,5.06
2021-02-05,1.114,0.354672268907563,3.515
2021-02-06,3.7,1.8786048387096774,19.415
2021-02-07,0.3499999999999999,0.13068103448275858,1.254
2021-02-08,3.949,1.827484126984127,19.192
2021-02-09,0.039,0.02570707070707068,0.2109999999999999
2021-02-10,0.253,0.07420661157024791,0.749
2021-02-11,0.7279999999999999,0.2529666666666667,2.531
2021-02-12,1.168,0.4728095238095238,4.966
2021-02-13,1.715,0.7973571428571429,8.375999999999998
2021-02-14,1.027,0.5195040650406504,5.328
2021-02-15,0.673,0.25549180327868853,2.602
2021-02-16,1.118,0.518051282051282,5.061
2021-02-17,4.009,2.3084031007751937,24.808
2021-02-18,0.986,0.4634015748031496,4.909
2021-02-19,0.691,0.18368376068376066,1.801
2021-02-20,3.3160000000000003,1.0271428571428571,10.784
2021-02-21,4.037,2.3568120300751882,26.116
2021-02-22,0.806,0.2726377952755905,2.885
2021-02-23,2.758,0.5863252032520325,6.009
2021-02-24,3.514,1.6652803030303032,18.326
2021-02-25,4.006,1.544851851851852,17.377
2021-02-26,3.995,1.6689545454545454,18.356
2021-02-27,0.538,0.2299508196721311,2.34
2021-02-28,1.282,0.554412213740458,6.048
2021-03-01,1.006,0.3099179104477612,3.453
2021-03-02,4.054,2.480875912408759,28.329
2021-03-03,4.0440000000000005,2.0374740740740744,22.925
2021-03-04,3.153,1.1155923076923075,12.083
2021-03-05,4.0520000000000005,2.04014598540146,23.296
2021-03-06,3.753,1.390376811594203,15.986
2021-03-07,4.055,2.4226187050359713,28.062
2021-03-08,4.054,2.4267883211678836,27.703
2021-03-09,3.753,1.8561702127659576,21.808
2021-03-10,3.966,2.258645390070922,26.543
2021-03-11,3.781,1.6941594202898551,19.479
2021-03-12,4.046,2.318316901408451,27.437
2021-03-13,4.056,2.3797777777777775,28.559
2021-03-14,3.948,1.3748680555555555,16.493
2021-03-15,4.057,2.509808510638298,29.485
2021-03-16,2.626,1.0123916083916082,12.063
2021-03-17,3.661,1.509836879432624,17.734
2021-03-18,0.4169999999999999,0.18864539007092196,2.216
2021-03-19,4.056,2.4699027777777776,29.646
2021-03-20,4.047,2.363527397260274,28.758
2021-03-21,3.833,2.2448299319727893,27.5
2021-03-22,3.845,2.2330202702702704,27.536
2021-03-23,3.868,2.2285405405405405,27.478
2021-03-24,1.108,0.5003636363636363,5.965
2021-03-25,3.784,1.6395753424657533,19.95
2021-03-26,2.974,0.6123049645390071,7.19
2021-03-27,4.01,1.897125,24.024
2021-03-28,0.3599999999999999,0.12572340425531914,1.476
2021-03-29,3.822,1.3458859060402686,16.714
2021-03-30,4.0520000000000005,2.325703947368421,29.466
2021-03-31,0.747,0.28767346938775507,3.521
2021-04-01,1.47,0.6062569444444444,7.282
2021-04-02,0.4809999999999999,0.18780952380952376,2.299
2021-04-03,4.053,2.2920580645161293,29.606
2021-04-04,3.968,1.8205354838709678,23.518
2021-04-05,4.035,2.2692115384615383,29.495
2021-04-06,3.934,2.234058064516129,28.85
2021-04-07,3.841,2.033782051282051,26.436
2021-04-08,3.697,1.9860188679245283,26.319
2021-04-09,3.7,1.9404140127388534,25.392
2021-04-10,3.825,1.9841019108280256,25.95
2021-04-11,3.598,1.0417935483870968,13.459
2021-04-12,0.757,0.34125641025641024,4.44
2021-04-13,3.981,1.3389166666666665,17.408
2021-04-14,3.803,1.6534585987261148,21.63
2021-04-15,0.67,0.2203877551020408,2.704
2021-04-16,2.091,0.6244967320261438,7.958999999999999
2021-04-17,2.669,0.8752025316455697,11.525
2021-04-18,3.815,1.46865625,19.58
2021-04-19,3.796,1.163639751552795,15.61
2021-04-20,3.872,1.7419259259259259,23.527
2021-04-21,2.49,0.5425786163522013,7.193
2021-04-22,3.807,1.3813375,18.42
2021-04-23,4.051,2.0353536585365855,27.816
2021-04-24,3.745,1.7787590361445784,24.607
2021-04-25,1.684,0.5552208588957055,7.543
2021-04-26,4.053,2.2512606060606064,30.954
2021-04-27,3.939,1.8594610778443115,25.866
2021-04-28,3.576,1.2394649681528662,16.215
2021-04-29,0.916,0.32482278481012655,4.28
2021-04-30,1.212,0.3423435582822085,4.655
2021-05-01,4.045,1.6590892857142856,23.228
2021-05-02,3.896,1.0661913580246913,14.396
2021-05-03,2.878,0.9403652694610778,13.084
2021-05-04,1.146,0.5265644171779141,7.154
2021-05-05,0.8409999999999999,0.3400566037735849,4.502
2021-05-06,3.962,1.9742294117647061,27.97
2021-05-07,3.63,1.2546153846153847,17.669
2021-05-08,2.415,0.9853273809523809,13.788
2021-05-09,3.624,1.332894117647059,18.88
2021-05-10,3.377,1.0126331360946745,14.263
2021-05-11,4.031,1.7055977011494252,24.749
2021-05-12,3.971,1.4196589595375722,20.468
2021-05-13,3.462,1.5218079096045198,22.445
2021-05-14,3.891,1.670553672316384,24.652
2021-05-15,3.809,1.9718333333333333,28.606
2021-05-16,3.759,1.5535574712643678,22.521
2021-05-17,3.776,1.711,24.945
2021-05-18,3.702,1.7406514285714285,25.393
2021-05-19,3.435,1.8055454545454546,26.479
2021-05-20,3.446,1.758050847457627,25.931
2021-05-21,3.5,1.7204602272727272,25.24
2021-05-22,2.6790000000000003,1.0201022727272728,14.961
2021-05-23,3.12,0.9192415730337079,13.641
2021-05-24,3.836,1.6270333333333333,24.411
2021-05-25,3.741,1.8308870056497175,26.996
2021-05-26,3.386,1.4447853107344633,21.306
2021-05-27,3.853,1.7209943502824858,25.395
2021-05-28,2.012,0.8109476744186047,11.631
2021-05-29,1.06,0.4172298850574713,6.057
2021-05-30,0.794,0.28566285714285716,4.166
2021-05-31,2.214,0.667819209039548,9.840000000000002
2021-06-01,3.622,1.6237734806629835,24.493
2021-06-02,0.1409999999999999,0.07099999999999998,0.0869999999999999
2021-07-04,2.83,1.2048523489932885,25.23
2021-07-05,3.753,1.2794725274725276,19.398
2021-07-06,2.868,0.9227679558011049,13.917
2021-07-07,3.299,1.2700220994475138,19.146
2021-07-08,2.269,0.40561142857142857,5.924
2021-07-09,2.464,0.7670988372093024,11.004
2021-07-10,3.749,1.6346256983240224,24.396
2021-07-11,2.405,0.5883390804597701,8.541
2021-07-12,0.989,0.3412335329341317,4.752
2021-07-13,0.911,0.3751379310344828,5.438
2021-07-14,3.487,1.2992333333333332,19.491
2021-07-15,3.456,1.574288888888889,23.617
2021-07-16,3.765,1.626159090909091,23.859
2021-07-17,3.206,1.3571235294117647,19.224
2021-07-18,1.754,0.4847988165680473,6.832
2021-07-19,2.242,0.8836079545454545,12.965
2021-07-20,3.013,1.4620693641618496,21.084
2021-07-21,3.508,1.2249435028248588,18.068
2021-07-22,3.458,1.5757954545454544,23.122
2021-07-23,3.552,1.6866647727272728,24.741
2021-07-24,3.736,1.6884204545454544,24.762
2021-07-25,2.553,0.6801976744186047,9.762
2021-07-26,3.294,1.5875,23.288
2021-07-27,3.375,1.501741379310345,21.776
2021-07-28,3.731,1.5428914285714284,22.514
2021-07-29,2.583,0.6395823529411765,9.066
2021-07-30,3.719,1.5980333333333334,23.99
2021-07-31,3.921,1.7484651162790696,25.071
2021-08-01,3.577,1.3955,20.002
2021-08-02,3.529,0.9399186046511627,13.479
2021-08-03,3.28,1.4588505747126437,21.159
2021-08-04,2.575,1.176298245614035,16.766
2021-08-05,2.838,0.8793668639053255,12.388
2021-08-06,3.471,1.7785029239766084,25.346
2021-08-07,2.915,1.2508795180722891,17.302
2021-08-08,3.6,1.5883855421686748,21.983
2021-08-09,3.535,1.2404011976047904,17.266
2021-08-10,3.166,1.1312349397590362,15.662
2021-08-11,3.317,1.4077916666666668,19.713
2021-08-12,3.339,1.4005476190476192,19.599
2021-08-13,3.48,1.6252484848484847,22.355
2021-08-14,3.5780000000000003,1.4577724550898203,20.296
2021-08-15,3.563,1.7602215568862276,24.498
2021-08-16,3.5580000000000003,1.6549289940828402,23.313
2021-08-17,3.0340000000000003,0.8311592356687898,10.886
2021-08-18,2.716,0.8865337423312883,12.042
2021-08-19,3.023,0.7162201257861635,9.493
2021-08-20,2.242,0.6610372670807453,8.869
2021-08-21,2.997,1.1556296296296296,15.598
2021-08-22,1.156,0.31255844155844154,4.005
2021-08-23,0.664,0.2651006289308176,3.508
2021-08-24,3.452,1.456962962962963,19.675
2021-08-25,3.344,1.81920625,24.248
2021-08-26,3.27,1.5701698113207547,20.804
2021-08-27,3.088,1.384811320754717,18.348
2021-08-28,2.397,0.7253870967741936,9.364
2021-08-29,2.261,0.8604358974358975,11.18
