,ac_power_inv_16494_daily_max,ac_power_inv_16494_daily_mean,ac_energy_inv_16494_daily_sum
2023-01-01,5.636,2.446530303030303,26.92
2023-01-02,6.484,2.3155413533834586,25.665
2023-01-03,5.985,2.4175190839694656,26.397
2023-01-04,5.541,1.7230775193798449,18.529
2023-01-05,5.102,2.2254924242424243,24.485
2023-01-06,5.5680000000000005,2.618333333333333,28.807
2023-01-07,5.416,2.7272444444444446,30.686
2023-01-08,5.313,2.3656641221374044,25.834
2023-01-09,5.6530000000000005,2.3191492537313434,25.906
2023-01-10,5.061,2.3979179104477613,26.781
2023-01-11,5.997,2.39693984962406,26.57
2023-01-12,5.168,2.7488646616541352,30.475
2023-01-13,5.146,2.6973684210526314,29.9
2023-01-14,5.555,2.3486119402985075,26.229
2023-01-15,5.2940000000000005,2.1702348484848484,23.875
2023-01-16,5.246,1.6230827067669173,17.993
2023-01-17,5.79,2.201873134328358,24.598
2023-01-18,4.819,2.5751044776119403,28.758
2023-01-19,4.93,2.6093731343283584,29.149
2023-01-20,5.053,2.1603955223880598,24.134
2023-01-21,4.958,2.629977777777778,29.59
2023-01-22,5.7940000000000005,2.548858208955224,28.469
2023-01-23,5.397,2.2208059701492537,24.805
2023-01-24,5.617,1.9840740740740743,22.325
2023-01-25,5.8500000000000005,2.2246165413533836,24.66
2023-01-26,3.67,1.0377727272727273,11.418
2023-01-27,1.408,0.34768181818181815,3.828
2023-01-28,1.225,0.373488188976378,3.954
2023-01-29,2.748,0.9342519083969466,10.205
2023-01-30,2.863,0.7170076923076923,7.772999999999999
2023-01-31,5.194,1.938874074074074,21.816
2023-02-01,5.3660000000000005,1.8594296296296295,20.925
2023-02-02,5.894,2.769141791044776,30.927
2023-02-03,6.390000000000001,2.5990851063829785,20.361
2023-02-04,5.87,1.9723333333333333,29.102
2023-02-05,5.595,2.2043868613138686,25.175
2023-02-06,5.57,2.245289855072464,25.826
2023-02-07,6.336,1.978036496350365,22.59
2023-02-08,5.807,2.5517956204379564,29.142
2023-02-09,3.871,1.7041071428571428,19.888
2023-02-10,5.692,1.9599202898550725,22.546
2023-02-11,6.018,2.4795144927536232,28.513
2023-02-12,5.847,2.076220588235294,23.538
2023-02-13,6.966,2.718802919708029,31.05
2023-02-14,6.016,2.147877697841727,24.882
2023-02-15,5.9030000000000005,2.741,31.984
2023-02-16,3.105,1.1146444444444445,12.549
2023-02-17,1.744,0.6478432835820895,7.24
2023-02-18,4.839,1.741949275362319,20.035
2023-02-19,6.735,2.462654676258993,28.533
2023-02-20,6.621,2.0239856115107915,23.451
2023-02-21,6.51,2.793086330935252,32.355
2023-02-22,6.1610000000000005,2.1177407407407407,23.834
2023-02-23,6.9910000000000005,1.8507285714285713,21.594
2023-02-24,4.999,1.8673591549295776,22.105
2023-02-25,6.503,3.0478368794326243,35.818
2023-02-26,6.197,3.2104,37.461
2023-02-27,6.589,2.819345070422535,33.366
2023-02-28,7.147,2.8690354609929076,33.715
2023-03-01,5.869,1.5229285714285714,17.771
2023-03-02,4.753,1.6215390070921987,19.059
2023-03-03,7.203,2.847716312056738,33.461
2023-03-04,5.642,1.7001478873239435,20.125
2023-03-05,6.812,2.358356643356643,28.11
2023-03-06,4.647,1.5365384615384614,18.321
2023-03-07,6.306,2.9266785714285715,34.157
2023-03-08,6.894,3.086013986013986,36.779
2023-03-09,6.875,3.5274125874125875,42.042
2023-03-10,6.838,2.8966573426573423,34.525
2023-03-11,6.031,3.3693472222222223,40.439
2023-03-12,6.471,2.8871164383561645,35.123
2023-03-13,6.085,2.850732876712329,34.687
2023-03-14,6.46,3.3884930555555552,40.672
2023-03-15,6.018,3.3957876712328767,41.324
2023-03-16,6.213,3.407795918367347,41.759
2023-03-17,6.503,2.887698630136986,35.14
2023-03-18,6.41,3.1335753424657535,38.13
2023-03-19,6.167,2.8839931972789117,35.34
2023-03-20,6.7620000000000005,2.5613194444444445,30.737
2023-03-21,6.862,2.9737123287671237,36.185
2023-03-22,4.679,1.682054794520548,20.476
2023-03-23,2.624,0.8315810810810811,10.259
2023-03-24,6.915,3.3681172413793106,40.698
2023-03-25,6.442,2.6646,33.309
2023-03-26,6.913,2.9192972972972973,36.008
2023-03-27,7.0520000000000005,3.1794066666666665,39.752
2023-03-28,6.577,2.920087837837838,36.019
2023-03-29,6.9,2.412848275862069,29.16
2023-03-30,6.652,2.9948859060402686,37.2
2023-03-31,6.949,2.8350466666666665,35.443
2023-04-01,6.853,3.1440202702702704,38.785
2023-04-02,7.756,2.306304054054054,28.454
2023-04-03,6.384,2.273966216216216,28.052
2023-04-04,6.737,2.7833618421052635,35.264
2023-04-05,6.511,2.9115906040268458,36.163
2023-04-06,6.798,1.9427333333333334,24.296
2023-04-07,7.339,2.19872,27.49
2023-04-08,6.253,2.05091447368421,25.95
2023-04-09,6.386,2.099185430463576,26.423
2023-04-10,6.551,2.9928366013071894,38.166
2023-04-11,6.651,2.6841523178807947,33.787
2023-04-12,7.11,3.39135761589404,42.684
2023-04-13,5.958,1.9667631578947367,24.928
2023-04-14,6.689,3.130388157894737,39.66
2023-04-15,6.71,2.9511456953642385,37.138
2023-04-16,7.059,3.4156688311688312,43.845
2023-04-17,6.514,3.2153831168831166,41.271
2023-04-18,6.0600000000000005,2.279769736842105,28.88
2023-04-19,6.41,1.7199536423841062,21.648
2023-04-20,5.184,1.327967320261438,16.941
2023-04-21,6.898000000000001,3.1552258064516128,40.753
2023-04-22,7.426,3.4502012987012987,44.287
2023-04-23,7.16,3.183709677419355,41.131
2023-04-24,6.575,2.9236129032258065,37.766
2023-04-25,6.558,2.102671052631579,26.64
2023-04-26,5.424,1.4398815789473685,18.239
2023-04-27,6.101,1.5757777777777777,20.098
2023-04-28,7.098,2.5181870967741937,32.534
2023-04-29,6.928,1.804671052631579,22.863
2023-04-30,6.477,1.8777857142857144,24.108
2023-05-01,6.434,3.5451346153846157,46.09
2023-05-02,7.631,2.5176282051282053,32.737
2023-05-03,7.527999999999999,3.3179935064935067,42.586
2023-05-04,6.98,3.1090909090909093,39.896
2023-05-05,7.667,2.854576923076923,37.119
2023-05-06,6.656000000000001,1.9964267515923568,26.129
2023-05-07,7.489,2.7420569620253166,36.103
2023-05-08,6.4430000000000005,3.5415796178343952,46.342
2023-05-09,6.5120000000000005,3.590981012658228,47.288
2023-05-10,6.6610000000000005,2.105393548387097,27.204
2023-05-11,7.019,3.566848101265823,46.969
2023-05-12,6.703,2.6066962025316456,34.333
2023-05-13,7.199,2.9023333333333334,38.456
2023-05-14,6.843,2.1429545454545456,27.504
2023-05-15,7.652,2.256937106918239,29.909
2023-05-16,7.312,2.465253164556962,32.47
2023-05-17,6.6930000000000005,2.6304904458598726,34.421
2023-05-18,6.478,2.3316898734177216,30.706
2023-05-19,5.744,1.9895534591194968,26.37
2023-05-20,6.38,2.96945,39.598
2023-05-21,7.009,3.2221375,42.972
2023-05-22,7.13,2.313056603773585,30.657
2023-05-23,6.633,3.5706375,47.613
2023-05-28,0.399,0.14427272727272725,0.099
2023-05-29,6.441,2.57893125,34.394
2023-05-30,5.013,2.037075,27.172
2023-05-31,6.2010000000000005,1.849386075949367,24.356
2023-06-01,6.664,1.765759493670886,23.26
2023-06-02,6.854,2.5807577639751553,34.639
2023-06-03,6.844,3.0593333333333335,41.309
2023-06-04,7.566,3.014811320754717,39.953
2023-06-05,6.514,3.31026875,44.142
2023-06-06,5.144,2.00275625,26.715
2023-06-07,7.539,3.2074,42.771
2023-06-08,6.9990000000000006,2.7919875000000003,37.23
2023-06-09,6.745,3.6396625,48.538
2023-06-10,7.147,3.2529562499999995,43.385
2023-06-11,6.61,3.4591187500000005,46.13
2023-06-12,6.86,3.17751875,42.376
2023-06-13,5.79,2.19898125,29.322
2023-06-14,6.79,2.6664874999999997,35.56
2023-06-15,6.67,2.155867924528302,28.577
2023-06-16,7.36,2.5727125,34.307
2023-06-17,7.035,2.78740625,37.176
2023-06-18,6.664,3.16409375,42.19
2023-06-19,6.722,3.292182389937107,43.619
2023-06-20,7.418,3.3334812499999997,44.445
2023-06-21,6.8,2.61986875,34.931
2023-06-22,6.534,3.41685,45.563
2023-06-23,6.932,2.6258500000000002,35.025
2023-06-24,6.955,2.9520187499999997,39.366
2023-06-25,6.551,3.552375,47.371
2023-06-26,6.5440000000000005,2.947767295597484,39.064
2023-06-27,7.106,3.00689375,40.096
2023-06-28,6.772,2.5387610062893082,33.647
2023-06-29,6.602,2.5454528301886796,33.738
2023-06-30,7.377,2.509792452830189,33.266
2023-07-01,6.667,2.7443375,36.598
2023-07-02,7.174,2.820955974842767,37.388
2023-07-03,6.888,2.9494905660377357,39.086
2023-07-04,6.636,2.9766729559748426,39.451
2023-07-05,6.767,2.5172704402515724,33.358
2023-07-06,6.002,2.053164556962025,27.037
2023-07-07,2.823,1.144732484076433,14.979
2023-07-08,6.816,2.7050253164556963,35.632
2023-07-09,6.4190000000000005,3.0484999999999998,40.651
2023-07-10,6.9,2.56148427672956,33.949
2023-07-11,6.313,3.1393291139240507,41.336
2023-07-12,6.9750000000000005,2.1084528301886793,27.941
2023-07-13,6.623,2.5552062500000003,34.076
2023-07-14,6.211,3.3404367088607594,43.995
2023-07-15,6.859,3.3102292993630575,43.322
2023-07-16,6.799,2.3654493670886074,31.154
2023-07-17,4.996,2.0337848101265825,26.784
2023-07-18,6.712,2.4309240506329113,32.012
2023-07-19,2.981,0.7164113924050632,9.441
2023-07-20,5.219,1.9492929936305732,25.512
2023-07-21,6.806,2.539146496815287,33.227
2023-07-22,6.835,2.166398734177215,28.535
2023-07-23,6.356,2.002814102564103,26.045
2023-07-24,6.402,2.949607594936709,38.844
2023-07-25,6.6610000000000005,2.788018987341772,36.711
2023-07-26,5.195,2.020352564102564,26.275
2023-07-27,6.532,2.718,35.568
2023-07-28,7.083,3.093365384615385,40.218
2023-07-29,6.293,3.446550632911392,45.387
2023-07-30,7.261,2.975993630573248,38.939
2023-07-31,6.803,3.4094458598726116,44.611
2023-08-01,6.862,3.3387628205128204,43.413
2023-08-02,6.553,2.6793846153846155,34.83
2023-08-03,6.282,3.3718152866242037,44.119
2023-08-04,6.471,3.3643057324840764,44.019
2023-08-05,5.206,2.0582292993630573,26.931
2023-08-06,6.958,2.6834649681528666,35.11
2023-08-07,6.348,3.152980769230769,40.995
2023-08-08,6.228,3.353828025477707,43.892
2023-08-09,6.614,3.424312101910828,44.811
2023-08-10,6.615,1.8346666666666667,23.402
2023-08-11,6.3180000000000005,2.7680064516129033,35.765
2023-08-12,6.57,3.170058064516129,40.955
2023-08-13,7.478,2.282735483870968,29.486
2023-08-14,6.23,2.593135483870968,33.506
2023-08-15,6.416,2.5483766233766234,32.709
2023-08-16,6.734,3.5062857142857142,45.006
2023-08-17,6.4190000000000005,3.1610645161290325,40.841
2023-08-18,6.51,3.0982903225806453,40.027
2023-08-19,6.519,3.2766774193548387,42.328
2023-08-20,6.29,3.0530196078431375,38.937
2023-08-21,2.856,1.1635131578947366,14.744
2023-08-22,6.498,2.9201493506493508,37.479
2023-08-23,6.396,3.110142857142857,39.925
2023-08-24,6.676,3.031890322580645,39.173
2023-08-25,6.623,2.701830065359477,34.464
