measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2012-02-14 00:00:00,0.4506999999999999,-0.1651,121.73,-2.4709,13.902,-1.641,0.0459999999999999,0.1187,0.0054999999999999,-3.7099,-5.6597,-5.4238,-5.2744,-2.4445,10
2012-02-14 00:01:00,0.451,-0.1651,121.8,-2.5811,13.899,-1.6411,0.0459999999999999,0.1187,0.0054999999999999,-3.732,-5.6955,-5.4925,-5.381,-2.3071,10
2012-02-14 00:02:00,0.451,-0.2202,121.8,-2.7233,13.901,-1.6581,0.0459999999999999,0.0879999999999999,0.0041,-3.7719,-5.7227,-5.5597,-5.3989,-2.2247,10
2012-02-14 00:03:00,0.4505,-0.1870999999999999,121.78,-2.8057,13.901,-1.6649,0.0459999999999999,-0.3254,-0.0149999999999999,-3.8101,-5.7968,-5.6244,-5.4915,-2.2797,10
2012-02-14 00:04:00,0.4506999999999999,-0.2092,121.8,-2.8502,13.902,-1.6813,0.0459999999999999,0.0132,0.0005999999999999,-3.8643,-5.8777,-5.6767,-5.5595,-2.417,10
2012-02-14 00:05:00,0.4499,-0.1651,121.88,-2.8958,13.901,-1.681,0.0459999999999999,0.1451,0.0067,-3.8711,-5.891,-5.6864,-5.5799,-2.4719,10
2012-02-14 00:06:00,0.4507999999999999,-0.1981999999999999,121.85,-2.9928,13.902,-1.6895,0.0459999999999999,0.1012,0.0047,-3.891,-5.9576,-5.715,-5.6242,-2.5818,10
2012-02-14 00:07:00,0.4505,-0.2422,121.83,-3.1016,13.903,-1.7015,0.0459999999999999,0.2419,0.0111,-3.9331,-5.9913,-5.8274,-5.7051,-2.472,10
2012-02-14 00:08:00,0.4505,-0.1981999999999999,121.82,-3.1426,13.903,-1.705,0.0459999999999999,0.5146,0.0236999999999999,-3.9572,-6.0148,-5.8052,-5.6914,-2.472,10
2012-02-14 00:09:00,0.4506999999999999,-0.1651,121.84,-3.105,13.903,-1.722,0.0459999999999999,-0.2947,-0.0135999999999999,-3.9871,-6.0241,-5.8037,-5.6793,-2.4445,10
2012-02-14 00:10:00,0.4501999999999999,-0.1981999999999999,121.88,-3.0163,13.903,-1.7213,0.0459999999999999,-0.0132,-0.0005999999999999,-3.995,-6.0349,-5.8188,-5.7287,-2.3896,10
2012-02-14 00:11:00,0.4512999999999999,-0.1981999999999999,121.82,-2.9958,13.903,-1.7263,0.0459999999999999,-1.0687,-0.0492,-4.0221,-6.1072,-5.8081,-5.7201,-2.3072,10
2012-02-14 00:12:00,0.4512999999999999,-0.2202,121.82,-3.0227,13.903,-1.7416,0.0459999999999999,0.2023,0.0092999999999999,-4.051,-6.1577,-5.8907,-5.7984,-2.0325,10
2012-02-14 00:13:00,0.451,-0.1981999999999999,121.83,-3.0944,13.905,-1.7436,0.0459999999999999,-0.0264,-0.0011999999999999,-4.0758,-6.2177,-5.9228,-5.8906,-2.0325,10
2012-02-14 00:14:00,0.4521,-0.2311999999999999,121.77,-3.1598,13.905,-1.7624,0.0459999999999999,0.1935,0.0088999999999999,-4.111,-6.2609,-6.0412,-5.9925,-2.0875,10
2012-02-14 00:15:00,0.4507999999999999,-0.1872,121.77,-3.2475,13.907,-1.7691,0.0459999999999999,0.2814999999999999,0.0129999999999999,-4.1506,-6.3093,-6.0659,-6.0222,-2.1149,10
2012-02-14 00:16:00,0.451,-0.2092,121.79,-3.3292,13.906,-1.783,0.0459999999999999,-0.0088,-0.0004,-4.1859,-6.3706,-6.115,-6.0985,-2.2522,10
2012-02-14 00:17:00,0.4516,-0.1761,121.82,-3.3725,13.906,-1.783,0.0459999999999999,0.4617999999999999,0.0212999999999999,-4.2059,-6.3971,-6.1608,-6.14,-2.1698,10
2012-02-14 00:18:00,0.4517999999999999,-0.2202,121.8,-3.4337,13.907,-1.8,0.0459999999999999,0.0835999999999999,0.0038,-4.2337,-6.463,-6.1579,-6.1729,-2.1698,10
2012-02-14 00:19:00,0.451,-0.1981999999999999,121.75,-3.5147,13.909,-1.8027,0.0459999999999999,-0.2331,-0.0106999999999999,-4.2577,-6.4836,-6.1856,-6.1978,-2.1973,10
2012-02-14 00:20:00,0.4521,-0.1981999999999999,121.72,-3.5258,13.909,-1.8162,0.0459999999999999,-0.1232,-0.0057,-4.2871,-6.4622,-6.2201,-6.1757,-2.1149,10
2012-02-14 00:21:00,0.4507999999999999,-0.2202,121.76,-3.4684,13.91,-1.8281,0.0459999999999999,-0.2506999999999999,-0.0115,-4.3118,-6.4348,-6.22,-6.1519,-2.0051,10
2012-02-14 00:22:00,0.4512999999999999,-0.1872,121.88,-3.4251,13.91,-1.8428,0.0459999999999999,0.1978999999999999,0.0091,-4.3487,-6.4648,-6.2878,-6.2599,-2.0325,10
2012-02-14 00:23:00,0.4516,-0.2092,121.9,-3.3637,13.91,-1.8479,0.0459999999999999,0.2639,0.0121,-4.371,-6.4771,-6.2393,-6.2028,-2.3072,10
2012-02-14 00:24:00,0.4512999999999999,-0.1651,121.92,-3.2728,13.909,-1.8631,0.0459999999999999,-0.7432999999999998,-0.0342,-4.3784,-6.4545,-6.2432,-6.1472,-2.3621,10
2012-02-14 00:25:00,0.4519,-0.1431,121.97,-3.1777,13.91,-1.8729,0.0459999999999999,-0.4354,-0.02,-4.379,-6.4486,-6.2309,-6.18,-2.1424,10
2012-02-14 00:26:00,0.4521,-0.2202,121.98,-3.0942,13.911,-1.8831,0.0459999999999999,-0.3166999999999999,-0.0146,-4.3793,-6.4338,-6.2326,-6.1424,-2.1699,10
2012-02-14 00:27:00,0.4516,-0.1872,121.97,-2.9655,13.913,-1.8847,0.0459999999999999,0.2199,0.0101,-4.3502,-6.3366,-6.1397,-6.0438,-2.2248,10
2012-02-14 00:28:00,0.4516,-0.2311999999999999,121.98,-2.8201,13.911,-1.9014,0.0459999999999999,-0.0704,-0.0032,-4.3435,-6.342,-6.1358,-6.0442,-1.9227,10
2012-02-14 00:29:00,0.4516,-0.2092,122.0,-2.7596,13.912,-1.9099,0.0459999999999999,-0.1408,-0.0064999999999999,-4.3642,-6.3349,-6.158,-6.0277,-1.9501,10
2012-02-14 00:30:00,0.4516,-0.1431,121.98,-2.6932,13.912,-1.9237,0.0459999999999999,0.0835999999999999,0.0038,-4.3745,-6.3101,-6.1891,-6.023,-1.9226,10
2012-02-14 00:31:00,0.4516,-0.2092,121.97,-2.6288,13.913,-1.9429,0.0459999999999999,0.1935,0.0088999999999999,-4.3766,-6.303,-6.1762,-6.0073,-2.005,10
2012-02-14 00:32:00,0.4519,-0.2531999999999999,121.96,-2.5896,13.913,-1.9497,0.0459999999999999,0.3957999999999999,0.0182,-4.3571,-6.2432,-6.1122,-5.9583,-2.005,10
2012-02-14 00:33:00,0.4512999999999999,-0.2092,121.94,-2.5216,13.915,-1.9648,0.0459999999999999,0.0044,0.0002,-4.326,-6.1662,-6.0402,-5.8649,-1.8677,10
