measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2021-02-09 00:00:00,1.679,-1.4984,118.94,-9.7052,13.882,-7.2302,-0.0743599999999999,-0.70505,0.05147,-10.137,-11.816,-11.658,-11.83,-2.6557,10
2021-02-09 00:01:00,1.6793,-1.5429,118.88,-9.7274,13.881,-7.2477,-0.07326,0.90017,-0.06463,-10.181,-11.834,-11.735,-11.851,-2.6557,10
2021-02-09 00:02:00,1.6795,-1.8758,118.9,-9.7634,13.885,-7.2672,-0.0681299999999999,-0.1862399999999999,0.0132,-10.196,-11.908,-11.727,-11.891,-2.6557,10
2021-02-09 00:03:00,1.6776,-1.4652,118.97,-9.7552,13.886,-7.2725,-0.07491,-0.70949,0.05507,-10.175,-11.702,-11.731,-12.011,-2.6557,10
2021-02-09 00:04:00,1.6793,-1.5762,118.97,-9.7236,13.884,-7.2884,-0.0679499999999999,0.1552,-0.0079399999999999,-10.213,-11.81,-11.651,-11.876,-2.6557,10
2021-02-09 00:05:00,1.679,-1.7316,118.93,-9.7075,13.885,-7.3167,-0.06135,-0.3370099999999999,0.0236899999999999,-10.211,-11.645,-11.719,-12.023,-2.6557,10
2021-02-09 00:06:00,1.679,-1.8981,118.91,-9.7385,13.886,-7.318399999999999,-0.0694099999999999,-0.4523099999999999,0.03207,-10.227,-11.605,-11.741,-11.954,-2.6557,10
2021-02-09 00:07:00,1.6793,-1.7094,118.98,-9.7633,13.886,-7.3361,-0.0694099999999999,-0.4966499999999999,0.03721,-10.253,-11.707,-11.751,-11.966,-2.6557,10
2021-02-09 00:08:00,1.6776,-1.7649,118.98,-9.7582,13.887,-7.3379,-0.07509,-0.7760099999999999,0.0577999999999999,-10.252,-11.667,-11.776,-12.024,-2.6557,10
2021-02-09 00:09:00,1.679,-1.6428,118.96,-9.749,13.887,-7.3555,-0.0646499999999999,0.0975499999999999,-0.0053899999999999,-10.293,-11.82,-11.769,-11.912,-2.6557,10
2021-02-09 00:10:00,1.6787,-1.0989,118.97,-9.702,13.887,-7.375,-0.07216,0.8602699999999999,-0.05978,-10.295,-11.696,-11.764,-11.896,-2.6557,10
2021-02-09 00:11:00,1.6776,-1.4319,118.97,-9.7406,13.887,-7.3821,-0.0695999999999999,0.0709499999999999,-0.0066299999999999,-10.311,-11.78,-11.7,-11.843,-2.628,10
2021-02-09 00:12:00,1.6796,-1.4763,119.03,-9.7999,13.886,-7.3998,-0.0685,-0.19955,0.0138999999999999,-10.302,-11.654,-11.661,-11.863,-2.3514,10
2021-02-09 00:13:00,1.679,-1.6761,119.04,-9.8444,13.888,-7.3998,-0.06722,-0.2616299999999999,0.0168799999999999,-10.29,-11.606,-11.701,-11.898,-2.1301,10
2021-02-09 00:14:00,1.679,-1.7649,118.99,-9.8298,13.888,-7.4122,-0.06447,-0.48335,0.03409,-10.295,-11.609,-11.631,-11.797,-2.0748,10
2021-02-09 00:15:00,1.6787,-1.1322,118.98,-9.7863,13.886,-7.4264,-0.0708799999999999,1.2461,-0.0878199999999999,-10.287,-11.467,-11.538,-11.605,-2.0748,10
2021-02-09 00:16:00,1.6787,-1.9425,118.88,-9.8136,13.887,-7.4423,-0.07656,0.44344,-0.0322599999999999,-10.282,-11.538,-11.5,-11.418,-2.2961,10
