,ac_power_inv_16677_daily_max,ac_power_inv_16677_daily_mean,ac_energy_inv_16677_daily_sum
2019-01-01,5.634,3.480339285714286,32.482
2019-01-02,5.2940000000000005,3.359254545454546,30.793
2019-01-03,5.53,2.052254385964912,19.496
2019-01-04,5.6240000000000006,2.968,26.959
2019-01-05,0.509,0.11115662650602406,0.771
2019-01-06,0.565,0.20507777777777775,1.54
2019-01-07,1.276,0.66279,5.52
2019-01-08,1.132,0.32346078431372544,2.748
2019-01-09,4.19,1.2126330275229358,11.014
2019-01-10,5.341,2.519296296296296,22.674
2019-01-11,4.941,0.9490283018867924,8.383
2019-01-12,5.212,3.361109090909091,30.809
2019-01-13,5.45,3.190858407079646,30.047
2019-01-14,5.333,1.5189150943396226,13.417
2019-01-15,1.171,0.4351717171717171,3.813
2019-01-16,0.5959999999999999,0.21567441860465114,1.545
2019-01-17,6.051,1.9756018518518519,17.78
2019-01-18,2.971,0.7579444444444443,6.821
2019-01-19,1.359,0.5062307692307692,4.387
2019-01-20,3.379,1.0607837837837837,9.812
2019-01-21,5.6770000000000005,3.56671551724138,34.478
2019-01-22,5.926,3.5610344827586204,34.423
2019-01-23,5.684,3.5485258620689657,34.302
2019-01-24,5.847,3.6520085470085473,35.607
2019-01-25,5.898,3.660008547008547,35.684
2019-01-26,5.021,1.8705862068965518,18.081
2019-01-27,5.83,3.431230769230769,33.453
2019-01-28,4.269,1.162093220338983,11.427
2019-01-29,5.944,2.6504406779661016,26.062
2019-01-30,6.369,2.7008695652173915,25.882
2019-01-31,5.579,3.553965811965812,34.651
2019-02-01,1.462,0.5657589285714285,5.279
2019-02-02,2.97,0.8649245283018868,7.641
2019-02-03,4.758,1.0551304347826087,10.111
2019-02-04,7.055,2.5810999999999997,23.683
2019-02-05,6.2940000000000005,3.9227833333333333,39.228
2019-02-06,6.198,3.644256198347107,36.746
2019-02-07,5.656,2.2216967213114756,22.587
2019-02-08,3.4210000000000003,1.1023813559322033,10.84
2019-02-09,7.189,2.8175175438596494,27.06
2019-02-10,6.987,3.1694918032786883,32.219
2019-02-11,6.429,2.7417749999999996,27.414
2019-02-12,2.582,0.8228782608695652,7.886
2019-02-13,0.959,0.3098333333333333,2.64
2019-02-14,5.719,2.2680083333333334,22.68
2019-02-15,6.968,3.398365853658537,34.832
2019-02-16,6.817,2.97003937007874,31.432
2019-02-17,6.607,4.084992000000001,42.552
2019-02-18,6.753,4.220793650793651,44.317
2019-02-19,6.774,3.93465873015873,41.314
2019-02-20,6.561,3.9592170542635663,42.561
2019-02-21,6.879,4.767703703703704,42.606
2019-02-22,6.788,4.166558139534883,44.79
2019-02-23,7.275,2.637228346456693,27.909
2019-02-24,4.113,1.375064,14.322
2019-02-25,2.125,0.5200170940170941,5.07
2019-02-26,0.905,0.3343423423423423,3.093
2019-02-27,6.641,1.2365737704918032,13.066
2019-02-28,6.993,3.6921015625,39.743
2019-03-01,3.898,1.3823858267716536,14.63
2019-03-02,7.115,1.4938548387096775,15.436
2019-03-03,2.457,0.7623984375,8.131999999999998
2019-03-04,6.5200000000000005,1.5425227272727273,16.965
2019-03-05,1.495,0.6257190082644628,6.31
2019-03-06,6.734,3.344464566929134,35.394
2019-03-07,7.59,2.3676685714285712,34.528
2019-03-08,7.136,1.9509831460674156,28.94
2019-03-09,3.77,0.8002781065088757,11.271
2019-03-10,7.537,2.7835843373493976,38.506
2019-03-11,6.977,3.450838323353293,48.024
2019-03-12,7.448,3.1042976190476192,43.46
2019-03-13,7.15,3.481511764705882,49.321
2019-03-14,6.944,3.296451807228916,45.601
2019-03-15,6.9510000000000005,3.7284675324675325,47.849
2019-03-16,6.832,3.7731513157894736,47.793
2019-03-17,6.705,3.693706666666667,46.171
2019-03-18,6.635,3.7992857142857144,46.541
2019-03-19,6.119,2.342218309859155,27.716
2019-03-20,7.015000000000001,2.2602056737588656,26.557
2019-03-21,7.581,3.625545454545455,46.528
2019-03-22,1.986,0.8212569444444444,9.855
2019-03-23,7.453999999999998,2.2389724137931033,27.054
2019-03-24,6.781000000000001,3.2594866666666666,40.744
2019-03-25,3.026,1.0435217391304348,12.0
2019-03-26,5.09,1.7688333333333333,22.11
2019-03-27,7.48,3.572020134228188,44.353
2019-03-28,7.561,2.3356645161290324,30.169
2019-03-29,7.296,3.892119496855346,51.571
2019-03-30,7.0760000000000005,3.937911949685535,52.177
