,ac_power_inv_16849_daily_max,ac_power_inv_16849_daily_mean,ac_energy_inv_16849_daily_sum
2020-01-01,5.227,3.211829268292683,32.925
2020-01-02,5.13,3.0334146341463417,31.1
2020-01-03,5.268,3.0230238095238096,31.747
2020-01-04,5.164,3.191707317073171,32.721
2020-01-05,5.231,3.133714285714286,32.909
2020-01-06,5.246,3.1745,33.338
2020-01-07,5.345,3.209666666666667,33.707
2020-01-08,6.3660000000000005,2.2724761904761905,23.866
2020-01-09,5.607,1.4995853658536586,15.377
2020-01-10,5.312,3.2343333333333337,33.965
2020-01-11,5.292999999999999,3.258048780487805,33.4
2020-01-12,5.313,3.210809523809524,33.717
2020-01-13,5.291,3.1828809523809527,33.426
2020-01-14,5.328,3.0999285714285714,32.556
2020-01-15,6.25,2.972,31.211
2020-01-16,5.39,2.4388,24.393
2020-01-17,3.93,1.2877142857142858,13.527
2020-01-18,5.368,3.2902857142857145,34.552
2020-01-19,5.553,2.4795,26.039
2020-01-20,2.817,0.8789512195121951,9.017
2020-01-21,3.471,0.8260731707317073,8.47
2020-01-22,5.76,3.084452380952381,32.395
2020-01-23,5.317,3.2036279069767444,34.444
2020-01-24,5.279,3.0309285714285714,31.828
2020-01-25,5.3100000000000005,3.216023255813954,34.58
2020-01-26,5.573,1.8653414634146341,19.126
2020-01-27,5.434,3.1866976744186046,34.263
2020-01-28,5.289,3.1703636363636365,34.88
2020-01-29,5.3950000000000005,3.2425813953488376,34.862
2020-01-30,5.4830000000000005,3.2157674418604647,34.576
2020-01-31,5.466,3.275613636363637,36.035
2020-02-01,5.351,3.246318181818182,35.714
2020-02-02,5.502000000000001,3.3292727272727274,36.627
2020-02-03,5.7780000000000005,2.5042045454545456,27.553
2020-02-04,5.7570000000000014,3.5407045454545454,38.954
2020-02-05,5.585,3.0386136363636367,33.429
2020-02-06,5.522,3.3786363636363634,37.17
2020-02-07,5.497000000000001,3.3830227272727273,37.219
2020-02-08,5.516,3.380204545454546,37.187
2020-02-09,1.509,0.530860465116279,5.714
2020-02-10,4.633,1.1556666666666666,12.139
2020-02-11,5.727,3.4317555555555557,38.614
2020-02-12,5.694,3.4192222222222224,38.473
2020-02-13,5.612,3.397444444444444,38.227
2020-02-14,5.643,3.428822222222222,38.581
2020-02-15,5.68,3.464866666666667,38.984
2020-02-16,5.55,3.3904,38.15
2020-02-17,5.617000000000001,3.3451304347826087,38.472
2020-02-18,6.087000000000001,2.705488888888889,30.441
2020-02-19,5.603,3.2723111111111107,36.821
2020-02-20,6.481,2.906608695652174,33.433
2020-02-21,5.759,3.0126086956521743,34.652
2020-02-22,7.785999999999999,2.2022222222222223,24.779
2020-02-23,7.207999999999998,2.4210444444444446,27.242
2020-02-24,5.744,3.2580851063829788,38.288
2020-02-25,5.703,3.4403260869565218,39.568
2020-02-26,5.836,3.5225652173913047,40.513
2020-02-27,5.6690000000000005,2.501108695652174,28.768
2020-02-28,6.609,2.8082666666666665,31.599
2020-02-29,5.905,3.491934782608696,40.162
2020-03-01,6.76,1.7445652173913044,20.067
2020-03-02,7.136,2.2557659574468087,26.511
2020-03-03,5.832999999999999,3.411979166666667,40.947
2020-03-04,5.835,3.3917291666666665,40.707
2020-03-05,5.738,3.3775957446808516,39.692
2020-03-06,5.797999999999999,3.0970638297872344,36.395
2020-03-07,7.171,2.342347826086957,26.945
2020-03-08,6.8580000000000005,3.199744680851064,37.605
2020-03-09,6.163,2.783744680851064,32.713
2020-03-10,3.0500000000000003,0.7203958333333333,8.652
2020-03-11,7.057,2.4364081632653063,29.85
2020-03-12,6.566,1.1456382978723405,13.47
2020-03-13,4.204,0.9344791666666666,11.219
2020-03-14,4.456,1.1538297872340424,13.564
2020-03-15,7.712,1.938770833333333,23.269
2020-03-16,3.769,1.5342448979591836,18.8
2020-03-17,7.2810000000000015,2.9690625,35.636
2020-03-18,6.606,1.4821489361702127,17.425
2020-03-19,7.728,2.307816326530612,28.279
2020-03-20,5.476,2.36188,29.529
2020-03-21,6.542000000000001,3.39286,42.419
2020-03-22,6.497999999999999,2.722387755102041,33.356
2020-03-23,6.646,2.0946200000000004,26.192
2020-03-24,7.505,2.4804,31.012
2020-03-25,7.766,2.2603999999999997,28.261
2020-03-26,7.127000000000001,2.6397199999999996,33.002
2020-03-27,6.989,3.5595686274509806,45.389
2020-03-28,6.907,3.5195882352941177,44.877
2020-03-29,6.994,3.485686274509804,44.452
2020-03-30,6.122999999999999,3.635843137254902,46.367
2020-03-31,2.985,1.5208199999999998,19.012
2020-04-01,6.165,3.273313725490196,41.741
2020-04-02,7.6560000000000015,2.90208,36.282
2020-04-03,6.2330000000000005,3.5106470588235297,44.768
2020-04-04,6.707999999999999,2.8113333333333332,33.741
2020-04-05,6.005,1.83448,22.939
2020-04-06,3.156,1.15658,14.462
2020-04-07,3.619,1.3519019607843137,17.246
2020-04-08,7.434999999999999,2.7355686274509807,34.883
2020-04-09,7.284,1.4375686274509805,18.337
2020-04-10,1.921,0.50634,6.337
2020-04-11,6.852,2.5470384615384614,33.119
2020-04-12,2.2,0.9802599999999999,12.257
2020-04-13,5.215,1.2927843137254902,16.489
2020-04-14,6.061,3.350377358490566,44.401
2020-04-15,6.118,3.5390188679245287,46.9
2020-04-16,6.091,3.555264150943396,47.113
2020-04-17,7.700999999999999,2.485692307692308,32.321
2020-04-18,7.388,1.9280377358490568,25.552
2020-04-19,5.207999999999999,1.4735185185185184,19.898
2020-04-20,7.521,2.4028653846153847,31.243
2020-04-21,6.8020000000000005,2.3822830188679247,31.573
2020-04-22,5.894,3.381666666666667,45.661
2020-04-23,5.86,3.3852592592592594,45.707
2020-04-24,5.674,3.3101111111111114,44.694
2020-04-25,5.728,3.342740740740741,45.132
2020-04-26,5.783,3.3677592592592593,45.473
2020-04-27,5.964,3.413462962962963,46.087
2020-04-28,5.846,3.3584814814814816,45.346
2020-04-29,6.196000000000001,2.5838301886792454,34.243
2020-04-30,6.502999999999999,2.7377307692307693,35.596
2020-05-01,5.853,2.9353207547169813,38.902
2020-05-02,5.875,3.327818181818182,45.767
2020-05-03,5.891,3.380018518518519,45.634
2020-05-04,5.872000000000001,3.281839285714286,45.953
2020-05-05,5.716,3.212107142857143,44.976
2020-05-06,5.687,3.2285535714285714,45.204
2020-05-07,5.9,3.280910714285714,45.944
2020-05-08,5.854,3.260214285714286,45.65
2020-05-09,5.761,3.0071636363636363,41.356
2020-05-10,7.041,2.032132075471698,26.932
2020-05-11,6.238,3.074267857142857,43.047
2020-05-12,6.146,2.83775,39.733
2020-05-13,7.194,2.7072000000000003,37.232
2020-05-14,6.456,3.180561403508772,45.329
2020-05-15,5.79,3.2399285714285715,45.368
2020-05-16,5.695,3.2203928571428575,45.093
2020-05-17,5.898,2.5126607142857145,35.186
2020-05-18,6.667000000000001,2.9218928571428573,40.916
2020-05-19,6.388,3.344107142857143,46.823
2020-05-20,5.877999999999999,3.3441250000000005,46.825
2020-05-21,5.715,3.2689285714285714,45.771
2020-05-22,5.848,3.1836181818181815,43.78
2020-05-23,6.195,3.186140350877193,45.412
2020-05-24,5.787000000000001,3.2439285714285715,45.425
2020-05-25,5.68,2.9863333333333335,42.562
2020-05-26,5.632000000000001,3.0847719298245613,43.966
2020-05-27,5.58,3.006754385964912,42.851
2020-05-28,5.646,3.220482142857143,45.093
2020-05-29,5.6450000000000005,1.677982456140351,23.917
2020-05-30,5.901,2.9159107142857144,40.827
2020-05-31,5.65,3.0944561403508772,44.102
2020-06-01,5.72,2.8081724137931032,40.725
2020-06-02,5.377000000000001,2.1775862068965517,31.582
2020-06-03,5.422000000000001,3.032508771929825,43.22
2020-06-04,5.854,2.199964285714286,30.806
2020-06-05,4.6530000000000005,1.5893272727272727,21.859
2020-06-06,5.888,1.6253928571428573,22.766
2020-06-07,6.6160000000000005,2.7760175438596493,39.565
2020-06-08,5.736000000000001,3.157172413793104,45.788
2020-06-09,5.707999999999999,3.152103448275862,45.715
2020-06-10,5.561,3.042396551724138,44.121
2020-06-11,5.619,3.0897758620689655,44.811
2020-06-12,5.8340000000000005,3.1846551724137933,46.187
2020-06-13,5.799,3.170137931034483,45.972
2020-06-14,5.707999999999999,3.1502241379310343,45.686
2020-06-15,5.667999999999999,2.485157894736842,35.422
2020-06-16,5.694,2.7873333333333337,39.729
