measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2011-01-29 00:00:00,0.1656,-0.187,122.84,6.316,13.66,7.052,0.0041,-0.2417,-0.0018,5.1255,3.157,3.2938,3.3484,-2.5837,10
2011-01-29 00:01:00,0.1668999999999999,-0.154,122.85,5.966,13.661,7.0364,0.0044,0.523,0.0025999999999999,5.0603,3.0074,3.0684,3.086,-2.6948,10
2011-01-29 00:02:00,0.1653,-0.198,122.71,5.4118,13.66,7.033,0.0035999999999999,-0.0483,-0.0011999999999999,4.9772,2.8636,2.9976,2.9787,-3.1949,10
2011-01-29 00:03:00,0.1656,-0.2089999999999999,122.73,5.241,13.661,7.0156,0.0044,0.0044,0.0008999999999999,4.9374,2.8188,2.9479,2.9325,-3.2782,10
2011-01-29 00:04:00,0.165,-0.2419999999999999,122.65,5.2963,13.661,7.0035,0.0044,0.1802,0.0002,4.9015,2.8164,2.914,2.9161,-3.306,10
2011-01-29 00:05:00,0.1653,-0.2089999999999999,122.69,5.437,13.66,6.9863,0.0035999999999999,-0.1845999999999999,-0.001,4.8807,2.7927,2.9498,2.9232,-3.2227,10
2011-01-29 00:06:00,0.1653,-0.2419999999999999,122.73,5.6057,13.661,6.9742,0.0044,0.0088,-0.0002,4.8685,2.812,2.9615,2.9341,-3.0838,10
2011-01-29 00:07:00,0.1656,-0.22,122.77,5.7076,13.662,6.9552,0.0044,-0.1625999999999999,-0.0011999999999999,4.8711,2.7971,2.9577,2.9746,-2.8893,10
2011-01-29 00:08:00,0.1645,-0.2419999999999999,122.68,5.6274,13.665,6.9535,0.0054999999999999,-0.5537999999999998,-0.0038,4.8372,2.6431,2.8066,2.8003,-2.8338,10
2011-01-29 00:09:00,0.1663999999999999,-0.121,122.59,5.4465,13.663,6.9396,0.0051999999999999,-1.0416,-0.0061,4.7716,2.5232,2.7422,2.7654,-3.0282,10
2011-01-29 00:10:00,0.1658,-0.2419999999999999,122.57,5.3186,13.665,6.9275,0.0044,-1.0855,-0.0051,4.7245,2.4331,2.6626,2.624,-3.0838,10
2011-01-29 00:11:00,0.1656,-0.165,122.54,5.1486,13.665,6.912,0.0041,0.2240999999999999,0.0011999999999999,4.6635,2.4097,2.5754,2.5318,-3.1671,10
2011-01-29 00:12:00,0.165,-0.2419999999999999,122.54,5.0514,13.666,6.8947,0.0044,0.0396,-0.0005,4.6084,2.3122,2.4674,2.4309,-3.2783,10
2011-01-29 00:13:00,0.1647,-0.264,122.57,5.0072,13.666,6.8775,0.0033,0.1845999999999999,0.0005999999999999,4.5686,2.2864,2.4268,2.3299,-3.2783,10
2011-01-29 00:14:00,0.1653,-0.22,122.6,4.8933,13.668,6.8654,0.0044,-0.0659,-0.0004,4.5208,2.1266,2.4125,2.2756,-3.2227,10
2011-01-29 00:15:00,0.1653,-0.2089999999999999,122.62,4.6699,13.668,6.8498,0.0033,0.6285,0.0020999999999999,4.4402,2.0309,2.2374,2.1131,-3.0838,10
2011-01-29 00:16:00,0.1656,-0.2419999999999999,122.6,4.4314,13.67,6.8412,0.0035999999999999,0.2240999999999999,0.0005,4.386,1.9322,2.1711,2.0692,-3.306,10
2011-01-29 00:17:00,0.1653,-0.231,122.63,4.3773,13.671,6.8239,0.0044,-0.1449999999999999,0.0002,4.3476,1.9386,2.1157,2.0552,-3.3338,10
2011-01-29 00:18:00,0.1661,-0.2089999999999999,122.68,4.4546,13.672,6.8084,0.0044,-0.4615,-0.0022,4.3124,1.8933,2.0768,2.0388,-3.3061,10
2011-01-29 00:19:00,0.1661,-0.1759999999999999,122.64,4.512,13.671,6.7894,0.0044,0.5405999999999999,0.0016,4.266,1.8826,1.9887,1.9339,-3.3339,10
2011-01-29 00:20:00,0.165,-0.2419999999999999,122.63,4.5466,13.672,6.7876,0.0044,0.7208,0.0032,4.2307,1.9153,1.975,1.9146,-3.3339,10
2011-01-29 00:21:00,0.1653,-0.22,122.69,4.6946,13.675,6.7669,0.0035999999999999,-0.1494,-0.0006999999999999,4.2162,1.9703,2.0125,2.0216,-3.3895,10
2011-01-29 00:22:00,0.1656,-0.2089999999999999,122.71,4.8797,13.675,6.748,0.0041,-0.189,0.0,4.2125,1.9743,2.0109,2.1135,-3.3895,10
2011-01-29 00:23:00,0.1663999999999999,-0.22,122.76,5.0131,13.676,6.7324,0.0044,-0.378,-0.0019,4.2109,2.0149,2.0795,2.1618,-3.3894,10
