measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2008-01-15 00:00:00,0.2807,-0.2691999999999999,125.21,6.3721,13.924,3.8349,0.1421999999999999,0.0711999999999999,0.0102,-99999.0,1.8644,1.7926,2.1628,-3.0853,10
2008-01-15 00:15:00,0.2808999999999999,-0.2566999999999999,125.14,6.5878,13.923,3.9756,0.1423,0.0873,0.0124,-99999.0,2.1924,2.1007,2.6002,-2.6274,10
2008-01-15 00:30:00,0.2806,-0.2545,124.85,6.506,13.92,4.0892,0.1424,0.1567999999999999,0.0225999999999999,-99999.0,2.331,2.2776,2.7069,-3.0705,10
2008-01-15 00:45:00,0.2807,-0.2406,124.69,6.4584,13.919,4.1905,0.1426,0.0903,0.0129,-99999.0,1.9606,1.8916,2.2665,-3.3838,10
2008-01-15 01:00:00,0.2807,-0.2376999999999999,124.75,6.1793,13.92,4.2532,0.1421,-0.318,-0.0451,-99999.0,1.6092,1.5222,1.8771,-3.0667,10
2008-01-15 01:15:00,0.2812999999999999,-0.2434999999999999,124.73,5.9719,13.923,4.2501,0.1411999999999999,-0.0747,-0.0106999999999999,-99999.0,1.7205,1.7136,2.1319,-2.0265,10
2008-01-15 01:30:00,0.2816,-0.2772999999999999,124.51,6.0295,13.923,4.2152,0.1408,-0.0636,-0.0094,-99999.0,1.798,1.7959,2.1775,-2.3696,10
2008-01-15 01:45:00,0.2817,-0.2619,124.57,5.6689,13.926,4.1672,0.1403,0.0524999999999999,0.0074999999999999,-99999.0,1.4719,1.5304,1.9611,-2.1378,10
2008-01-15 02:00:00,0.2819999999999999,-0.2838999999999999,124.54,6.1204,13.929,4.0988,0.1398,-0.0419,-0.006,-99999.0,1.924,1.9279,2.4319,-1.8486,10
2008-01-15 02:15:00,0.2818999999999999,-0.2713999999999999,124.57,6.0385,13.927,4.0425,0.1398,0.0815,0.0117,-99999.0,1.9268,1.9869,2.4645,-1.6224,10
2008-01-15 02:30:00,0.2821,-0.2611,124.57,5.6901,13.929,4.0047,0.1398,-0.0252,-0.0035999999999999,-99999.0,1.3319,1.3428,1.6933,-2.5123,10
2008-01-15 02:45:00,0.2826,-0.2853,124.58,6.5295,13.932,3.9559,0.14,-0.2006999999999999,-0.0282999999999999,-99999.0,1.7626,1.6455,2.1202,-2.1786,10
2008-01-15 03:00:00,0.2818999999999999,-0.2861,124.59,7.1421,13.928,3.9306,0.1401999999999999,0.0207999999999999,0.003,-99999.0,2.3126,2.2352,2.746,-1.9617,10
2008-01-15 03:15:00,0.2812999999999999,-0.2897,124.51,7.4048,13.921,3.9948,0.1414999999999999,0.0267,0.0035,-99999.0,2.8823,2.8467,3.3036,-1.7002,10
2008-01-15 03:30:00,0.2801,-0.267,124.67,7.476899999999999,13.914,4.1625,0.1423,-0.0028999999999999,-0.0001,-99999.0,3.0517,3.0646,3.4517,-1.5408,10
2008-01-15 03:45:00,0.2795,-0.2500999999999999,124.6,7.3407,13.906,4.3845,0.1429,-0.0618,-0.0089999999999999,-99999.0,2.9763,3.0264,3.3535,-1.8782,10
2008-01-15 04:00:00,0.2788999999999999,-0.2494,124.61,7.2088,13.902,4.5991,0.1429,-0.08,-0.0114,-99999.0,2.8135,2.8541,3.1575,-2.0375,10
2008-01-15 04:15:00,0.2787999999999999,-0.2494,124.53,6.1711,13.903,4.762,0.1426999999999999,0.0468999999999999,0.0067999999999999,-99999.0,1.5737,1.672,1.786,-3.3335,10
2008-01-15 04:30:00,0.2792999999999999,-0.2479,124.48,5.4519,13.915,4.7738,0.1416,0.1515,0.0213999999999999,-99999.0,0.876,0.8619,0.9062,-3.9527,10
2008-01-15 04:45:00,0.2807,-0.2545,124.4,5.1982,13.93,4.608,0.1406999999999999,-0.0507,-0.007,-99999.0,0.7813999999999999,0.6477,0.7052,-4.0731,10
2008-01-15 05:00:00,0.2812,-0.2713999999999999,124.24,7.2186,13.938,4.348,0.1401,-0.0129,-0.0016999999999999,-99999.0,1.9057,1.8214,2.4265,-2.8681,10
2008-01-15 05:15:00,0.2811,-0.2427999999999999,124.83,7.7626,13.93,4.1654,0.1411999999999999,-0.0492,-0.0071,-99999.0,2.4809,2.4523,3.1086,-2.16,10
2008-01-15 05:30:00,0.2797999999999999,-0.2538,124.97,8.435399999999998,13.918,4.1666,0.1424999999999999,-0.1303999999999999,-0.0185999999999999,-99999.0,3.2649,3.2889,3.9211,-1.8726,10
2008-01-15 05:45:00,0.2778999999999999,-0.2662999999999999,124.42,8.532899999999998,13.907,4.3572,0.1431,-0.1149,-0.0166,-99999.0,3.8646,3.9282,4.4932,-2.5216,10
2008-01-15 06:00:00,0.2767999999999999,-0.2647999999999999,124.4,8.4646,13.895,4.6611,0.1438,-0.0088,-0.0014,-99999.0,3.8876,3.9834,4.2306,-2.0024,10
2008-01-15 06:15:00,0.2761,-0.2406,124.66,7.6878,13.889,4.9919,0.1438,-0.1807999999999999,-0.0262,-99999.0,3.6629,3.7266,3.9643,-3.074,10
2008-01-15 06:30:00,0.2767999999999999,-0.2296,124.69,6.0725,13.889,5.2455,0.1439999999999999,0.1933999999999999,0.0279,-99999.0,3.1655,3.2331,3.3124,-2.729,10
2008-01-15 06:45:00,0.2771,-0.2472,124.28,6.4965,13.892,5.3627,0.1434999999999999,0.7346,0.1055,-99999.0,3.5149,3.5148,3.7184,-1.2829,10
2008-01-15 07:00:00,0.2786,-0.267,124.66,6.8182,13.893,5.388,0.1431,4.4471,0.6361,-99999.0,3.7358,3.7754,3.8966,-0.773,10
2008-01-15 07:15:00,0.2792,-0.2736,124.53,7.3659,13.891,5.4101,0.13,59.919,7.5976,-99999.0,4.301,4.365,4.5283,4.017,10
2008-01-15 07:30:00,0.4793999999999999,17.363,124.89,8.782,13.882,5.4886,0.1004,165.37,16.674,-99999.0,5.9833,6.1557,6.2466,43.463,10
2008-01-15 07:45:00,0.7175,46.546,125.16,8.4334,13.866,5.7306,0.1434,166.34,23.841,-99999.0,7.550799999999998,7.705,7.5857,81.162,10
2008-01-15 08:00:00,0.6146,8.7437,124.64,8.4404,13.859,6.0466,0.1158,173.18,20.166,-99999.0,7.1017,7.245,6.9597,26.523,10
2008-01-15 08:15:00,0.4829999999999999,-1.7138,124.47,7.981499999999999,13.854,6.3439,0.12,175.75,21.257,-99999.0,5.5841,5.6457,5.3473,10.369,10
2008-01-15 08:30:00,0.6236,-2.3481,124.31,7.9367,13.855,6.5433,0.0977999999999999,161.45,15.791,-99999.0,5.1397,5.1936,5.0547,12.326,10
2008-01-15 08:45:00,0.6051999999999998,-0.6094,124.23,7.776099999999999,13.855,6.6443,0.0877,162.07,14.223,-99999.0,5.249,5.2477,5.3447,14.0,10
2008-01-15 09:00:00,0.6946,2.4074,124.3,4.9305,13.858,6.6934,0.0597999999999999,161.45,9.6603,-99999.0,4.4688,4.6417,4.4942,16.719,10
2008-01-15 09:15:00,0.697,3.0204,124.13,4.9305,13.876,6.5918,0.0546999999999999,164.38,9.0506,-99999.0,4.1686,4.2966,4.4246,20.253,10
2008-01-15 09:30:00,0.7762,5.0721,124.13,8.6411,13.874,6.3954,0.0471,161.6,7.6163,-99999.0,6.928,6.99,7.1722,24.871,10
2008-01-15 09:45:00,0.7124,8.5926,123.92,8.7528,13.858,6.4427,0.0327,168.03,5.612,-99999.0,6.8813,6.9501,6.9267,28.473,10
2008-01-15 10:00:00,0.6248,16.536,124.0,8.4694,13.849,6.6486,-0.0033,181.71,-0.5521,-99999.0,6.8616,6.907,6.828,36.031,10
