measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2018-07-06 00:00:00,1.4539,-0.48726,122.34,18.437,13.201,20.021,0.0011,-0.4689599999999999,0.00222,17.335,15.873,16.048,16.219,-3.8913,10
2018-07-06 00:01:00,1.4539,-0.49834,122.33,18.395,13.201,20.007,0.01005,-0.5131999999999999,-0.0024599999999999,17.325,15.835,16.001,16.214,-3.9741,10
2018-07-06 00:02:00,1.4537,-0.54264,122.45,18.366,13.203,19.994,0.0094999999999999,-0.09291,-0.00851,17.317,15.802,15.979,16.195,-3.9741,10
2018-07-06 00:03:00,1.4539,-0.47619,122.59,18.336,13.203,19.98,0.00621,0.3495099999999999,0.00589,17.302,15.756,15.972,16.197,-3.9464,10
2018-07-06 00:04:00,1.4534,-0.54264,122.59,18.289,13.203,19.958,0.00676,0.06636,-0.00577,17.283,15.686,15.915,16.151,-3.9188,10
2018-07-06 00:05:00,1.4523,-0.55371,122.6,18.239,13.203,19.944,0.0054799999999999,-0.5530199999999998,0.0038999999999999,17.284,15.685,15.898,16.092,-3.7808,10
2018-07-06 00:06:00,1.4539,-0.53156,122.57,18.282,13.204,19.924,0.00384,-0.20793,-0.0016299999999999,17.278,15.803,15.975,16.176,-3.7809,10
2018-07-06 00:07:00,1.4534,-0.58693,122.58,18.409,13.202,19.897,-0.0003699999999999,0.06194,-0.01051,17.297,15.743,16.04,16.337,-3.6981,10
2018-07-06 00:08:00,1.4539,-0.55371,122.62,18.478,13.203,19.885,0.00676,-0.1283,0.00102,17.311,15.767,16.0,16.284,-3.5326,10
2018-07-06 00:09:00,1.4531,-0.57586,122.63,18.51,13.202,19.873,-0.0011,-0.10176,0.0079299999999999,17.3,15.732,16.002,16.281,-3.781,10
2018-07-06 00:10:00,1.4537,-0.55371,122.64,18.486,13.203,19.857,-0.0031099999999999,0.39817,-0.00413,17.278,15.638,15.952,16.181,-3.505,10
2018-07-06 00:11:00,1.4539,-0.53156,122.67,18.424,13.204,19.835,0.00238,-0.07963,-0.00544,17.23,15.574,15.851,16.099,-3.4774,10
2018-07-06 00:12:00,1.4534,-0.49834,122.67,18.397,13.204,19.825,0.0007299999999999,0.70786,-0.00021,17.204,15.577,15.836,16.041,-3.6706,10
2018-07-06 00:13:00,1.4534,-0.59801,122.63,18.291,13.205,19.805,0.0029199999999999,-0.32739,-0.0047299999999999,17.17,15.492,15.724,15.884,-3.5051,10
2018-07-06 00:14:00,1.4534,-0.53156,122.64,18.127,13.205,19.8,0.00457,-0.07963,0.00184,17.126,15.385,15.615,15.75,-3.8086,10
2018-07-06 00:15:00,1.4526,-0.54264,122.66,17.984,13.203,19.782,0.0043899999999999,-0.41587,-0.0083,17.069,15.29,15.499,15.595,-3.9466,10
2018-07-06 00:16:00,1.4531,-0.53156,122.61,17.859,13.204,19.76,0.00493,-0.4512599999999999,0.0003699999999999,17.001,15.212,15.428,15.49,-3.9742,10
2018-07-06 00:17:00,1.4534,-0.56478,122.65,17.708,13.205,19.75,0.00804,0.1769699999999999,0.0028999999999999,16.966,15.201,15.376,15.417,-3.9742,10
2018-07-06 00:18:00,1.4539,-0.49834,122.61,17.584,13.205,19.728,0.00694,0.2742999999999999,0.0013699999999999,16.913,15.154,15.335,15.41,-3.9741,10
2018-07-06 00:19:00,1.4537,-0.50941,122.51,17.49,13.206,19.708,0.0054799999999999,-0.74768,-0.0054099999999999,16.871,15.123,15.362,15.461,-3.9741,10
2018-07-06 00:20:00,1.452,-0.52049,122.55,17.438,13.204,19.704,-0.00566,-0.98658,0.0097599999999999,16.842,15.147,15.359,15.533,-3.9741,10
2018-07-06 00:21:00,1.4534,-0.50941,122.55,17.444,13.205,19.686,0.00347,-0.99986,-0.00329,16.817,15.212,15.315,15.515,-3.9742,10
2018-07-06 00:22:00,1.4542,-0.53156,122.58,17.466,13.206,19.666,0.00877,-0.2433299999999999,0.00223,16.782,15.187,15.319,15.53,-3.9742,10
2018-07-06 00:23:00,1.4539,-0.56478,122.6,17.527,13.208,19.646,0.0053,-0.1769699999999999,0.00491,16.742,15.148,15.316,15.613,-3.9742,10
2018-07-06 00:24:00,1.4539,-0.55371,122.69,17.615,13.209,19.631,0.00694,-0.5176199999999999,-0.00349,16.716,15.136,15.285,15.514,-3.9742,10
2018-07-06 00:25:00,1.4545,-0.55371,122.64,17.718,13.206,19.609,0.00347,0.2742999999999999,0.00023,16.698,15.031,15.311,15.616,-3.9742,10
2018-07-06 00:26:00,1.4531,-0.57586,122.73,17.736,13.208,19.603,0.0064,1.1635,0.0069199999999999,16.675,15.12,15.255,15.53,-3.9742,10
2018-07-06 00:27:00,1.4534,-0.54264,122.56,17.789,13.208,19.583,0.0047499999999999,-0.1902399999999999,-0.0023,16.646,15.112,15.257,15.501,-3.9743,10
2018-07-06 00:28:00,1.4539,-0.56478,122.55,17.976,13.208,19.567,0.00018,1.1768,0.0009399999999999,16.619,15.151,15.355,15.621,-3.9743,10
2018-07-06 00:29:00,1.4542,-0.56478,122.54,18.198,13.208,19.557,0.0073099999999999,0.1902399999999999,0.0009799999999999,16.626,15.113,15.403,15.701,-3.9743,10
2018-07-06 00:30:00,1.4528,-0.53156,122.52,18.362,13.209,19.541,0.0031099999999999,0.3672,-0.0046699999999999,16.625,15.3,15.391,15.654,-3.9742,10
2018-07-06 00:31:00,1.4539,-0.55371,122.5,18.457,13.21,19.509,-0.0011,0.0752099999999999,-0.0027799999999999,16.612,15.224,15.366,15.664,-3.9742,10
2018-07-06 00:32:00,1.4534,-0.49834,122.5,18.591,13.21,19.503,0.00621,0.7299799999999999,0.0014499999999999,16.633,15.275,15.477,15.767,-3.9742,10
2018-07-06 00:33:00,1.4534,-0.55371,122.5,18.704,13.21,19.481,0.0014599999999999,-1.1459,-0.00176,16.634,15.265,15.506,15.789,-3.8086,10
2018-07-06 00:34:00,1.4531,-0.57586,122.49,18.745,13.211,19.479,0.00676,0.94234,0.0065799999999999,16.635,15.352,15.574,15.886,-3.6706,10
2018-07-06 00:35:00,1.4534,-0.54264,122.52,18.823,13.211,19.457,0.00713,0.8759799999999999,0.0121,16.656,15.312,15.628,15.988,-3.3394,10
2018-07-06 00:36:00,1.4539,-0.55371,122.4,18.837,13.21,19.439,0.00914,-0.3672,0.0030799999999999,16.688,15.389,15.686,16.021,-2.815,10
2018-07-06 00:37:00,1.4534,-0.56478,122.45,18.823,13.21,19.425,0.00402,0.7299799999999999,0.0032499999999999,16.705,15.416,15.755,16.149,-2.7046,10
2018-07-06 00:38:00,1.4531,-0.53156,122.44,18.788,13.209,19.409,0.0027399999999999,-0.76538,-0.0065199999999999,16.704,15.509,15.727,16.085,-2.8702,10
2018-07-06 00:39:00,1.4528,-0.52049,122.42,18.726,13.211,19.395,-0.0011,0.00885,0.00523,16.701,15.499,15.79,16.127,-3.367,10
2018-07-06 00:40:00,1.4537,-0.47619,122.35,18.618,13.209,19.389,0.0,-0.0177,-0.00547,16.71,15.51,15.799,16.143,-3.6982,10
2018-07-06 00:41:00,1.4539,-0.55371,122.33,18.52,13.211,19.367,-0.00164,0.17254,0.00313,16.721,15.516,15.787,16.105,-3.6154,10
2018-07-06 00:42:00,1.4539,-0.57586,122.37,18.458,13.21,19.351,-0.00201,-0.02654,-0.0016299999999999,16.703,15.495,15.779,16.098,-3.919,10
2018-07-06 00:43:00,1.4545,-0.54264,122.39,18.426,13.21,19.339,0.00914,-0.1592699999999999,-0.00071,16.712,15.536,15.81,16.087,-3.9742,10
2018-07-06 00:44:00,1.4534,-0.53156,122.38,18.497,13.211,19.319,0.0043899999999999,-0.21678,0.00132,16.708,15.559,15.862,16.13,-3.9742,10
2018-07-06 00:45:00,1.4539,-0.53156,122.31,18.629,13.21,19.315,0.00621,-0.2875699999999999,0.00059,16.707,15.561,15.876,16.191,-3.9742,10
2018-07-06 00:46:00,1.4539,-0.54264,122.37,18.659,13.21,19.297,0.00201,0.0530899999999999,-0.0079399999999999,16.683,15.609,15.854,16.164,-3.9742,10
2018-07-06 00:47:00,1.4542,-0.52049,122.36,18.658,13.21,19.287,0.00329,-0.37163,-0.00696,16.681,15.565,15.877,16.216,-3.9743,10
2018-07-06 00:48:00,1.4539,-0.57586,122.4,18.613,13.21,19.263,0.0027399999999999,0.07079,0.0027699999999999,16.671,15.552,15.862,16.262,-3.9743,10
2018-07-06 00:49:00,1.4542,-0.59801,122.38,18.576,13.21,19.249,0.00128,-0.01327,-0.0024499999999999,16.65,15.548,15.786,16.171,-3.9743,10
2018-07-06 00:50:00,1.4537,-0.58693,122.39,18.486,13.21,19.235,0.00128,-0.2123599999999999,-0.00175,16.624,15.497,15.731,16.122,-3.9742,10
2018-07-06 00:51:00,1.4539,-0.52049,122.37,18.412,13.211,19.233,0.00183,-0.2742999999999999,-0.00253,16.622,15.511,15.809,16.255,-3.9742,10
2018-07-06 00:52:00,1.4545,-0.54264,122.44,18.417,13.211,19.211,-0.00329,-0.2344799999999999,0.00366,16.663,15.604,15.89,16.354,-3.9742,10
2018-07-06 00:53:00,1.4548,-0.59801,122.44,18.447,13.211,19.216,0.00566,-0.0752099999999999,-0.0054099999999999,16.704,15.673,15.939,16.358,-3.8915,10
2018-07-06 00:54:00,1.4543,-0.6090999999999999,122.37,18.548,13.21,19.199,0.01042,-0.1592699999999999,-0.0032799999999999,16.726,15.678,15.955,16.401,-3.9191,10
2018-07-06 00:55:00,1.4543,-0.5204999999999999,122.4,18.639,13.21,19.189,0.00676,-0.78752,-0.00408,16.779,15.717,15.987,16.436,-3.8639,10
