,ac_power_inv_17048_daily_max,ac_power_inv_17048_daily_mean,ac_energy_inv_17048_daily_sum
2021-01-01,1.472,0.3972095238095238,3.474
2021-01-02,4.9830000000000005,2.3483771929824564,22.313
2021-01-03,0.4729999999999999,0.12631683168316826,1.068
2021-01-04,4.2860000000000005,1.6744455445544555,14.095
2021-01-05,5.2620000000000005,2.2803771929824563,21.665
2021-01-06,5.103,2.378373913043478,22.787
2021-01-07,5.133,2.3699482758620687,22.912
2021-01-08,4.34,2.1891724137931035,21.164
2021-01-09,5.385,1.5285309734513273,14.393
2021-01-10,3.877,1.800846153846154,17.553
2021-01-11,5.056,2.3389745762711867,22.999
2021-01-12,5.0,2.0641694915254236,20.3
2021-01-13,4.488,1.5832844827586208,15.3
2021-01-14,5.043,2.4498103448275863,23.68
2021-01-15,5.306,2.4585384615384616,23.976
2021-01-16,5.163,2.3897350427350426,23.297
2021-01-17,5.2410000000000005,2.123966386554622,21.059
2021-01-18,4.829,1.3505391304347825,12.943
2021-01-19,5.433,2.54875,25.483
2021-01-20,5.347,2.5491344537815124,25.283
2021-01-21,5.306,2.2024406779661017,21.651
2021-01-22,2.325,0.8136324786324786,7.934
2021-01-23,0.214,0.08086238532110086,0.7309999999999999
2021-01-24,2.154,0.61105,6.116
2021-01-25,5.043,2.1860168067226895,21.672
2021-01-26,0.158,0.04784821428571425,0.438
2021-01-27,0.196,0.08649999999999997,0.775
2021-01-28,2.98,0.7754220183486239,7.046
2021-01-29,3.844,0.9915652173913043,9.501
2021-01-30,3.279,0.6987,6.404
2021-01-31,5.796,2.694266129032258,27.841
2021-02-01,3.961,1.5157272727272726,15.283
2021-02-02,6.4590000000000005,2.1778360655737705,22.149
2021-02-03,2.666,0.7465882352941176,7.410999999999999
2021-02-04,4.206,1.354384,14.107
2021-02-05,1.552,0.5784537815126051,5.723
2021-02-06,5.477,2.387609756097561,24.47
2021-02-07,5.58,2.6248174603174608,27.555
2021-02-08,5.122,2.4626,25.653
2021-02-09,2.326,0.9985040000000001,10.395
2021-02-10,5.835,2.287740157480315,24.21
2021-02-11,4.691,1.6220468749999999,17.306
2021-02-12,3.776,0.8449763779527559,8.935
2021-02-13,0.4929999999999999,0.18984677419354837,1.964
2021-02-14,0.871,0.283609756097561,2.909
2021-02-15,0.2099999999999999,0.08964655172413791,0.8599999999999999
2021-02-16,0.001,0.001,0.0
2021-02-18,0.0519999999999999,0.014821917808219152,0.084
2021-02-19,0.8669999999999999,0.25368999999999997,2.12
2021-02-20,2.369,0.9258923076923077,10.02
2021-02-21,4.525,1.762123076923077,19.083
2021-02-22,5.549,2.666794117647059,30.22
2021-02-23,6.533,2.8984888888888887,32.61
2021-02-24,7.414,2.463492647058824,27.926
2021-02-25,6.968,3.2810888888888887,36.905
2021-02-26,6.561,2.2536641791044776,25.163
2021-02-27,6.118,1.7189632352941175,19.491
2021-02-28,6.041,1.8438467153284672,21.054
2021-03-01,6.954,3.2814927536231884,37.731
2021-03-02,6.904,3.2153211678832117,36.713
2021-03-03,6.8740000000000006,3.2139285714285712,37.491
2021-03-04,7.188,2.361753731343284,26.374
2021-03-05,7.008,3.286578571428571,38.338
2021-03-06,6.928,2.9149424460431654,33.762
2021-03-07,6.898000000000001,3.2801942446043166,37.995
2021-03-08,6.461,2.7294244604316544,31.611
2021-03-09,6.629,2.6584255319148937,31.231
2021-03-10,7.306,2.859909090909091,31.453
2021-03-11,5.503,1.577357142857143,18.411
2021-03-12,7.1240000000000006,2.7831197183098593,32.937
2021-03-13,0.39,0.08746666666666664,0.873
2021-03-14,7.301,2.754746478873239,32.604
2021-03-15,7.354,2.743153846153846,32.684
2021-03-16,7.602,1.807641379310345,21.838
2021-03-17,7.585,3.2659305555555553,39.193
2021-03-18,5.516,2.514219178082192,30.584
2021-03-19,7.412,3.043486301369863,37.04
2021-03-20,4.88,0.5601214285714285,6.537
2021-03-21,6.159,1.5393819444444443,18.476
2021-03-22,6.909,2.862337837837838,35.305
2021-03-23,6.239,2.492204081632653,30.529
2021-03-24,7.362,3.5559659863945576,43.561
2021-03-25,2.264,0.9699727891156461,11.882
2021-03-26,6.3950000000000005,1.9810675675675675,24.442
2021-03-27,8.308,3.4168999999999996,42.701
2021-03-28,7.48,3.464453947368421,43.878
2021-03-29,7.557,3.210703947368421,40.66
2021-03-30,7.994,3.43374025974026,44.057
2021-03-31,7.689,3.6040131578947374,45.646
2021-04-01,7.548,3.484451612903226,45.01
2021-04-02,7.412,3.440305194805195,44.156
2021-04-03,7.378999999999999,3.3305526315789478,42.19
2021-04-04,7.347,3.422701298701299,43.917
2021-04-05,7.589,3.2325761589403976,40.675
2021-04-06,7.031000000000001,1.7399256756756758,21.463
2021-04-07,7.784,3.6766558441558446,47.179
2021-04-08,7.565,3.5328846153846154,45.926
2021-04-09,8.022,3.629873417721519,47.798
2021-04-10,5.537,2.4349508196721312,12.382
2021-04-14,6.7780000000000005,1.1796075949367089,15.528
2021-04-15,4.4270000000000005,1.5482911392405063,20.379
2021-04-16,7.641,1.92405625,25.65
2021-04-17,8.385,3.491876543209876,47.139
2021-04-18,7.848,3.6613975155279506,49.124
2021-04-19,7.498,2.831944785276074,38.468
2021-04-20,8.208,3.6721288343558283,49.878
2021-04-21,6.969,2.7815031055900623,37.315
2021-04-22,8.375,3.660101265822785,48.197
2021-04-23,7.827,3.483153374233129,47.313
2021-04-24,3.349,1.2802375,17.074
2021-04-25,2.633,0.8041677018633541,10.795
2021-04-26,1.992,0.6685403726708073,8.965999999999998
2021-04-27,4.5200000000000005,1.6643473053892213,23.157
2021-04-28,8.223,3.3585481927710843,46.459
2021-04-29,7.586,3.443469879518072,47.638
2021-04-30,7.48,3.4024319526627216,47.915
2021-05-01,6.555,2.2867048192771087,31.631
2021-05-02,8.08,3.2787261904761906,45.895
2021-05-03,8.894,2.5540833333333333,35.757
2021-05-04,7.738,3.392502994011976,47.215
2021-05-05,7.623,3.423352941176471,48.492
2021-05-06,7.353,3.26892899408284,46.041
2021-05-07,7.5,3.5133333333333336,48.304
2021-05-08,7.823,3.6164397590361443,50.032
2021-05-09,6.909,2.9779470588235295,42.19
2021-05-10,8.745000000000001,2.6850409356725145,38.269
2021-05-11,8.548,2.8548139534883723,40.92
2021-05-12,7.623,3.362924418604651,48.2
2021-05-13,7.434,3.286907514450867,47.381
2021-05-14,7.591999999999999,2.8218604651162793,40.442
2021-05-15,7.543,3.183635838150289,45.904
2021-05-16,5.3660000000000005,1.9479132947976878,28.086
2021-05-17,8.184000000000001,2.5345,36.333
2021-05-18,7.261999999999999,3.2919884393063583,47.453
2021-05-19,7.469,3.2326158192090397,47.678
2021-05-20,7.398,3.100585227272727,45.476
2021-05-21,6.458,1.36693063583815,19.712
2021-05-22,7.543999999999999,2.9261085714285713,42.677
2021-05-23,8.009,2.1998563218390803,31.907
2021-05-24,7.96,3.4844147727272725,51.102
2021-05-25,8.064999999999998,2.6586874999999996,38.996
2021-05-26,7.872,3.2661546961325967,49.266
2021-05-27,7.673,3.368965909090909,49.411
2021-05-28,7.328,3.2239494382022476,47.829
2021-05-29,6.564,3.070284090909091,45.025
2021-05-30,7.784,3.2669329608938544,48.736
2021-05-31,7.519,3.1061404494382026,46.074
2021-06-01,7.431,3.135502824858757,46.244
2021-06-02,7.269999999999999,3.10677094972067,46.342
2021-06-03,7.088,3.046116022099447,45.946
2021-06-04,6.865,3.0390395480225987,44.823
2021-06-05,7.582,2.75268156424581,41.058
2021-06-06,6.994,3.140556179775281,46.588
2021-06-07,7.053,3.1071899441340785,46.347
2021-06-08,7.494,3.152832402234637,47.031
2021-06-09,6.719,2.5105439560439557,38.072
2021-06-10,7.625,3.1145359116022098,46.982
2021-06-11,7.535999999999999,3.2587,48.88
2021-06-12,6.954,3.0288571428571425,45.94
2021-06-13,6.673,2.9844222222222223,44.767
2021-06-14,6.843,2.9867472527472527,45.287
2021-06-15,6.984,2.8744207650273226,43.842
2021-06-16,6.788,2.8522640449438206,42.307
