,ac_power_inv_17364_daily_max,ac_power_inv_17364_daily_mean,ac_energy_inv_17364_daily_sum
2023-12-04,6.779,2.9467333333333334,33.156
2023-12-05,6.239,2.6470444444444445,29.781
2023-12-06,6.777,3.7628,42.336
2023-12-07,6.322,3.5553777777777777,40.002
2023-12-08,7.075,2.6317954545454545,28.941
2023-12-09,6.245,2.7708666666666666,31.176
2023-12-10,5.772,2.6799767441860465,28.815
2023-12-11,7.393,3.3950666666666667,38.196
2023-12-12,6.42,3.1949318181818183,35.139
2023-12-13,4.242,1.6406046511627908,17.646
2023-12-14,4.101,1.8081590909090908,19.905
2023-12-15,4.817,1.6476511627906976,17.721
2023-12-16,0.651,0.3184390243902439,3.267
2023-12-17,6.649,2.041302325581395,21.954
2023-12-18,6.574,3.8154347826086954,43.878
2023-12-19,6.577,3.899555555555556,43.878
2023-12-20,5.438,2.1195909090909093,23.332
2023-12-21,6.9270000000000005,3.4526363636363637,37.983
2023-12-22,3.686,1.289068181818182,14.184
2023-12-23,6.5600000000000005,3.2276363636363636,35.508
2023-12-24,3.162,1.236181818181818,13.608
2023-12-25,2.7880000000000003,0.7661666666666666,8.048999999999998
2023-12-26,5.673,2.0552558139534884,22.101
2023-12-27,6.355,2.550790697674419,27.423
2023-12-28,6.106,1.177404761904762,12.363
2023-12-29,6.751,3.4764545454545455,38.241
2023-12-30,6.4190000000000005,2.553688888888889,28.734
2023-12-31,6.773000000000001,3.449022222222222,38.799
