,ac_power_inv_16642_daily_max,ac_power_inv_16642_daily_mean,ac_energy_inv_16642_daily_sum
2013-12-11,1.958,1.0560084745762712,10.382
2013-12-12,1.924,1.0368305084745764,10.197
2013-12-13,1.913,1.012983193277311,10.04
2013-12-14,1.896,1.0221949152542373,10.048
2013-12-15,1.946,1.0028376068376068,9.775
2013-12-16,2.006,0.9988376068376069,9.735
2013-12-17,1.642,0.7402735042735042,7.22
2013-12-18,2.138,0.5926228070175439,5.626
2013-12-19,2.017,0.9077627118644068,8.925
2013-12-20,1.895,1.0091525423728813,9.924
2013-12-21,1.858,1.009051282051282,9.841
2013-12-22,1.827,0.981322033898305,9.648
2013-12-23,1.818,0.9796837606837607,9.551
2013-12-24,1.86,1.0045384615384614,9.791
2013-12-25,1.869,1.015897435897436,9.91
2013-12-26,1.872,1.021051282051282,9.953
2013-12-27,1.515,0.5297241379310345,5.119
2013-12-28,1.878,1.0248135593220338,10.078
2013-12-29,1.885,1.0149661016949152,9.975
2013-12-30,1.902,0.8824661016949152,8.679
2013-12-31,2.024,0.8372881355932204,8.226
