,ac_power_inv_17129_daily_max,ac_power_inv_17129_daily_mean,ac_energy_inv_17129_daily_sum
2025-01-01,3.061,1.0890285714285715,9.528
2025-01-02,2.093,0.5266944444444444,4.74
2025-01-03,8.093999999999998,2.458783783783784,22.743
2025-01-04,1.743,0.6520857142857143,5.706
2025-01-05,2.03,0.89985,8.997
2025-01-06,11.563,3.133571428571429,27.432
2025-01-07,5.738,1.841054054054054,17.037
2025-01-08,6.694,2.422923076923077,23.631
2025-01-09,2.551,1.2605833333333334,11.355
2025-01-10,5.363,1.7302432432432433,16.008
2025-01-11,11.447,3.386375,33.861
2025-01-12,9.905,2.4742972972972974,22.89
2025-01-13,10.851,4.331846153846154,42.249
2025-01-14,3.701,1.6495641025641026,16.083
2025-01-15,5.287,2.2877750000000003,22.887
2025-01-16,3.489,1.654153846153846,16.134
2025-01-17,12.793,3.819925,38.208
2025-01-18,15.538,3.441125,34.419
2025-01-19,2.414,1.2291052631578947,11.682
2025-01-20,12.692,4.789717948717949,46.707
2025-01-21,11.884,5.187647058823529,44.492
2025-01-22,12.523,4.909575,49.092
2025-01-23,12.748,4.8005249999999995,48.018
2025-01-24,11.746,3.3688292682926826,34.542
2025-01-25,13.845,4.698634146341464,48.165
2025-01-26,13.964,4.770365853658537,48.903
2025-01-27,14.044,4.826341463414634,49.47
2025-01-28,14.516,4.862071428571428,51.051
2025-01-29,14.71,4.955357142857143,52.038
2025-01-30,16.343,4.146365853658536,42.507
2025-01-31,7.711,2.8711621621621624,26.562
2025-02-01,6.838,2.3464250000000004,23.472
2025-02-02,8.836999999999998,2.7575121951219512,28.269
2025-02-03,1.813,0.9826341463414634,10.08
2025-02-04,4.219,1.7945749999999998,17.946
2025-02-05,2.661,0.5549761904761904,5.837
2025-02-06,5.707,1.7749268292682927,18.201
2025-02-07,18.65,6.303119047619047,66.183
2025-02-08,11.106,3.1600714285714284,33.183
2025-02-09,16.651,4.314119047619048,45.306
2025-02-10,19.582,4.740069767441861,50.973
2025-02-11,20.172,7.137928571428572,74.958
2025-02-12,18.146,6.855418604651163,73.70699999999998
2025-02-13,10.948,3.1105,26.439
