measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2019-11-20 00:00:00,1.5944,-0.8535599999999999,122.14,9.6708,13.401,9.9975,-0.02103,0.34986,-0.0082199999999999,7.9219,6.5967,6.7995,6.9539,-2.5967,10
2019-11-20 00:01:00,1.5944,-0.8313899999999999,122.18,9.894100000000002,13.4,10.001,-0.01482,0.01329,0.00035,7.968899999999999,6.6999,6.8543,7.0444,-2.6519,10
2019-11-20 00:02:00,1.5941,-0.84248,122.15,10.04,13.402,10.014,-0.0239599999999999,-0.15057,0.0073299999999999,7.9953,6.7054,6.8844,7.0626,-2.1271,10
2019-11-20 00:03:00,1.5941,-0.8313899999999999,122.12,10.122,13.402,10.019,-0.01701,0.45171,-0.01111,8.0301,6.7431,6.9536,7.1023,-2.0442,10
2019-11-20 00:04:00,1.5944,-0.8535599999999999,122.16,10.182,13.4,10.019,-0.0213999999999999,-0.01329,0.0025899999999999,8.0623,6.7971,6.9669,7.0925,-1.989,10
2019-11-20 00:05:00,1.5938,-0.8203099999999999,122.31,10.183,13.399,10.019,-0.02359,-0.28786,0.0067,8.0686,6.7501,6.9346,7.0826,-1.9889,10
2019-11-20 00:06:00,1.5946,-0.80922,122.3,10.167,13.401,10.019,-0.02305,-0.20371,0.0035799999999999,8.065799999999998,6.776,6.9227,7.0693,-1.9889,10
2019-11-20 00:07:00,1.5941,-0.84248,122.31,10.125,13.4,10.019,-0.0188399999999999,0.23471,-0.00282,8.048299999999998,6.7087,6.9276,7.1268,-1.9889,10
2019-11-20 00:08:00,1.5949,-0.8203099999999999,122.32,10.1,13.399,10.024,-0.0190199999999999,0.05757,0.00016,8.079499999999998,6.7911,6.9153,7.0774,-1.989,10
2019-11-20 00:09:00,1.5946,-0.8313899999999999,122.34,10.039,13.398,10.033,-0.02414,-0.2524299999999999,0.00676,8.0778,6.6912,6.8877,7.0526,-1.989,10
2019-11-20 00:10:00,1.5955,-0.8203099999999999,122.3,9.9371,13.401,10.04,-0.0201199999999999,0.31,-0.00237,8.0975,6.7306,6.8934,7.0036,-1.989,10
2019-11-20 00:11:00,1.5941,-0.80922,122.29,9.848,13.4,10.038,-0.01555,-0.2967099999999999,-0.00338,8.1112,6.7232,6.8938,6.9983,-1.9889,10
2019-11-20 00:12:00,1.5935,-0.8313899999999999,122.31,9.7834,13.399,10.04,-0.02195,0.0044299999999999,0.0033,8.1025,6.7166,6.911,7.005,-1.9889,10
2019-11-20 00:13:00,1.5946,-0.88682,122.32,9.7262,13.397,10.04,-0.02085,0.23471,-0.0017799999999999,8.0906,6.7482,6.9271,7.019,-1.9889,10
2019-11-20 00:14:00,1.5952,-0.8203099999999999,122.27,9.6827,13.4,10.044,-0.02597,0.403,-0.0067999999999999,8.0976,6.7918,6.9588,7.0205,-1.9889,10
2019-11-20 00:15:00,1.5949,-0.8535599999999999,122.34,9.6378,13.401,10.049,-0.0215799999999999,-0.3764299999999999,0.0066699999999999,8.0973,6.7129,6.9599,7.0378,-1.9889,10
2019-11-20 00:16:00,1.5944,-0.80922,122.33,9.5552,13.399,10.054,-0.01921,-0.51371,0.0026199999999999,8.098499999999998,6.8319,6.9105,6.9414,-1.9889,10
2019-11-20 00:17:00,1.5944,-0.8203099999999999,122.35,9.534,13.4,10.061,-0.0177399999999999,0.21257,-0.01093,8.116799999999998,6.7773,6.9675,7.0615,-1.9889,10
2019-11-20 00:18:00,1.5944,-0.8313899999999999,122.33,9.5356,13.401,10.061,-0.0202999999999999,-1.3286,0.02484,8.1217,6.7984,6.9752,7.0025,-1.9337,10
2019-11-20 00:19:00,1.5949,-0.88682,122.33,9.4156,13.398,10.061,-0.0239599999999999,-0.41186,0.0022699999999999,8.0783,6.6741,6.9633,7.0089,-1.9889,10
2019-11-20 00:20:00,1.5949,-0.80922,122.46,9.1857,13.4,10.061,-0.02195,0.3587099999999999,-0.00428,8.0447,6.7998,6.8882,6.8924,-1.9889,10
2019-11-20 00:21:00,1.5944,-0.8313899999999999,122.49,9.000899999999998,13.4,10.058,-0.01536,-0.1461399999999999,0.0016,8.011,6.7295,6.8313,6.8699,-1.9889,10
2019-11-20 00:22:00,1.5938,-0.8203099999999999,122.47,8.8796,13.402,10.065,-0.0252399999999999,1.2223,-0.0299099999999999,7.9783,6.7402,6.8125,6.8679,-1.9889,10
2019-11-20 00:23:00,1.5933,-0.7981399999999998,122.44,8.8442,13.401,10.07,-0.0237799999999999,-1.0629,0.02265,8.0026,6.7597,6.785,6.7639,-1.9889,10
2019-11-20 00:24:00,1.5938,-0.8313899999999999,122.45,8.832,13.401,10.083,-0.0113399999999999,0.2967099999999999,-0.0068799999999999,7.9828,6.7989,6.8192,6.8333,-1.9889,10
2019-11-20 00:25:00,1.5944,-0.8203099999999999,122.52,8.8337,13.401,10.081,-0.0138999999999999,-0.124,0.00751,7.9706,6.7199,6.8357,6.8792,-1.9889,10
2019-11-20 00:26:00,1.5941,-0.8203099999999999,122.46,8.867,13.401,10.081,-0.0161,-0.3321399999999999,0.00235,7.9797,6.7585,6.8,6.8301,-1.9889,10
2019-11-20 00:27:00,1.5946,-0.84248,122.44,8.8613,13.401,10.083,-0.02085,0.2391399999999999,-0.0075599999999999,7.964699999999999,6.6915,6.8263,6.8193,-1.9889,10
2019-11-20 00:28:00,1.5941,-0.84248,122.47,8.933799999999998,13.402,10.083,-0.01847,0.06643,-0.0032699999999999,7.9787,6.8017,6.8375,6.8382,-1.9889,10
2019-11-20 00:29:00,1.5944,-0.8203099999999999,122.48,9.0546,13.403,10.083,-0.0188399999999999,-0.403,0.0096399999999999,7.9927,6.8614,6.8881,6.8705,-1.9889,10
2019-11-20 00:30:00,1.5938,-0.8203099999999999,122.51,9.158,13.402,10.083,-0.01811,0.2967099999999999,-0.0043299999999999,8.019299999999998,6.9112,6.9189,6.8845,-1.9889,10
2019-11-20 00:31:00,1.593,-0.87573,122.41,9.2978,13.402,10.083,-0.0252399999999999,0.03986,0.00139,8.0529,6.8635,6.9933,6.9905,-1.9889,10
2019-11-20 00:32:00,1.5924,-0.7981399999999998,122.5,9.5216,13.401,10.081,-0.02231,1.2001,-0.02964,8.1239,7.1044,7.1374,7.1331,-1.9889,10
2019-11-20 00:33:00,1.5949,-0.8535599999999999,122.46,9.922300000000002,13.402,10.081,-0.02597,0.7794299999999998,-0.0220099999999999,8.2905,7.421999999999999,7.3414,7.3372,-1.9889,10
2019-11-20 00:34:00,1.5946,-0.8313899999999999,122.49,10.271,13.399,10.083,-0.02341,0.0885699999999999,-0.00066,8.430799999999998,7.4476,7.557699999999999,7.6845,-1.8508,10
2019-11-20 00:35:00,1.5946,-0.8535599999999999,122.53,10.436,13.401,10.079,-0.01811,0.3188599999999999,-0.0049399999999999,8.5503,7.573699999999999,7.6403,7.816799999999998,-1.5193,10
2019-11-20 00:36:00,1.5941,-0.84248,122.41,10.448,13.401,10.083,-0.0188399999999999,0.61557,-0.01024,8.5798,7.517,7.6123,7.864499999999999,-1.3812,10
2019-11-20 00:37:00,1.5946,-0.86465,122.55,10.415,13.4,10.083,-0.02231,0.73957,-0.01767,8.6182,7.5674,7.6368,7.8365,-1.4365,10
2019-11-20 00:38:00,1.5955,-0.77597,122.53,10.384,13.399,10.083,-0.0164599999999999,0.03986,0.0003699999999999,8.633599999999998,7.551999999999999,7.6242,7.7846,-1.2707,10
2019-11-20 00:39:00,1.5949,-0.8203099999999999,122.49,10.372,13.399,10.083,-0.01408,0.04871,-0.0022399999999999,8.6406,7.635399999999998,7.5822,7.7272,-1.2983,10
2019-11-20 00:40:00,1.5941,-0.88682,122.6,10.33,13.4,10.09,-0.02451,0.18157,-0.0010499999999999,8.642799999999998,7.5199,7.6292,7.784,-1.2707,10
2019-11-20 00:41:00,1.5944,-0.8313899999999999,122.58,10.314,13.397,10.086,-0.01811,-0.23028,0.00044,8.6372,7.543,7.5983,7.739899999999999,-0.82872,10
2019-11-20 00:42:00,1.5946,-0.84248,122.55,10.266,13.398,10.084,-0.02597,0.155,-0.0058799999999999,8.62,7.5461,7.6197,7.736,-0.96684,10
2019-11-20 00:43:00,1.5944,-0.7981399999999998,122.53,10.235,13.398,10.097,-0.0166399999999999,0.32328,-0.0032299999999999,8.610799999999998,7.5347,7.6574,7.7596,-0.96684,10
2019-11-20 00:44:00,1.5941,-0.8203099999999999,122.6,10.19,13.398,10.104,-0.01738,0.13286,-9e-05,8.6235,7.5271,7.6708,7.7549,-0.88397,10
2019-11-20 00:45:00,1.5946,-0.84248,122.64,10.096,13.397,10.104,-0.02542,-0.341,0.00978,8.5857,7.482999999999999,7.6273,7.7065,-0.8563399999999999,10
2019-11-20 00:46:00,1.5946,-0.77597,122.6,9.9562,13.398,10.109,-0.02067,0.38971,-0.0085,8.5568,7.4771,7.604,7.6656,-0.74585,10
