,ac_power_inv_17120_daily_max,ac_power_inv_17120_daily_mean,ac_energy_inv_17120_daily_sum
2025-01-01,6.29,1.5996153846153847,15.597
2025-01-02,5.3870000000000005,1.4213846153846152,13.875
2025-01-03,2.315,0.7521052631578947,7.149
2025-01-04,6.078,1.661825,16.617
2025-01-05,4.98,1.7666,17.676
2025-01-07,0.055,0.02459999999999998,0.153
2025-01-08,0.065,0.019884615384615355,0.135
2025-01-09,0.199,0.11086206896551722,0.807
2025-01-10,0.261,0.10015624999999999,0.807
2025-01-11,0.319,0.09781249999999997,0.783
2025-01-12,3.389,1.2455428571428573,10.899
2025-01-13,4.694,1.347897435897436,13.143
2025-01-14,5.625,2.4964250000000003,24.978
2025-01-15,5.688,2.541,25.413
2025-01-16,2.336,0.823425,8.237999999999998
2025-01-17,5.368,1.4761428571428572,12.924
2025-01-18,1.553,0.47731578947368425,4.539
2025-01-19,0.552,0.15863888888888886,1.431
2025-01-20,5.968,1.6300750000000002,16.311
2025-01-21,5.139,1.5991282051282052,15.602
2025-01-22,5.83,2.5971951219512195,26.629
2025-01-23,5.779,2.005268292682927,20.559
2025-01-24,5.993,1.8656829268292685,19.119
2025-01-25,5.667,2.0662682926829268,21.177
2025-01-26,2.952,0.963780487804878,9.884
2025-01-27,5.588,2.519487804878049,25.827
2025-01-28,5.7,2.2260975609756097,22.824
2025-01-29,5.6080000000000005,2.428642857142857,25.503
2025-01-30,5.253,2.2202619047619048,23.326
2025-01-31,0.378,0.15115789473684207,1.434
2025-02-01,6.11,2.591190476190476,27.213
2025-02-02,2.664,0.8883500000000001,8.891999999999998
2025-02-03,1.564,0.7115476190476191,7.476
2025-02-04,5.93,2.0376511627906977,21.915
2025-02-05,3.4090000000000003,0.7441463414634146,7.635
2025-02-06,1.048,0.4597560975609756,4.71
2025-02-07,5.9030000000000005,1.974860465116279,21.231
2025-02-08,0.748,0.3146153846153846,3.072
2025-02-09,6.298,1.6711190476190476,17.547
2025-02-10,5.941,2.6483023255813953,28.477
2025-02-11,1.603,0.5851052631578947,5.566
2025-02-13,5.393,1.6106923076923076,15.711
