measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2015-01-15 00:00:00,-2.6838,-106.63,-7.907899999999999,3.634,13.541,2.1343,-0.8793999999999998,-21.199,18.645,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:01:00,-2.6912,-107.07,-8.0311,3.6807,13.549,2.1384,-0.88489,-21.372,18.912,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:02:00,-2.6934,-107.11,-7.9046,3.6421,13.547,2.1531,-0.8856199999999999,-21.199,18.773,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:03:00,-2.6929,-107.04,-8.0084,3.6192,13.548,2.1545,-0.8825,-21.292,18.792,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:04:00,-2.6838,-106.69,-7.9798,3.6152,13.55,2.1647,-0.88817,-21.531,19.123,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:05:00,-2.6824,-106.67,-8.1531,3.7196,13.547,2.175,-0.88268,-21.553,19.025,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:06:00,-2.6746,-106.3,-8.0369,3.9089,13.546,2.1764,-0.88633,-21.739,19.269,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:07:00,-2.6716,-106.24,-8.0819,3.9827,13.547,2.1935,-0.88651,-21.668,19.209,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:08:00,-2.6716,-106.19,-8.1187,3.9869,13.547,2.1969,-0.8852299999999999,-21.81,19.308,-99999.0,-99999.0,-99999.0,-99999.0,-2.6262,10
2015-01-15 00:09:00,-2.6727,-106.24,-8.0598,3.8973,13.546,2.2121,-0.88687,-21.726,19.269,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:10:00,-2.6854,-106.8,-8.0156,3.8219,13.545,2.2223,-0.88339,-21.362,18.871,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:11:00,-2.6757,-106.41,-8.1113,3.821,13.546,2.236,-0.88724,-21.703,19.257,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:12:00,-2.6947,-107.17,-7.9485,3.8383,13.546,2.2358,-0.8835699999999999,-21.181,18.716,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:13:00,-2.6743,-106.29,-8.1243,3.8232,13.544,2.253,-0.88558,-21.699,19.216,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:14:00,-2.6853,-106.73,-7.9436,3.8593,13.545,2.2564,-0.88394,-21.309,18.837,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:15:00,-2.7067,-107.75,-8.0174,3.8872,13.543,2.2728,-0.88085,-20.915,18.423,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:16:00,-2.7064,-107.7,-8.0035,3.9087,13.545,2.2882,-0.88378,-21.035,18.59,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:17:00,-2.6722,-106.18,-8.0354,3.9358,13.542,2.2985,-0.8857899999999999,-21.739,19.256,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:18:00,-2.679,-106.46,-8.1196,3.9914,13.543,2.3067,-0.88121,-21.518,18.96,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:19:00,-2.7116,-107.76,-7.9437,3.9541,13.542,2.3187,-0.88231,-20.986,18.516,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:20:00,-2.6876,-106.85,-7.9175,3.8958,13.542,2.3272,-0.8861499999999999,-21.274,18.852,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
2015-01-15 00:21:00,-2.7072,-107.67,-8.035199999999998,3.8368,13.539,2.339,-0.88248,-21.172,18.684,-99999.0,-99999.0,-99999.0,-99999.0,-2.6821,10
