measured_on,ac_current__427,ac_power__423,ac_voltage__426,ambient_temp__428,das_battery_voltage__434,das_temp__433,dc_pos_current__425,dc_pos_voltage__424,dc_power__422,inverter_temp__432,module_temp_1__429,module_temp_2__430,module_temp_3__431,poa_irradiance__421,system_id
2012-11-07 00:00:00,0.7517,-0.2879999999999999,121.91,11.642,13.318,12.907,-0.0123,0.2743999999999999,0.0008,10.604,8.1265,8.056599999999998,8.0636,-4.3515,10
2012-11-07 00:01:00,0.7526,-0.3544999999999999,121.92,11.684,13.318,12.9,-0.0155,-0.0354,-0.0012999999999999,10.591,8.1605,8.103099999999998,8.1185,-4.3515,10
2012-11-07 00:02:00,0.7509,-0.3101999999999999,121.96,11.718,13.32,12.89,-0.0061999999999999,-0.5532,0.0054999999999999,10.568,8.0891,8.0534,8.0653,-4.1852,10
2012-11-07 00:03:00,0.7530999999999999,-0.3655999999999999,121.93,11.698,13.32,12.89,-0.0106,-0.0708,0.0033,10.527,8.0372,7.962399999999999,7.9484,-4.0466,10
2012-11-07 00:04:00,0.7530999999999999,-0.4098999999999999,121.97,11.658,13.319,12.89,-0.0082,0.7347,-0.0105,10.488,7.9189,8.0022,8.0365,-4.0466,10
2012-11-07 00:05:00,0.7511999999999999,-0.3322999999999999,122.01,11.668,13.321,12.889,-0.0119,-0.9559,0.0077999999999999,10.512,7.985699999999999,8.0381,8.0745,-4.0466,10
2012-11-07 00:06:00,0.7526,-0.3544999999999999,121.93,11.796,13.32,12.89,-0.008,-0.2877,-0.002,10.545,8.1849,8.1149,8.128199999999998,-3.9911,10
2012-11-07 00:07:00,0.7511999999999999,-0.3101999999999999,121.96,11.82,13.322,12.874,-0.0108,-0.0398,0.0027,10.527,8.029899999999998,8.1027,8.1272,-4.0465,10
2012-11-07 00:08:00,0.7511999999999999,-0.3987999999999999,122.06,11.767,13.322,12.869,-0.0123,-1.2303,0.0162999999999999,10.504,8.0433,8.0454,8.0461,-4.1296,10
2012-11-07 00:09:00,0.7517,-0.3655999999999999,122.01,11.71,13.322,12.867,-0.0112999999999999,0.3185999999999999,-0.0005,10.483,7.9855,8.0813,8.187699999999998,-4.1574,10
2012-11-07 00:10:00,0.7528,-0.3876999999999999,122.03,11.662,13.325,12.858,-0.0053,0.1461,0.0043,10.463,7.8986,8.008499999999998,8.154,-4.102,10
2012-11-07 00:11:00,0.7526,-0.3322999999999999,121.99,11.594,13.324,12.849,-0.008,0.062,0.0033999999999999,10.423,7.827899999999999,7.9798,8.016899999999998,-4.1574,10
2012-11-07 00:12:00,0.7509,-0.3212999999999999,122.04,11.545,13.325,12.845,-0.0117,0.6329,-0.0086999999999999,10.423,7.8564,7.9166,7.9208,-4.3515,10
2012-11-07 00:13:00,0.7487,-0.3212999999999999,122.08,11.51,13.325,12.832,-0.019,-1.1595,0.0196999999999999,10.4,7.784099999999999,7.8751,7.917099999999999,-4.2406,10
2012-11-07 00:14:00,0.7515,-0.2990999999999999,122.02,11.444,13.326,12.822,-0.0132,0.1371999999999999,-0.0041999999999999,10.365,7.7178,7.859899999999999,7.9334,-4.1297,10
2012-11-07 00:15:00,0.7506,-0.3655999999999999,122.0,11.364,13.326,12.8,-0.0173999999999999,-0.4868,0.0002,10.319,7.667,7.7266,7.7637,-4.1575,10
2012-11-07 00:16:00,0.7522999999999999,-0.3766999999999999,122.04,11.283,13.329,12.802,-0.0141,-0.8807,0.0129999999999999,10.288,7.6303,7.6744,7.684199999999999,-4.3515,10
2012-11-07 00:17:00,0.7509,-0.3101999999999999,122.06,11.228,13.328,12.794,-0.0149999999999999,-0.7169999999999999,0.0117,10.263,7.5431,7.6398,7.684599999999999,-4.4346,10
2012-11-07 00:18:00,0.7517,-0.3101999999999999,122.05,11.191,13.327,12.774,-0.0144,0.0752,-0.0061999999999999,10.234,7.6049,7.6399,7.6714,-4.5455,10
2012-11-07 00:19:00,0.7522999999999999,-0.3655999999999999,122.03,11.252,13.329,12.76,-0.0083999999999999,0.385,-0.0015,10.232,7.6736,7.724,7.8507,-4.3238,10
2012-11-07 00:20:00,0.7515,-0.3101999999999999,122.08,11.417,13.33,12.749,-0.0073,-0.2832,-0.0025,10.272,7.7396,7.7621,7.8853,-4.1575,10
2012-11-07 00:21:00,0.7522999999999999,-0.3655999999999999,122.03,11.442,13.327,12.736,-0.0094999999999999,0.8851,-0.0102,10.243,7.6148,7.7331,7.885,-4.0466,10
2012-11-07 00:22:00,0.7539,-0.4430999999999999,122.0,11.405,13.33,12.716,-0.0064,-0.8762999999999999,0.0053,10.212,7.6843,7.663299999999999,7.668199999999999,-3.9912,10
2012-11-07 00:23:00,0.7522999999999999,-0.3212999999999999,122.07,11.36,13.331,12.706,-0.0061999999999999,0.1681999999999999,0.0006999999999999,10.195,7.6565,7.718099999999998,7.6733,-3.9912,10
2012-11-07 00:24:00,0.7515,-0.3544999999999999,122.07,11.305,13.33,12.698,-0.0128,0.1549,-0.0044999999999999,10.174,7.5364,7.7381,7.7192,-4.019,10
2012-11-07 00:25:00,0.7515,-0.3655999999999999,122.04,11.344,13.329,12.684,-0.0159,0.1283,0.0004,10.184,7.6632,7.762699999999999,7.7956,-3.9912,10
2012-11-07 00:26:00,0.7522999999999999,-0.2990999999999999,122.05,11.361,13.33,12.671,-0.0143,-0.1859,-0.0032,10.189,7.6756,7.7954,7.8682,-3.9912,10
2012-11-07 00:27:00,0.7528,-0.3101999999999999,122.1,11.434,13.333,12.648,-0.0154,-0.4691,0.0038999999999999,10.188,7.7282,7.862599999999999,7.997,-3.9912,10
2012-11-07 00:28:00,0.7517,-0.3322999999999999,122.06,11.657,13.333,12.637,-0.0112999999999999,-0.3275,0.002,10.227,7.918199999999999,8.023899999999998,8.204399999999998,-3.9912,10
2012-11-07 00:29:00,0.752,-0.3987999999999999,122.04,11.941,13.333,12.617,-0.0154,0.8232,-0.0080999999999999,10.256,7.963199999999999,8.1004,8.3662,-3.9912,10
2012-11-07 00:30:00,0.7515,-0.3655999999999999,122.03,12.168,13.334,12.599,-0.0135,-0.6947999999999999,0.0079,10.302,8.0073,8.22,8.5347,-3.9912,10
2012-11-07 00:31:00,0.7526,-0.3766999999999999,122.04,12.337,13.334,12.595,-0.0132999999999999,0.4204,-0.0063,10.375,8.1792,8.2744,8.6163,-3.9081,10
2012-11-07 00:32:00,0.7511999999999999,-0.3212999999999999,122.09,12.348,13.334,12.564,-0.0102,-0.385,-0.0019,10.361,8.1356,8.269299999999998,8.6196,-3.9358,10
2012-11-07 00:33:00,0.7526,-0.3322999999999999,122.14,12.285,13.332,12.555,-0.0123,0.1726,-0.0018,10.392,8.182399999999998,8.2664,8.5895,-3.9081,10
