,ac_power_inv_16614_daily_max,ac_power_inv_16614_daily_mean,ac_energy_inv_16614_daily_sum
2022-01-01,2.733,1.0093418803418803,9.849
2022-01-02,1.79,0.7302272727272727,6.694
2022-01-03,8.115,4.020756302521009,39.872
2022-01-04,7.908,4.967641666666666,49.669
2022-01-05,7.623999999999999,3.903512396694215,39.365
2022-01-06,7.505,3.4645126050420165,34.345
2022-01-07,7.843,4.310016528925619,43.458
2022-01-08,7.743,4.535967213114755,46.118
2022-01-09,1.865,0.7205221238938053,6.783
2022-01-10,8.005,4.925737704918033,50.076
2022-01-11,7.891,4.858317073170731,49.795
2022-01-12,8.012,4.805867768595041,48.455
2022-01-13,5.932,2.1415785123966944,21.59
2022-01-14,7.484,4.652508196721311,47.302
2022-01-15,4.07,1.6721512605042015,16.581
2022-01-16,0.195,0.08395238095238093,0.7349999999999999
2022-01-17,3.158,1.2567058823529411,12.463
2022-01-18,6.649,3.9711475409836066,40.37
2022-01-19,8.054999999999998,4.682049180327869,47.601
2022-01-20,1.469,0.6024137931034482,5.824
2022-01-21,2.306,0.8548173913043479,8.186999999999998
2022-01-22,8.294,4.261091666666667,42.605
2022-01-23,8.223,5.068304,52.781
2022-01-24,8.029999999999998,4.926460317460318,51.72
2022-01-25,7.063,3.1155564516129033,32.195
2022-01-26,8.211999999999998,4.9138031496062995,51.996
2022-01-27,8.185,4.686387096774193,48.404
2022-01-28,5.529,2.4494919354838713,25.309
2022-01-29,8.920999999999998,5.490738095238095,57.653
2022-01-30,8.538,5.0204094488188975,53.133
2022-01-31,7.705,4.448732283464567,47.085
2022-02-01,8.266999999999998,5.012124031007752,53.875
2022-02-02,3.985,1.4711349206349207,15.447
2022-02-03,1.344,0.549327731092437,5.446
2022-02-04,2.399,0.6834836065573769,6.942
2022-02-05,8.904,5.449558139534884,58.58
2022-02-06,8.97,5.2894496124031,56.849
2022-02-07,5.732,1.4337578125,15.288
2022-02-08,9.199,4.692453125,50.051
2022-02-09,8.676999999999998,5.2453939393939395,57.697
2022-02-10,8.585,5.2793769230769225,57.191
2022-02-11,8.404999999999998,4.960053846153846,53.728
2022-02-12,8.218999999999998,4.966580152671756,54.212
2022-02-13,8.646,2.649565891472868,28.49
2022-02-14,8.979000000000001,5.458496240601504,60.5
2022-02-15,8.702999999999998,5.213283582089552,58.211
2022-02-16,8.428,3.5201068702290077,38.414
2022-02-17,6.042,1.5663643410852714,16.844
2022-02-18,9.881,5.19944696969697,57.195
2022-02-19,9.096,5.5721791044776126,62.219
2022-02-20,9.119,5.607776119402985,62.611
2022-02-21,6.0680000000000005,1.987609375,21.206
2022-02-22,6.712,1.8784328358208955,20.97
2022-02-23,2.955,0.9500298507462687,10.605
2022-02-24,8.188,3.5262222222222226,39.665
2022-02-25,7.695,2.9268432835820897,32.675
2022-02-26,8.981,4.384022556390978,48.596
2022-02-27,1.267,0.49104651162790697,5.273
2022-02-28,9.078,5.576970802919708,63.673
2022-03-01,8.888,5.387927536231884,61.967
2022-03-02,8.888999999999998,5.360579710144927,61.656
2022-03-03,8.612,5.187323741007194,60.093
2022-03-04,8.989,5.437445255474453,62.084
2022-03-05,9.645,3.5735985401459853,40.795
2022-03-06,6.869,3.433463768115942,39.486
2022-03-07,7.992,2.9640071942446045,34.345
2022-03-08,8.996,2.7218538461538464,29.501
2022-03-09,2.973,1.3107777777777778,14.746
2022-03-10,2.404,0.7148467153284671,8.159
2022-03-11,6.601,1.9022681159420287,21.897
2022-03-12,10.508,4.431217391304348,50.95
2022-03-13,9.835,5.884377622377622,70.115
2022-03-14,9.242,5.5250972222222225,66.295
2022-03-15,7.253,2.6541408450704225,31.408
2022-03-16,3.799,0.7797142857142857,9.101
2022-03-17,9.635,4.914503496503497,58.555
2022-03-18,4.524,1.7188175675675674,21.189
2022-03-19,9.053,4.437770833333333,53.251
2022-03-20,9.417,5.576367346938776,68.306
2022-03-21,9.284,5.541673611111111,66.505
2022-03-22,8.734999999999998,4.327241379310345,52.288
2022-03-23,6.131,1.196853146853147,14.261
2022-03-24,7.1370000000000005,3.2901712328767125,40.036
2022-03-25,9.703,4.874804054054054,60.124
2022-03-26,10.221,5.886281879194631,73.086
2022-03-27,9.872000000000002,5.69382,71.169
2022-03-28,9.263000000000002,4.704092715231788,59.19
2022-03-29,9.381,4.836560810810811,59.643
