,ac_power_inv_17226_daily_max,ac_power_inv_17226_daily_mean,ac_energy_inv_17226_daily_sum
2021-01-01,0.688,0.3564054054054054,3.3
2021-01-02,3.771,1.1241025641025642,10.965
2021-01-03,3.134,1.51475,15.156
2021-01-04,3.014,1.4896749999999999,14.907
2021-01-05,3.105,1.496,14.973
2021-01-06,0.565,0.041435897435897436,0.405
2021-01-07,1.176,0.3815,3.621
2021-01-08,1.817,0.5468157894736841,5.196
2021-01-09,3.166,1.6795,16.794
2021-01-10,0.4139999999999999,0.13751724137931032,0.999
2021-01-11,0.016,0.0029999999999999936,0.0089999999999999
2021-01-12,1.538,0.5941351351351352,5.499
2021-01-13,3.264,1.6324146341463415,16.743
2021-01-14,3.526,1.555609756097561,15.942
2021-01-15,3.271,1.6985121951219513,17.412
2021-01-16,3.357,1.674048780487805,17.16
2021-01-17,4.407,1.6061951219512196,16.476
2021-01-18,3.39,1.7060487804878048,17.493
2021-01-19,0.5809999999999998,0.18836842105263155,1.791
2021-01-20,1.716,0.6224054054054055,5.754
2021-01-21,0.558,0.18681578947368419,1.773
2021-01-22,1.39,0.41519444444444437,3.75
2021-01-23,1.484,0.6195384615384615,6.036
2021-01-24,1.55,0.41823684210526313,3.984
2021-01-25,2.184,1.1661951219512197,11.964
2021-01-26,3.476,1.772142857142857,18.615
2021-01-27,3.622,1.8515853658536585,18.981
2021-01-28,3.589,1.769452380952381,18.576
2021-01-29,3.797,1.6741707317073171,17.157
2021-01-30,1.999,0.6588499999999999,6.588
2021-01-31,3.854,1.732279069767442,18.63
2021-02-01,3.98,1.7643488372093024,18.975
2021-02-02,4.134,1.8739523809523808,19.686
2021-02-03,3.448,1.8365813953488372,19.755
2021-02-04,3.496,1.3499756097560975,13.848
2021-02-05,5.031,1.4781190476190476,15.525
2021-02-06,2.318,0.5122093023255814,5.514
2021-02-07,4.274,1.561809523809524,16.413
2021-02-08,4.332,1.3084285714285715,13.743
2021-02-09,1.405,0.6816097560975609,6.996
2021-02-10,1.447,0.38773684210526316,3.687
2021-02-11,0.8569999999999999,0.22105263157894733,2.106
2021-02-12,0.6019999999999999,0.2605128205128205,2.556
2021-02-13,0.828,0.2990975609756097,3.057
2021-02-14,0.761,0.25242105263157893,2.409
2021-02-20,0.129,0.0435862068965517,0.318
2021-02-21,4.383,1.30225,14.322
2021-02-22,4.506,2.1996,24.75
2021-02-23,4.4270000000000005,2.1833555555555555,24.57
2021-02-24,5.085,1.6636363636363636,18.309
2021-02-25,2.41,0.7527272727272727,8.288999999999998
2021-02-26,1.1,0.46348780487804875,4.749
2021-02-27,3.291,1.108642857142857,11.64
2021-02-28,3.994,0.8244146341463415,8.442
2021-05-14,6.908,2.931872727272727,40.317
2021-05-15,6.268,2.5250363636363637,34.731
2021-05-16,4.589,1.1365818181818181,15.639
2021-05-17,6.7860000000000005,1.4741698113207546,19.539
2021-05-18,5.862,1.8627037037037035,25.149
2021-05-19,6.1770000000000005,2.5615555555555556,34.584
2021-05-20,4.143,1.1380925925925927,15.366
2021-05-21,2.92,0.7966078431372549,10.167
2021-05-22,1.921,0.7108518518518518,9.6
2021-05-23,6.524,2.3036181818181816,31.692
2021-05-24,6.038,1.2829444444444444,17.34
2021-05-25,6.038,0.9110181818181818,12.54
2021-05-26,7.681,1.9970740740740742,26.97
2021-05-27,6.9030000000000005,2.6118703703703705,35.259
2021-05-28,6.922,1.5884807692307692,20.661
2021-05-29,6.3870000000000005,2.5820727272727275,35.511
2021-05-30,6.602,2.0699074074074075,27.951
2021-05-31,6.051,2.1822641509433964,28.914
2021-06-01,4.625,1.5505818181818183,21.327
2021-06-02,7.111,2.4654545454545453,33.909
2021-06-03,5.236,1.9156140350877193,27.309
2021-06-04,3.17,1.2949074074074074,17.481
2021-06-05,7.393,2.2064716981132078,29.247
2021-06-06,7.22,2.3696491228070173,33.768
2021-06-07,3.911,1.0187678571428571,14.265
2021-06-08,3.783,0.9486363636363637,13.05
2021-06-09,6.251,2.5311964285714286,35.439
2021-06-10,6.405,2.171089285714286,30.402
2021-06-11,6.646,2.352,32.34
2021-06-12,4.072,1.131578947368421,16.134
2021-06-13,6.066,2.4751607142857144,34.662
