,ac_power_inv_16975_daily_max,ac_power_inv_16975_daily_mean,ac_energy_inv_16975_daily_sum
2021-01-01,3.112,1.5790787401574804,16.716
2021-01-02,3.147,1.6038425196850392,16.983
2021-01-03,3.721,1.4703125,15.687
2021-01-04,3.1,1.5227874015748033,16.118
2021-01-05,3.657,1.4988095238095238,15.741
2021-01-06,4.119,1.5736614173228345,16.659
2021-01-07,3.754,1.5243359375,16.267
2021-01-08,3.151,1.5647421875,16.693
2021-01-09,3.11,1.57975,16.862
2021-01-10,3.632,1.6498809523809523,17.325
2021-01-11,3.19,1.632890625,17.426
2021-01-12,3.226,1.658203125,17.691
2021-01-13,3.1830000000000003,1.5842248062015505,17.035
2021-01-14,3.082,1.59315625,16.997
2021-01-15,3.173,1.6211627906976744,17.432
2021-01-16,3.202,1.6267265625,17.355
2021-01-17,3.161,1.6234609375,17.32
2021-01-18,4.402,1.522609375,16.25
2021-01-19,4.356,0.9758333333333333,10.249
2021-01-20,3.148,0.7305826771653543,7.735
2021-01-21,3.233,1.6414274809160305,17.922
2021-01-22,4.0200000000000005,0.867234375,9.253
2021-01-23,4.041,0.7867054263565891,8.454
2021-01-24,4.731,1.5959147286821704,17.163
2021-01-25,5.152,1.2040703125,12.849
2021-01-26,4.485,1.7343435114503818,18.943
2021-01-27,3.5740000000000003,1.882840909090909,20.716
2021-01-28,4.154,1.885937984496124,20.28
2021-01-29,4.63,1.0556,11.448
2021-01-30,3.688,1.9635530303030304,21.6
2021-01-31,3.689,1.5125,16.392
2021-02-01,3.687,0.8392923076923076,9.097
2021-02-02,5.057,1.361593984962406,15.092
2021-02-03,3.997,1.8223435114503816,19.901
2021-02-04,4.724,1.8258629032258065,18.875
2021-02-05,3.8,2.0128872180451127,22.312
2021-02-06,3.773,2.0163082706766917,22.349
2021-02-07,3.798,2.014325925925926,22.666
2021-02-08,3.899,2.00818045112782,22.265
2021-02-09,3.331,0.7938962962962963,8.939999999999998
2021-02-10,4.912,1.2933333333333332,14.557
2021-02-11,4.105,1.9866814814814815,22.354
2021-02-12,5.803,1.2574776119402986,14.042
2021-02-13,4.267,1.3989338235294118,15.86
2021-02-14,4.124,1.876057971014493,21.582
2021-02-15,4.804,1.4494632352941177,16.439
2021-02-16,4.635,1.3336058394160584,15.229
2021-02-17,4.105,2.1114525547445258,24.114
2021-02-18,4.151,2.241869565217391,25.784
2021-02-19,4.113,2.187640287769784,25.347
2021-02-20,4.96,2.0779424460431657,24.073
2021-02-21,4.183,2.2114326241134754,25.99
2021-02-22,4.106,2.2207285714285714,25.921
2021-02-23,4.124,2.226385714285714,25.975
2021-02-24,4.165,2.2453049645390073,26.384
2021-02-25,4.144,2.243478571428571,26.181
2021-02-26,4.187,2.2812765957446812,26.804
2021-02-27,4.227,2.2499230769230767,26.818
2021-02-28,4.336,2.3009859154929577,27.234
2021-03-01,4.1610000000000005,2.292174825174825,27.326
2021-03-02,4.307,2.343216783216783,27.929
2021-03-03,5.628,0.5219160839160839,6.229
2021-03-04,5.312,2.3823076923076925,28.398
2021-03-05,4.455,2.4477310344827585,29.587
2021-03-06,4.511,2.4963356643356645,29.757
2021-03-07,6.277,1.6933426573426573,20.188
2021-03-08,5.657,1.8270555555555557,21.927
2021-03-09,6.0200000000000005,2.0524109589041095,24.974
2021-03-10,5.729,1.6457152777777777,19.755
2021-03-11,4.732,1.2753170731707317,4.357
2021-03-12,5.7,2.156067567567568,26.599
2021-03-13,5.601,1.8448137931034483,22.296
2021-03-14,6.238,1.7190555555555556,20.639
2021-03-15,4.066,1.1492789115646258,14.086
2021-03-16,6.013,2.023503355704698,25.13
2021-03-17,5.615,2.4782482269503547,29.126
2021-03-18,4.863,2.662391891891892,32.84
2021-03-19,4.706,2.6198194444444445,31.438
2021-03-20,5.57,2.1951824324324325,27.077
2021-03-21,5.026,2.609655629139073,32.845
2021-03-22,4.891,2.6011920529801325,32.74
2021-03-23,6.248,2.260426666666667,28.265
2021-03-24,4.87,2.5523286713286715,30.418
2021-03-25,6.407,1.476798657718121,18.34
2021-03-26,5.925,2.195359477124183,28.005
2021-03-27,4.894,2.68378431372549,34.223
2021-03-28,4.769,2.621409090909091,33.646
2021-03-29,4.867,2.705450980392157,34.504
2021-03-30,4.799,2.7159205298013243,34.178
2021-03-31,4.6930000000000005,2.621175324675325,33.641
2021-04-01,6.382000000000001,2.4881741935483874,32.142
2021-04-02,4.883,2.742857142857143,35.21
2021-04-03,4.9670000000000005,2.4914025974025975,31.98
2021-04-04,5.29,2.5552967741935486,33.012
2021-04-05,5.097,2.6881753246753246,34.507
2021-04-06,5.197,2.6249871794871793,34.135
2021-04-07,4.913,2.584216560509554,33.82
2021-04-08,4.891,2.7102884615384615,35.248
2021-04-09,4.322,1.9324038461538462,8.375999999999998
2021-04-10,4.4510000000000005,2.2112777777777777,9.95
2021-04-11,5.174,2.4637870967741935,31.831
2021-04-12,4.781,2.605971428571429,7.604
2021-04-13,3.751,0.697,9.008
2021-04-14,5.8100000000000005,1.865820895522388,10.417
2021-04-15,5.43,3.0131869158878506,26.875
2021-04-16,4.973,2.746683870967742,35.482
